form_month,ic,rank_ic,roll12_ic,roll12_rankic,roll24_rankic,cum_rankic,ls_net,ls_trail12
2016-07,0.0526641817104967,0.05339390261902028,,,,0.05339390261902028,-0.0008596698649955496,
2016-08,0.09247918353610325,0.09164196269650919,,,,0.14503586531552948,0.0077388573922128265,
2016-09,-0.03682811051936288,-0.032793333742075124,,,,0.11224253157345435,-0.011893509368039432,
2016-10,0.005123705282196691,0.02003388021200954,,,,0.1322764117854639,0.004786606113478257,
2016-11,0.01250440987867947,0.05657861146356055,,,,0.18885502324902445,-0.014493695592638849,
2016-12,-0.10839220889024925,0.0037221067358503153,,,,0.19257712998487478,-0.018119941242326236,
2017-01,-0.08513191580564566,-0.03530867009411688,,,,0.15726845989075788,-0.022520826397639887,
2017-02,-0.01977676603139712,0.09025521562601968,,,,0.24752367551677756,-0.002956246141850554,
2017-03,0.0494823934873102,0.03377065233043728,,,,0.28129432784721486,-0.0001497118268955636,
2017-04,-0.004875939806439308,-0.04392117692384526,,,,0.2373731509233696,-0.011116638258145784,
2017-05,-0.11474002674371692,-0.17436912593395454,,,,0.06300402498941507,-0.04832344851965631,
2017-06,0.025503065554034556,0.05037587400275678,-0.010999002362332524,0.009448324916014316,,0.11337989899217185,0.014174578901732977,-0.100349561955826
2017-07,0.10441799997769186,0.05957774508698241,-0.006686184173399594,0.009963645121677828,,0.17295764407915426,0.002105863874226119,-0.0976793227040833
2017-08,-0.060364413886639816,-0.07190122960492068,-0.01942315062529485,-0.0036649542367746617,,0.10105641447423358,-0.017663038124623186,-0.12042396076107431
2017-09,-0.0027296856082964427,0.049682181738520646,-0.016581615216039312,0.0032080053866083195,,0.15073859621275423,-0.011841156883426738,-0.1203773585056529
2017-10,-0.08456847713233433,-0.12790708647299456,-0.024055963750583564,-0.00912040850380869,,0.02283150973975967,-0.032258595561989914,-0.15280792431355927
2017-11,-0.014896258335425929,-0.04862772147923217,-0.02633935276842568,-0.01788760291570808,,-0.025796211739472497,-0.028665481912640053,-0.16499072316013452
2017-12,0.044878545524536836,0.017327954024322988,-0.013566789900526838,-0.01675378230833536,,-0.008468257715149509,0.01983480339725267,-0.1327132941692295
2018-01,0.034929072356290704,0.0034661842490542757,-0.0035617075536988102,-0.01352254444640443,,-0.005002073466095233,-0.007721628933457338,-0.1195824290170363
2018-02,-0.0026353477085323115,-0.025207701791693054,-0.00213325602679341,-0.023144454231213824,,-0.030209775257788285,-0.0063627748954180625,-0.12259048935450267
2018-03,0.07050835155897604,0.12624717088049628,-0.0003810928541545892,-0.015438077685375575,,0.096037395622708,0.009303146508061088,-0.11429521964864497
2018-04,0.028715245619459717,0.03621490702198896,0.0024181725980036623,-0.008760070689889389,,0.13225230264469695,-0.0012576323946994795,-0.10546488741675741
2018-05,0.02693649436835061,-0.04459637872500943,0.014224549357342622,0.0020543249108560375,,0.08765592391968752,-0.0002201999585076152,-0.06024989835315897
2018-06,0.019439321990027104,0.008827372069250154,0.013719237393675336,-0.001408050250269515,0.004020137332872401,0.09648329598893768,0.010791877375975811,-0.06338436274302128
2018-07,0.1556092962822651,0.1343339987639885,0.01798517875238977,0.004821637556147659,0.0073926413389127435,0.23081729475292617,0.010722528505078332,-0.05533081957438435
2018-08,-0.1351340433420643,-0.09664706604331477,0.011754376297771063,0.002759484519614818,-0.0004527348585799216,0.1341702287096114,-0.04172493367554017,-0.07847006000994394
2018-09,0.0587912145016277,0.05763181633327916,0.016881117973598075,0.0034219540691780275,0.0033149797278931733,0.19180204504289056,0.006014298978508266,-0.06181854969501477
2018-10,-0.1044941959053759,-0.04766221654090223,0.015220641409177943,0.010109026563519054,0.000494309029855183,0.1441398285019883,-0.03785448590844764,-0.06724351187696898
2018-11,0.11113453538530328,0.1574754847877702,0.025723207552572045,0.027284293752435917,0.004698345418363919,0.30161531328975855,0.02040899315436829,-0.02011810433959682
2018-12,-0.06471572265408139,-0.004906467795542994,0.016590351871020526,0.025431425267447086,0.004338821479555864,0.29670884549421556,-0.022295273994062156,-0.06059769962405004
2019-01,0.16405363568259507,0.11472146884056371,0.027350732148212556,0.03470269898340621,0.01059007726850089,0.4114303143347793,0.03554650156863926,-0.019635221239130862
2019-02,0.024613484509178288,-0.010403936981867425,0.029621468166355105,0.035936346050891674,0.006395945909838926,0.40102637735291186,0.009097249169706102,-0.004381703466939668
2019-03,0.012190940809617589,0.02917100801189226,0.024761683937241902,0.02784666581184134,0.006204294063232883,0.4301973853648041,-0.015461905841499632,-0.02881097362142926
2019-04,-0.009196116765624505,0.07143272589241163,0.02160240373848488,0.030781484051043233,0.011010706680576922,0.5016301112572158,0.0008012967104842244,-0.026808846328241098
2019-05,-0.0003292048275096131,-0.04195897980784066,0.01933026213882986,0.031001267294140628,0.01652779610249833,0.4596711314493751,-0.01754038730242512,-0.04366841190692017
2019-06,0.13052253887074317,0.08741965190389296,0.028587196878889536,0.03755062394702753,0.01807128684837901,0.5470907833532681,0.0015861785343390033,-0.05237811841503315
2019-07,-0.07012894072476378,0.007867144107937351,0.009775677128303795,0.027011719392356606,0.015916678474252127,0.5549579274612054,-0.019327877024675783,-0.08055244027626174
2019-08,0.020089879844586225,0.024522395107693228,0.022711004060524672,0.03710917448827394,0.019934329503944376,0.5794803225688987,-0.017955284354530948,-0.05774589252007589
2019-09,0.058992242159793366,0.10146450501105057,0.022727756365371814,0.040761898544754885,0.022091926306966454,0.6809448275799492,-0.0026939580851776954,-0.0659022288619956
2019-10,-0.018261396909852446,-0.01113335372429613,0.0299138229483321,0.04380597044613873,0.026957498504828887,0.6698114738556531,-0.01226528710283329,-0.04105898714912348
2019-11,-0.07131521222071754,-0.10773120570079878,0.01470967731449703,0.021705412905424645,0.024494853328930283,0.5620802681548543,-0.019584377749283236,-0.07864321451183431
2019-12,-0.08721106710277671,-0.058815517127029524,0.012835065277105753,0.01721299212780077,0.02132220869762393,0.5032647510278249,-0.014249961171726989,-0.07106157624921194
2020-01,-0.09163416928386116,-0.10353535353535356,-0.008472251803432265,-0.0009750764035256707,0.01686381128994027,0.3997293974924713,-0.0753599227678831,-0.1705503378363964
2020-02,-0.03182057161348431,0.006527506459943578,-0.013175089813654147,0.0004358772166252462,0.01818611163375846,0.40625690395241487,-0.015524329281605175,-0.19078858538407162
2020-03,0.0917131646411991,0.055156440901679864,-0.006548237827689023,0.00260132995744088,0.015223997884641108,0.46141334485409474,-0.006577915668209498,-0.18348665740564563
2020-04,0.09958530776255896,0.1548088640287667,0.0025168808829929327,0.009549341468803802,0.020165412759923517,0.6162222088828615,0.013949475212236162,-0.17275958979214479
2020-05,-0.09928468887718128,-0.09758220171370674,-0.005729409454479706,0.0049140729766482955,0.01795767013539446,0.5186400071691548,-0.02681808148888289,-0.18057149721856303
2020-06,0.0698523196822602,0.03391721795828242,-0.010785261053519951,0.0004555368145140835,0.019003080380770806,0.5525572251274372,0.008636742698092522,-0.1748032135098928
2020-07,0.0630249192002772,0.1256882067425052,0.00031089394023346126,0.01027395870072807,0.018642839046542334,0.6782454318699425,0.018889434096539405,-0.14264485845250852
2020-08,0.06563605289946424,0.1061388158153745,0.0041064083614732955,0.01707532709303484,0.027092250790654387,0.784384247685317,0.006238548291326823,-0.12152290088560491
2020-09,0.06015984331624119,0.08362421161463245,0.004203708457843948,0.015588635976666666,0.028175267260710776,0.8680084592999494,0.020495453095844145,-0.10109650637047474
2020-10,-0.14378326783276013,-0.09196127434840294,-0.006256447452398359,0.008852975924657764,0.026329473185398244,0.7760471849515465,-0.029958838154349025,-0.11719880048573272
2020-11,-0.09979015580147525,-0.12225202877471793,-0.0086293594174615,0.007642907335164501,0.014674160120294572,0.6537951561768285,-0.04645729103877949,-0.14139613021814657
2020-12,0.11155317689745578,-0.04125656124552744,0.007934327582557873,0.00910615365862301,0.013159572893211888,0.612538594931301,-0.006310560066259467,-0.13448078632325033
2021-01,-0.23085154255963522,-0.11304804355299816,-0.0036671201904233002,0.00831342949048596,0.003669176543480142,0.4994905513783029,-0.05363476465233353,-0.11414472018012856
2021-02,0.0006227867716303891,0.013680856509881111,-0.000963506991663741,0.008909541994647422,0.004672709605636332,0.513171407888184,-0.02335994246905486,-0.12119539651392086
2021-03,-0.0041965518709874035,-0.05139745641642344,-0.008955983367679282,3.0050551472144787e-05,0.001315690254456511,0.4617739514717606,-0.04814134168552705,-0.15796338335129856
2021-04,0.022821237559450314,0.031380058565199806,-0.015352989217938337,-0.01025568323715843,-0.0003531708841773157,0.4931540100369604,0.005686862463108425,-0.1648250886473125
2021-05,0.06511795279398962,0.028099125644738026,-0.0016527690786740945,0.00021776070937863396,0.002565916843013463,0.5212531356816984,-0.01144722404477605,-0.15163397374976373
2021-06,0.06397893064476955,0.04819717809628598,-0.0021422181651316492,0.001407757387545597,0.0009316471010298385,0.5694503137779844,0.05707295917887087,-0.11089419225769315
2021-07,-0.025437928788184207,-0.042966299823230886,-0.0095141221641701,-0.012646784826265743,-0.001186413062768838,0.5264840139547535,-0.05251159680814513,-0.17320033572303795
2021-08,0.07708129289641608,-0.012177014167448822,-0.008560352164424113,-0.022506437324834355,-0.0027155551158997565,0.5143069997873047,-0.00012536026860596357,-0.17842939146710235
2021-09,0.01682738440208708,-0.11168784610225543,-0.01217139040727029,-0.03878244213457501,-0.011596903078954173,0.4026191536850492,-0.03559978461076314,-0.2235900028530765
2021-10,0.054250504354567984,0.018340528510020035,0.00433142394167372,-0.02959062522970643,-0.010368824652524334,0.42095968219506924,-0.011876574100335708,-0.20911716279763515
2021-11,-0.011009610591227854,0.10156931319547562,0.011729802709194338,-0.010938846732190298,-0.0016479696985128994,0.5225289953905449,0.004047125961974473,-0.16722803058212987
2021-12,0.09358368153298569,0.1054679914828888,0.010232344762155163,0.0012881993285110544,0.00519717649356703,0.6279969868734336,0.011007844863713711,-0.15271415773502406
2022-01,-0.08280623329917426,-0.12333376488067717,0.022569453867193574,0.0004310558845378026,0.00437224268751188,0.5046632219927565,-0.02820296389263026,-0.12994493088458514
2022-02,-0.04152591391256557,0.004362603489941126,0.01905706214351058,-0.000345465200457195,0.004282038397095111,0.5090258254826976,-0.03047225282674303,-0.1362810437975377
2022-03,0.038616313315092236,0.1036818328777222,0.022624800909017213,0.012577808907388277,0.006303929729430208,0.6127076583604198,0.04101678834401815,-0.05537873090326273
2022-04,0.009171954240775845,-0.04788744329341552,0.02148736063246101,0.005972183752503665,-0.0021417497423273845,0.5648202150670043,-0.004839715692179592,-0.06526613222810485
2022-05,0.012031066678562201,0.010532251243530619,0.017063453456175392,0.004508277552403047,0.0023630191308908386,0.5753524663105349,-0.01484466860704332,-0.06847861270812794
2022-06,-0.03911273110348824,-0.014899025561361391,0.008472481643820579,-0.0007497394190675669,0.00032900898423901336,0.5604534407491736,-0.0230797958019536,-0.13911139625128266
2022-07,-0.007666146269493018,0.027780965074097285,0.009953463520378176,0.005145865989043114,-0.0037504594186113164,0.5882344058232709,-0.006857592042448415,-0.09763013665393483
2022-08,0.03794212301335665,0.05763809179896569,0.0066918660301232245,0.010963791486244323,-0.0057713229192950175,0.6458724976222366,0.01569391721808662,-0.08335350766798988
2022-09,-0.017103264448629724,-0.04667975042180503,0.003864311959230158,0.016381132792948522,-0.011200654670813244,0.5991927472004316,-0.01885025239454185,-0.0674333536601387
2022-10,-0.02980374475361466,0.010188451724747544,-0.003140208799785063,0.015701793060842482,-0.0069444160844319746,0.6093811989251792,-0.013415321321733472,-0.06888558553544055
2022-11,0.025460981010343976,0.07504480607928883,-0.00010099283298741022,0.013491417467826916,0.0012762853678183067,0.684426005004468,-0.0035665182453783984,-0.07594618427106148
2022-12,-0.014793140726607078,-0.033427701071244445,-0.009132394687953474,0.001916776421649147,0.0016024878750800983,0.6509983039332236,-0.011565048760780048,-0.09657764483956832
2023-01,-0.09512055688053854,-0.0018933937566791702,-0.010158588319733831,0.012036807348648981,0.00623393161659339,0.6491049101765444,-0.014782829246824268,-0.08410173763074591
2023-02,-0.06707627940968358,-0.062499913662704354,-0.012287785444493665,0.006464930919261856,0.003059732859402329,0.58660499651384,-0.025197633004007115,-0.07911888371615983
2023-03,-0.020155030320295232,0.04554148069999623,-0.017185397414109287,0.0016199015711180261,0.007098855239253149,0.6321464772138362,-0.0022318532276033075,-0.11737653505681556
2023-04,0.06450290810157931,0.021357654284680117,-0.012574484592375666,0.0073903263692926624,0.006681255060898161,0.6535041314985164,0.0069861595701449005,-0.1068879784246759
2023-05,-0.018762379059180843,0.03886361813369113,-0.015140605070520919,0.009751273610139373,0.007129775581271207,0.6923677496322075,0.004832280546278862,-0.08904945156829658
2023-06,-0.09924217306521761,0.01671420973746555,-0.020151391900665033,0.012385709885041616,0.005817985232987023,0.709081959369673,0.007075130563229132,-0.060930832880467634
2023-07,0.08133145716482022,0.019801275676417134,-0.012734924947805598,0.011720735768568273,0.008433300878805691,0.7288832350460901,-0.005010561408551566,-0.05918436680962036
2023-08,-0.082048641882662,-0.07539569953859149,-0.02273415535580715,0.0006345864904385075,0.0057991889883414124,0.6534875355074986,-0.02140800969256497,-0.09355109114192006
2023-09,-0.09374831765339504,-0.08950082034703899,-0.029121243122870927,-0.002933836003330989,0.006723648394808763,0.5639867151604596,-0.034261172144909285,-0.10778868476747261
2023-10,-0.07165870585997902,-0.06999192968513109,-0.03260915654840129,-0.009615534454154208,0.003043129303344135,0.49399478547532855,-0.03559678006040639,-0.12784833996252487
2023-11,-0.032921915187173016,-0.049907089909506486,-0.03747439789819437,-0.020028192453220486,-0.0032683874926967868,0.44408769556582206,-0.00444271714462821,-0.12861525349814584
2023-12,-0.043514940515759,0.03403425195800792,-0.039867881213957033,-0.014406363034116123,-0.006244793306233491,0.47812194752382997,-0.016396222679860347,-0.13287432108322705
2024-01,-0.09847317219111762,-0.14087067959194033,-0.040147265823171956,-0.025987803520387886,-0.006975498085869455,0.33725126793188964,-0.03980594430435059,-0.1548980801862907
2024-02,0.07505796354161276,0.08372604471228119,-0.028302745577230597,-0.01380230698913909,-0.0036686880349386195,0.4209773126441708,-0.003926042812070655,-0.13645674036466726
2024-03,0.07572224071149793,0.05010256560019255,-0.020312972991247832,-0.013422216580789395,-0.005901157504835688,0.47107987824436337,0.01718949361640034,-0.1196480526806285
