form_month,ic,rank_ic,roll12_ic,roll12_rankic,roll24_rankic,cum_rankic,ls_net,ls_trail12
2016-07,0.02211030947757535,0.036502536139510884,,,,0.036502536139510884,-0.010525506183004999,
2016-08,-0.0072606843170564365,-0.021133439977074654,,,,0.01536909616243623,-0.010701162118614948,
2016-09,0.025995388212113894,0.0168371796658813,,,,0.03220627582831753,-0.006309251724807556,
2016-10,-0.006200544589783942,-0.016294900784558315,,,,0.015911375043759217,-0.007905650266603698,
2016-11,-0.00262571816215425,0.012876187504821985,,,,0.028787562548581204,-0.0007230892317408467,
2016-12,0.017229933419381314,0.0102708697828081,,,,0.0390584323313893,-0.007976489611390546,
2017-01,-0.016305454177148914,-0.02582484178000088,,,,0.013233590551388421,-0.010531792713221843,
2017-02,-0.01751952363914589,0.007280817957761423,,,,0.020514408509149845,-0.013150150476790003,
2017-03,0.0037975275895904136,0.011758861974318911,,,,0.03227327048346876,-0.015117129580918955,
2017-04,-0.08481914927795824,-0.08904166004389515,,,,-0.05676838956042639,-0.027894048929039322,
2017-05,-0.00039021094038492585,-0.0054085439482969705,,,,-0.06217693350872336,-0.01142192551494975,
2017-06,-0.05003773273163636,-0.046984092449468086,-0.009668821594717332,-0.009096752163182622,,-0.10916102595819144,-0.035703377637495086,-0.14745586347971085
2017-07,0.017817508335694666,0.0023447854448398796,-0.010026555023207387,-0.01194323138773854,,-0.10681624051335156,0.0007475837404473471,-0.13774282208777877
2017-08,-0.04751336859975834,-0.02203442978498073,-0.013380945380099213,-0.012018313871730711,,-0.1288506702983323,-0.028312946736561005,-0.15309297425735902
2017-09,-0.006098568282759923,0.002965448735549358,-0.01605544175467203,-0.013174291449258373,,-0.12588522156278295,-0.014053320069771823,-0.1596931221409591
2017-10,0.007391640752159771,-0.003839568648841335,-0.014922759642843389,-0.012136347104615293,,-0.12972479021162428,-0.006172642084388022,-0.1582252590336919
2017-11,0.009754175185351956,0.018090545380861037,-0.013891101863884538,-0.011701817281612037,,-0.11163424483076324,-0.01251580147191039,-0.16815924948647554
2017-12,-0.016991274929468184,-0.0070635303637003495,-0.016742869226288662,-0.013146350627154408,,-0.11869777519446359,-0.016746915001402338,-0.17551350789098885
2018-01,-0.003971605456330625,-0.00039972157345247194,-0.015715048499553807,-0.01102759060994204,,-0.11909749676791606,-0.01334705814290382,-0.17785936226142796
2018-02,-0.08153086695486092,-0.08731055428386386,-0.021049327109196724,-0.018910204963410813,,-0.20640805105177992,-0.04254614436491942,-0.2023490464558596
2018-03,0.02456880713064021,0.035331235107610576,-0.019318387147442575,-0.016945840535636508,,-0.17107681594416935,0.004644727084144605,-0.18634403277744838
2018-04,-0.013024291951987357,-0.030285344433313748,-0.013335482370278337,-0.01204948090142139,,-0.20136216037748308,-0.0176313158243646,-0.1777540904759618
2018-05,-0.10116755242488731,-0.06853357483439651,-0.021733594160653538,-0.01730990014192969,,-0.2698957352118796,-0.04005524634975858,-0.20156974200634292
2018-06,-0.07162459033969865,-0.07739449973563872,-0.023532498961325393,-0.019844100749110572,-0.014470426456146596,-0.3472902349475183,-0.024778216170790863,-0.19252379153198373
2018-07,0.013268881112779534,0.01429218963877557,-0.023911551229901653,-0.018848483732949266,-0.015395857560343902,-0.3329980453087428,0.0016463262429230983,-0.19179862046979068
2018-08,-0.07094915021958292,-0.03632687845957513,-0.0258645330315537,-0.020039521122498797,-0.016028917497114752,-0.3693249237683179,-0.04513733732992894,-0.20579231899818773
2018-09,-0.09309776200090823,-0.07255722226454908,-0.0331144658413994,-0.026333077039173664,-0.01975368424421602,-0.44188214603286696,-0.04867751944532326,-0.23368308190896414
2018-10,-0.057392739679052944,-0.02976311934997979,-0.03851316421066712,-0.028493372930935207,-0.020314860017775247,-0.47164526538284673,-0.03504983838054442,-0.25594960928167865
2018-11,-0.08623117690444133,-0.07067912815289473,-0.04651194355148323,-0.03589084572541485,-0.023796331503513447,-0.5423243935357415,-0.03778640165092119,-0.2749905214956725
2018-12,-0.06912563833917794,-0.07539464779619172,-0.050856473835625714,-0.0415851055114558,-0.027365728069305106,-0.6177190413319332,-0.020400623830563458,-0.27768461274567924
2019-01,-0.003084640163400191,0.011658165013048324,-0.05078256006121484,-0.0405802816292474,-0.025803936119594723,-0.606060876318885,-0.004947730078798144,-0.2715355773088809
2019-02,-0.049911368013204255,-0.033676941885041056,-0.04814760181607678,-0.0361108139293455,-0.027510509446378156,-0.639737818203926,-0.02843821246925341,-0.2608017686733459
2019-03,0.014431571966966263,0.005281089062925185,-0.04899237141304961,-0.038614992766402616,-0.027780416651019563,-0.6344567291410007,-0.01739854175074263,-0.2770207811223524
2019-04,0.0267867077191334,0.019571328125423972,-0.04567478810712288,-0.03446027005317447,-0.02325487547729793,-0.6148854010155768,-0.011818330633824455,-0.27274268516906897
2019-05,-0.0026882530920053463,0.03016213974785334,-0.03746817982938272,-0.026235627171320317,-0.021772763656625,-0.5847232612677234,-0.0013078806814259612,-0.24338755300592074
2019-06,-0.02258535371539009,-0.03410168985564779,-0.033381576777357,-0.02262789301465441,-0.02123599688188249,-0.6188249511233712,-0.009297997865533019,-0.23137743792629784
2019-07,-0.016217639040809913,-0.022305600523519754,-0.035838786790156126,-0.02567770886151235,-0.02226309629723081,-0.6411305516468909,-0.002346973366877677,-0.2344417332736648
2019-08,0.03968251229285275,0.03525190167097466,-0.02661948158078649,-0.019712810517299867,-0.019876165819899334,-0.6058786499759162,0.007243945366534045,-0.1924451974808914
2019-09,-0.020766956241268834,-0.05568781998616631,-0.02059191443414987,-0.018307026994101302,-0.022320052016637486,-0.6615664699620826,-0.013380248217612259,-0.1624821917931274
2019-10,0.05483103937207967,0.04014877951661243,-0.011239932846555487,-0.012481035421885285,-0.020487204176410246,-0.6214176904454701,0.007029311518150501,-0.12596005956692258
2019-11,-0.04056480826007218,-0.05880797989354847,-0.007434402126191388,-0.011491773066939763,-0.023691309396177307,-0.6802256703390186,-0.01770408478255449,-0.10771801115947777
2019-12,-0.012911970670750467,-0.04430396841216852,-0.0027499298204890998,-0.008900883118271164,-0.025242994314863484,-0.7245296387511871,-0.019005928103462737,-0.10644763277064018
2020-01,-0.017852982842585696,0.019710956776891785,-0.003980625043754558,-0.008229817137950875,-0.024405049383599137,-0.7048186819742953,-0.0710225689796245,-0.16578253456309322
2020-02,0.021209853326462136,0.01711337305126292,0.0019461434012176414,-0.003997290893258877,-0.02005405241130219,-0.6877053089230324,0.009164615244901015,-0.1334954108499552
2020-03,-0.00795983878672546,0.003988239276831039,8.019250507666443e-05,-0.004105028375433389,-0.021360010570918006,-0.6837170696462014,-0.03911293905126254,-0.15264419671177576
2020-04,0.028203883590088078,0.011901607517958306,0.00019829049432288758,-0.004744171759388862,-0.019602220906281668,-0.6718154621282431,0.007050051997073088,-0.1364647491298262
2020-05,0.00016699242331103093,0.009704802959345686,0.0004362276205992523,-0.006448949825097833,-0.016342288498209078,-0.6621106591688973,-0.015359005088644236,-0.14861428050719816
2020-06,-0.03323926307962853,-0.020111279449788067,-0.0004515981597539512,-0.0052830822912761895,-0.0139554876529653,-0.6822219386186854,0.0063042613979742024,-0.13520607026824139
2020-07,-0.024189216804922548,-0.03645858467391286,-0.0011158963067633375,-0.006462497637142281,-0.016070103249327318,-0.7186805232925982,-0.0363771451452984,-0.16470438801607046
2020-08,-0.029798340302340943,-0.0433915656971246,-0.006905967356362812,-0.01301611991781722,-0.016364465217558546,-0.7620720889897228,-0.011167577610088101,-0.17997284847498862
2020-09,-0.01238793310407139,-0.011831726381003533,-0.006207715428263025,-0.00936144545072032,-0.013834236222410812,-0.7739038153707263,-0.00867580479328118,-0.17606275916875358
2020-10,-0.008523950827947262,0.008507180894281591,-0.011487297944931937,-0.011998245335914558,-0.012239640378899921,-0.7653966344764447,-0.02297874203352955,-0.200614927177462
2020-11,-0.0757385898093672,-0.08143344689853586,-0.014418446407373187,-0.013883700919663509,-0.012687736993301635,-0.8468300813749805,-0.04779839899936985,-0.2251054551223206
2020-12,-0.04017846257888278,-0.053168547379512876,-0.016690654066384213,-0.014622415833608871,-0.011761649475940017,-0.8999986287544934,-0.04401776390575286,-0.24486249104721758
2021-01,-0.0026360612102540966,-0.006436672219719431,-0.015422577263689915,-0.016801384916659806,-0.012515601027305341,-0.9064353009742129,-0.026937273290189974,-0.20902689455506096
2021-02,0.011470072380607847,0.01123101594463013,-0.016234225675844437,-0.01729158134221254,-0.01064443611773571,-0.8952042850295827,-0.01275050218353056,-0.22620374382890363
2021-03,-0.04495654437765637,-0.029730176026041392,-0.01931728447508868,-0.020101449284118573,-0.012103238829775985,-0.9249344610556242,-0.04617555124864994,-0.23189122063989398
2021-04,0.0053775681892930345,0.0038266491631899187,-0.021219477425154936,-0.020774362480349275,-0.012759267119869069,-0.9211078118924343,0.019463410090230723,-0.22242316161563114
2021-05,-0.029966187540430275,-0.015038172956596905,-0.02373057575546671,-0.022836277140011157,-0.014642613482554495,-0.9361459848490312,-0.036071969131173484,-0.23878031226951912
2021-06,-0.08507052343539014,-0.08864879563406851,-0.028049847451780175,-0.028547736822034524,-0.016915409556655357,-1.0247947804830997,-0.05957381767319862,-0.2886138394665283
2021-07,-0.10674031451409756,-0.12359510616601282,-0.034929105594211425,-0.03580911361304286,-0.02113580562509257,-1.1483898866491125,-0.061963015815613386,-0.3075023851339158
2021-08,-0.0194504746950186,-0.030888154489963,-0.034066783460267896,-0.03476716267911272,-0.02389164129846497,-1.1792780411390755,-0.024642588910711315,-0.31693918450930625
2021-09,0.031030649175091254,0.04777168984488309,-0.030448568270337678,-0.029800211326955508,-0.01958082838883791,-1.1315063512941925,-0.0024169528780002133,-0.31262659281230265
2021-10,-0.039283607159530304,-0.010147880650285435,-0.033011872964636264,-0.03135479978900276,-0.021676522562458663,-1.141654231944478,-0.02238052874063771,-0.31220572591098683
2021-11,-0.05188159779226425,-0.039407471896029514,-0.031023790296544354,-0.027852635205460562,-0.020868168062562035,-1.1810617038405076,-0.035771945473120036,-0.30351877782745096
2021-12,-0.003071759125057931,0.012358126767762507,-0.02793156500872562,-0.022392079026520947,-0.01850724743006491,-1.168703577072745,-0.022042495359502794,-0.2875086875592533
2022-01,-0.04504713194079164,-0.03156486262677363,-0.03146582090293708,-0.02448609489377546,-0.020643739905217635,-1.2002684396995187,-0.026746028911158834,-0.28736865551931123
2022-02,-0.024357323722250124,-0.023488489575362773,-0.03445143724484191,-0.02737938702044154,-0.02233548418132704,-1.2237569292748816,-0.004611886043560713,-0.2814939166869628
2022-03,-0.022243904709873114,-0.027111860351296972,-0.032558717272526634,-0.02716119404754617,-0.023631321665832372,-1.2508687896261785,-0.02381871618912966,-0.26465274427319185
2022-04,0.018823699865515926,0.024759571540265143,-0.03143820629950806,-0.025416783849456562,-0.02309557316490292,-1.2261092180859134,0.001641817157922592,-0.27750760431597943
2022-05,-0.01960904316595907,-0.008238381380171817,-0.030575110934968796,-0.024850134551421144,-0.023843205845716153,-1.2343475994660853,-0.020212282753817683,-0.26562030314968266
