form_month,ic,rank_ic,roll12_ic,roll12_rankic,roll24_rankic,cum_rankic,ls_net,ls_trail12
2016-07,0.016039137711856964,0.011800740782306179,,,,0.011800740782306179,-0.005206914354130227,
2016-08,0.05508646061911119,0.07130814657434247,,,,0.08310888735664865,-0.017194940723198847,
2016-09,-0.024081765908162002,-0.03956079465678735,,,,0.0435480926998613,-0.001316947898396069,
2016-10,0.07981756440404095,0.08523029903831128,,,,0.12877839173817257,-0.03651741860878803,
2016-11,0.040412546057545816,0.0611484499965735,,,,0.18992684173474605,-0.019199653976072876,
2016-12,-0.025837226809129542,0.003188762371038349,,,,0.1931156041057844,-0.002965374292040873,
2017-01,-0.09847868966660635,-0.09155688657315128,,,,0.10155871753263312,0.011336360242672207,
2017-02,0.023275666296540713,0.05412714188552403,,,,0.15568585941815716,-0.011996197439546713,
2017-03,0.07208990286125913,0.10055479596808427,,,,0.2562406553862414,-0.02962006552048456,
2017-04,0.07610889422756288,0.11264517241755333,,,,0.36888582780379475,-0.03079587483729698,
2017-05,-0.24609531637910814,-0.264362583607019,,,,0.10452324419677578,0.04756376226390825,
2017-06,0.025273503478472438,0.046007999617491156,-0.0005324435922179968,0.012544270317855578,,0.15053124381426694,-0.022461349646611957,-0.11470452590719038
2017-07,-0.0639653062349804,-0.08614788969816106,-0.007199480587787777,0.0043818844444833095,,0.06438335411610588,0.005213903620981622,-0.10543073508291878
2017-08,0.0367321971464571,0.021453793578749672,-0.008729002543842285,0.0002273550281839086,,0.08583714769485555,-0.019046971735679884,-0.10711649158752812
2017-09,-0.007571397667530326,-0.009442132481121567,-0.007353138523789645,0.002737243542822724,,0.07639501521373399,-0.010857710906907181,-0.11564651513207957
2017-10,0.009846087800454666,0.032109679595174696,-0.013184094907421834,-0.0016894747441053247,,0.10850469480890867,-0.010762153711550496,-0.09200648395198296
2017-11,-0.03271393127921377,-0.008109659560377866,-0.019277968018818467,-0.007460983873851271,,0.10039503524853081,-0.001936745999186704,-0.076025037193028
2017-12,-0.02784988656904763,-0.027603891203775432,-0.01944568966547831,-0.010027038338419086,,0.07279114404475538,0.0019225183848077462,-0.0714953144152568
2018-01,-0.09028269873821765,-0.10639023767766558,-0.01876269042144592,-0.011263150930461945,,-0.03359909363291019,0.010692828466503051,-0.07208613888571502
2018-02,-0.01083194739985869,-0.04718568582723364,-0.021604991562812533,-0.019705886573191753,,-0.08078477946014384,0.002118729460935497,-0.05882967541297346
2018-03,0.0009100206985155395,0.005156730638809062,-0.02753664840970783,-0.027655725350631353,,-0.07562804882133478,-0.011886441566113343,-0.04162985499192173
2018-04,-0.01379619627480189,-0.026384562107609987,-0.035028739284904895,-0.03924153656106163,,-0.10201261092894477,-0.016172179990188038,-0.027169627071590652
2018-05,-0.06851084154101594,-0.03915966323986877,-0.02023003304839721,-0.02047462653046578,,-0.14117227416881353,0.00573650576008749,-0.0660129194886998
2018-06,-0.09954526388123354,-0.08506288947832572,-0.030631596995039378,-0.031397200621783854,-0.009426465151964136,-0.22623516364713925,0.024879474296775478,-0.020781236907249423
2018-07,0.05280994300896156,0.0865964218421553,-0.020900326224710882,-0.01700184132675749,-0.006309978441137089,-0.13963874180498395,-0.026622413727633902,-0.05179425730344778
2018-08,-0.051176227240779845,-0.04087970501401038,-0.028226028256980628,-0.02219629954282083,-0.010984472257318459,-0.18051844681899432,0.0023797988961949505,-0.031082779408798666
2018-09,-0.02312106299572706,-0.00909512433885623,-0.029521833700997018,-0.02216738219763205,-0.00971506932740466,-0.18961357115785055,0.0028675067955672784,-0.01763820228887436
2018-10,-0.027224779096178583,-0.048377376525634015,-0.032611072609049795,-0.028874636874366113,-0.015282055809235714,-0.23799094768348455,-0.011540406612470903,-0.01841104566692575
2018-11,0.00295269286797247,-0.009517344917762056,-0.029638853930117604,-0.02899194398748146,-0.018226463930666365,-0.2475082926012466,-0.008068736847821976,-0.024441820230525657
2018-12,-0.06213727660197133,-0.035782127212489204,-0.03249613643286125,-0.029673463654874273,-0.019850250996646678,-0.2832904198137358,0.0019711069845917435,-0.024394510179006623
2019-01,-0.0748094715783406,-0.10906483679120911,-0.03120670083620482,-0.029896346914336236,-0.020579748922399086,-0.3923552566049449,0.014874814272354387,-0.020357706715453117
2019-02,-0.008171900255817256,-0.018976893348690124,-0.03098503024086804,-0.027545614207790937,-0.023625750390491345,-0.41133214995363504,-0.009160231897359546,-0.0313836932039524
2019-03,0.004643573613924974,0.014022820765167723,-0.030673900831250586,-0.026806773363927717,-0.027231249357279535,-0.39730932918846734,-0.017857352944088183,-0.037236787797965354
2019-04,-0.001243616210219915,0.01611036428984083,-0.029627852492535425,-0.023265529497473486,-0.031253533029267554,-0.38119896489862654,-0.010909443398825613,-0.03208673096624992
