form_month,ic,rank_ic,roll12_ic,roll12_rankic,roll24_rankic,cum_rankic,ls_net,ls_trail12
2021-02,-0.03373555460737003,-0.01957860962926374,-0.03164819336135322,-0.04384997711824484,-0.032843979447730855,-2.5962505199460533,-0.021242113862362917,-0.23268835280093458
2021-03,-0.020207334920610134,-0.043084657597572885,-0.031316623887256645,-0.04516278110794203,-0.029809110214628065,-2.639335177543626,-0.016827759868188116,-0.2340379455638949
2021-04,0.027991387593108364,0.01660622610725891,-0.03431216912323047,-0.04891861241784043,-0.02693422871534205,-2.622728951436367,0.009973466001506387,-0.23917132615263537
2021-05,0.013920169916474212,-0.004451441962457557,-0.038431297554211465,-0.05453225207780871,-0.024981871336211856,-2.6271803933988247,-0.00014276994657740072,-0.2486480666958062
2021-06,0.03264712512448464,-0.009743053660701495,-0.03136112262845452,-0.049432167130490486,-0.026945549042425864,-2.636923447059526,0.027129933562236502,-0.20286224262973973
2021-07,-0.05436440601524436,-0.0697453030145665,-0.030213262425405937,-0.04727448451402938,-0.031259925391119096,-2.7066687500740927,-0.03427482588385448,-0.20380929471200504
2021-08,-0.0675599691483565,-0.12024229170364095,-0.035314040823043076,-0.05488460277583094,-0.038783518033106076,-2.8269110417777337,-0.03851828940566996,-0.22637744583742525
2021-09,0.02644286651009297,0.023527293396382102,-0.03742955521043157,-0.05667055625293191,-0.03653722507143362,-2.8033837483813517,0.004008566754939873,-0.22786459836675665
2021-10,-0.037767327793958895,-0.057132885573151986,-0.021135233303402834,-0.03924675061907024,-0.03620405535569637,-2.8605166339545036,-0.030315839622712476,-0.16652268460539432
2021-11,-0.08942237011154203,-0.10912434168853104,-0.028727946453057044,-0.04725782604462539,-0.04003410482925528,-2.969640975643035,-0.052480744281715376,-0.21411540994995026
2021-12,-0.07522025520758126,-0.052959414130256094,-0.03825127572588737,-0.052339670580425934,-0.044426436641803825,-3.022600389773291,-0.03711165908625047,-0.23947475826067566
2022-01,-0.05350796203071573,-0.09096267152739358,-0.027565302557601562,-0.044740929248657905,-0.04535210460030232,-3.1135630613006846,-0.02750460316459522,-0.19944338465342892
2022-02,-0.04518224123075946,-0.06157203316586327,-0.028519193109550683,-0.0482403812100412,-0.04604517916414302,-3.175135094466548,-0.02716621954659021,-0.20428889554298668
2022-03,-0.00613477751558531,0.0034169493467574434,-0.02734647999246528,-0.044365247298013666,-0.04476401420297785,-3.1717181451197907,-0.020846541879988092,-0.20754141767761558
2022-04,-0.07760237448647807,-0.09209439260498667,-0.03614596016576415,-0.053423632190700794,-0.0511711223042706,-3.2638125377247773,-0.03784058022503036,-0.24505789960836133
2022-05,0.011480884479834034,0.019107782750959975,-0.03634923395215083,-0.05146036346458268,-0.05299630777119569,-3.2447047549738173,-0.010866542869979087,-0.25315488326920177
2022-06,0.00448879689512144,-0.05251068687352646,-0.038695761304597766,-0.05502433289898476,-0.052228250014737625,-3.2972154418473436,-0.006368233265576028,-0.27751201813335646
2022-07,-0.13071892110232652,-0.12193633666289026,-0.04505863756185461,-0.05937358570301174,-0.05332403510852055,-3.419151778510234,-0.06780393473653712,-0.3025961505946776
2022-08,0.014371565987338174,-0.012871703389891942,-0.038231009633880056,-0.05042603667686599,-0.05265531972634846,-3.4320234819001256,-0.00780407101210487,-0.28031781300060377
2022-09,-0.03275116192722915,-0.0552273346873669,-0.04316384533699023,-0.05698892235051173,-0.05682973930172181,-3.4872508165874927,-0.01772756711056566,-0.2958984652731227
2022-10,-0.08091968951299608,-0.1114448702377617,-0.04675987548024333,-0.061514921072562546,-0.050380835845816395,-3.598695686825254,-0.04404516416328897,-0.30586752414278795
2022-11,-0.015682422217407233,-0.02652332310549323,-0.04061487982239876,-0.05463150285730939,-0.050944664450967396,-3.6252190099307473,-0.01644443784692375,-0.27946809167176256
2022-12,-0.054293519927639214,-0.03799597468149362,-0.03887098521573693,-0.053384549569912516,-0.05286211007516922,-3.663214984612241,-0.02322271530735963,-0.26907495807522186
2023-01,-0.051722854326659747,-0.08104741629111628,-0.03872222624039893,-0.05255827830022274,-0.048649603774440324,-3.744262400903357,-0.019708377495211944,-0.2632153348905856
2023-02,0.025017728164700357,-0.001382221566372143,-0.03287222879077727,-0.04754246066693182,-0.04789142093848651,-3.7456446224697295,-0.003667473320558985,-0.24541834200597545
2023-03,-0.007797118002306349,-0.04568438705836433,-0.033010757164670695,-0.05163423870069197,-0.047999742999352814,-3.791329009528094,-0.014329719583006332,-0.24039617256672274
2023-04,-0.00658329906354423,-0.004594925500326844,-0.027092500879426207,-0.044342616441970316,-0.04888312431633555,-3.795923935028421,-0.011662260822468313,-0.21972896170201206
2023-05,0.042106758968801734,0.04919754236098634,-0.024540344672012233,-0.041835136474468106,-0.04664774996952539,-3.746726392667435,0.005953608924034718,-0.2064605021124184
2023-06,-0.18568184143549107,-0.1822386618507765,-0.04038789786622995,-0.05264580105590561,-0.05383506697744519,-3.928965054518211,-0.07711192934021209,-0.2629582097554378
2023-07,0.06650275349140501,0.037887819961339886,-0.023952758316752313,-0.039327121337219766,-0.04935035352011575,-3.8910772345568714,0.012735549062847473,-0.1992795829763231
2023-08,-0.10223940356633074,-0.1278287774377071,-0.03367033911289139,-0.04890687750787104,-0.049666457092368506,-4.018906011994578,-0.04208376263085813,-0.2269439264456723
2023-09,-0.014085444703570604,-0.03367137771062806,-0.032114862677586516,-0.04711054775980946,-0.052049735055160605,-4.052577389705206,-0.01593269488208921,-0.22553134798880137
2023-10,-0.0027642134690287305,-0.027404417607659656,-0.025601906340589235,-0.04010717670730096,-0.05081104888993176,-4.0799818073128655,0.003086861287446397,-0.1873472467645637
2023-11,-0.0034091307256859734,-0.009344808352250248,-0.02457913204961246,-0.03867563381119738,-0.04665356833425338,-4.089326615665116,-0.011849168975730639,-0.18355045272086234
2023-12,-0.0640446216479036,-0.0767754503718376,-0.025391723859634494,-0.041907256785392706,-0.04764590317765261,-4.166102066036953,-0.039657271999238325,-0.19728744945603904
2024-01,0.010725377906981956,0.019114440738427416,-0.02018770450683102,-0.03356043536626407,-0.04305935683324341,-4.146987625298526,0.001818764424761584,-0.1796599327051046
2024-02,0.046514834500145236,0.06704667603623349,-0.018396278978877283,-0.027858027232713595,-0.03770024394982271,-4.0799409492622924,0.010112044350521227,-0.1683144329338001
2024-03,0.019855063165732087,0.02567987460027435,-0.01609193054820741,-0.021911005427827045,-0.036772622064259505,-4.054261074662018,-0.008102797678081097,-0.16306030162998952
2024-04,0.09710592262678731,0.10543225818717515,-0.007451162074013113,-0.012742073453868541,-0.028542344947919424,-3.948828816474843,0.018738236547605883,-0.1373166898152859
2024-05,0.10754944897934743,0.11898299071327763,-0.001997604573134306,-0.006926619424510934,-0.024380877949489524,-3.8298458257615655,0.0234203089838372,-0.12233763860266467
2024-06,-0.15902699237293316,-0.17800404806544054,0.0002236328487455197,-0.006573734942399607,-0.029609767999152613,-4.007849873827006,-0.0751408001692328,-0.12046310371829494
2024-07,-0.0795137954438267,-0.0808940662097644,-0.01194441289585712,-0.016472225456658298,-0.027899673396939034,-4.08874394003677,-0.03737983351444312,-0.1639871294017906
2024-08,-0.08158744904465322,-0.10478819641179732,-0.01022341668571733,-0.014552177037832481,-0.031729527272851756,-4.193532136448567,-0.03454921567960574,-0.1574114206084275
2024-09,-0.11372239284774678,-0.20210953486862981,-0.01852649569773201,-0.02858869013433263,-0.03784961894707104,-4.395641671317197,-0.07096090266707213,-0.20452825823007514
2024-10,-0.036309073376573256,-0.08987248408292471,-0.021321900690027387,-0.03379436234060471,-0.03695076952395284,-4.485514155400121,-0.015354488015980858,-0.21915268689835277
2024-11,-0.035145380419412654,-0.03507333980416883,-0.023966588164504612,-0.03593840662826459,-0.03730702021973099,-4.52058749520429,-0.0314098160301382,-0.23460971857349866
2024-12,0.05127978177250245,0.019843138027225125,-0.014356221212804108,-0.027886857595009373,-0.03489705719020104,-4.500744357177065,0.010618756407136075,-0.19453987433042208
2025-01,0.014446138220909713,-0.06594115164549254,-0.014046157853310126,-0.0349748236270027,-0.03426762949663339,-4.566685508822557,0.015341644743821468,-0.18366750772281615
2025-02,-0.07316161308688815,-0.1176253260015387,-0.02401919515222958,-0.05036415713015038,-0.03911109218143199,-4.684310834824096,-0.03241455374476211,-0.21803581765967517
