form_month,ic,rank_ic,roll12_ic,roll12_rankic,roll24_rankic,cum_rankic,ls_net,ls_trail12
2016-07,-0.06508977885667212,-0.06975009994527455,,,,-0.06975009994527455,-0.01706738714210449,
2016-08,0.05106311107851113,0.10833308187669212,,,,0.03858298193141757,-0.002213273104130567,
2016-09,-0.03958932140370977,-0.05165167849536637,,,,-0.013068696563948802,-0.0160249892078231,
2016-10,0.03141808463196645,0.004941322116263866,,,,-0.008127374447684936,-0.0035337599752706715,
2016-11,0.002059685966611011,0.03316266925808245,,,,0.025035294810397513,-0.005011944700748406,
2016-12,-0.07393632273056391,-0.07278700682547473,,,,-0.04775171201507722,-0.016480868771998815,
2017-01,-0.09973293379784372,-0.13518799102224915,,,,-0.18293970303732637,-0.021903415583223736,
2017-02,0.02377087194283389,0.02018023710581095,,,,-0.1627594659315154,-0.0038360683606775327,
2017-03,0.061370930379926476,0.08935327154623147,,,,-0.07340619438528394,0.012444701764111282,
2017-04,0.03006903497337722,0.07669618653008228,,,,0.0032899921447983455,-0.009829574145975607,
2017-05,-0.23033504418733608,-0.22399569002411085,,,,-0.2207056978793125,-0.04063427495916208,
2017-06,0.014314361793930292,0.06674179984244885,-0.024551443350747427,-0.012830324836405305,,-0.15396389803686364,0.008510673369077501,-0.11066103485624579
2017-07,-0.04398502000561861,-0.054614538928293,-0.02279271344649297,-0.011569028084990177,,-0.20857843696515665,-0.01469743232637484,-0.10851674425515323
2017-08,0.08126997465338691,0.04574060407455804,-0.02027547481525332,-0.01678506790183468,,-0.1628378328905986,0.004507453383383604,-0.10251203907261475
2017-09,-0.029433387428884728,-0.036349067453133814,-0.0194291469840179,-0.01550985031498197,,-0.19918690034373243,-0.009918032892745007,-0.09694185719748816
2017-10,-0.05209457287463419,-0.061640243419013675,-0.026388535109567957,-0.021058314109588434,,-0.2608271437627461,-0.016073274392191077,-0.10830592568886865
2017-11,-0.011511745354057728,0.006109848008518088,-0.02751948771962368,-0.02331271588038546,,-0.254717295754228,-0.011446534808313385,-0.1140725133770103
2017-12,-0.04840999129918908,-0.03027508566847984,-0.025392293433675783,-0.01977005578396922,,-0.2849923814227079,-0.01971666789153912,-0.1169872338843908
2018-01,-0.0742765223870023,-0.09451251896755401,-0.023270925816105664,-0.016380433112744622,,-0.3795049003902619,-0.024919925185637237,-0.11971049918403365
2018-02,0.04660419642857441,0.024161822091263836,-0.021368148775627285,-0.016048634363956885,,-0.3553430782989981,-0.009771525624711836,-0.12495554023211997
2018-03,0.011102053948724088,0.005995545910048822,-0.025557221811560813,-0.022995111500305438,,-0.3493475323889493,0.003661893097795974,-0.13254642203659706
2018-04,-0.013508549336402869,-0.005825494143672201,-0.029188687170709156,-0.02987191822311831,,-0.3551730265326215,-0.0006530086282305874,-0.12450715487214126
2018-05,-0.11078521772578033,-0.08219372276735525,-0.019226201632246177,-0.018055087618388678,,-0.43736674929997676,-0.033149928156524074,-0.11767712967410104
2018-06,-0.05895760149190229,-0.0876601967467316,-0.025332198572732223,-0.030921920667487047,-0.02187612275194618,-0.5250269460467084,-0.029690064369765005,-0.15109807945711584
2018-07,0.05510887171805811,0.11524402275314613,-0.01707437426242583,-0.016767040527367123,-0.01416803430617865,-0.40978292329356225,0.013200426087960255,-0.12706226917512398
2018-08,-0.06565544455772704,-0.07187210744711595,-0.02931815919668533,-0.026568099820839953,-0.02167658386133732,-0.48165503074067817,-0.025136982660105153,-0.15282389657193896
2018-09,-0.05624333312137132,-0.031424332541762384,-0.031552321337725876,-0.026157705244892332,-0.02083377777993715,-0.5130793632824405,-0.024405493515190113,-0.16522027469662093
2018-10,0.05395800416305182,-0.051919874369228666,-0.02271460658458538,-0.025347674490743585,-0.023202994300166008,-0.5649992376516692,-0.0019461317908257255,-0.1532345730044502
2018-11,0.05512302802448064,0.04254955066111374,-0.01716170880304051,-0.022311032603027275,-0.02281187424170637,-0.5224496869905554,0.001867996493288263,-0.1418297424314675
2018-12,-0.07999059909016572,-0.10313211279791588,-0.019793426118955234,-0.028382451530480284,-0.024076253657224753,-0.6255817997884713,-0.03127260769994552,-0.15194616848606168
2019-01,-0.01934702080984183,-0.045748624301374996,-0.015215967654191863,-0.02431879364163203,-0.020349613377188328,-0.6713304240898463,-0.00761744631311748,-0.13689772899731223
2019-02,0.07456385189338169,0.05764972407584712,-0.012885996365457923,-0.021528135142916755,-0.01878838475343682,-0.6136807000139992,0.02054291538607857,-0.11047507649068034
2019-03,0.03196057047786103,-0.009780288183128552,-0.01114778665469651,-0.022842787984014873,-0.02291894974216016,-0.6234609881971278,-0.006266633711750272,-0.11927452589845167
2019-04,-0.020829411192151006,-0.04989265329632926,-0.011757858476008853,-0.026515051246736296,-0.028193484734927304,-0.6733536414934571,-0.022991538761724516,-0.1389614942011702
2019-05,-0.07947632509864892,-0.08802103486137744,-0.00914878409041457,-0.027000660587904807,-0.022527874103146744,-0.7613746763548346,-0.021125787766492467,-0.1282532694448668
2019-06,-0.13398099580186504,-0.14645190538385605,-0.015400733616244798,-0.03189996964099851,-0.03141094515424278,-0.9078265817386906,-0.027135828161678775,-0.12595849023906747
2019-07,0.017209481683383144,0.05040734759935742,-0.018559016119134377,-0.03730302590381424,-0.02703503321559068,-0.8574192341393332,0.011522463510627017,-0.1274059915494229
2019-08,0.022394733069797775,-0.06594376320528335,-0.011221501316840646,-0.036808997216994856,-0.031688548518917406,-0.9233629973446166,-0.010802820275518515,-0.11457556923318968
2019-09,0.04957712357960892,0.036151332764748745,-0.0024031299250922913,-0.031177691774785594,-0.028667698509838965,-0.8872116645798678,9.973812321368777e-05,-0.09233525255446895
2019-10,-0.004036266331562019,0.020070391226066367,-0.0072359857996434455,-0.025178502975177677,-0.02526308873296063,-0.8671412733538014,-0.0019209760628957706,-0.09231237506442003
2019-11,0.013148359878122061,0.03868130370471953,-0.010733874811839994,-0.025500856888210525,-0.023905944745618902,-0.8284599696490819,-0.016161387365939164,-0.10864691082313704
2019-12,-0.05703066829996803,-0.06536643983652562,-0.008820547245990185,-0.022353717474761337,-0.025368084502620816,-0.8938264094856074,-0.010670344755951857,-0.08969019413985924
2020-01,-0.04872757128164061,-0.03245041074120069,-0.011268926451973417,-0.02124553301141348,-0.022782163326522758,-0.9262768202268081,-0.02943671758424189,-0.10970495207875575
2020-02,0.023005412547828834,0.02288792641925311,-0.015565463064102822,-0.024142349482796314,-0.022835242312856538,-0.903388893807555,-0.009859609504956278,-0.13622732261968606
2020-03,-0.0027491956997238044,-0.015161707366373818,-0.01845794357890156,-0.024590801081400087,-0.023716794532707478,-0.9185506011739288,-0.013881477777284906,-0.1428462955448765
2020-04,0.07346759101046539,0.041507988659439644,-0.010599860062016858,-0.016974080918419343,-0.021744566082577816,-0.8770426125144892,0.019864016264182216,-0.10524805642586288
