form_month,ic,rank_ic,roll12_ic,roll12_rankic,roll24_rankic,cum_rankic,ls_net,ls_trail12
2016-07,0.00012033306795310284,0.013432320046845402,,,,0.013432320046845402,-0.0038141831139624095,
2016-08,0.04583746556249407,0.021697574907840456,,,,0.03512989495468586,-0.01944304896929262,
2016-09,-0.03838506614026047,-0.06014478983214057,,,,-0.02501489487745471,-0.01013042120006031,
2016-10,-0.023558846095761327,-0.0075680444102568765,,,,-0.03258293928771158,-0.004469851336641767,
2016-11,-0.04261550440249286,-0.04241530851940207,,,,-0.07499824780711364,0.004997487370097066,
2016-12,0.051060840738835246,0.06259160870945973,,,,-0.01240663909765391,-0.023705543296207315,
2017-01,0.0034212692053142324,0.0019349266781826411,,,,-0.010471712419471268,-0.007096484137675355,
2017-02,0.04715621421333215,0.052566329589216226,,,,0.042094617169744955,-0.012792318802379278,
2017-03,0.12710030575044318,0.09731090724689768,,,,0.13940552441664264,-0.04249902979664867,
2017-04,0.009295449815983072,0.030924503627425336,,,,0.17033002804406797,-0.0125660586919391,
2017-05,-0.22035781841328117,-0.22429454597566684,,,,-0.05396451793159887,0.0428209738687404,
2017-06,-0.06356556532174827,-0.043924365123071483,-0.008707576834932422,-0.00815740692122253,,-0.09788888305467036,0.01532935967225254,-0.07323223253397071
2017-07,-0.10544580407861778,-0.14366986982199365,-0.017504754930479996,-0.021249256076959117,,-0.241558752876664,0.022844648399403547,-0.04843109067258067
2017-08,-0.028046342618629767,-0.0007686564656668555,-0.02366173894557365,-0.023121442024751398,,-0.24232740934233085,0.006155322449079945,-0.02358947964169189
2017-09,0.05154656248826912,0.04070476857035916,-0.01616743655986285,-0.014717312157876417,,-0.2016226407719717,-0.025310755849077864,-0.03856341032034771
2017-10,0.026216813180713377,0.030990076874767503,-0.01201946495348996,-0.011504135384124385,,-0.1706325638972042,-0.022534370283142677,-0.05600928025552354
2017-11,-0.003765757879034059,0.019266213646104983,-0.008781986076535058,-0.006364008536998798,,-0.1513663502510992,-0.023980325062058834,-0.08322804085763613
2017-12,-0.09164550860719307,-0.053925030575062566,-0.02067418185537075,-0.016073728477375655,,-0.20529138082616177,0.014810815454842967,-0.04705993867415326
2018-01,-0.08951996853686128,-0.10537249421791017,-0.028419285000552044,-0.02501601355205006,,-0.31066387504407195,-0.0006012578136857351,-0.04082613924387113
2018-02,-0.05862731740489039,-0.050289431042737726,-0.03723457930207059,-0.033587326938046225,,-0.36095330608680964,0.018951165953022233,-0.00998407692345371
2018-03,0.04749069733854428,0.02770986089212208,-0.0438687133363955,-0.039387414134277515,,-0.33324344519468757,-0.031093783054692375,0.0018084707945460465
2018-04,0.00691484678335452,0.0029372864651363586,-0.044067096922447875,-0.04171968223113493,,-0.3303061587295512,0.00022395271769396104,0.014784672275685251
2018-05,-0.14800339031208642,-0.13314070632578653,-0.03803756124734831,-0.034123528926978244,,-0.4634468650553377,0.02315287215680862,-0.0043546513955508015
2018-06,-0.16152119104152218,-0.1667235006763843,-0.04620053005732947,-0.044356790223087646,-0.02625709857215509,-0.630170365731722,0.04216501939377165,0.021960750128036777
2018-07,-0.01328596622337126,-0.012448044150036067,-0.03852054356939227,-0.033421638083757844,-0.02733544708035848,-0.6426184098817581,-0.011051811369204951,-0.011906417780618517
