form_month,ic,rank_ic,roll12_ic,roll12_rankic,roll24_rankic,cum_rankic,ls_net,ls_trail12
2016-07,0.016834865427029853,0.02282170102265757,,,,0.02282170102265757,0.0034701126778904755,
2016-08,0.11194421698409397,0.11132803829644877,,,,0.13414973931910634,0.011441255811052698,
2016-09,-0.03671348428975437,-0.005017379322921924,,,,0.12913235999618441,-0.01598448247352333,
2016-10,0.055116845660521954,0.04715294978016762,,,,0.17628530977635204,0.0003112303799572497,
2016-11,0.1355027131155312,0.14570658823872581,,,,0.3219918980150779,0.01782998668208648,
2016-12,0.09551759189916141,0.11091585323658863,,,,0.43290775125166653,0.015705522951080853,
2017-01,-0.1122086324999648,-0.07994789376704121,,,,0.35295985748462533,-0.025972059772545294,
2017-02,-0.017926191301868215,-0.0043650243271882,,,,0.3485948331574371,-0.01585011520840075,
2017-03,0.061298127725360675,0.09226491204679489,,,,0.440859745204232,-0.0009558992151132853,
2017-04,0.040865616840310995,0.06936451331215049,,,,0.5102242585163825,0.0030882429520401548,
2017-05,-0.15251581037377265,-0.15753538104441112,,,,0.3526888774719714,-0.035904770687850945,
2017-06,0.06290334387888576,0.06791420027187832,0.02171826692212798,0.03505025647865414,,0.42060307774384975,0.022672883609174996,-0.021775831032784798
2017-07,-0.04370190910375409,-0.04876312520681435,0.016673535711229318,0.02908485429286481,,0.3718399525370354,-0.02026937503726778,-0.04491806551338684
2017-08,-0.04649733610166998,-0.029824457325251234,0.0034700729540823243,0.01732214632438981,,0.34201549521178415,-0.022119523250199342,-0.07660877775647768
2017-09,0.09174488952804233,0.056834388388578745,0.014174937438898716,0.022476460300348198,,0.3988498836003629,0.005307900432364635,-0.05662819907071903
2017-10,0.055868342558790876,0.07807968559425398,0.014237562180421126,0.025053688284855397,,0.4769295691946169,0.006763310751139979,-0.050543382171091666
2017-11,0.018626058628108837,0.05132529158097847,0.00449784097313593,0.01718858023004312,,0.5282548607755954,-0.003745917064534728,-0.07066991102749465
2017-12,-0.014489504781424677,-0.009704607914264866,-0.004669417083579578,0.007136875134138659,,0.5185502528613305,0.0005169446554832103,-0.08456685507265693
2018-01,0.04297879889087514,0.038497048995317106,0.008262868865657084,0.01700728703100185,,0.5570473018566476,0.0007405599630986165,-0.05946119179143927
2018-02,-0.1331698135307965,-0.1573632830842357,-0.0013407663200869387,0.004257432134581227,,0.39968401877241194,-0.04236445813192721,-0.08480059270902152
2018-03,-0.026277332910519213,0.00035553651968212014,-0.00863872137307693,-0.003401682492678171,,0.40003955529209406,-0.014991299203987056,-0.09765807291516804
2018-04,0.04242476980150795,0.027185936192961207,-0.00850879195964385,-0.006916563919277277,,0.4272254914850553,0.00734176499496098,-0.09383175822742773
2018-05,0.05969215818362677,0.056888112908184664,0.009175205420139434,0.01095206057677237,,0.48411360439323997,0.013957213084133443,-0.04696569687559582
2018-06,-0.040630029822780245,-0.05850680343183031,0.000547424278333934,0.000416976934796651,0.017733616706725394,0.4256068009614097,-0.015825825904091897,-0.08284284916957096
2018-07,0.11301236589490365,0.14262667264995377,0.013606947194888747,0.016366126756193995,0.022725490524529404,0.5682334736113634,0.026455123206400123,-0.03910255301952048
2018-08,-0.00603491259976758,0.009496838109643716,0.016978815820047278,0.019642901375768573,0.018482523850079192,0.5777303117210072,0.005444725480684524,-0.012017017656881346
2018-09,0.06703359685248637,0.09484029273880709,0.014919541430417618,0.022810060071620935,0.02264326018598457,0.6725706044598143,0.012040520350957342,-0.005400423971212764
2018-10,-0.12326330533239298,-0.11594487329791837,-8.095893847704974e-06,0.0066413468306065725,0.015847517557730985,0.556625731161896,-0.034767896710657865,-0.04642985054283544
2018-11,0.05614436972162288,0.03181384734695216,0.0031184300306117984,0.0050153931444377135,0.011101986687240417,0.5884395785088481,-0.0030735965593509046,-0.045786335223207186
2018-12,-0.03710232935007146,-0.01922333283853827,0.0012340279832245664,0.00422216606741493,0.005679520600776794,0.5692162456703098,-0.021897802543744974,-0.06716374235686218
2019-01,-0.1959111735611196,-0.23109968449052215,-0.018673469721108327,-0.018244228389738344,-0.0006184706793682439,0.33811656117978767,-0.06554998340341571,-0.12895620372510064
2019-02,-0.08657831754038887,-0.08288157665575197,-0.014790845055241026,-0.012037419520698032,-0.0038899936930584006,0.2552349845240357,-0.034630904537371866,-0.12192193694281694
2019-03,-0.04256941261889215,-0.04726985634968755,-0.016148518364272106,-0.016006202259812172,-0.009703942376245169,0.20796512817434815,-0.015038323774431345,-0.12196385661692588
2019-04,-0.0168250497044028,-0.025646838252851332,-0.021086003323098002,-0.02040893346362988,-0.013662748691453577,0.18231828992149682,-0.009625722781001081,-0.13675334321165644
2019-05,0.004000711549504864,-0.022779844318794793,-0.02572695720927483,-0.0270479298992115,-0.008047934661219565,0.15953844560270203,-0.006030615008881899,-0.1537702602522416
