form_month,ic,rank_ic,roll12_ic,roll12_rankic,roll24_rankic,cum_rankic,ls_net,ls_trail12
2016-07,-0.05781758032263902,-0.046570571316636895,,,,-0.046570571316636895,0.008885847308053287,
2016-08,-0.16942208022825445,-0.17572254612311689,,,,-0.22229311743975377,0.01756219324817849,
2016-09,0.00911597641400001,-0.000481723356971972,,,,-0.22277484079672574,-0.00703445973175528,
2016-10,0.04762313988036702,-0.018801646372743747,,,,-0.2415764871694695,-0.014273553430669557,
2016-11,-0.006025553896047162,0.012485622913216463,,,,-0.22909086425625302,-0.0031951916654590646,
2016-12,-0.12866678087883088,-0.10686717028811704,,,,-0.33595803454437007,0.009613455487250722,
2017-01,-0.013039991048734132,0.006666789908308543,,,,-0.3292912446360615,-0.010925619831517429,
2017-02,-0.021022881006597768,-0.027803821707877725,,,,-0.3570950663439392,0.0020386687353764615,
2017-03,-0.14999981769491885,-0.12941262407203055,,,,-0.48650769041596975,0.02129773501205681,
2017-04,0.023961635617895192,-0.007728757604289189,,,,-0.49423644802025896,-0.014320516417837933,
2017-05,-0.06890949723761013,-0.09248152232800241,,,,-0.5867179703482613,0.002878957150189352,
2017-06,0.011274650408430247,-0.0011730532835537869,-0.04357739833274499,-0.0489909186359846,,-0.5878910236318151,-0.011991566990280138,-0.0003003908304590741
2017-07,-0.021717075057216616,-0.02567738166315741,-0.04056902289395979,-0.047249819498194644,,-0.6135684052949725,-0.012359067762381071,-0.021351863947484673
2017-08,0.015690307242634934,0.023540934560305794,-0.02514299060471901,-0.030644529441242754,,-0.5900274707346667,-0.007508910573578319,-0.04546418768233185
2017-09,0.009607399441228808,0.013686709618326355,-0.02510203868578328,-0.029463826693301224,,-0.5763407611163402,-0.012312339286089526,-0.050537802871787774
2017-10,-0.1009067335952619,-0.08712941673691489,-0.03747952814208569,-0.035157807556982154,,-0.6634701778532551,0.010184492111195242,-0.026979553279863455
2017-11,-0.06338190643235,-0.028076070837743838,-0.0422592241867776,-0.038537948702895515,,-0.691546248690999,0.004318910885705377,-0.019644741730097004
2017-12,-0.05356759160792024,-0.034844749351675815,-0.03600095841420171,-0.03253608029152541,,-0.7263909980426748,0.004137708930725366,-0.024961803324776488
2018-01,0.09517448315187615,0.09882201292201867,-0.026983085564150844,-0.024856478373716236,,-0.6275689851206562,-0.03284296026478169,-0.04656810970623049
2018-02,0.02037536251594269,0.01037679048567377,-0.023533231937272473,-0.021674760690920277,,-0.6171921946349824,-0.0074573475003497465,-0.055603494260117126
2018-03,-0.056455689647713324,-0.025152779344368003,-0.01573788793333868,-0.012986440296948397,,-0.6423449739793504,0.0010478702544148505,-0.07432859357564314
2018-04,-0.010399996679496037,-0.021305939697646513,-0.01860135729145462,-0.014117872138061508,,-0.6636509136769969,-0.002732294191930276,-0.06344586126307616
2018-05,-0.0017266355193280077,-0.03786879165121134,-0.013002785481597773,-0.009566811248328916,,-0.7015197053282083,-0.005866363176669123,-0.07161281490020666
2018-06,-0.04227843150327112,-0.01800039804273046,-0.017465542307572888,-0.010969089978260307,-0.029980004307122454,-0.7195201033709387,0.0008173094533138799,-0.05957688853717469
2018-07,0.07071771835938594,0.05919183437352183,-0.009762642856189342,-0.0038966553085370355,-0.02557323740336584,-0.6603282689974169,-0.02313843481997745,-0.06984090815910138
2018-08,-0.05045500776771772,-2.7684861592013973e-05,-0.015274752440385397,-0.00586070692702852,-0.01825261818413564,-0.6603559538590089,0.0014017070660222262,-0.06148990924365305
2018-09,-0.040570187475095026,-0.05978883376711721,-0.019456218016745717,-0.011983668875815484,-0.020723747784558353,-0.7201447876261261,0.004442197114952451,-0.045569591410627996
