form_month,ic,rank_ic,roll12_ic,roll12_rankic,roll24_rankic,cum_rankic,ls_net,ls_trail12
2016-07,-0.07670258104815489,-0.029971049018442296,,,,-0.029971049018442296,-0.016620630012877398,
2016-08,0.10408154771154729,0.06300545398180803,,,,0.03303440496336573,0.00010852136925458555,
2016-09,-0.006186610080308912,0.030737720434896677,,,,0.06377212539826241,-0.012893892814762864,
2016-10,0.1304023716922646,0.08834982660038257,,,,0.15212195199864498,0.02033693296570642,
2016-11,0.011948694780922652,-0.027644594609083247,,,,0.12447735738956173,-0.004747545115437328,
2016-12,0.09763801015608421,0.08864690825429604,,,,0.21312426564385778,-0.0010170177055893173,
2017-01,0.0012161201170351596,-0.03716521859063083,,,,0.17595904705322696,-0.0010641393848446236,
2017-02,-0.0020519436302459727,-0.0013913301016314058,,,,0.17456771695159556,-0.007852624806645479,
2017-03,0.03611674479367258,0.033766373119816256,,,,0.20833409007141182,-0.010298086086260864,
2017-04,0.11811752794463838,0.11265341450044719,,,,0.320987504571859,0.012329636753945683,
2017-05,-0.17148063716896547,-0.18824029920880142,,,,0.13274720536305756,-0.045381271216107605,
2017-06,0.10802513389591971,0.09290823444938828,0.029260364930367447,0.018804619984370486,,0.22565543981244585,0.007876744480247338,-0.05909767294318857
2017-07,0.06791646492476239,0.028113714920691837,0.04131195209477722,0.023645016979298328,,0.25376915473313766,-0.008797713512993719,-0.05161266709116619
2017-08,0.039616099124089234,0.07357087216179568,0.03593983137915571,0.024525468494297303,,0.32734002689493336,0.004640736482201614,-0.04731483809431691
2017-09,0.033417133025608475,0.01893931859120998,0.03924014330464883,0.023542268340656744,,0.34627934548614336,-0.004948180138395661,-0.039646196889040364
2017-10,0.011716956528906095,0.023781427583967975,0.02934969204103562,0.018161568422622194,,0.3700607730701113,-0.003390293570212712,-0.061978557411180524
2017-11,-0.06053517003241759,-0.06567775632781252,0.023309369973257266,0.014992138279394758,,0.3043830167422988,-0.021171370833958297,-0.07745794720590471
2017-12,-0.01947204341125226,-0.0008279930271521233,0.013550198842645895,0.0075358965059407436,,0.30355502371514664,-0.021410381809886508,-0.09629083657199344
2018-01,0.04748043143758265,-0.013884918331525027,0.017405558119358188,0.009475921527532892,,0.2896701053836216,0.0013545267821623783,-0.09410273735103691
2018-02,0.006863687580743213,-0.0008418474725442927,0.01814852738694062,0.009521711746623486,,0.2888282579110773,-0.002724274912472048,-0.0894202090823587
2018-03,0.01822986994949918,0.00206329976527599,0.0166579544832595,0.006879788967078465,,0.2908915576763533,0.0006550419466495672,-0.07934273333548347
2018-04,0.036366980449678316,0.026495072720209765,0.009845408858679494,-0.00030007284794132064,,0.31738663039656306,-0.0060317076612507355,-0.09604135061175434
