form_month,ic,rank_ic,roll12_ic,roll12_rankic,roll24_rankic,cum_rankic,ls_net,ls_trail12
2016-07,-0.014030010312186526,0.022906387989089866,,,,0.022906387989089866,-0.018792077051817124,
2016-08,0.06796598898314117,0.06099924487580889,,,,0.08390563286489876,0.006263392129656097,
2016-09,0.027152406583827286,0.03164686087478153,,,,0.1155524937396803,-0.007479821127366468,
2016-10,-0.03352046929013616,-0.030567685064961415,,,,0.08498480867471889,-0.01952058124402497,
2016-11,0.013895990637439721,0.05526283099989088,,,,0.14024763967460976,-0.002843067152672204,
2016-12,0.07157931946122996,0.1079877919239575,,,,0.24823543159856726,0.001566442031660742,
2017-01,-0.054581678653366945,-0.02511868669709858,,,,0.22311674490146868,-0.018547874105183798,
2017-02,0.0637883593056284,0.07141547681350514,,,,0.29453222171497384,0.006198432550064814,
2017-03,0.07896360832435881,0.14443842424620656,,,,0.4389706459611804,0.007373599716682139,
2017-04,0.11619523046973214,0.11884675772475958,,,,0.55781740368594,0.020785760798597067,
2017-05,-0.1221189060770799,-0.09896861215311473,,,,0.4588487915328253,-0.02497341558264,
2017-06,-0.06574007227460514,-0.03586687820450697,0.012462480596498569,0.035248492777359856,,0.42298191332831836,-0.02288123884754371,-0.07159908756574151
2017-07,-0.005593123482012207,0.006971565619992248,0.013165554499013096,0.033920590913268385,,0.4299534789483106,-0.007362500462975816,-0.0607846321525255
2017-08,-0.024276305511968466,0.03603679056203668,0.0054786966244206245,0.0318403863871207,,0.4659902695103473,-0.009717199746440048,-0.0757004261630404
2017-09,0.11160757099989174,0.11056798724298772,0.012516626992425997,0.03841714691780455,,0.5765582567533349,0.009882381251132716,-0.05953161005136598
2017-10,-0.026786525871030118,0.02892932531852876,0.013077788944018167,0.043375231116428735,,0.6054875820718637,-0.015032324753782795,-0.0552265086139383
2017-11,0.06252589991601494,0.05842582683005057,0.017130281383899437,0.04363881410227538,,0.6639134089019143,0.006518271435393985,-0.046356947313652475
2017-12,0.0679377555543076,0.05706846476833518,0.01682681772498924,0.03939553683930685,,0.7209818736702495,0.022802163992845407,-0.026137321468378105
2018-01,0.09393296356398895,0.1081153383059007,0.029203037909768897,0.05049837225622345,,0.8290972119761502,0.006379682793177143,-0.0014025262707479946
2018-02,0.027166684731986298,0.03633728841327694,0.02615123169529872,0.047575189889537774,,0.8654345003894272,0.0021943881579770523,-0.00537632357085438
2018-03,0.02069967742803213,0.018729341586909344,0.021295904120604833,0.037099433001263005,,0.8841638419763365,-0.0025338932211676165,-0.015158421347499673
2018-04,0.06695271742193916,0.05415427522065015,0.017192361366622083,0.03170839279258722,,0.9383181171969867,0.007470217027161594,-0.0280050946183118
2018-05,0.13458499645832242,0.08998267828970631,0.038584353244572274,0.047454333662822305,,1.028300795486693,0.017274385204967616,0.014111343831080703
2018-06,-0.0414631078456381,-0.017187942445530846,0.04060743361365287,0.04901091164273697,0.042129702210048414,1.0111128530411622,-0.011956961317091005,0.025449201834876423
2018-07,0.005044956555729966,-0.009946687921058617,0.04149394028346471,0.04760105718098274,0.04076082404712556,1.0011661651201036,-0.012527561029431873,0.02011340982845744
2018-08,1.7057317876314663e-05,0.03875752667639303,0.04351838718595177,0.04782778519051243,0.03983408578881657,1.0399236917964967,-0.0021811028527521947,0.027876519010046064
2018-09,0.07206280490692998,0.05085814425937867,0.04022299001153829,0.04285196494187835,0.04063455592984145,1.0907818360558754,0.008602406122727876,0.026573737217007398
2018-10,-0.01653961879970365,-0.007345979009234588,0.041076898934148835,0.03982902291456474,0.04160212701549674,1.083435857046641,-0.021998640099366036,0.01931315744502693
2018-11,-0.04418772086321027,-0.06974884860056613,0.03218409720254673,0.029147799962013346,0.03639330703214436,1.0136870084460747,-0.0171182475389684,-0.004623829563075277
2018-12,0.036620994352272083,0.05053996706932556,0.029574367102377108,0.02860375848709588,0.03399964766320136,1.0642269755154004,-0.0005310788214314332,-0.02733140165666781
2019-01,-0.11489099101300623,-0.1294499728603207,0.012172370887627508,0.008806649223244095,0.02965251073973377,0.9347770026550797,-0.04923297148392994,-0.081081177621673
2019-02,-0.04118002065527348,-0.02691201104034382,0.006476812105355859,0.0035358742687756975,0.025555532079156732,0.9078649916147359,-0.018503898181277175,-0.10005957655591102
2019-03,-0.027507174689060665,-0.01058842204261292,0.0024595744289314606,0.001092727299648842,0.019096080150455923,0.897276569572123,-0.016830186288317246,-0.1129580720026182
2019-04,0.021394731306662213,0.04434523195382442,-0.0013369244140082849,0.0002753070274133645,0.01599184991000029,0.9416218015259474,0.0046317687424220575,-0.11545722542319858
2019-05,0.0038549668946800206,0.07075920709807289,-0.012231093544311818,-0.0013266489052227541,0.023063842378799774,1.0123810086240204,-0.002546278741056789,-0.13269173494762598
2019-06,0.027406304745919357,0.036014731934972344,-0.006491975828348697,0.0031069072931525117,0.026058909467944744,1.0483957405589928,0.0004961426023524424,-0.12176034883180753
2019-07,-0.04584569493222284,-0.029160696892920262,-0.010732863452344763,0.0015057398788307077,0.024553398529906723,1.0192350436660724,-0.011414637412812305,-0.12077053523269998
2019-08,-0.025061759092579405,-0.025232481812596266,-0.01282276481988274,-0.0038267608285850667,0.022000512180963685,0.9940025618534761,-0.00737946210936268,-0.12535107649116373
2019-09,0.03368920811406598,0.05048160676664067,-0.016020564552621405,-0.0038581389529799,0.019496912994449226,1.0444841686201167,0.002051034258075895,-0.13103235418209447
