form_month,ic,rank_ic,roll12_ic,roll12_rankic,roll24_rankic,cum_rankic,ls_net,ls_trail12
2016-07,-0.10653619376894784,-0.05120845252415975,,,,-0.05120845252415975,-0.019211823535149955,
2016-08,0.07919039470949628,0.10497503778155846,,,,0.05376658525739871,0.0038733294385930716,
2016-09,0.09255922087683217,0.023798166110821597,,,,0.0775647513682203,0.002032596788044053,
2016-10,0.024075257877375262,0.04188183943558294,,,,0.11944659080380324,-0.00803443074050153,
2016-11,0.26473138647710776,0.2787752745974957,,,,0.3982218654012989,0.0428749323123156,
2016-12,0.19138853600880715,0.14919409104444828,,,,0.5474159564457471,0.01735862580239131,
2017-01,0.014726603124736153,-0.012403495607591773,,,,0.5350124608381553,-0.008410712704520266,
2017-02,0.04095716827814021,0.06397576720694498,,,,0.5989882280451003,0.0013621583544204123,
2017-03,0.10820273829615218,0.06659720471533676,,,,0.6655854327604371,0.010655595850003557,
2017-04,0.24654342130724205,0.20049877536363625,,,,0.8660842081240734,0.05894233472409334,
2017-05,-0.050715456161594064,-0.056923655009658375,,,,0.809160553114415,-0.010483152773259912,
2017-06,0.052967697192234396,0.11131328480102158,0.07984089785146514,0.07670615315961972,,0.9204738379154366,0.00354821621659934,0.09571805883558993
2017-07,-0.02297328617251331,-0.017579694250887862,0.08680447348450133,0.07950854968239238,,0.9028941436645487,-0.02079394696407267,0.09395054037036332
2017-08,0.08450008760631131,0.20817625319273414,0.08724694789256926,0.08810865096665703,,1.1110703968572828,0.01681101969317545,0.10804912515203058
2017-09,0.18953452016013073,0.19233995292245465,0.09532822283284414,0.10215379986762645,,1.3034103497797376,0.04418354020807999,0.1546597006269348
2017-10,0.10526755094001515,0.12610270200200485,0.1020942472547308,0.10917220508149494,,1.4295130517817425,0.004797829057484554,0.1695966033944074
2017-11,-0.04430967711014846,-0.06639547158345273,0.07634082528912613,0.08040797623308256,,1.3631175801982898,-0.01878644201146867,0.10044264088634014
2017-12,0.026648489214183932,0.003905790581418953,0.06261248805624085,0.06830061786116345,,1.3670233707797088,0.018425487630254228,0.1015966294775199
2018-01,0.06573728932431157,0.0665607068530035,0.06686337857287214,0.07488096806621306,,1.4335840776327122,0.011560638861606867,0.12378361137943372
2018-02,0.022790007431957512,-7.325166319541247e-05,0.06534944850235691,0.06954354982703469,,1.4335108259695168,-0.010665993996672025,0.11028495819530959
2018-03,0.12346574189216401,0.15590974483228587,0.06662136546869124,0.07698626150344712,,1.5894205708018028,0.02054497534037492,0.12114922228203784
2018-04,0.1695313764859884,0.18280398722496657,0.06020369506692009,0.07551169582522464,,1.7722245580267693,0.03015703098874338,0.09067294436040019
2018-05,0.00540714831772618,-0.00369879211837903,0.06488057877353011,0.0799471010661646,,1.7685257659083902,-0.005940343128048614,0.09568015528894303
2018-06,0.08491080956394231,0.12691834035564412,0.06754250480450578,0.08124752236238313,0.07897683776100144,1.8954441062640344,0.017002593342409986,0.11036972752903007
2018-07,0.061112731174221564,0.05830660088884859,0.07454967291673369,0.0875713802906945,0.08353996498654344,1.953750707152883,0.0004395556811817741,0.13444743668288983
2018-08,0.0015552735677435553,-0.01331538664195583,0.06763760508018636,0.06911374363780368,0.07861119730223035,1.9404353205109273,0.0006692150533216682,0.11643816205618185
2018-09,0.1152398599162538,0.10005011503360986,0.06144638339319663,0.06142292381373327,0.08178836184067985,2.040485435544537,0.024484937262435627,0.09537647010178896
2018-10,-0.09688593790583203,-0.07802355280744305,0.04460025932270936,0.04441240257961262,0.07679230383055378,1.962461882737094,-0.025209866536555464,0.06266369672077854
2018-11,0.22226041260356091,0.2458046408863213,0.06681443346551848,0.07042907861876045,0.0754185274259215,2.2082665236234154,0.032238667240411786,0.11792437955759127
2018-12,0.062311791880450745,-0.03718614048614362,0.06978637535437404,0.0670047510297969,0.06765268444548019,2.1710803831372716,-0.003219700813795827,0.09416448336918526
2019-01,-0.2563642740874557,-0.2541942842184973,0.042944578403393434,0.040275168440505174,0.057578068253359115,1.9168860989187744,-0.0982799343673631,-0.024645649649932877
2019-02,-0.004530187120704918,-0.010868250801136708,0.0406678955240049,0.03937558517901007,0.05445956750302238,1.9060178481176377,0.002513257468057441,-0.011652625885985923
2019-03,0.1614691949028241,0.1702519601814901,0.0438348499415599,0.04057076979144375,0.058778515647445434,2.076269808299128,0.036354756921551955,0.003658366268828983
2019-04,0.16282169559302503,0.16234322597491618,0.043275709867146295,0.03886570635393955,0.0571887010895821,2.238613034274044,0.019651045653432765,-0.006577374264400304
2019-05,-0.07532369720873114,-0.10914419731416122,0.03654813940660817,0.030078589254291032,0.055012845160227815,2.129468836959883,-0.026500811659815996,-0.027124666868000302
2019-06,0.000215006962148878,0.012238201252884107,0.029490155856458724,0.020521910995727703,0.05088471667905542,2.141707038212767,-0.004443290079412458,-0.047640023578886304
