form_month,ic,rank_ic,roll12_ic,roll12_rankic,roll24_rankic,cum_rankic,ls_net,ls_trail12
2016-07,0.01735627455842507,0.047326201325986084,,,,0.047326201325986084,-0.0014573320653072878,
2016-08,0.008490601311788595,0.01839818201425749,,,,0.06572438334024358,-0.0013106785575346903,
2016-09,0.07563679761927442,0.08973909461591978,,,,0.15546347795616336,0.003237400991444133,
2016-10,0.0861861742856727,0.10952437248819055,,,,0.2649878504443539,0.014456224682000213,
2016-11,0.054596063536163614,0.03150378487730679,,,,0.2964916353216607,0.0013633691156886545,
2016-12,0.14345049239292262,0.13010015611025216,,,,0.42659179143191284,0.01606942019281362,
2017-01,0.046228437710333165,0.031040201873737697,,,,0.4576319933056505,0.0030745324872854087,
2017-02,-0.029569403115118978,-0.023955482135203238,,,,0.43367651117044725,-0.021080473794015536,
2017-03,-0.11121114319392762,-0.10311330150129026,,,,0.330563209669157,-0.030884297017158807,
2017-04,0.03630894782885267,0.03480658912111781,,,,0.36536979879027476,-0.0009928696967618886,
2017-05,-0.051278173369804364,-0.044359321814884854,,,,0.3210104769753899,-0.02105325028452048,
2017-06,0.08688473380364889,0.12470076092330436,0.030256650280685898,0.037142603158224534,,0.44571123789869427,0.017022162158676194,-0.022620917844497934
2017-07,-4.511219249377591e-05,0.005450228414733868,0.028806534718109327,0.03365293874895351,,0.45116146631342813,-0.015094418595526468,-0.03596897351020922
2017-08,0.0013674565103088232,0.030623993710062292,0.028212939317986015,0.034671756390270585,,0.48178546002349043,-0.009873792127778,-0.044234914667111935
2017-09,-0.038118730608683316,-0.03578376128815319,0.018733311965656207,0.024211518398264503,,0.44600169873533724,-0.014499979737127279,-0.0611329780655373
2017-10,0.06374504306457425,0.11321232274282865,0.01686321769723133,0.02451884758615101,,0.5592140214781659,0.014600160908901734,-0.0609997668205261
2017-11,0.01866257709286594,0.01840505824932669,0.013868760493623192,0.023427287033819338,,0.5776190797274926,-0.005041660890478451,-0.06700590290939024
2017-12,0.09626845515040586,0.10210407959558918,0.009936924056746793,0.021094280657597414,,0.6797231593230818,0.011154131690713286,-0.071519310228633
2018-01,0.037674666040566934,0.00611339570649395,0.00922410975093294,0.019017046810327103,,0.6858365550295757,-0.007722989833580805,-0.08151387259424314
2018-02,-0.1306396476781119,-0.13949162588121558,0.0008015893706835309,0.009389034831492742,,0.5463449291483602,-0.04195731433728726,-0.10110188561240652
2018-03,0.032191722576638535,0.05020004127134496,0.012751828184897377,0.022165146729212343,,0.5965449704197051,0.0034189429272812946,-0.06928409790291534
2018-04,0.03601738519995653,-0.0036070631988985385,0.012727531299156034,0.01896400903587765,,0.5929379072208065,-0.0004889226784898543,-0.06881460024920216
2018-05,0.050101149352538614,0.02274313288789903,0.021175808192684612,0.024555880261109636,,0.6156810401087056,0.004312038021790473,-0.0446868464789677
2018-06,0.003319453574548087,0.008776041701123985,0.014212034840259548,0.014895486992594608,0.02601904507540957,0.6244570818098296,-0.009454899666246396,-0.06955738162468228
2018-07,0.03612786779291108,0.05383128449730173,0.017226449839043288,0.018927241666141927,0.02629009020754772,0.6782883663071313,0.0015849835223921676,-0.053800311228755726
2018-08,0.18071785556465958,0.0903226064905219,0.03217231642690585,0.02390212606451356,0.02928694122739207,0.7686109727976532,0.018335088908691368,-0.026842904945518886
2018-09,0.05766766843152544,0.09864847336001348,0.04015451634692325,0.03510481228519412,0.02965816534172931,0.8672594461576667,0.011129737837514166,-0.0015341875541667882
2018-10,-0.08632178553924533,0.009191392044243718,0.027648947296604946,0.026436401393645375,0.025477624489898192,0.8764508382019104,-0.02079970919085191,-0.03637112275429932
2018-11,-0.07394760413290687,-0.05601148560327212,0.019931432194457213,0.02023502273926214,0.021831154886540735,0.8204393525986383,-0.022708191061663448,-0.053481365429306815
2018-12,0.011610843248699843,0.045866922271307106,0.012876631202648378,0.015548592962238634,0.01832143680991803,0.8663062748699454,-0.005909910830552817,-0.06945463174082245
2019-01,0.0063336357041204935,-0.03402864300059103,0.010264878674611176,0.012203423069981553,0.015610234940154328,0.8322776318693543,-0.0032573282698529406,-0.06526678838481959
2019-02,-0.1029532343192727,-0.10703612632823423,0.012572079787847775,0.014908048032730001,0.012148541432111372,0.7252415055411201,-0.047191055087056115,-0.0703731906078151
2019-03,-0.01210035366135729,-0.014140294175216147,0.008881073434681456,0.009546353412183241,0.01585575007069779,0.711101211365904,-0.02324379325007782,-0.0950751304475339
2019-04,-0.012980115892766524,-0.0038469815197493124,0.004797948343621202,0.00952636021877901,0.01424518462732833,0.7072542298461547,-0.00661736883989378,-0.10062362657629043
2019-05,-0.054795361073513515,-0.06792930728720166,-0.003943427525216475,0.001970323537520618,0.013263101899315127,0.639324922558953,-0.022942090877345857,-0.125030104525523
2019-06,0.0886557813866411,0.1364286771780849,0.0031679331257912758,0.012608043160600694,0.013751765076597651,0.775753599737038,0.022951443395228716,-0.09640488131089608
