form_month,ic,rank_ic,roll12_ic,roll12_rankic,roll24_rankic,cum_rankic,ls_net,ls_trail12
2016-07,-0.02537005026563896,-0.03168617239293398,,,,-0.03168617239293398,-0.004759257907372439,
2016-08,-0.07318112946722984,-0.1182014681215947,,,,-0.14988764051452869,0.008672618186723463,
2016-09,-0.01956866531349445,-0.03240190295696826,,,,-0.18228954347149695,-0.001234164637265005,
2016-10,0.03194566626822878,0.038305986678710324,,,,-0.14398355679278663,-0.019192934067766232,
2016-11,-0.06143549961524503,-0.04312613300505056,,,,-0.18710968979783718,0.009938646371356708,
2016-12,-0.057087652904663534,-0.060016740965980545,,,,-0.24712643076381774,0.006235601028995912,
2017-01,0.02063194144490392,0.018202836113085583,,,,-0.22892359465073214,-0.01822109529441735,
2017-02,-0.04448356927593466,-0.047135971950950956,,,,-0.27605956660168307,-0.00014060103842919013,
2017-03,-0.03088122208831504,-0.02491520872363781,,,,-0.3009747753253209,0.00033393827175294717,
2017-04,-0.022259334456664965,-0.032680338909220494,,,,-0.3336551142345414,-0.0023239209583341457,
2017-05,-0.03854387142291091,-0.061454082607760675,,,,-0.3951091968423021,-0.002237286874294312,
2017-06,-0.017917869990563145,-0.02334807417135031,-0.028179271423960654,-0.0348714392511377,,-0.41845727101365243,-0.011507236506772635,-0.03437551657082227
2017-07,-0.0173969291536817,-0.016700523055793986,-0.027514844664630885,-0.03362263513970937,,-0.43515779406944644,-0.005737708150670846,-0.03532485020517451
2017-08,-0.02117807075374185,-0.032627925873115395,-0.02318125643850688,-0.026491506619002753,,-0.46778571994256185,-0.0006084291098281654,-0.04420106586685146
2017-09,-0.06057754945590891,-0.07251104078464106,-0.026598663450374756,-0.02983393477130882,,-0.5402967607272029,0.00907106475605407,-0.03433916739036347
2017-10,-0.06142642452039555,-0.04589674586708696,-0.03437967101609345,-0.03685082915012526,,-0.5861935065942898,0.014790083147140207,-0.0008809370837298269
2017-11,0.011411415465238866,0.018181665568807147,-0.028309094759386453,-0.03174184593563712,,-0.5680118410254826,-0.012922055327721983,-0.02349672957890414
2017-12,-0.0022563917000249603,-0.005160407456198732,-0.02373982299233324,-0.027170484809821968,,-0.5731722484816814,-0.0048250842618426685,-0.034230592849650354
2018-01,0.028381926201533555,0.04313860094277274,-0.023093990929280772,-0.025092504407348042,,-0.5300336475389086,-0.01883807822597089,-0.03483751487371545
2018-02,0.010798400685851622,0.00954021903372061,-0.018487160099131917,-0.02036948849195874,,-0.520493428505188,-0.015244846321257301,-0.04941761576417247
2018-03,-0.02402780454435039,-0.02538119034882199,-0.017916041970468196,-0.020408320294057425,,-0.54587461885401,-0.007663626604061445,-0.05701742218568273
2018-04,-0.022019380685177493,-0.027965956589496962,-0.01789604582284424,-0.020015455100747127,,-0.573840575443507,0.0013879689674405815,-0.05350902140881708
2018-05,-0.02275252416191336,-0.032340946801498044,-0.01658010021776111,-0.017589360450225244,,-0.606181522245005,-0.00815884582313051,-0.05912629097655986
2018-06,-0.023866984078714633,-0.026275047019387102,-0.017075859725107067,-0.017833274854228313,-0.026352357052683004,-0.6324565692643921,-0.00469899903058232,-0.05264602942816099
2018-07,0.027578852972045764,0.03756667526083096,-0.013327877881296446,-0.013311008327842896,-0.023466821733776132,-0.5948898940035612,-0.01855352183536616,-0.06485720557336372
2018-08,-0.02229676467740363,-0.00027643531225386676,-0.013421102374934928,-0.010615050781104437,-0.018553278700053594,-0.595166329315815,-0.007753244609674789,-0.07154269595251306
2018-09,-0.030326584685571624,-0.026394643102609937,-0.010900188644073487,-0.0067720176409351756,-0.018302976206122,-0.621560972418425,0.0010873165910755761,-0.07888862980826394
2018-10,0.013578385321206208,-0.004116837301880592,-0.004649787823940006,-0.003290358593834646,-0.020070593871979955,-0.6256778097203056,-0.01970640321240802,-0.11020062856065715
2018-11,-0.046733426097624896,-0.0382350154465954,-0.009495191287511986,-0.007991748678451524,-0.019866797307044323,-0.663912825166901,0.001499739997923185,-0.09720013099605318
2018-12,-0.06503663678115566,-0.0627707778209431,-0.014726878377606214,-0.012792612875513554,-0.01998154884266776,-0.7266836029878441,0.00594348785170856,-0.08743112924598151
2019-01,-0.01024101633712835,0.001716652291766505,-0.017945456922494708,-0.016244441929764077,-0.020668473168556058,-0.7249669506960775,-0.016416775742606363,-0.0851791000712222
2019-02,-0.01459884921170544,-0.01388294905133547,-0.020061894413957792,-0.018196372603518748,-0.019282930547738747,-0.738849899747413,0.0034011900077627055,-0.06785724735392895
2019-03,-0.031024275914641835,-0.03884043784443393,-0.020644933694815414,-0.01931797656148641,-0.019863148427771916,-0.7776903375918469,0.001235118763585139,-0.059498286396257094
2019-04,-0.021584844111871795,-0.027457774888329366,-0.020608722313706605,-0.01927562808638911,-0.01964554159356812,-0.8051481124801763,0.004669726656683539,-0.056416065692579176
2019-05,-0.03453173322620187,-0.04919330529716924,-0.021590323069063982,-0.02067999129436171,-0.019134675872293477,-0.8543414177773455,-0.0037377471298487936,-0.052210071939042924
2019-06,-0.03783312966250077,-0.06073030429093635,-0.022754168534379494,-0.023551262733657482,-0.020692268793942897,-0.9150717220682819,0.003980324659874582,-0.04394505907541291
2019-07,-0.009476366935696265,-0.032913296899105965,-0.02584210352669133,-0.02942459374698556,-0.02136780103741423,-0.9479850189673878,-0.008897310415176742,-0.03453866876857847
2019-08,-0.0405529316993384,-0.038357638836112866,-0.027363450778519222,-0.03259802737397381,-0.021606539077539122,-0.9863426578035007,-0.002648142722145772,-0.029571377681325894
2019-09,-0.057016206204897064,-0.06560721217611915,-0.02958758590512968,-0.03586574146343291,-0.021318879552184044,-1.05194986997962,0.008876354472701652,-0.022020882159722754
2019-10,-0.0015185924394047262,0.0044249171160551225,-0.03084566738518059,-0.035153928595271604,-0.019222143594553123,-1.0475249528635648,-0.012727416992471173,-0.015058373367296207
2019-11,-0.013798431842698789,-0.042196441530185216,-0.028101084530603417,-0.03548404743557075,-0.021737898057011137,-1.08972139439375,-0.006427775977385698,-0.022854821202513254
2019-12,-0.012571653120039968,-0.007281359152893156,-0.023729002558843776,-0.03085992921323326,-0.021826271044373406,-1.0970027535466431,-0.007597657857130588,-0.03600830885324002
2020-01,0.038826925062311744,0.043627251194898874,-0.019640007442223762,-0.02736737930463889,-0.021805910617201486,-1.0533755023517442,-0.01999622199670087,-0.0395164577955508
2020-02,0.005133646787535323,0.00086713573818078,-0.017995632775620368,-0.026138205572179204,-0.02216728908784898,-1.0525083666135633,-0.015672362425936684,-0.05777419297304309
2020-03,-0.07714183155582695,-0.06823945061490895,-0.021838762412385793,-0.02858812330305212,-0.023953049932269266,-1.1207478172284722,0.020012084365089257,-0.0401038763452739
