form_month,ic,rank_ic,roll12_ic,roll12_rankic,roll24_rankic,cum_rankic,ls_net,ls_trail12
2016-07,0.0067370557617363715,0.01538784250428436,,,,0.01538784250428436,0.007086511667615473,
2016-08,-0.12240018769332954,-0.01191716840472605,,,,0.0034706740995583095,-0.03676364381801194,
2016-09,-0.0038802425301123836,0.024779815059678606,,,,0.028250489159236915,-0.026030841506897558,
2016-10,-0.024396067958650788,0.02131688870926872,,,,0.04956737786850564,-0.009656246592133752,
2016-11,-0.014688791666518774,0.03254986025943667,,,,0.0821172381279423,-0.0024205188850291073,
2016-12,-0.038480085652260895,-0.03865874738412231,,,,0.043458490743819994,-0.015844725136133005,
2017-01,-0.09187028567748551,-0.0688672463308793,,,,-0.02540875558705931,-0.028295331731658633,
2017-02,0.1183778501274226,0.10802331055878675,,,,0.08261455497172744,0.012723077794312474,
2017-03,0.013735172210476515,0.06783965029298542,,,,0.15045420526471287,0.005041410284566075,
2017-04,-0.03953688858455426,-0.003583633835198131,,,,0.14687057142951473,0.008352457657459844,
2017-05,-0.0003189632894474281,-0.016222133295227665,,,,0.13064843813428706,-0.009081381991991822,
2017-06,-0.029704935219935585,0.008792311254110915,-0.018868864181054972,0.011620062449033165,,0.13944074938839798,-0.009897857312834032,-0.10116235950722563
2017-07,-0.010102281060744681,-0.002665677424972271,-0.02027214224959506,0.010115602454928445,,0.1367750719634257,-0.024242266603778023,-0.12912369630872023
2017-08,-0.002120763331489863,0.010887876969321583,-0.01024885688610842,0.012016022902765747,,0.14766294893274728,-0.0034558385271223815,-0.09900961457827728
2017-09,0.13858691762314482,0.1523842993558985,0.0016234064599963474,0.022649729927450738,,0.3000472482886458,0.024935123825102393,-0.05186249051644887
2017-10,-0.013197080093900316,0.07382596281936837,0.0025566554487255525,0.027025486103292376,,0.3738732111080142,-0.02421328233737106,-0.06579913783659186
2017-11,0.06348677198936625,-0.0005608804062393502,0.009071285753382638,0.02426625771448604,,0.37331233070177483,0.012580692575496804,-0.051750989347956855
2017-12,-0.010591023735092114,-0.0037860266113140017,0.011395374246480038,0.027172317778886734,,0.36952630409046083,-0.019971031839029204,-0.05572675043830866
2018-01,0.006896872907198056,0.03609960895282197,0.019625970795203666,0.035919555719195174,,0.4056259130432828,0.0041222826270993895,-0.024224291869148762
2018-02,-0.02324575348431403,0.030704737565351185,0.007824003827558948,0.029476341303075543,,0.436330650608634,-0.02625177251429514,-0.06177721526258595
2018-03,0.04993400390957947,0.05721280134865706,0.010840573135817528,0.028590770557714848,,0.4935434519572911,0.017029388536983936,-0.05058623922492167
2018-04,0.033493016964998054,0.06819045674300388,0.01692639859828022,0.03457194477256501,,0.5617339087002949,0.04487110241559044,-0.01620212720641967
2018-05,0.12420269996668895,0.07526109441404652,0.027303203869624915,0.0421955470816712,,0.6369950031143414,-0.005373876836597917,-0.012521264198133597
2018-06,0.01521901088552309,0.06617571186043084,0.031046866045079807,0.046977497132197864,0.02929877979061551,0.7031707149747722,0.013931509941922514,0.011244963989012424
2018-07,0.03534907504304952,0.006040831564731538,0.03483447905372932,0.047703039548006504,0.028909321001467477,0.7092115465395038,-0.006856295997244254,0.029263243135746908
2018-08,-0.10840100904743824,-0.06715654563495245,0.025977791910733627,0.041199337664317,0.02660768028354138,0.6420550009045514,-0.04296411160228357,-0.011542187118273373
2018-09,-0.0508209623596729,-0.0615293672545756,0.010193801912165484,0.02337319878011083,0.023011464353780788,0.5805256336499758,-0.02676033379288343,-0.06139780996227473
2018-10,-0.047582603731817615,-0.0645228055050384,0.007328341609005709,0.011844134753076932,0.019434810428184655,0.5160028281449374,-0.006725912367814639,-0.04457683519973388
2018-11,0.06649875856041841,0.05048581932773108,0.007579340489926722,0.01609802639757447,0.020182142056030253,0.5664886474726685,0.009125741374062739,-0.04783676345563315
2018-12,-0.0561770300416261,-0.042676541041525004,0.00378050663104889,0.012857150195056885,0.020014733986971813,0.5238121064311435,-0.04350923033628709,-0.07070568671371735
2019-01,-0.04881717169868526,-0.04786609502537045,-0.0008623304194413864,0.005860008196874183,0.020889781958034676,0.4759460114057731,-0.035606046906037775,-0.10747343039421375
2019-02,0.024844899829547802,0.0099805331989899,0.003145224023380433,0.004132991166344076,0.01680466623470981,0.485926544604763,0.0055002071705292565,-0.07836992631958872
2019-03,-0.048998750707434806,-0.040584081191605406,-0.00509917219470409,-0.0040167490453444634,0.012287010756185192,0.4453424634131576,-0.036761695645170026,-0.12711530323486464
2019-04,0.056718171193066096,0.09368024609956817,-0.003163742675698421,-0.001892599932297439,0.01633967242013379,0.5390227095127258,0.036210651656883835,-0.13435023864162088
2019-05,-0.05301571353166266,-0.029372807751761997,-0.017931943800561054,-0.010612091779448149,0.015791727651111524,0.5096499017609638,-0.0520280362579365,-0.17495460346667657
2019-06,0.07125834750975148,0.019567523077138566,-0.013261999081875355,-0.014496107511389173,0.016240694810404344,0.5292174248381024,0.00196886524222874,-0.1846887175000903
2019-07,0.03486035138702492,0.0060910318425877056,-0.01330272605321074,-0.014491924154901158,0.016605557696552673,0.5353084566806902,0.013278992844873747,-0.1681588557054594
2019-08,0.07085331450538378,0.08144873359899156,0.0016351342428577605,-0.0021081508854058234,0.01954559338945559,0.6167571902796817,0.016412458947613666,-0.1165496370864958
2019-09,0.015046680510608168,0.031522039268440064,0.00712410448204785,0.005646132991512148,0.01450966588581149,0.6482792295481218,0.0008947702433765659,-0.09144594213285684
2019-10,-0.06992310996408622,-0.02854910112250967,0.005262395629358798,0.00864394169005621,0.01024403822156657,0.6197301284256121,-0.04596359824772429,-0.12733690029979305
2019-11,-0.024932702142331474,-0.027565522213368433,-0.002356892762537024,0.0021396632282979166,0.009118844812936193,0.5921646062122438,-0.010592518248670128,-0.14438868766143254
