form_month,ic,rank_ic,roll12_ic,roll12_rankic,roll24_rankic,cum_rankic,ls_net,ls_trail12
2016-07,-0.023469319402234085,0.021636364092493632,,,,0.021636364092493632,-0.0129937930330815,
2016-08,-0.014100666727019215,0.033009687074448325,,,,0.05464605116694196,-0.013024289560602996,
2016-09,0.02294816510095582,-0.00042080065762785005,,,,0.054225250509314114,-0.005304485996098291,
2016-10,-0.028616416936434144,-0.005481372990884721,,,,0.048743877518429395,-0.008907053989672946,
2016-11,0.019743472069689596,0.08795153358560162,,,,0.13669541110403102,0.007847719976965763,
2016-12,-0.022491499335154277,0.026687021604519273,,,,0.1633824327085503,-0.00475540770067559,
2017-01,-0.04721422648689742,-0.049362093771700956,,,,0.11402033893684935,-0.017048887366565804,
2017-02,0.049232670454654445,0.05248594588900269,,,,0.16650628482585203,-0.0027701879765736712,
2017-03,0.04759688192775002,0.0835524104560033,,,,0.2500586952818553,0.0045919611359348965,
2017-04,0.037398016604369,0.04032772265191343,,,,0.29038641793376874,0.0002457273948794983,
2017-05,-0.015382207581126416,-0.03756142551118695,,,,0.2528249924225818,-0.021204451671347935,
2017-06,-0.027263815955702132,0.03274436491812106,-0.00013491218892906746,0.02379744644505857,,0.2855693573407028,0.0023424360783580647,-0.0691336839861354
2017-07,0.003732481540269788,0.005786565204835903,0.0021319045562795884,0.022476629871087093,,0.2913559225455387,-0.013515664488698339,-0.06962587193378367
2017-08,-0.029020838911111707,-0.021971271257132448,0.000888556874271881,0.01789488334345536,,0.2693846512884063,-0.020847845008487464,-0.07700075816574825
2017-09,0.06907908790607616,0.08656600186244015,0.004732800441365243,0.02514378355346103,,0.3559506531508464,0.002519876095339149,-0.06974036523488703
2017-10,-0.009686051205113256,0.03280833612011608,0.006310330918975315,0.028334592646044432,,0.3887589892709625,-0.011190118995116946,-0.07188329564989893
2017-11,0.043663122594183854,0.011222097608026258,0.008303635129349838,0.02194047298124648,,0.39998108687898876,-0.00332005294937215,-0.08216758403779156
2017-12,-0.003408636760580377,0.031166066175608083,0.009893873677230996,0.022313726695503883,,0.43114715305459683,0.004320509916619641,-0.07379761000506557
2018-01,0.031140203330342914,0.030303564587418973,0.01642340949533436,0.028952531558763876,,0.4614507176420158,-0.007115078792525721,-0.064437310062601
2018-02,0.017684780206600813,0.008820986526631026,0.01379441864132989,0.0253137849452329,,0.47027170416864683,-0.008719862949569362,-0.07001906649915879
2018-03,0.03910553413094877,0.044878293329383506,0.013086806324929784,0.022090941851347922,,0.5151499974980304,0.003660756526540347,-0.07088111055826696
2018-04,0.0278084275622386,0.030158163059858217,0.012287673904752251,0.02124347855200999,,0.5453081605578886,-0.006866695502388503,-0.0774877735837225
2018-05,0.07548051289884589,0.0557362025212712,0.019859567278083277,0.02901828088804817,,0.6010443630791598,-0.003986320695412251,-0.06125973048681632
2018-06,-0.03345313513763732,0.01608509153369792,0.019343790679588677,0.027630008106012904,0.02571372727553574,0.6171294546128577,-0.005218875511491996,-0.06834125015937453
2018-07,0.04319213167004628,0.013641024650160528,0.022632094857070056,0.028284546393123288,0.025380588132105194,0.6307704792630182,-0.006860284096252767,-0.06205575412772624
2018-08,-0.047883196696403355,-0.017577252772815206,0.021060231708295744,0.028650714600149726,0.023272798971802542,0.613193226490203,-0.025354702614858258,-0.06637293929380272
2018-09,-0.001215720602713213,-0.02652070982341005,0.015202330999229968,0.019226821959662212,0.02218530275656162,0.586672516666793,-0.004746735560463618,-0.07314019193713606
2018-10,-0.060174604675158436,-0.046967634964482204,0.010994951543392868,0.012578824369279021,0.020456708507661726,0.5397048817023108,-0.0359461761434095,-0.09634525371659686
2018-11,0.04277115624909045,0.05369735786191652,0.010920621014635083,0.01611842939043654,0.01902945118584151,0.5934022395642273,0.008147051296514867,-0.08594843254186912
2018-12,0.017532117906498158,-0.006258614607472352,0.012665683903558296,0.012999705991846506,0.017656716343675192,0.587143624956755,-0.008131337362969518,-0.09728110016268976
2019-01,-0.04464308135604074,-0.05163344205818261,0.006350410179692991,0.0061716221047130385,0.01756207683173846,0.5355101828985723,-0.015348854153577653,-0.10476714862276404
2019-02,0.03764395514451998,0.031167003035853756,0.008013674757852923,0.008033790147148267,0.016673787546190588,0.5666771859344261,0.006852516568860224,-0.09070361078118738
2019-03,-0.010130642257336307,0.005240027111197589,0.003910660058829165,0.0047306012956327735,0.013410771573490349,0.5719172130456237,-0.017191857399286168,-0.10959565814403205
2019-04,-0.008414814002934983,0.014552402241232063,0.0008920565950647001,0.003430121227413928,0.01233679988971196,0.5864696152868558,-0.020898045649412306,-0.12217561597691473
2019-05,-0.018443106750066898,0.0029772887131429755,-0.0069349117090113654,-0.0009664549232634242,0.014025912982392372,0.5894469039999988,-0.016269015759004905,-0.13300081793184115
2019-06,0.05123550049759189,0.010819715477906739,0.00012247459392440187,-0.0014052362612460222,0.01311238592238344,0.6002666194779055,0.004959287848590004,-0.12413006325936526
2019-07,-0.014518556344625726,0.0032370835551406947,-0.004686749407298265,-0.002272231352497675,0.01300615752031281,0.6035037030330462,0.01040041952916737,-0.108907500763475
2019-08,0.02250841651846296,0.037773203448014464,0.0011792183606072612,0.0023403066659047973,0.015495510633027261,0.6412769064810607,-0.010718976030913808,-0.09552644181329162
2019-09,0.01636117404030655,0.01946116885791407,0.002643959580858908,0.006172129889348474,0.012699475924505342,0.6607380753389748,-0.00675357089984814,-0.0973502283457881
2019-10,-0.030684713019560984,-0.009182676019754834,0.005101450552158695,0.009320876468075756,0.010949850418677388,0.6515553993192199,-0.03018452148234175,-0.09195555417359513
2019-11,-0.04778302599452393,-0.057709201791274145,-0.0024447313014758355,3.699649697653263e-05,0.008077712943706537,0.5938461975279458,-0.016546310419216125,-0.1141970217510836
2019-12,-0.054356039175250934,-0.04364199305130814,-0.00843541105828826,-0.0030782850400097833,0.004960710475918361,0.5502042044766376,-0.001084920281598894,-0.10790411476472139
2020-01,-0.10734725020654377,-0.11657498731121138,-0.013660758462496847,-0.008490080477762181,-0.0011592291865245696,0.43362921716542624,-0.1906433447577447,-0.26672126988818934
2020-02,-0.020737994204726017,0.05840307317859069,-0.018525920908267348,-0.006220407965867436,0.0009066910906404161,0.4920322903440169,0.005198779094901914,-0.2679256672501533
2020-03,0.08148725615766236,0.03315137912663568,-0.01089109604035079,-0.003894461964580929,0.0004180696655259235,0.5251836694706526,0.007495671472483575,-0.24953641563262163
2020-04,0.05208486200863401,0.06569864360893495,-0.005849456372720041,0.0003677248160609779,0.001898923021737454,0.5908823130795876,0.002825676024732409,-0.23135262065294393
