form_month,ic,rank_ic,roll12_ic,roll12_rankic,roll24_rankic,cum_rankic,ls_net,ls_trail12
2016-07,0.024957159975642594,0.07250003950464144,,,,0.07250003950464144,-0.005508770357228876,
2016-08,0.10515263774590278,0.10912562136098668,,,,0.18162566086562812,0.023607108652878454,
2016-09,0.03334921899943442,0.06466843781059387,,,,0.24629409867622198,0.005313928302499967,
2016-10,0.08031329977661822,0.0990153798523745,,,,0.3453094785285965,0.009904950322276455,
2016-11,0.08292263532584696,0.11474968791992335,,,,0.46005916644851985,0.0018856826166060454,
2016-12,0.13543506887924572,0.14548192431662757,,,,0.6055410907651474,0.022110681661284853,
2017-01,0.03805289994533699,0.03984352427489827,,,,0.6453846150400456,-0.0034091855725591268,
2017-02,-0.00902890667095933,-0.006225444145902752,,,,0.6391591708941429,-0.01567724235659009,
2017-03,0.05652736075948084,0.041291577852340874,,,,0.6804507487464837,0.010962983465448465,
2017-04,0.024774292892247213,0.016711543845589545,,,,0.6971622925920733,0.006348986430986086,
2017-05,0.05117842559287536,0.04967137522966499,,,,0.7468336678217383,0.0046147875921906485,
2017-06,0.12775906302518975,0.17044909637229902,0.06261609635390512,0.0764402303495031,,0.9172827641940373,0.041846506845502916,0.10553915579744921
2017-07,-0.05945669255812033,-0.06435131442085887,0.05558160864275821,0.06503595085571141,,0.8529314497731785,-0.023620077327177486,0.08540548501069112
2017-08,0.022987970215258172,0.046283395922367306,0.04873455301520449,0.05979909873582647,,0.8992148456955458,-0.005389567289238442,0.05465818866173233
2017-09,0.007035622988632737,0.021812685043304247,0.04654175334763769,0.056227786005219,,0.92102753073885,-0.005898333101770638,0.042895590959144636
2017-10,0.00783916334268378,0.03223027290663186,0.04050224197814315,0.050662360426407115,,0.9532578036454818,-0.009078407034294527,0.023292102846276475
2017-11,0.043376380230710006,0.039417013150869,0.037206720720215074,0.044384637528985915,,0.9926748167963508,0.0011936457668637844,0.02258527984689973
2017-12,0.0541556764093049,0.07914664927729052,0.03043343801438667,0.0388566979423745,,1.0718214660736414,0.00454574712711929,0.0050121893603407575
2018-01,0.027196816301851345,0.02300185010999911,0.029528764377429535,0.037453225095299573,,1.0948233161836405,-0.0029145804637415495,0.005510973972927324
2018-02,-0.05164782248450036,-0.07266208914405226,0.02597718805963445,0.031916838012120446,,1.0221612270395881,-0.0238953362093933,-0.0028840199352870854
2018-03,0.002852040604342792,0.0038982798535053915,0.021504244713372946,0.028800729845550824,,1.0260595068930936,-0.007093818518380649,-0.02069350069908571
2018-04,0.023045190101141803,0.021676726653746786,0.02136015281411416,0.02921449507956392,,1.0477362335468403,0.005952808146530726,-0.021079032929038233
2018-05,0.07984239785233757,0.03959645951216188,0.023748817169069347,0.028374918769772,,1.0873326930590022,0.021873704317058557,-0.00426152669722335
