form_month,ic,rank_ic,roll12_ic,roll12_rankic,roll24_rankic,cum_rankic,ls_net,ls_trail12
2016-07,0.01662433998626865,-0.004575419218004481,,,,-0.004575419218004481,0.0005253425045945084,
2016-08,0.11436253782567647,0.10248478638939239,,,,0.0979093671713879,0.02121991941353546,
2016-09,-0.0025427375269536376,-0.016581876843396896,,,,0.081327490327991,-0.0207323114650342,
2016-10,-0.011264628583223602,0.007353839796845553,,,,0.08868133012483655,-0.014584998626344485,
2016-11,0.09761807900209606,0.07875810462397814,,,,0.16743943474881468,0.02192411144471807,
2016-12,0.0076662539656919635,0.04190609277928021,,,,0.20934552752809488,-0.0025565295616655484,
2017-01,-0.02355756638382605,-0.021909468163094258,,,,0.18743605936500063,-0.014433041685568575,
2017-02,-0.01597747120907599,0.006420522020098588,,,,0.19385658138509923,-0.023713918927926153,
2017-03,0.05781474583839098,0.09847008126764534,,,,0.29232666265274454,-0.0014103933687644185,
2017-04,0.03937312319959964,0.0505229131813807,,,,0.34284957583412523,0.011432144540443872,
2017-05,-0.10833714694734961,-0.09372937485870589,,,,0.24912020097541934,-0.034270384742861544,
2017-06,-0.008304527754964344,-0.0017500220272392173,0.013622916784360879,0.020614181579015015,,0.2473701789481801,-0.01944202186733118,-0.07510856745524386
2017-07,-0.008206568659578358,-0.003993495345141526,0.011553674397206962,0.02066267523508693,,0.2433766836030386,-0.009188772144847005,-0.08408835140707771
2017-08,-0.03419782499706332,-0.02719568564232367,-0.0008263558380213563,0.009855969232443923,,0.21618099796071494,-0.01132611331294821,-0.11327823492089695
2017-09,0.04021473461247779,0.050668311952726246,0.002736766840264596,0.015460151632120852,,0.2668493099134412,-0.008418740126615618,-0.1021283605408233
2017-10,0.08472056136020538,0.09140190620727957,0.010735532668883677,0.02246415716632369,,0.35825121612072075,0.013719583412696232,-0.07633833152343095
2017-11,0.042680641171777396,0.04291029351816309,0.006157412849690455,0.019476839574172435,,0.40116150963888386,0.0034706946025930257,-0.09301737216705985
2017-12,0.01798033529680742,0.014621536302376873,0.00701691962728341,0.01720312653443049,,0.41578304594126075,-0.0007293208152057921,-0.09135587791743105
2018-01,-0.021815228149205997,-0.01886610988202948,0.007162114480168415,0.01745673972451922,,0.3969169360592313,-0.01445826330471851,-0.09137913100622086
2018-02,-0.014349886579382711,-0.006103059825940721,0.007297746532642854,0.016413107904015945,,0.39081387623329056,-0.02338209951328225,-0.0910703095954396
2018-03,0.02119745529931478,0.01175777602318957,0.004246305654386505,0.009187082466977964,,0.4025716522564801,-0.00010167895985353781,-0.08987910013900191
2018-04,0.021154554123749312,-0.015997196825242855,0.00272809156473231,0.0036437399664260004,,0.38657445543123725,0.016956629369350638,-0.08490798158113022
2018-05,-0.04931453323991399,-0.026920412164453022,0.007646642707018613,0.009211153524280405,,0.35965404326678424,-0.021025586416849002,-0.07235766828202461
2018-06,-0.08512981179159608,-0.06146716142391543,0.001244535703965968,0.0042347252412240554,0.012424453410119536,0.2981868818428688,-0.028769758946914976,-0.08118203559851489
2018-07,-0.007315298689156166,0.011768159736760509,0.0013188082015011503,0.005548196498049225,0.013105435866568075,0.3099550415796293,-0.035701917234841896,-0.1057687109576595
2018-08,-0.026267918259261846,0.008344940190083147,0.001979633762984607,0.00850991531741646,0.009182942274930191,0.3182999817697124,-0.014890769498828747,-0.1089928550753666
2018-09,0.04989583989458607,0.052941006972168185,0.00278639253649363,0.008699306569036622,0.012079729100578737,0.3712409887418806,0.02826496725568847,-0.07602990316950753
2018-10,0.033301197277153895,0.0298334070049182,-0.0014985544704273271,0.0035685983021731733,0.01301637773424843,0.4010743957467988,0.01643690640844979,-0.07355315789143602
2018-11,0.0037214729025110485,-0.010443346358175778,-0.004745151826199522,-0.0008775383541883987,0.009299650609992017,0.39063104938862303,-0.009794379280913285,-0.08580003851865592
2018-12,0.02003520345915586,0.022554084879386555,-0.004573912812670485,-0.00021649263943759184,0.008493316947496448,0.41318513426800957,-2.8273278868934555e-05,-0.08515867312680969
2019-01,-0.0579318679063194,-0.05050067595621198,-0.007583632792429937,-0.0028527064789527997,0.007302016622783208,0.3626844583117976,-0.03820352308250619,-0.10720050469337727
2019-02,-0.036007740066243986,-0.045507455838542876,-0.009388453916335042,-0.006136406146669646,0.005138350878673149,0.3171770024732547,-0.01353884663454681,-0.09820205074538901
2019-03,0.07097064626124117,0.05753318781423205,-0.005240688002841176,-0.0023217884974161065,0.003432646984780928,0.37471019028748676,0.00369967104022858,-0.09477365251494996
2019-04,-0.05586551764417493,-0.03345716397117054,-0.011659027316834865,-0.0037767857595767465,-6.652289657537384e-05,0.3412530263163162,-0.04692224545817536,-0.1516343276623603
2019-05,-0.02401326859522139,-0.04383417705372491,-0.009550588596443815,-0.00518626616701607,0.0020124436786321674,0.2974188492625913,-0.019438244553891378,-0.15025875918159792
2019-06,0.009479282241864128,0.0039307850673419515,-0.0016664974269887964,0.00026356270725537835,0.0022491439742397157,0.3013496343299333,-0.006861457665268131,-0.1310909178928994
2019-07,0.027062037237890347,0.019750078507319937,0.0011982805669317463,0.0009287226048019974,0.0032384595514256104,0.3210997128372532,-0.009697342855547925,-0.10765873311689689
2019-08,-0.012033239427983974,-0.018730420544080487,0.0023845038028715688,-0.0013275574563783056,0.0035911789305190767,0.3023692922931727,-0.02037800672905159,-0.11262923595059182
2019-09,0.027224857737965562,0.030220263657145054,0.0004952552898198596,-0.0032209527326302334,0.0027391769182031935,0.33258955595031775,5.890401926278866e-05,-0.13697046771669297
2019-10,0.048951541088352084,0.06105244210342252,0.0017994506074197087,-0.0006193664744215399,0.0014746159138758158,0.3936419980537403,0.0009801745855111616,-0.15009436744098992
2019-11,-0.004333859094574395,-0.05226548554931781,0.0011281729409959218,-0.0041045447403500425,-0.0024910415472692215,0.34137651250442247,-0.019580904403198426,-0.15849426201901728
2019-12,-0.02427959495855679,-0.03642253781634201,-0.0025647269271467992,-0.009019263298327423,-0.004617877968882508,0.30495397468808044,-0.02835570903026337,-0.18233263573509106
