form_month,ic,rank_ic,roll12_ic,roll12_rankic,roll24_rankic,cum_rankic,ls_net,ls_trail12
2016-07,-0.017036213643681162,-0.015072243727107991,,,,-0.015072243727107991,-0.011726824748731164,
2016-08,0.06392334402886699,0.04686061258953705,,,,0.031788368862429056,0.006320779793985915,
2016-09,-0.03924287479881472,-0.06905103977216669,,,,-0.03726267090973763,-0.014942111337450117,
2016-10,-0.004107198680879761,0.017236769849118434,,,,-0.020025901060619196,-0.022632571844551672,
2016-11,-0.013875331376963717,-0.036057852080942636,,,,-0.05608375314156183,-0.017170513646331577,
2016-12,0.0165989115661376,0.04004783629978193,,,,-0.0160359168417799,-0.013263372282072267,
2017-01,-0.056978324238989256,-0.058629077604105934,,,,-0.07466499444588584,-0.023318189805384932,
2017-02,0.032982938631753056,0.031526504373607926,,,,-0.043138490072277914,3.9382186157337074e-05,
2017-03,0.09428959474243864,0.09448230113093879,,,,0.05134381105866088,0.012610152928878992,
2017-04,0.03784407833363772,0.0675208382918091,,,,0.11886464935046998,-0.0006436268885476291,
2017-05,-0.22625776434639555,-0.23722373596733828,,,,-0.11835908661686831,-0.06848111409768264,
2017-06,0.015764129298778407,0.011140194013432815,-0.008007892540342646,-0.008934907716952956,,-0.10721889260343549,-0.012513910148093766,-0.15575595185148594
2017-07,-0.13630187969480817,-0.16252836156275077,-0.01794669804460323,-0.021222917536589853,,-0.2697472541661863,-0.049368478046165246,-0.18791177936420655
2017-08,-0.021325170444906623,-0.001012301324699871,-0.0250507409174177,-0.02521232702944293,,-0.27075955549088615,-0.013213151872465554,-0.20367541669292932
2017-09,0.06370211538683032,0.06711515282293079,-0.01647199173528061,-0.013865144313184807,,-0.20364440266795536,0.0025631028701931903,-0.18952413424542836
2017-10,0.007843072353141706,0.013937163327673396,-0.015476135815778821,-0.01414011152330523,,-0.18970723934028197,-0.01014253612503934,-0.17916684974682195
2017-11,-0.0022754280267860043,0.015252713653590289,-0.014509477203264011,-0.009864231045427484,,-0.17445452568669167,-0.007351358578861122,-0.17096615155983685
2017-12,-0.05005491672881759,-0.0450414198285515,-0.02006396289451028,-0.01695500238945527,,-0.21949594551524318,-0.027494576893114943,-0.1829228885403198
2018-01,-0.10547935935973793,-0.11393627176624052,-0.024105715821239337,-0.02156393523629982,,-0.3334322172814837,-0.03679107951412934,-0.19419410265665737
2018-02,-0.08446186800868526,-0.08675551454478032,-0.03389278304127586,-0.031420770146165504,,-0.420187731826264,-0.03687622192171056,-0.22393974270243566
2018-03,0.01023347075566484,0.0019577975435698058,-0.040897460040173673,-0.039131145445112925,,-0.4182299342826942,-0.011611894623261676,-0.2425034203440407
2018-04,0.016677972582050594,0.015735367319357742,-0.042661302186139276,-0.04344660135948387,,-0.40249456696333646,-0.007197510730080277,-0.24747116230976873
2018-05,-0.06749448068777289,-0.04610375906598267,-0.029431028547920717,-0.027519936617704233,,-0.44859832602931915,-0.026572052841136715,-0.2136148684295559
2018-06,-0.11830048034804791,-0.13712596481536546,-0.04060307935182291,-0.03987544985343742,-0.02440517878519519,-0.5857242908446846,-0.043571489174389674,-0.23834758985200755
2018-07,-0.001467912238323078,0.0010327708884958235,-0.02936691539711582,-0.026245355482500208,-0.02373413650954503,-0.5846915199561887,-0.008953933918359587,-0.20596718353357446
2018-08,-0.08444065488783184,-0.07018645643816317,-0.03462653910069292,-0.032009868408622154,-0.028611097719032544,-0.6548779763943519,-0.0393868304076213,-0.2270282259704417
2018-09,-0.029507904599417288,-0.00012388416942257565,-0.04239404076621356,-0.03761312149131826,-0.025739132902251535,-0.6550018605637744,-0.015770629526153237,-0.24116345358296443
2018-10,-0.12309812727617392,-0.13319572817803849,-0.05330580740198985,-0.04987419578346092,-0.03200715365338307,-0.7881975887418129,-0.04756790038558685,-0.2698541845218392
2018-11,-0.014507774281405457,-0.01724206825330151,-0.054325169589874815,-0.0525820942757019,-0.031223162660564695,-0.8054396569951144,-0.002740850288301265,-0.2664629107164771
2018-12,0.022722750969356935,0.007318032043881804,-0.04826036394836027,-0.048218806619665794,-0.03258690450456054,-0.7981216249512326,-0.006986764681354291,-0.2509943688246191
2019-01,-0.2079879116210922,-0.23032485239227193,-0.056802743303473124,-0.057917855005168405,-0.039740895120734115,-1.0284464773435045,-0.08360139058868864,-0.2873947652975156
2019-02,-0.014944721442775262,-0.02166410275662528,-0.051009647756313954,-0.052493570689488823,-0.04195717041782717,-1.0501105801001298,-0.018487914585570038,-0.273789448552873
2019-03,-0.06074402957106342,-0.061384942755984724,-0.056924439450207975,-0.05777213238111836,-0.04845163891311565,-1.1114955228561145,-0.028053403858048286,-0.28586972089029294
2019-04,-0.03896281385787187,-0.03315764909108388,-0.061561171653534856,-0.06184655041532183,-0.052646575887402854,-1.1446531719471984,-0.03310006495209869,-0.3045016224781174
2019-05,-0.054584923855036334,-0.04145733802646485,-0.0604853752508068,-0.061459348662028686,-0.04448964263986646,-1.1861105099736633,-0.02259659505531318,-0.3016612227875015
2019-06,0.061825430219729575,0.05548305050880946,-0.04547488270349201,-0.045408597385014106,-0.04264202361922576,-1.1306274594648538,0.010735211463768445,-0.26200904336286346
