form_month,ic,rank_ic,roll12_ic,roll12_rankic,roll24_rankic,cum_rankic,ls_net,ls_trail12
2016-07,-0.02058718000926255,-0.028433785518095476,,,,-0.028433785518095476,-0.0035628539715923057,
2016-08,0.009267125770809443,-0.006107735466478826,,,,-0.0345415209845743,-0.009650400126669453,
2016-09,-0.03593845573457472,-0.0980124533817278,,,,-0.13255397436630212,-0.002834558415038567,
2016-10,-0.07440645498252957,-0.06245255494652804,,,,-0.19500652931283016,0.0269550045739289,
2016-11,-0.0320618217874279,-0.06396148347956972,,,,-0.2589680127923999,0.001601239621845012,
2016-12,-0.032884440724269104,-0.0074251271432658385,,,,-0.2663931399356657,-0.0009371880617660526,
2017-01,-0.06013018619257174,-0.06129288079646698,,,,-0.3276860207321327,0.004377791972046755,
2017-02,0.008344691845014613,0.004327389899523672,,,,-0.323358630832609,-0.011684662587378719,
2017-03,0.03488206318936688,0.04210586277093368,,,,-0.2812527680616753,-0.013747018576594458,
2017-04,0.018929524789896957,0.05062959300174004,,,,-0.2306231750599353,-0.015823934552885936,
2017-05,-0.24020302892666848,-0.24972353157516206,,,,-0.4803467066350974,0.05119612322802253,
2017-06,-0.0052803565226222544,-0.018699881350353154,-0.035839043273736534,-0.04158721566545421,,-0.49904658798545054,0.0023934982360174764,0.02664542775022305
2017-07,-0.14360181525180563,-0.16626559660563947,-0.04609026287728179,-0.05307319992274954,,-0.66531218459109,0.025571121837917946,0.05666263774308167
2017-08,-0.06087794696353966,-0.05401134604700757,-0.051935685605144215,-0.057065167471126936,,-0.7193235306380975,0.004721239633338312,0.07199659130800962
2017-09,0.004483181907859674,0.006949472150526488,-0.04856721580160802,-0.04831834034343908,,-0.7123740584875711,0.0016263433995038516,0.07679225644031584
2017-10,-0.022971605081051144,-0.01460289833457509,-0.04428097830981815,-0.04433086895910967,,-0.7269769568221461,0.00025007154395689964,0.04879135575103799
2017-11,-0.003747776197435057,0.015201428829115328,-0.04192147451065208,-0.03773395960005258,,-0.7117755279930308,-0.013052689351957171,0.0334470116872112
2017-12,-0.08646080840488235,-0.08281357437217257,-0.04638617181736985,-0.04401633020246148,,-0.7945891023652034,0.025884210779696746,0.06119150797989703
2018-01,-0.07809844558732124,-0.09230980176078764,-0.047883526766932305,-0.04660107361615486,,-0.886898904125991,0.011131182405593559,0.0683269112469096
2018-02,-0.08978877673604028,-0.09803699617591656,-0.05606131581535354,-0.055131439122441554,,-0.9849359003019076,0.01987914414533453,0.10244604597796991
2018-03,-0.036914921804972196,-0.04798775564580568,-0.06204439789821514,-0.06263924065716983,,-1.0329236559477133,0.002010844490312356,0.12006038444729517
2018-04,0.024723439157564347,0.012570980461673435,-0.06156157170090953,-0.06581079170217538,,-1.02035267548604,-0.014258013823153072,0.12184251046736061
2018-05,-0.0392476975159594,-0.020739278534998427,-0.044815294083350436,-0.046728770615495074,,-1.0410919540210384,0.0046050205197243005,0.07212021938126423
2018-06,-0.17771340003446118,-0.1812189570923226,-0.05918471437600368,-0.06027202692732586,-0.05092962129639004,-1.222310911113361,0.04933812877590706,0.12233032916526487
2018-07,0.001101778837860427,0.0037399152077878172,-0.04712608153519818,-0.04610490094287359,-0.04958905043281157,-1.2185709959055733,-0.007692522462772753,0.08592837121004604
2018-08,-0.09327090300145621,-0.07917475305332683,-0.049825494538357884,-0.04820185152673353,-0.05263350949893023,-1.2977457489589002,0.02161997320076625,0.1041929539564872
2018-09,-0.03000221873826927,-0.005498460805860731,-0.052699277925535304,-0.04923917927309913,-0.0487787598082691,-1.303244209764761,-0.0038177212690110414,0.09819141666918352
2018-10,-0.17027434134163685,-0.18864221878426632,-0.06497450594725077,-0.06374245597724006,-0.054036662468174866,-1.4918864285490272,0.04873669334239094,0.15142569617304158
2018-11,-0.02982794463066007,-0.031925783563476334,-0.06714785331668618,-0.0676697236766227,-0.05270184163833764,-1.5238122121125035,-0.009275574468903324,0.15583228109082192
2018-12,-0.021108334107516093,-0.029071760835853073,-0.06170181379190567,-0.06319123921526275,-0.053603784708862116,-1.5528839729483566,0.00443951070347656,0.13167119512619063
2019-01,-0.19593299925310728,-0.22451618433776255,-0.07152135993072116,-0.074208437763344,-0.06040475568974943,-1.777400157286119,0.059826842068805786,0.1861720119612711
2019-02,-0.021719596079528346,-0.030594855914393614,-0.06584892820934517,-0.06858825940821707,-0.06185984926532931,-1.8079950132005127,0.0022460274943671968,0.1656637884378327
2019-03,-0.10414284508569899,-0.11592151919203969,-0.07145125514940574,-0.07424940637040324,-0.06844432351378653,-1.9239165323925524,0.02504334593822377,0.19245806221500783
2019-04,-0.0570001368710894,-0.052390929875605445,-0.07826155315179355,-0.07966289889850982,-0.07273684530034259,-1.9763074622681578,0.013385485281057114,0.22589857082365206
2019-05,-0.06620121016592624,-0.051308019061582236,-0.08050767920595746,-0.08221029394239181,-0.06446953227894345,-2.02761548132974,0.009656570675140332,0.23206287220526844
2019-06,0.04244300220591936,0.03738521128843467,-0.06216131235259242,-0.06399327991066202,-0.062132653418993954,-1.9902302700413053,-0.019436038949806757,0.15131282958505476
2019-07,0.05319009876486521,0.0337997293540711,-0.05782061902534202,-0.061488295398471754,-0.05379659817067267,-1.9564305406872342,-0.02833644598242418,0.12736096533010066
2019-08,0.05727406413177231,0.06032393170404649,-0.04527520509757297,-0.049863405002023985,-0.04903262826437876,-1.8961066089831877,-0.025890913964548498,0.07493254671709426
2019-09,-0.017949083717340157,-0.030383737683756785,-0.0442707771791622,-0.05193717807518199,-0.05058817867414056,-1.9264903466669445,-0.007835953521443785,0.07059666490045458
2019-10,-0.027186893217199345,-0.065128958750846,-0.03234682316879242,-0.04164440640573029,-0.052693431191485174,-1.9916193054177904,0.006711634114751681,0.027695631173902058
2019-11,-0.0061335800277025326,-0.017203154323117153,-0.030372292785212626,-0.04041752063570036,-0.054043622156161535,-2.0088224597409075,-0.01381131042788579,0.02299063358922515
2019-12,0.0690135938306149,0.052456549370908975,-0.02286213212370171,-0.033623494785136855,-0.0484073670001998,-1.9563659103699984,-0.04104961889385305,-0.023338640610276906
2020-01,-0.03851471953231103,-0.06874664052342963,-0.00974394214696869,-0.020642699467275778,-0.04742556861530988,-2.0251125508934282,0.005647154332590024,-0.07326680375480621
2020-02,-0.007982119230841404,-0.044938243633686606,-0.008599152409578112,-0.021837981777216863,-0.045213120592716975,-2.070050794527115,-0.007291329311162381,-0.08208558169320901
