,ann_ret,vol,sharpe,max_dd
G1,-0.07213697810234765,0.20829219713946584,-0.34632587822791566,-0.6373598039534971
G2,-0.062486931185678274,0.20660989875586508,-0.3024391936782963,-0.6108257753718673
G3,-0.04586108665412991,0.2029516897261787,-0.22597045984689973,-0.6000973668194661
G4,-0.06698074201291371,0.19968142081525683,-0.33543802793192057,-0.6447284808936145
G5,-0.0714840681318496,0.19535326772686296,-0.36592204964698344,-0.6082121318800578
LS,-0.11061964681674197,0.06280214575406759,-1.7613991606262485,-0.6861922452557387
LS_gross,-0.005521861184761501,0.05553019960838906,-0.09943888593419178,-0.1280969525532294
BENCH,-0.025198620272763428,0.2127784899263499,-0.11842653964451742,-0.49017689182029034
