form_month,ic,rank_ic,roll12_ic,roll12_rankic,roll24_rankic,cum_rankic,ls_net,ls_trail12
2016-07,-0.04461082494746435,-0.05729837856414755,,,,-0.05729837856414755,-0.025424567897245405,
2016-08,-0.004371306002887039,-0.04366103501930293,,,,-0.10095941358345048,0.0035211199073724043,
2016-09,-0.10217350610809686,-0.08301065310542739,,,,-0.1839700666888779,-0.03736440427965862,
2016-10,0.05527492940689115,0.0790057544385632,,,,-0.10496431225031469,0.010743106156210241,
2016-11,-0.048894045268646505,-0.05796146664936902,,,,-0.1629257788996837,-0.02899473823037592,
2016-12,0.0020886545081503865,0.014796347197338355,,,,-0.14812943170234535,-0.010190855908872955,
2017-01,0.0620413510892351,0.050680644959341645,,,,-0.09744878674300371,-0.002456674756295272,
2017-02,-0.04975603397007507,-0.04113151257883357,,,,-0.1385802993218373,-0.03997152549013036,
2017-03,0.03129740803386768,0.03090795471750191,,,,-0.10767234460433539,-0.0015759556909110597,
2017-04,-0.039532066056167124,-0.021454963596119658,,,,-0.12912730820045504,-0.029054653869758792,
2017-05,-0.08119772660422003,-0.06579101052398252,,,,-0.19491831872443754,-0.014454055249460161,
2017-06,-0.03664295370896355,-0.05630833279377475,-0.021373009969031354,-0.020935554293184357,,-0.2512266515182123,-0.031610997628081984,-0.18965464554202172
2017-07,-0.018940350505770205,-0.001791158709015948,-0.019233803765556837,-0.01630995263859006,,-0.25301781022722825,-0.029897834730111518,-0.19337410211547845
2017-08,-0.031767524978308516,-0.04283841938887458,-0.02151682201350863,-0.016241401336054364,,-0.2958562296161028,0.0019003809772001898,-0.19467684499637283
2017-09,-0.06730421664525181,-0.06605205536258849,-0.018611047891604875,-0.014828184857484453,,-0.3619082849786913,-0.014148708994284633,-0.1752550232229635
2017-10,0.06756363980303126,0.069181664116362,-0.01758698869192653,-0.015646859051001223,,-0.2927266208623293,0.010054364061915648,-0.17581702219095485
2017-11,-0.005615350596727458,-0.01063389296291938,-0.013980430802599945,-0.011702894577130418,,-0.3033605138252487,-0.011162036671937867,-0.16068074059549986
2017-12,-0.046332633615497554,-0.07744851914778576,-0.018015538146237273,-0.019389966772557426,,-0.3808090329730345,-0.02766042885145646,-0.17549425197980384
2018-01,-0.0065999547583869495,-0.02194337895090263,-0.023735646966872442,-0.025441968765077785,,-0.4027524119239371,-0.012452570906292624,-0.18375622278720938
2018-02,-0.02563902518074509,-0.025584744538761077,-0.02172589623442828,-0.024146404761738408,,-0.4283371564626982,-0.02370754618114503,-0.16992812054216466
2018-03,-0.04160656605102701,-0.035059690941350814,-0.0278012274081695,-0.029643708566642803,,-0.463396847404049,-0.032454095607284836,-0.1955996533749731
2018-04,0.004381696960824128,-0.049474066897541615,-0.024141747156753563,-0.0319786338417613,,-0.5128709143015906,0.004927276353098569,-0.16744659969466125
2018-05,-0.1177758463361727,-0.05848916377046493,-0.027189923801082955,-0.0313701466123015,,-0.5713600780720556,-0.0343197060502416,-0.18422837959194993
2018-06,0.018724190178849427,-0.011507818681936354,-0.02257599514376521,-0.027636770436314972,-0.02428616236474966,-0.582867896753992,0.011217978619064711,-0.14814921794515734
2018-07,-0.054077187317139244,-0.07061237122965286,-0.02550406487804596,-0.03337187147970138,-0.02484091205914572,-0.6534802679836449,-0.020186292439052955,-0.13962147190791863
2018-08,-0.0764166523583308,-0.07873022214737463,-0.029224825493047817,-0.03636285504290972,-0.026302128189482035,-0.7322104901310196,-0.019884773566653156,-0.15832939892000109
2018-09,0.032465963929649226,-0.0021357406007516855,-0.020910643778472727,-0.031036495479423314,-0.022932340168453885,-0.7343462307317713,0.01180281331277153,-0.13617328513448468
2018-10,0.03694231560290545,-0.0010016413274632867,-0.023462420795149878,-0.03688510426640875,-0.026265981658704987,-0.7353478720592346,0.014054518075591903,-0.13275224165055366
2018-11,0.00708989913924837,0.0067301761022329305,-0.022403649983818563,-0.03543809851097939,-0.023570496544054905,-0.7286176959570017,-0.01391163388693006,-0.13516374091484196
2018-12,0.0017811008463530897,-0.0004427442139138363,-0.018394172111997672,-0.0290209505998234,-0.024205458686190413,-0.7290604401709155,0.00076340567611959,-0.10988248789266164
2019-01,-0.049479837484100425,-0.008206803890408896,-0.0219674956724738,-0.027876236011448924,-0.026659102388263353,-0.7372672440613244,-0.023114199583528595,-0.11949225661222884
2019-02,-0.07620974015983593,-0.08683358186418044,-0.02618172192073137,-0.032980305788567206,-0.028563355275152805,-0.8241008259255048,-0.033709478110124994,-0.1285128922607539
2019-03,-0.007160917031694107,0.023337025853823645,-0.023311251169120292,-0.028113912722302667,-0.02887881064447273,-0.8007638000716811,-0.03280675370657817,-0.12883053815804768
2019-04,-0.03831423878135076,-0.03586529530258484,-0.026869245814301532,-0.02697984842272293,-0.029479241132242113,-0.836629095374266,-0.021291144415600143,-0.15155923509848923
2019-05,-0.05068804351184225,-0.03540620220206876,-0.021278595578940667,-0.025056268292023256,-0.028213207452162378,-0.8720352975763348,-0.028170703763480597,-0.1461567595211718
2019-06,0.033976398365509995,0.0163708901403037,-0.02000757823005228,-0.022733042556836586,-0.025184906496575774,-0.8556644074360311,0.012782355706785247,-0.14483584471333366
2019-07,0.0041840285528887715,0.02991250978335103,-0.015152476907549948,-0.014355969139086258,-0.023863920309393816,-0.8257518976526801,0.007644475477077607,-0.12054564040988236
2019-08,0.032079597468743934,0.019816331190059683,-0.00611112275529372,-0.0061437563609667315,-0.02125330570193822,-0.8059355664626204,-0.00965751637283038,-0.1113687541793853
2019-09,0.0369771055655582,0.04050700011104515,-0.00573519428563464,-0.002590194634983662,-0.016813345057203485,-0.7654285663515753,0.009421356872309054,-0.11346030460374779
2019-10,-0.024306722736993074,-0.055460639747972405,-0.010839280813959518,-0.007128444503359421,-0.022006774384884086,-0.8208892060995477,-0.020521399447563787,-0.14368838686425167
2019-11,-0.035700102847016406,-0.049112240943355215,-0.014405114312814915,-0.011781979257158433,-0.023610038884068915,-0.8700014470429029,-0.014053901391461714,-0.14381193087966537
2019-12,-0.01159884225963977,-0.027798637964624506,-0.015520109571647652,-0.014061637069717655,-0.02154129383477053,-0.8978000850075274,-0.009699001307798417,-0.15276288570385743
2020-01,0.10152208029853396,-0.03524359706541317,-0.0029366164230947866,-0.01631470316763468,-0.0220954695895418,-0.9330436820729405,-0.048535275187178394,-0.1748101697646539
2020-02,0.035428841661088964,0.04782217963709311,0.006366598728648955,-0.005093389709195217,-0.019036847748881206,-0.8852215024358474,0.004764897128298042,-0.14195394024342134
2020-03,-0.04050085800110344,-0.04375490053809894,0.003588270314531511,-0.010684383575188765,-0.019399148148745715,-0.9289764029739463,-0.012592271727831096,-0.12402065061556733
2020-04,0.011597449543562885,0.004824016209433032,0.007747577674940981,-0.007293607615853944,-0.01713672801928844,-0.9241523867645133,-0.014136462740784575,-0.11761695521340876
