form_month,ic,rank_ic,roll12_ic,roll12_rankic,roll24_rankic,cum_rankic,ls_net,ls_trail12
2016-07,0.03111337097986056,0.003915951782360816,,,,0.003915951782360816,-0.0043750093992500575,
2016-08,0.05404990304156511,0.04465863513508796,,,,0.04857458691744877,-0.0005923351307241167,
2016-09,-0.01024171448881618,-0.0407158726616259,,,,0.007858714255822873,-0.013376763117852481,
2016-10,-0.02050480354366419,0.026628545992448398,,,,0.03448726024827127,-0.008547462781549262,
2016-11,0.08884057574404945,0.08513954281547828,,,,0.11962680306374955,0.020886079193986058,
2016-12,-0.005687672927552336,0.003306266054819391,,,,0.12293306911856894,-0.020798128807131454,
2017-01,-0.05554237521527406,-0.04360189269284302,,,,0.07933117642572592,-0.013703541258660693,
2017-02,-0.06004985945920418,-0.05113255060152758,,,,0.02819862582419834,-0.02377551613171354,
2017-03,0.02555852322914581,0.04293049478968416,,,,0.07112912061388249,-0.008238056356270274,
2017-04,0.01374998902553869,0.028400020533346317,,,,0.0995291411472288,-0.006987942876526484,
2017-05,-0.25423349695635006,-0.2651041033133807,,,,-0.1655749621661519,-0.05880776190181176,
2017-06,0.06039644041738923,0.06777686106893896,-0.01104592667944268,-0.008149841758101075,,-0.09779810109721293,0.015676069535727685,-0.11800943926427332
2017-07,-0.03915706418149136,-0.07239291809201397,-0.016901796276222007,-0.014508914247632307,,-0.1701910191892269,-0.01595150523883452,-0.12826466603469522
2017-08,0.02584359141539244,0.021776598406974358,-0.01925232224506973,-0.01641575064164177,,-0.14841442078225256,-0.013844485658657427,-0.13982388082992847
2017-09,-0.027962659497327732,-0.05210749512355711,-0.020729067662445692,-0.017365052513469374,,-0.20052191590580967,-0.01330389707283753,-0.13976035340681758
2017-10,0.021237914151366583,0.04580308543132984,-0.017250507854526462,-0.015767174226895924,,-0.15471883047447982,0.007358380396565318,-0.12595955467902842
2017-11,-0.022227210637660772,-0.004983773116530995,-0.02650615671966898,-0.02327745055456336,,-0.15970260359101082,-0.013941985876105824,-0.1557779037817657
2017-12,0.008655949133084755,-0.004098437696057951,-0.025310854881282555,-0.023894509200469805,,-0.16380104128706877,-0.023146383293655554,-0.1578024590684628
2018-01,-0.04581668230943636,-0.06712150903399573,-0.024500380472462748,-0.025854477228899202,,-0.2309225503210645,-0.01004991949578948,-0.15468263516874903
2018-02,0.014359581712776433,-0.03635028754996439,-0.01829959370813103,-0.02462262197460226,,-0.2672728378710289,-0.005839525324852646,-0.13915177650352129
2018-03,0.021971091269314923,0.03495696798132524,-0.01859854637145027,-0.025287082541965513,,-0.23231586988970365,-0.0003286518596528421,-0.13228642252067668
2018-04,0.00972427152950083,-0.016414842153480817,-0.018934022829453424,-0.029021654432534433,,-0.24873071204318448,7.540685126887926e-05,-0.126114327814146
2018-05,-0.10018962366024983,-0.059025878527439984,-0.006097033388111739,-0.011848469033706044,,-0.30775659057062443,-0.03249528099256861,-0.10168350578281049
2018-06,-0.05709815998388566,-0.05719008667357257,-0.01588825008821798,-0.022262381345582005,-0.01520611155184154,-0.364946677244197,-0.03316316855336807,-0.14487945620083076
2018-07,0.08404963351848667,0.08420850862683008,-0.005621025279886477,-0.009212262452344999,-0.011860588349988654,-0.2807381686173669,0.024503102064049806,-0.10972512592118289
2018-08,-0.05371364267381494,-0.049371362998548274,-0.012250794787320426,-0.015141259236138552,-0.015778504938890162,-0.33010953161591516,-0.018431946279290113,-0.1138665629125919
2018-09,0.024634818029744782,0.005108407332084226,-0.007867671660064383,-0.010373267364835107,-0.013869159939152241,-0.32500112428383093,0.003568219327379913,-0.09871402865983725
2018-10,-0.031160857354079124,-0.048680159829353836,-0.012234235952184857,-0.018246871136558745,-0.017007022681727334,-0.3736812841131848,-0.00934337019088596,-0.11365712517268534
2018-11,-0.002619663211828725,-0.01852405754441955,-0.010600273666698854,-0.019375228172216128,-0.021326339363389745,-0.39220534165760434,-0.01422743670962709,-0.11391370978411897
2018-12,-0.08226792179489159,-0.06719305904400147,-0.018177262910696882,-0.02463311328454475,-0.024263811242507285,-0.4593984007016058,-0.03995837359906892,-0.1291635628492046
2019-01,-0.07322663132783563,-0.07194909161576435,-0.02046142532889682,-0.025035411833025472,-0.025444944530962337,-0.5313474923173702,-0.0403469317695415,-0.1558151513932956
2019-02,-0.0025983066806426268,-0.009949059965341197,-0.02187458269501508,-0.022835309534306875,-0.023728965754454573,-0.5412965522827115,-0.007422307109596426,-0.1571591601679031
2019-03,0.005631637001785179,-0.0003783774633819113,-0.02323620388397589,-0.025779921654699136,-0.025533502098332325,-0.5416749297460933,0.00444740983792825,-0.15313237690581638
2019-04,-0.07998657951823886,-0.09441578950783325,-0.030712108137954195,-0.03228000060089517,-0.030650827516714805,-0.6360907192539266,-0.03539060742945794,-0.18316513144490543
2019-05,-0.11695327024443054,-0.14101305586688728,-0.03210907868663592,-0.03911226537918244,-0.025480367206444244,-0.7771037751208139,-0.038947743782119404,-0.18861274993297483
2019-06,-0.08740358596260066,-0.07590421213416246,-0.03463453085152884,-0.0406717758342316,-0.031467078589906806,-0.8530079872549763,-0.03689206208602244,-0.19174210596373964
2019-07,-0.008155656920718846,0.011305309130813694,-0.04231830505479597,-0.046747042458899636,-0.027979652455622322,-0.8417026781241626,0.003046471571055429,-0.20866981554357633
2019-08,-0.011632177696096407,-0.026876656885511593,-0.038811516306652756,-0.044872483616146576,-0.030006871426142567,-0.8685793350096741,-0.026218887714914346,-0.21494756855239328
