form_month,ic,rank_ic,roll12_ic,roll12_rankic,roll24_rankic,cum_rankic,ls_net,ls_trail12
2016-07,0.012203268516180725,0.059175365107546694,,,,0.059175365107546694,-2.159291566153484e-05,
2016-08,0.12884036099767635,0.17322787564987988,,,,0.23240324075742658,0.014126595557081578,
2016-09,0.029109991262912385,0.07758034176829876,,,,0.30998358252572533,-0.003047863840944586,
2016-10,0.09972883090078047,0.13271092343447716,,,,0.4426945059602025,0.026461885538292602,
2016-11,0.0879501742463994,0.13888990159796974,,,,0.5815844075581722,0.011552887440391783,
2016-12,0.14263066393608947,0.18234869952643695,,,,0.7639331070846092,0.022958967176246788,
2017-01,0.0049954211339576175,0.022273863553576807,,,,0.786206970638186,-0.01008293563260868,
2017-02,0.07043905260357795,0.1013074053031436,,,,0.8875143759413296,0.012400924689814949,
2017-03,0.1462470415677008,0.17285731568916465,,,,1.0603716916304944,0.02340206974211042,
2017-04,0.12821487586306105,0.15352819738339246,,,,1.2138998890138868,0.026647345496810717,
2017-05,-0.033660498469864554,-0.02068160697270198,,,,1.1932182820411847,-0.011075550207601818,
2017-06,0.07839329391485732,0.14407668405633398,0.07459103970611075,0.11144124717479321,,1.3372949660975186,0.023307096398393123,0.14428646779262722
2017-07,0.03326770465805542,0.050894198975833006,0.07634640938460031,0.11075114999715042,,1.3881891650733515,0.006329761711731968,0.15155439388062053
2017-08,0.07743662449430998,0.13755618234497635,0.07206276467598645,0.10777850888840845,,1.525745347418328,0.009439780536222454,0.14623245236540816
2017-09,0.22400175890448945,0.25687140897368343,0.08830374531278452,0.12271943115552385,,1.7826167563920114,0.061942931806985034,0.2209547548459565
2017-10,0.11338370591692369,0.15377689091580682,0.08944165156412981,0.12447492844563464,,1.9363936473078183,0.0257337098791965,0.22008860526372476
2017-11,0.07117415859795523,0.07529159255636707,0.08804365026009277,0.11917506935883443,,2.0116852398641853,0.012851543797453496,0.22165498487973556
2017-12,0.1349867829958853,0.14908641016971602,0.08740666018174244,0.11640321191244102,,2.1607716500339014,0.029110928594214738,0.22900188204198857
2018-01,-0.058865411777826344,-0.020485852938605147,0.08208492410576045,0.11283990220475919,,2.1402857970952964,-0.019970439613793453,0.21672634761695142
2018-02,0.004655620640760994,0.010002825997977811,0.07660297144219236,0.10523118726266205,,2.150288623093274,-0.0063500175518256315,0.1941910407917058
2018-03,0.16633244689429108,0.18311071807458093,0.0782767552194082,0.10608563746144672,,2.333399341167855,0.04529930009040158,0.219742558687962
2018-04,0.03159529990447655,0.09384415111305588,0.07022512388952618,0.10111196693891866,,2.427243492280911,0.004007527860646882,0.19284456960447582
2018-05,-0.004064240476790072,0.025313324144979027,0.07269147872228239,0.1049448778653921,,2.45255681642589,-0.01412637818252915,0.18916464887498674
2018-06,0.11134258093076053,0.13583831763689086,0.07543725264027432,0.1042583473304385,0.10784979725261586,2.5883951340627807,0.01904404225784719,0.18421063917641312
2018-07,0.1235132025016543,0.13838314084385683,0.08295771079390755,0.11154909248610716,0.11115012124162878,2.7267782749066374,0.02259250191937107,0.20334801412922188
2018-08,0.0154959495670724,0.04965752437558955,0.07779598788330443,0.10422420432199159,0.10600135660520003,2.776435799282227,-0.008234044769250168,0.1822791371209178
2018-09,0.07753247134010065,0.10330048239722733,0.06559021391960536,0.09142662710728693,0.10707302913140537,2.8797362816794543,0.0183311812687537,0.1337254331031914
2018-10,0.05256382432091893,0.1005393108195541,0.06052189045327164,0.08699016209926586,0.10573254527245025,2.9802755924990083,0.018330106536166093,0.1255423605125574
2018-11,0.14277117533857178,0.20061771880698076,0.06648830851498967,0.09743400595348366,0.10830453765615904,3.180893311305989,0.025914223869058083,0.14005840667198766
2018-12,0.17763913141534315,0.16557823874225033,0.07004267088327783,0.09880832500119485,0.10760576845681792,3.3464715500482396,0.05747704335385959,0.17148264549581582
2019-01,-0.271433197663371,-0.3056399195832946,0.05232868872614912,0.0750454861141374,0.0939426941594483,3.040831630464945,-0.10551850393926408,0.0692223905362046
2019-02,0.01614147921240403,0.05475179862892522,0.05328584360711936,0.07877456716671634,0.0920028772146892,3.09558342909387,-0.0009823725695815282,0.07499827369510559
2019-03,0.1393261499715531,0.1935513388239042,0.05103531886355787,0.07964461889582662,0.09286512817863668,3.2891347679177745,0.0536595386883439,0.0835960428313618
2019-04,0.03172862729335441,0.04045550726889909,0.05104642947929769,0.07519556524214689,0.08815376609053278,3.3295902751866735,0.007531606873255755,0.08739947852952334
2019-05,0.10778204613869326,0.14137290516157297,0.06036695336392129,0.08486719699352972,0.09490603742946091,3.4709631803482464,0.017731147252575588,0.1225377110359489
2019-06,0.18063010952894204,0.21527039859109864,0.06614091408043642,0.09148653707304703,0.09787244220174275,3.686233578939345,0.03942231509171186,0.14498559237688524
2019-07,-0.01730579749466059,0.02459880861473557,0.05440599741407685,0.08200450938728693,0.09677680093669705,3.7108323875540807,-0.010197292388357928,0.10827121984933119
2019-08,0.04415771904794199,0.09558106256062629,0.05679447820414931,0.08583147090270665,0.09502783761234912,3.806413450114707,0.01008224526235987,0.12873917097165344
2019-09,0.08429248220779391,0.1258751901688346,0.05735781244312375,0.0877126965503406,0.08956966182881375,3.9322886402835415,0.011219728450754182,0.12085669078658068
2019-10,0.06769659281803811,0.12220659108088155,0.05861887648455035,0.08951830323878456,0.08825423266902521,4.054495231364423,0.00954775883045739,0.11119012674848028
2019-11,-0.038757541077753005,-0.0046680763619527015,0.043491483449856615,0.07241115364137343,0.08492257979742855,4.04982715500247,-0.01308292175687938,0.06895146567651378
2019-12,0.017874465578315398,0.057118030115211584,0.03017776129677097,0.06337280292245354,0.0810905639618242,4.106945185117682,0.005883959718788875,0.016798558228455995
2020-01,-0.04768596082575994,-0.01125360231849692,0.04882336436657189,0.08790499602785336,0.08147524107099537,4.095691582799184,-0.03513706371320123,0.0968044021313954
2020-02,0.13166411994928234,0.17899488717896841,0.05845025109464508,0.09825858674035694,0.08851657695353665,4.274686469978153,0.032846851628501525,0.1339449299883293
2020-03,0.08863202019624769,0.11849844848602391,0.0542257402800363,0.09200417921220026,0.08582439905401344,4.393184918464177,0.03510775696900709,0.11397956351987792
2020-04,0.11139004662269378,0.16682354242406075,0.06086419189081458,0.10253484880846371,0.0888652070253053,4.5600084608882385,0.03170163219117613,0.14070320580587925
2020-05,-0.003131809623268953,0.05481711332348365,0.05162137057731773,0.0953218661552896,0.09009453157440966,4.614825574211722,-0.012115247352848163,0.10725048295263595
2020-06,-0.005325554530065371,0.03444079704257329,0.03612506523906711,0.0802527326929125,0.08586963488297977,4.649266371254296,-0.015142129597288174,0.04912540053259273
