form_month,ic,rank_ic,roll12_ic,roll12_rankic,roll24_rankic,cum_rankic,ls_net,ls_trail12
2016-07,0.049723480803525844,0.04347957510875186,,,,0.04347957510875186,0.01084116949797996,
2016-08,0.012782966875191816,0.037678837019732646,,,,0.08115841212848451,-0.0019833233138981943,
2016-09,0.06801227239076661,0.055595977149058964,,,,0.13675438927754346,0.00010186310359847853,
2016-10,0.030068851339410323,0.024699339175491112,,,,0.16145372845303457,-0.00207751877332105,
2016-11,0.033154944959089085,0.05359730175964982,,,,0.2150510302126844,-0.0007841878236730555,
2016-12,-0.0061337834009759125,0.015862585788930943,,,,0.23091361600161533,-0.016796100451321325,
2017-01,-0.09239458962748433,-0.10227759297083469,,,,0.12863602303078064,-0.02546231064988365,
2017-02,-0.025330937470192404,-0.037391070106561286,,,,0.09124495292421936,-0.009881795984579438,
2017-03,0.0657556001444138,0.08038463393254792,,,,0.17162958685676727,-0.004015376450321244,
2017-04,0.0470025473147633,0.05710206035995025,,,,0.22873164721671752,0.0015880506212842017,
2017-05,-0.0838962626038358,-0.1309913437964339,,,,0.09774030342028361,-0.028754092375360002,
2017-06,0.05426281968946575,0.08377593629141208,0.012750659201178174,0.015126353309307977,,0.1815162397116957,0.0013711811935479285,-0.07398846447400631
2017-07,0.08014316314385925,0.04919726293320376,0.01528563272953929,0.015602827294678968,,0.23071350264489945,0.01190804100312952,-0.07301112465989568
2017-08,0.054369911584544156,0.027306767541762783,0.01875121145531865,0.014738488171514812,,0.25802027018666224,-0.003320557783942759,-0.07425318955360938
2017-09,0.02737653578692672,0.06944702487820775,0.015364900071665327,0.01589274214894388,,0.32746729506487,0.0034505571082406802,-0.07115346250746801
2017-10,-0.03848858477325902,-0.024841912803397644,0.009651780395609549,0.011764304484036483,,0.30262538226147234,-0.02478453297975254,-0.09228870288857605
2017-11,0.07427489997081106,0.043636256216226375,0.013078443313253049,0.010934217355417863,,0.3462616384776987,-0.0032574240118207103,-0.09453544918807377
2017-12,0.1051309540375265,0.09609911147212623,0.022350504766461582,0.017620594495684136,,0.44236074994982494,0.023096461486348974,-0.05779708729568234
2018-01,-0.0764587659979881,-0.05771958249220226,0.0236784900689196,0.021333762035570168,,0.38464116745762267,-0.017346723927134336,-0.04995077254352753
2018-02,0.03514858160151536,0.03623172212210181,0.028718449991561912,0.027468994721292096,,0.42087288957972446,-0.00021505108933188256,-0.04067523000476436
2018-03,0.050319141150649664,0.07790122218277658,0.02743207840874824,0.027262043742144484,,0.498774111762501,-0.0022216702441968366,-0.038947545909103654
2018-04,0.02266346115001927,0.0092926789404506,0.025403821228352903,0.023277928623852848,,0.5080667907029516,-0.00945320951202346,-0.04954195160392916
2018-05,-0.08690463689281958,-0.08266133026759682,0.025153123370937586,0.02730542975125594,,0.42540546043535477,-0.022962552168986856,-0.04387436942052603
2018-06,-0.07092821403033861,-0.05284184451434347,0.014720537227620555,0.01592061468410964,0.015523483996708809,0.3725636159210113,-0.01928078690734072,-0.06359320734397589
2018-07,0.07952651833225569,0.09071220935304773,0.014669150159986925,0.01938019355242997,0.017491510423554468,0.463275825274059,0.011221227478724616,-0.06422877581806707
2018-08,-0.0686722199677663,-0.007874493246991365,0.004415639197294387,0.016448421820033792,0.015593454995774303,0.4554013320270677,-0.018762014568582168,-0.07872658755820561
2018-09,-0.004442195038837332,0.005499740658379948,0.0017640782951473827,0.011119481468381475,0.013506111808662678,0.4609010726854476,-0.011763087213076503,-0.09269431712922349
