form_month,ic,rank_ic,roll12_ic,roll12_rankic,roll24_rankic,cum_rankic,ls_net,ls_trail12
2016-07,0.06255446740444139,-0.055005976620683704,,,,-0.055005976620683704,-0.0037500239314816625,
2016-08,-0.005137406808959835,-0.014419791969944092,,,,-0.0694257685906278,-0.011213666164427913,
2016-09,-0.14919640158617914,-0.15517916500802334,,,,-0.22460493359865114,0.014297154703910173,
2016-10,-0.03848338457406842,-0.04516269497737251,,,,-0.26976762857602365,-0.0010547170077052793,
2016-11,0.049931615798341766,-0.02875141612134135,,,,-0.298519044697365,-0.018052240036902208,
2016-12,-0.0719224993823175,-0.08508631652397636,,,,-0.38360536122134137,0.010405081101926669,
2017-01,-0.13012455274262608,-0.036081693010704394,,,,-0.4196870542320458,0.010294478685619819,
2017-02,-0.0016356331196778512,0.013742561937122597,,,,-0.4059444922949232,-0.02249516168398916,
2017-03,-0.10172080034658501,-0.09120203887752501,,,,-0.4971465311724482,-0.0017197008742794112,
2017-04,-0.03860497449476385,0.0115842012636681,,,,-0.4855623299087801,0.013693356181818103,
2017-05,-0.21427088507586456,-0.22520410961824058,,,,-0.7107664395270207,0.04269908613444764,
2017-06,-0.061791310350034594,-0.05350886159902175,-0.05836681377319114,-0.0636896084271702,,-0.7642753011260425,0.009040208490831113,0.041250093638096175
2017-07,0.062387350413090625,0.09871343637795016,-0.05838074018913703,-0.0508796573439507,,-0.6655618647480923,-0.015304536955397807,0.02917366898855822
2017-08,-0.08230894803251902,-0.04620310783236541,-0.06481170195776698,-0.053528266999152495,,-0.7117649725804577,0.003387875534817594,0.04437161593550787
2017-09,0.015779626415430383,0.026637491849838105,-0.05106369962429951,-0.03837687892766403,,-0.6851274807306196,-0.02931324518573033,-0.0005318559840526982
2017-10,0.007221530151741227,-0.005409114265231259,-0.047254956730482044,-0.035064080534985595,,-0.6905365949958508,-0.007813005594792206,-0.007293681947759478
2017-11,-0.06870285350528726,-0.05309154536667653,-0.05714116250578446,-0.03709242463876353,,-0.7436281403625273,-0.0063892904355022035,0.004497050949140435
2017-12,0.013400319413705187,0.008064373091161243,-0.0500309276061159,-0.029329867170835393,,-0.7355637672713661,-0.016571649361455307,-0.022321941454544025
2018-01,0.021166195468923458,0.03638476816753545,-0.03742336525515344,-0.023290995405982073,,-0.6991789991038306,-0.015025970859776545,-0.04682494377248969
2018-02,-0.1485394172023562,-0.11383199129726508,-0.0496653472620433,-0.03392220817551438,,-0.8130109904010957,0.0175084854525678,-0.0078169745900738
2018-03,0.0021271390645107723,-0.02164328440545598,-0.04101135231111865,-0.02812564530284196,,-0.8346542748065516,0.0032361359829701144,-0.002891406880513925
2018-04,0.0464317892145573,0.04160630968847839,-0.03392495533534189,-0.025623802934107768,,-0.7930479651180733,-0.02856187488172928,-0.044455311527586416
2018-05,0.012176592526430371,0.028624473692935054,-0.015054332201817315,-0.0044714209915098,,-0.7644234914251382,-0.01597891535250836,-0.09822869005705392
2018-06,-0.004509427553744646,0.00624966247375237,-0.01028084196879315,0.0005084560145547099,-0.031590576206307744,-0.7581738289513859,-0.007178064905558314,-0.11272283362299673
2018-07,0.005637926919063325,0.013545388910898747,-0.015009960593295424,-0.00658888127436624,-0.028734269309158473,-0.7446284400404871,-0.008375857721319217,-0.10647962533346067
2018-08,0.09810582463948289,0.11728964703488967,2.4603796038065683e-05,0.0070355149645716835,-0.023246376017290404,-0.6273387930055975,-0.02382360868763914,-0.13071154617934755
2018-09,-0.05717129915807086,-0.060815208776895446,-0.006054640001753704,-0.0002522100876561119,-0.019314544507660073,-0.688154001782493,0.008895800625847146,-0.09649383156567293
2018-10,-0.14212816387635852,-0.08466482304328697,-0.01850044783742868,-0.006856852485827421,-0.02096046651040651,-0.7728188248257799,0.016098116321916274,-0.07471986529948293
2018-11,-0.05003422476481271,-0.07513255922569315,-0.016944728775722468,-0.008693603640745472,-0.022893014139754503,-0.8479513840514731,0.0016692101630107533,-0.06721554751435699
2018-12,-0.017539704346975347,0.005483838822132673,-0.019523064089112512,-0.00890864816316452,-0.01911925766699996,-0.8424675452293404,-0.009843729089529353,-0.06083409692556696
2019-01,-0.08998497301762112,-0.061682543093016705,-0.02878566146299123,-0.017080924101543864,-0.020185959753762972,-0.9041500883223571,0.01955602754171855,-0.02786040137827539
2019-02,-0.008024757692958785,-0.021521213046636775,-0.017076106503874776,-0.00938835924732484,-0.02165528371141961,-0.9256713013689939,-0.0033762299405540024,-0.04781390459704016
2019-03,-0.1316520656216734,-0.09459106454633504,-0.028224373561056792,-0.015467340925731427,-0.021796493114286695,-1.020262365915329,0.014825929565871875,-0.03681386193269098
2019-04,0.025736044157404044,0.04559237529478005,-0.029949018982486225,-0.015135168791872955,-0.020379485862990366,-0.9746699906205489,-0.02274537977011083,-0.031046775672858407
2019-05,0.05176378991304364,0.07820732519682023,-0.02665008586693512,-0.011003264499882523,-0.007737342745696163,-0.8964626654237287,-0.02155098395203193,-0.03653352175982294
2019-06,0.049596270234259984,0.024010318436155403,-0.022141277717934737,-0.00952320983634894,-0.004507376910897116,-0.8724523469875732,-0.02120540772894503,-0.05014610837922562
2019-07,0.000823634752731854,-0.036388160116973677,-0.02254246873179569,-0.013684338922004975,-0.01013661009818561,-0.9088405071045469,-0.006408977324720128,-0.04826207901829327
2019-08,0.03148346024557251,0.048159121290380864,-0.028094332431288227,-0.01944521606738071,-0.0062048505514045145,-0.860681385814166,-0.0074268417221004055,-0.03227580333954705
2019-09,-0.11889323901661208,-0.08505041946596946,-0.033237827419499995,-0.021464816958136873,-0.010858513522896495,-0.9457318052801355,0.010879334261747583,-0.030373214892692513
2019-10,-0.004017550424917422,0.0023994745325355183,-0.021728609631879905,-0.014209458826818332,-0.01053315565632288,-0.9433323307475999,-0.012172878446277801,-0.05735123338178971
2019-11,-0.07143004277341557,-0.04828394593495266,-0.023511594465930142,-0.011972074385923293,-0.010332839013334386,-0.9916162766825526,-0.00039823266750877925,-0.05929685815938024
2019-12,0.037155432478874637,0.07261853533039973,-0.018953666397109308,-0.006377516343567706,-0.007643082253366115,-0.9189977413521528,-0.012439017387939047,-0.06176252537577975
2020-01,-0.020861997405063153,-0.051424741144961046,-0.013193418429396144,-0.005522699514563067,-0.011301811808053468,-0.9704224824971139,0.0023648913585024734,-0.07758251737499522
2020-02,-0.029352087699101744,-0.03324530079696712,-0.014970695929908058,-0.006499706827090596,-0.007944033037207721,-1.003667783294081,0.0022054505064295366,-0.07241643586921631
2020-03,-0.08796228948073988,-0.11825699840975111,-0.01132988125149693,-0.008471867982375269,-0.011969604454053352,-1.121924781703832,-0.0005944244190126784,-0.08651113575097491
2020-04,0.02711013342102768,0.003602499779789317,-0.011215373812861626,-0.011971024275291162,-0.013553096533582063,-1.1183222819240428,-0.011842214006700429,-0.07631940034879914
2020-05,0.0019378672335463169,0.01690766140246808,-0.01536753403615307,-0.017079329591487176,-0.014041297045684853,-1.1014146205215747,-0.02213880834537756,-0.07687432143229944
2020-06,0.008237697700185157,0.047794556012953,-0.018814081747325972,-0.015097309793420707,-0.012310259814884828,-1.0536200645086218,-0.04263139729040243,-0.09708170846639919
2020-07,-0.06876734464873559,-0.04294838985343801,-0.024613330030781592,-0.015643995604792738,-0.014664167263398859,-1.0965684543620597,-0.0025988544021141625,-0.09361928821369847
2020-08,-0.028053542759574453,-0.005123398470349157,-0.029574746947877175,-0.020084205584853573,-0.01976471082611714,-1.101691852832409,-0.0019408436523102217,-0.08860967980963685
2020-09,-0.12992426460115003,-0.101526962423938,-0.030493999079921997,-0.021457250831350947,-0.02146103389474392,-1.203218815256347,0.028450299364768568,-0.07276801902131813
2020-10,-0.019874350645195073,-0.012411015724635358,-0.03181539909827847,-0.022691458352781857,-0.0184504585898001,-1.2156298309809823,9.910858579663308e-05,-0.06124881834539664
2020-11,0.05910991292851967,0.08386605030900333,-0.020937069456450533,-0.011678958665785522,-0.011825516525854412,-1.131763780671979,-0.027243335739099383,-0.0864597303842437
2020-12,-0.06047825247563264,-0.04563726042324245,-0.02907320986932614,-0.021533608311922373,-0.013955562327745042,-1.1774010410952214,0.010312585587310252,-0.06541342956621643
2021-01,0.003391425575159012,0.004148558902869401,-0.027052091287640957,-0.016902499974603167,-0.011212599744583121,-1.173252482192352,-0.00942319676035849,-0.07640442590094065
2021-02,-0.07323664164697889,-0.06286614495322597,-0.030709137449964053,-0.019370903654291404,-0.012935305240691003,-1.236118627145578,0.006277637752622218,-0.0726516483486076
2021-03,-0.057752684726866656,-0.02950746836728502,-0.02819167038714129,-0.011975109484085896,-0.010223488733230587,-1.265626095512863,0.00710315816630707,-0.0655090620987292
2021-04,-0.10189863192558198,-0.032562612917520904,-0.03894240083269209,-0.014988868875528416,-0.013479946575409796,-1.298188708430384,0.01868523991910842,-0.03663955415654263
2021-05,0.06234158014815031,0.05029197729609195,-0.03390875808980842,-0.012206842551059761,-0.014643086071273473,-1.2478967311342921,-0.007950577519998104,-0.02266172121837362
2021-06,-0.01696934038152011,0.011896724256417059,-0.0360093445966172,-0.015198328530771086,-0.0151478191620959,-1.2360000068778751,0.0015319153681843545,0.02242279049098972
2021-07,0.005076386411342713,0.022844213108775654,-0.029855700341610673,-0.009715611617253284,-0.012679803611023013,-1.2131557937690995,-0.0045688304977771965,0.02040339391638435
2021-08,-0.015701891973828878,0.03319899409306332,-0.02882639610946521,-0.006522078903635577,-0.013303142244244578,-1.1799567996760363,-0.013253115162910204,0.008837866794163762
2021-09,0.019033233672294456,0.025840430881201824,-0.016413271253344835,0.004091870538459408,-0.008682690146445775,-1.1541163687948344,0.0014503360912482468,-0.017647210189335794
2021-10,0.056785184194481184,0.03290060810827301,-0.010024976683371814,0.007867839191201773,-0.007411809580790046,-1.1212157606865614,-0.024558692215978888,-0.041867469161941506
2021-11,0.02401948823523345,0.020497859008770433,-0.012949178741145666,0.0025871565828490305,-0.004545901041468251,-1.100717901677791,-0.015077683096670482,-0.02988471131114434
2021-12,0.002388958973618032,-0.0017225166135365288,-0.007710244453708111,0.006246718566991189,-0.0076434448724655955,-1.1024404182913277,-0.018317553571672356,-0.05737574340520912
2022-01,-0.09109342580811873,-0.12723447522417763,-0.015583982068981256,-0.00470186761026273,-0.010802183792432954,-1.2296748935155053,0.005447167803319958,-0.04322523402896683
2022-02,-0.07314956247390016,-0.0791383413334633,-0.015576725471224693,-0.006057883975282507,-0.01271439381478696,-1.3088132348489685,0.013937360069907779,-0.03594232446944279
2022-03,0.05292909559925343,0.007100312585857434,-0.006353243777381355,-0.003007235562520635,-0.007491172523303272,-1.301712922263111,-0.026313275977836975,-0.06793047738535629
2022-04,-0.024596902293902222,-0.01919929759408587,8.856702525862597e-05,-0.0018936259522343822,-0.008441247413881406,-1.3209122198571968,-0.006523142802554068,-0.09099546775581924
2022-05,-0.07661248436856836,-0.07119146209265274,-0.011490938351134598,-0.012017245901296441,-0.012112044226178106,-1.3921036819498496,0.016662916623106254,-0.06844237995247615
2022-06,-0.11872609733592311,-0.09058130572893089,-0.019970668097334845,-0.02055708173340877,-0.017877705132089933,-1.4826849876787804,0.008250997435250835,-0.06219274176995315
2022-07,-0.028722700088496186,0.005303758575256635,-0.02278725863898809,-0.02201878627786869,-0.01586719894756099,-1.4773812291035238,-0.0010926293363439287,-0.05891777230934214
2022-08,-0.006022104972298075,-0.016883264992975888,-0.021980609722193855,-0.026192307868371956,-0.016357193386003773,-1.4942644940964998,-0.00146204842269349,-0.04767237237421684
2022-09,0.01617903935169807,0.03873922732376904,-0.022218459248910218,-0.025117408164824686,-0.010512768813182645,-1.4555252667727308,-0.011012434344257208,-0.0595238243881171
2022-10,-0.09977641861981036,-0.1179482741836039,-0.035265259483434515,-0.03768814835581443,-0.014910154582306335,-1.5734735409563347,0.01956378713220248,-0.01698293514675242
2022-11,0.008565557255124227,0.03683224956417601,-0.03655308706511028,-0.03632694914286396,-0.016869896280007474,-1.5366412913921588,-0.023525355460603456,-0.02541426617613196
2022-12,0.0008019744691419436,-0.024658744373072923,-0.03668533577381663,-0.03823830145615866,-0.015995791444583744,-1.5613000357652318,-0.009663577029410005,-0.016822850378058973
2023-01,-0.02971919078136033,0.018008630658049522,-0.03157081618825342,-0.0261347092993064,-0.015418288454784572,-1.5432914051071822,-0.006246132610498717,-0.028257151591168705
2023-02,-0.068164321846083,-0.09367509891511053,-0.031155379469268663,-0.02734610576444367,-0.016701994869863093,-1.6369665040222927,-0.0008172397811740256,-0.042397745922789
2023-03,0.005335412410818334,-0.0029056377207686383,-0.03512151973497159,-0.028179934956662513,-0.015593585259591577,-1.6398721417430613,-0.016479610497202982,-0.032726524165551774
2023-04,0.06180172192867355,0.0636338291486954,-0.027921634383090272,-0.021277174394764068,-0.011585400173499232,-1.576238312594366,-0.024433701489625093,-0.050164684128584214
2023-05,-0.012152144871575364,-0.01221714270285564,-0.02254993942500752,-0.016362647778947643,-0.01418994684012205,-1.5884554552972217,-0.005758862290966684,-0.07111262774787797
2023-06,-0.1237545903106266,-0.12550970156603958,-0.022968980506232816,-0.019273347432040035,-0.019915214582724407,-1.7139651568632612,0.008726383152351273,-0.07067466161574765
2023-07,-0.07984841541609258,-0.016053849782537696,-0.027229456783532512,-0.021053148128522894,-0.0215359672031958,-1.730019006645799,0.004570092561316861,-0.06540639440872587
2023-08,0.005994588364279773,0.007962386020206628,-0.026228065672151024,-0.01898267721075769,-0.022587492539564824,-1.7220566206255923,-0.01113509173694548,-0.07445999564023342
2023-09,0.034028042377711,0.042493600282869894,-0.024740648753316618,-0.018669812797499283,-0.02189361048116199,-1.6795630203427223,-0.017953020974697427,-0.08095531550397461
2023-10,0.03647692178625313,0.02993966932295592,-0.01338620371947799,-0.0063458175052859625,-0.0220169829305502,-1.6496233510197664,-0.019037974075528638,-0.1157513173803637
2023-11,-0.0892485056923915,-0.10030534787112673,-0.021537375631770966,-0.017773950624894525,-0.02705044988387925,-1.749928698890893,0.010097376422460743,-0.08530418130782735
2023-12,-0.1001497653584671,-0.08552583917599084,-0.02995002061740505,-0.022846208525137687,-0.03054225499064818,-1.8354545380668839,0.03592051217695981,-0.043201745379146894
2024-01,-0.012608994411102999,0.01762654036946421,-0.02852417091988361,-0.022878049382519795,-0.0245063793409131,-1.8178279976974197,-0.005987813807342054,-0.04295303290807473
