form_month,ic,rank_ic,roll12_ic,roll12_rankic,roll24_rankic,cum_rankic,ls_net,ls_trail12
2016-07,-0.049560578768844864,-0.0029646413770160708,,,,-0.0029646413770160708,-0.008620101340994566,
2016-08,0.01902757095888504,0.011898203680377369,,,,0.008933562303361297,-0.0077696544291711,
2016-09,-0.01618576093566526,0.0029230298282530913,,,,0.011856592131614389,-0.016676843655945267,
2016-10,0.08319527052688415,0.05202000973356833,,,,0.06387660186518272,0.0008116308256956124,
2016-11,-0.017122630428933038,0.026469191996289006,,,,0.09034579386147173,-0.011296216086491305,
2016-12,-0.013905557888907842,0.016083170330095372,,,,0.10642896419156711,0.0020755574048766587,
2017-01,-0.0725016344408855,-0.10024149730872248,,,,0.006187466882844633,-0.018986836176349435,
2017-02,-0.05543552036140908,-0.07054983265070577,,,,-0.06436236576786114,-0.004481322725687952,
2017-03,-0.03787417245604717,-0.028058822948083727,,,,-0.09242118871594487,-0.020444594762110586,
2017-04,-0.06261860105537388,-0.1040450394589399,,,,-0.1964662281748848,-0.04152027692617025,
2017-05,-0.33404153017564836,-0.3539729022304725,,,,-0.5504391304053573,-0.08047137686093409,
2017-06,-0.03687160689871672,-0.00404825611629876,-0.049491229327055214,-0.046207282210138007,,-0.5544873865216561,-0.005879213309690862,-0.19608805942850105
2017-07,0.01602137922036799,-0.004886500360952915,-0.044026066161287465,-0.046367437125466086,,-0.559373886882609,-0.014531932067387317,-0.20088197477620306
2017-08,0.023303010133704727,0.035362301931644996,-0.04366977956338583,-0.04441209560452711,,-0.524011584950964,-0.00286346459297948,-0.19693064961186846
2017-09,-0.06625387258815409,-0.12976289820443127,-0.04784212220109323,-0.05546925627391747,,-0.6537744831553953,-0.025063970766926597,-0.20378032530310364
2017-10,0.02721834240701914,0.06940295376439183,-0.05250686621108198,-0.05402067760468218,,-0.5843715293910035,0.0011023467104051034,-0.2035490393147884
2017-11,-0.15948025179887676,-0.16598426328061977,-0.06437000132524397,-0.07005846554442458,,-0.7503557926716232,-0.049486791699869685,-0.23431348174060707
2017-12,-0.08190993971387477,-0.0463276198263674,-0.0700370331439912,-0.0752593647241298,,-0.7966834124979906,-0.029544353624976847,-0.25847427421300384
2018-01,-0.017067517457998317,-0.04317376224279981,-0.06541752339541727,-0.07050372013530291,,-0.8398571747407904,-0.00586633134105132,-0.24855678051417818
2018-02,0.07121234694840498,-0.010812829317884255,-0.054863534452932766,-0.06552563652423446,,-0.8506700040586747,0.004663510275103903,-0.24165402428403904
2018-03,-0.05865774394311953,-0.05451563704347541,-0.05659549874352213,-0.06773037103218377,,-0.90518564110215,-0.018247655321465238,-0.2399532116757921
2018-04,0.10133652582399225,0.09812222424226681,-0.042932571503574955,-0.05088309905708321,,-0.8070634168598833,0.015625896433244465,-0.19463794367246878
2018-05,-0.07588639657260247,-0.05134218001166785,-0.02141964370332113,-0.025663872205516147,,-0.8584055968715512,-0.015337481987316314,-0.1375909239364611
2018-06,-0.04099888705483037,-0.038465204549021845,-0.021763583716330605,-0.0285319512415764,-0.03736961672585721,-0.896870801420573,-0.019467410834188598,-0.14937881231920513
2018-07,-0.011255111502048313,0.0015416643905873653,-0.024036624609865293,-0.027996270845614717,-0.03718185398554039,-0.8953291370299856,0.00795810692056292,-0.12996620596753428
2018-08,0.12617735633972238,0.11312895257836758,-0.015463762426030493,-0.0215157166250545,-0.0329639061147908,-0.782200184451618,0.017950820354146444,-0.11180507089767233
2018-09,0.010433963892363576,0.031193791722668656,-0.009073109385987353,-0.008102659131129506,-0.03178595770252349,-0.7510063927289493,-0.008562657960364832,-0.09677189752131365
2018-10,0.10797187916232902,0.06537084653553767,-0.002343647989711529,-0.008438668066867354,-0.031229672835774765,-0.6856355461934116,0.002183363996219664,-0.095796567481362
2018-11,0.05271426837441856,0.042563134058208274,0.015339228691396414,0.008940281711368316,-0.030559091916528128,-0.6430724121352034,-0.010020003355051507,-0.058252633130685294
2018-12,-0.05934354074666561,-0.04176660026729642,0.017219761938663845,0.00932036667462423,-0.03296949902475279,-0.6848390124024998,-0.004350474133186041,-0.033804045746766764
2019-01,0.03697877520901284,-0.006235634284414772,0.02172361966091477,0.012398544004489651,-0.029052588065406632,-0.6910746466869145,0.0029133897733587817,-0.025271057389518847
2019-02,-0.015370462420470752,-0.013115949091558847,0.014508385546841794,0.012206617356683436,-0.026659509583775512,-0.7041905957784734,-0.0023621096154174425,-0.03208734461109408
2019-03,-0.04852565321634717,-0.018507332083974423,0.015352726440739492,0.01520730943664185,-0.026261530797770955,-0.7226979278624478,-0.03167376079237175,-0.045324183278519725
2019-04,-0.011894476826430219,-0.027498632523291613,0.005916809553204287,0.004738904706178649,-0.023072097175452277,-0.7501965603857395,-0.020819571456075037,-0.07958247360493187
2019-05,-0.10815026803651691,-0.1477993902433014,0.003228153597878086,-0.003299196146457481,-0.014481534175986814,-0.8979959506290409,-0.03606560602144071,-0.09895817675325991
2019-06,-0.03014726378502564,-0.08592728409801581,0.00413245553702848,-0.007254369442206979,-0.01789316034189169,-0.9839232347270568,-0.024798894709395895,-0.10385744272830955
2019-07,-0.08115428350834308,-0.0554572682315247,-0.0016924754634960852,-0.01200428049404965,-0.020000275669832184,-1.0393805029585814,-0.03444674319213844,-0.1415582068372625
2019-08,-0.0354652464466999,-0.08558769103524425,-0.015162692362364609,-0.02856400079518397,-0.025039858710119236,-1.1249681939938256,-0.020999212372064566,-0.17440491737442132
2019-09,-0.04685801328331385,-0.07002487566549494,-0.01993702379367106,-0.036998889744197606,-0.022550774437663554,-1.1949930696593205,-0.021381600193572783,-0.18507957650156848
2019-10,0.049993342483679176,0.03341627884310811,-0.024768568516891878,-0.0396617703852334,-0.024050219226050374,-1.1615767908162125,0.009544052662728368,-0.1790942690809456
2019-11,-0.06675554858709828,-0.11302302913041169,-0.034724386597018285,-0.05262728398428507,-0.021843501136458374,-1.2745998199466242,-0.028105665386438702,-0.19409116160336637
2019-12,0.013981656409974345,-0.0015623395190204272,-0.02861395350063162,-0.04927692892192873,-0.01997828112365225,-1.2761621594656447,-0.009426537095291053,-0.1981998804839955
2020-01,-0.05063013537943426,-0.07085468095016302,-0.035914696049668876,-0.05466184947740776,-0.02113165273645905,-1.3470168404158078,-0.03820410404949277,-0.23107212229224494
2020-02,-0.17461986542111751,-0.10892212011213386,-0.04918547963305611,-0.06264569706245567,-0.02521953985288612,-1.4559389605279416,-0.03669874083517096,-0.2575370282725712
2020-03,-0.11801425094048468,-0.1361153598908271,-0.05497619611006757,-0.07244636604636007,-0.028619528304859105,-1.5920543204187687,-0.042437875769061315,-0.26579040040069646
2020-04,-0.02322738538382117,-0.026682130143188234,-0.05592060515651682,-0.07237832418135144,-0.0338197097375864,-1.618736450561957,-0.012444597452961541,-0.2595106728548505
2020-05,-0.09956103828823182,-0.14499390299908424,-0.055204836010826396,-0.07214453357766668,-0.03772186486206208,-1.7637303535610414,-0.04416326561828364,-0.2657312523297335
2020-06,-0.06015157322214021,-0.10997569990601366,-0.05770519513058594,-0.07414856822833317,-0.04070146883527007,-1.873706053467055,-0.07372247229431941,-0.3025678123479114
2020-07,-0.14258638218978756,-0.046304442042856546,-0.06282453668737298,-0.07338583271261082,-0.042695056603330235,-1.9200104955099115,-0.03371770572924894,-0.3020412187198144
2020-08,-0.06310922547734682,-0.05230395993924533,-0.06512820160659355,-0.07061218845461091,-0.049588094624897446,-1.972314455449157,-0.0338364410933787,-0.3111932609107636
2020-09,-0.08189540007654508,-0.094809801406953,-0.06804798383936282,-0.07267759893306576,-0.05483824433863168,-2.06712425685611,-0.039576440410224095,-0.3239998140681132
2020-10,-0.02872971837752673,0.0037488072908970094,-0.07460823891112998,-0.07514988822908335,-0.05740582930715837,-2.063375449565213,-0.006214217850715805,-0.33455170010909985
2020-11,-0.07310295984445146,-0.0747811887119933,-0.07513718984924275,-0.07196306819421514,-0.06229517608925011,-2.138156638277206,-0.015234970329480027,-0.32573923784953485
2020-12,-0.12846027446561734,-0.15204062202475405,-0.08700735075554206,-0.08450292506969294,-0.06688992699581084,-2.29019726030196,-0.03700096304224523,-0.34450852064491233
2021-01,-0.01813703755600751,0.07075338003024044,-0.08429959260358982,-0.07270225332132599,-0.06368205139936688,-2.2194438802717196,-0.003936953659588295,-0.3211544751588232
2021-02,0.002187943228813219,-0.046362688406484026,-0.06956560854942893,-0.06748896734585517,-0.06506733220415542,-2.2658065686782036,-0.030609878441645446,-0.3168636087783495
2021-03,0.04483869763767441,-0.0028591838622739106,-0.055994529501249,-0.0563842860101424,-0.06441532602825123,-2.2686657525404774,0.021703859135752214,-0.27110411996736317
2021-04,-0.05803940909563288,-0.05221695612006713,-0.058895531477233316,-0.05851218817488232,-0.06544525617811688,-2.3208827086605446,-0.02260698634010719,-0.27860478612951
2021-05,0.06506099926995178,0.10602308683277138,-0.045177028347384685,-0.03759410568889435,-0.05486931963328051,-2.2148596218277734,0.025001765791942077,-0.2264041112320193
2021-06,0.1014590664538957,0.11437709388187035,-0.03170947504104836,-0.018898039539904012,-0.04652330388411859,-2.100482527945903,0.04474119644604643,-0.1274672328507509
2021-07,0.07959359291980632,0.0008230667388426194,-0.01319447711524887,-0.014970747141429078,-0.04417828992701995,-2.0996594612070605,0.0008170241654053209,-0.0962830917189137
2021-08,-0.039045166950239615,-0.1097570355538351,-0.011189138904656606,-0.019758503442644893,-0.04518534594862791,-2.2094164967608956,-0.03991956317129704,-0.1019730395815448
2021-09,-0.04088866862672599,-0.05199696114608206,-0.0077719112838383455,-0.016190766754238983,-0.044434182843652366,-2.261413457906978,-0.02392379488063398,-0.08733731188922411
2021-10,0.08981477273961254,0.0716164308504505,0.0021067963092565923,-0.010535131457609525,-0.04284250984334643,-2.1897970270565272,0.009681412440800521,-0.07273924766687734
2021-11,-0.10113279508637506,-0.10759013077480555,-0.0002290232942370405,-0.013269209962843878,-0.04261613907852951,-2.297387157831333,-0.02877206469593864,-0.08548585820690291
2021-12,0.012267723382203177,0.01031653095354512,0.011498309859748002,0.00026055278534771914,-0.04212118614217261,-2.287070626877788,-0.016931178269428738,-0.06642654319920815
2022-01,-0.014270142356203571,-0.016989123222065146,0.01182055112639833,-0.007051322485677747,-0.03987678790350187,-2.304059750099853,-0.00950492632375935,-0.07164520029783328
2022-02,0.05232693987359273,0.08952882129606592,0.015998800846796623,0.00427296998953475,-0.031607998678160214,-2.214530928803787,-0.003860636388591527,-0.04602828230363376
