form_month,ic,rank_ic,roll12_ic,roll12_rankic,roll24_rankic,cum_rankic,ls_net,ls_trail12
2016-07,0.007385085900345717,0.008139368413005109,,,,0.008139368413005109,-0.009810905796723885,
2016-08,0.05985875612405071,0.08915633428202505,,,,0.09729570269503016,-0.030085376851303223,
2016-09,-0.01981046022890584,0.018712958490478205,,,,0.11600866118550836,-0.010958557409299019,
2016-10,0.013933408973632655,0.04887843895807844,,,,0.1648871001435868,-0.007424015247815016,
2016-11,0.012664768921937065,0.04362815685415542,,,,0.2085152569977422,-0.006386994841949113,
2016-12,0.034220788646657146,0.06606634342501233,,,,0.27458160042275453,-0.023524300510030734,
2017-01,-0.11503735940857622,-0.13754466991387285,,,,0.1370369305088817,0.013062653313454041,
2017-02,0.005197789538645549,0.04950543530514068,,,,0.18654236581402237,-0.010244756460524255,
2017-03,0.062446916791985975,0.1301585148668853,,,,0.3167008806809076,-0.039458058705671685,
2017-04,0.05925260313513688,0.0992683651499491,,,,0.4159692458308567,-0.030679583323495713,
2017-05,-0.2560201316925728,-0.2587793979413543,,,,0.1571898478895024,0.062472173221835896,
2017-06,-0.06360474768478001,-0.03561962737354078,-0.016626048415203598,0.010130851709663479,,0.12157022051596163,0.020716193113612478,-0.07385500350947505
2017-07,-0.06625117902574919,-0.07747607326290319,-0.02276240382571151,0.002996231570004453,,0.044094147253058436,9.506366421673657e-07,-0.06467776474241205
2017-08,-0.010808968594899142,0.018880035547347043,-0.028651380885624,-0.0028601266578853804,,0.06297418280040548,0.0023706625214578994,-0.033379282825323764
2017-09,-0.008820013851641753,0.045556429499959264,-0.02773551035418532,-0.0006231707404286251,,0.10853061230036475,-0.006894364602493038,-0.029407221800903605
2017-10,-0.002125596373204405,0.026615100269420502,-0.029073760799755075,-0.002478448964483454,,0.13514571256978525,-0.016248048668317864,-0.03803582378613646
2017-11,-0.045216776382761774,-0.020310316322622476,-0.03389722290847998,-0.007806655062548279,,0.11483539624716277,0.0005910587571610268,-0.031280037028920904
2017-12,-0.006680617516228107,0.0002404595323841669,-0.03730567342205375,-0.01329214538693396,,0.11507585577954693,0.008197205931889709,0.00018951880524342712
2018-01,-0.030352748941683733,-0.046111640332094965,-0.03024862254981271,-0.005672726255119136,,0.06896421544745196,-0.012051314279108155,-0.02460532194773357
2018-02,0.014184180283648066,-0.023521459773372715,-0.029499756654395835,-0.011758300844995252,,0.045442755674079245,-0.019209807224719527,-0.03344029691850847
2018-03,-0.03583749109803314,-0.008923649404106278,-0.03769012397856409,-0.02334848120091122,,0.03651910626997297,0.007929115814076737,0.014243756598155244
2018-04,0.05797544356873955,0.09562894499981019,-0.03779655394243054,-0.023651766213422794,,0.13214805126978316,-0.03073581072680557,0.014184923325095689
2018-05,-0.13616903584322437,-0.060032396757175616,-0.0278089626216515,-0.007089516114741235,,0.07211565451260754,0.030191003497683257,-0.016629131354808036
2018-06,-0.08411290257508684,-0.02677767646600987,-0.02951797552917707,-0.006352686872446993,0.0018890824186082414,0.04533797804659767,0.015905710352407638,-0.021263611187109843
2018-07,0.08278320412947728,0.08121146498324314,-0.017098443599574863,0.0068712746480652015,0.004933753109034826,0.1265494430298408,-0.03983158132328577,-0.06024912261378801
2018-08,-0.09170575574188808,-0.05144665911291185,-0.023839842528490612,0.001010716759710293,-0.0009247049490875448,0.07510278391692896,0.013971412003586366,-0.04937309150894276
2018-09,0.010476614946821672,0.05592050778512256,-0.022231790128618655,0.0018743899501405675,0.0006256096048559701,0.13102329170205151,-0.01220963210040845,-0.05446100575416202
2018-10,0.016272558018058284,-0.01598030032868561,-0.02069861059601343,-0.0016752267663682752,-0.0020768378654258657,0.1150429913733659,-0.008789243658649845,-0.04729193129634712
2018-11,0.0071583910643998536,0.05143852567242348,-0.016334013308749964,0.004303843399885554,-0.001751405831331363,0.1664815170457894,-0.006200557020795954,-0.05375853630402294
2018-12,-0.008624803522654203,0.006201778962877434,-0.01649602880928547,0.004800620019093327,-0.004245762683920317,0.17268329600866683,-0.006779744572414161,-0.06781512313397298
2019-01,-0.08042083688403717,-0.14352838104594293,-0.02066836947114826,-0.00331744170706067,-0.004495083981089903,0.029154914962723905,0.01664602228714298,-0.0407375799983456
2019-02,-0.10802974467852311,-0.09534656989603033,-0.030852863217995855,-0.009302867550615471,-0.01053058419780536,-0.06619165493330642,0.04797765920852855,0.02497516072774797
2019-03,0.014206354810658831,0.07873799274333325,-0.026682542725604858,-0.001997730704995511,-0.012673105952953364,0.012546337810026828,-0.02276568969483755,-0.006238753739437608
2019-04,0.007611693989366545,0.0209916141146809,-0.030879521857219275,-0.008217508278756286,-0.015934637246089536,0.03353795192470772,-0.030221712684766283,-0.005711662450384236
2019-05,-0.08617263518184279,-0.08203701035474578,-0.02671315513543748,-0.010051226078553799,-0.008570371096647517,-0.04849905843003806,0.0020517391254802264,-0.03287025954307354
2019-06,-0.004518068651175389,0.016804232822737887,-0.020080252308444856,-0.006419400304491486,-0.006386043588469237,-0.03169482560730017,-0.019814015293420948,-0.06687499899971006
2019-07,-0.018100955234420756,0.006543047766041496,-0.028487265588769694,-0.012641768405924956,-0.002885246878929876,-0.025151777841258674,-0.009581943573685765,-0.03747735093474325
2019-08,-0.0027140347661779684,-0.0009881882104873932,-0.021071288840793848,-0.008436895830722917,-0.003713089535506311,-0.026139966051746066,-0.01630807298988572,-0.06622045923466957
2019-09,-0.08411876294435172,-0.07241776997407753,-0.02895423699839163,-0.01913175231065626,-0.008628681180257844,-0.0985577360258236,0.0035135417402157596,-0.051357003864588524
2019-10,0.027107012914424553,0.047465115896077374,-0.02805136575702778,-0.013844634291926011,-0.007759930529147141,-0.051092620129746226,-0.01636647621449709,-0.058608830530317624
2019-11,-0.12391568951620059,-0.17178140686126928,-0.038974205805411145,-0.0324462953364004,-0.014071225968257425,-0.2228740269910155,0.03604476319144281,-0.018591328326854395
2019-12,-0.022608759733275273,-0.018055641708785073,-0.04013953548962957,-0.03446774705903895,-0.014833563519972809,-0.24092966869980056,-0.007411529224952114,-0.019215599663692573
2020-01,-0.15996597917696373,-0.13785414410813937,-0.04676829734737345,-0.033994893980888646,-0.01865616784397466,-0.37878381280793993,-0.00500619456841554,-0.04010404663450373
2020-02,0.01661417459859047,0.015468897986160916,-0.03638130407428065,-0.024760271657372712,-0.01703156960399409,-0.363314914821779,-0.023035621830848226,-0.10514871672449921
