form_month,ic,rank_ic,roll12_ic,roll12_rankic,roll24_rankic,cum_rankic,ls_net,ls_trail12
2016-07,0.009116043459083907,0.016583393420861542,,,,0.016583393420861542,6.21573262180649e-05,
2016-08,0.05816764898101121,0.09304809748871996,,,,0.1096314909095815,0.003995312258259566,
2016-09,-0.018617228109291294,0.007723070074331493,,,,0.117354560983913,-0.005167020864425774,
2016-10,0.03578517895207161,-0.017977550377061825,,,,0.09937701060685118,9.58558861867654e-05,
2016-11,0.08682968836991363,0.08298125082038035,,,,0.18235826142723155,0.00776225902134953,
2016-12,0.0257805991751156,0.051962906404083735,,,,0.2343211678313153,-0.0002488644485685305,
2017-01,0.0052021584490931595,-0.020119001076931257,,,,0.21420216675438403,-0.0026580795151858747,
2017-02,-0.07214943529676474,-0.05896966761103061,,,,0.1552324991433534,-0.024699112615987093,
2017-03,0.020853291723107934,0.039025944759696764,,,,0.19425844390305017,-0.0016961242540737983,
2017-04,-0.07246159264991918,-0.03459679916307734,,,,0.15966164473997282,-0.024878302303695914,
2017-05,-0.14642587795657444,-0.1252214392540157,,,,0.03444020548595714,-0.04304474899406184,
2017-06,0.02104936737046803,0.013177686398559684,-0.0039058464610570477,0.003968157657043067,,0.04761789188451682,-0.008148792578458092,-0.09542849471894976
2017-07,0.0312788304580814,0.05103550898911384,-0.002058947544473923,0.006839167287730759,,0.09865340087363067,0.005752876287892332,-0.09028115244668944
2017-08,-0.053825029519641576,-0.04636491626054173,-0.011391670752861655,-0.00477858385804105,,0.05228848461308894,-0.015896432560016303,-0.10830503657340296
2017-09,-0.04755433043039228,-0.05406853890983328,-0.013803095946286738,-0.009927884606721447,,-0.0017800542967443406,-0.004706038382355084,-0.10789184585082823
2017-10,0.01044030301157002,0.023135024924791296,-0.015915168941328536,-0.006501836664900354,,0.021354970628046956,-0.006490339530480754,-0.11376688133012491
2017-11,-0.0027197209562792044,0.002895834773590469,-0.02337761971851127,-0.01317562133546618,,0.024250805401637425,0.0018559759830441996,-0.11896090758971878
2017-12,-0.06284759215975932,-0.025122810234619417,-0.030763302329750847,-0.019599431055358107,,-0.0008720048329819916,-0.012687411417342531,-0.1299224816680784
2018-01,0.15501887908739603,0.11291721567492584,-0.018278575609892277,-0.008513079659370017,,0.11204521084194385,0.02998813864691243,-0.10144203790252115
2018-02,-0.0409008515568622,-0.04460578879646733,-0.0156745269649004,-0.0073160897581564105,,0.06743942204547652,-0.0006854975555119912,-0.07931796799706803
2018-03,0.02641550491376099,0.0035789481862723176,-0.015211009199012642,-0.010270006139275112,,0.07101837023174884,0.0038579132686504046,-0.07419577757341433
2018-04,-0.11179367697555764,-0.1520544184433642,-0.01848868289281585,-0.020058141079299017,,-0.08103604821161536,-0.034934887680815006,-0.08374374397322437
2018-05,0.031731226816791205,0.04422507436250715,-0.003642257495035378,-0.005937598277922115,,-0.03681097384910821,0.0051808299051804355,-0.0375691832291406
2018-06,-0.030519341407660154,-0.008593703406990576,-0.007939649893212726,-0.007751880761717969,-0.001891861552337451,-0.045404677256098785,-0.00295681318909237,-0.03253120885659855
2018-07,0.034896447338851055,0.004969284325996967,-0.007638181819815256,-0.011590732816977709,-0.002375782764623475,-0.040435392930101816,-0.0034546521268709546,-0.041388251769294615
2018-08,0.03143209867021711,0.04937516306301953,-0.0005334211373270314,-0.003612392873347605,-0.004195488365694326,0.008939770132917711,0.010577291372516147,-0.015600292431681817
2018-09,0.09920159811046299,0.09409231200206676,0.011696239574410907,0.008734344702644066,-0.0005967699520386914,0.10303208213498447,0.024220965520157366,0.013010083276997486
2018-10,-0.03335559754450194,-0.04377681104609467,0.008046581194738243,0.0031583583717369004,-0.0016717391465817264,0.0592552710888898,-0.02419118124107193,-0.005038187262057736
2018-11,-0.17313867058269594,-0.20697954864824014,-0.006154997940796484,-0.01433125691341565,-0.013753439124440913,-0.14772427755935036,-0.042183160264973416,-0.048774272970131705
2018-12,-0.030561002229141522,-0.026075361792440615,-0.0034644487799116667,-0.014410636209900747,-0.017005033632629427,-0.17379963935179096,-0.0063592738406163755,-0.042677432580597974
2019-01,0.25465131749898245,0.17556318421808825,0.004838254421053868,-0.009190138831303882,-0.008851609245336949,0.0017635448662972897,0.06293093621485298,-0.01205874644004834
