form_month,ic,rank_ic,roll12_ic,roll12_rankic,roll24_rankic,cum_rankic,ls_net,ls_trail12
2016-07,0.01662433998626865,-0.004575419218004481,,,,-0.004575419218004481,0.0005253425045945084,
2016-08,0.11436253782567647,0.10248478638939239,,,,0.0979093671713879,0.021506921185706865,
2016-09,-0.0025427375269536376,-0.016581876843396896,,,,0.081327490327991,-0.021049841070264877,
2016-10,-0.011264628583223602,0.007353839796845553,,,,0.08868133012483655,-0.014297185976000628,
2016-11,0.09761807900209606,0.07875810462397814,,,,0.16743943474881468,0.021947923637652723,
2016-12,0.0076662539656919635,0.04190609277928021,,,,0.20934552752809488,-0.0023660592759391025,
2017-01,-0.02355756638382605,-0.021909468163094258,,,,0.18743605936500063,-0.014378005181157652,
2017-02,-0.01597747120907599,0.006420522020098588,,,,0.19385658138509923,-0.0236746696100889,
2017-03,0.05781474583839098,0.09847008126764534,,,,0.29232666265274454,-0.0015835419813106204,
2017-04,0.03937312319959964,0.0505229131813807,,,,0.34284957583412523,0.011267704484663936,
2017-05,-0.10833714694734961,-0.09372937485870589,,,,0.24912020097541934,-0.034252777677396325,
2017-06,-0.008304527754964344,-0.0017500220272392173,0.013622916784360879,0.020614181579015015,,0.2473701789481801,-0.019107010454827215,-0.0745693536584
2017-07,-0.008206568659578358,-0.003993495345141526,0.011553674397206962,0.02066267523508693,,0.2433766836030386,-0.009256251948950031,-0.08361678793401262
2017-08,-0.03419782499706332,-0.02719568564232367,-0.0008263558380213563,0.009855969232443923,,0.21618099796071494,-0.01079360788069864,-0.11259325589856228
2017-09,0.04021473461247779,0.050668311952726246,0.002736766840264596,0.015460151632120852,,0.2668493099134412,-0.008473234937114531,-0.10119271114287554
2017-10,0.08472056136020538,0.09140190620727957,0.010735532668883677,0.02246415716632369,,0.35825121612072075,0.013925701719659764,-0.07545783769770553
2017-11,0.042680641171777396,0.04291029351816309,0.006157412849690455,0.019476839574172435,,0.40116150963888386,0.0035247205520003754,-0.09212505490454126
2017-12,0.01798033529680742,0.014621536302376873,0.00701691962728341,0.01720312653443049,,0.41578304594126075,-0.0006687467640086337,-0.09058045278077986
2018-01,-0.021815228149205997,-0.01886610988202948,0.007162114480168415,0.01745673972451922,,0.3969169360592313,-0.015226302406088615,-0.09136316469494099
2018-02,-0.014349886579382711,-0.006103059825940721,0.007297746532642854,0.016413107904015945,,0.39081387623329056,-0.023372724177690367,-0.09108215309605117
2018-03,0.02119745529931478,0.01175777602318957,0.004246305654386505,0.009187082466977964,,0.4025716522564801,0.0003811382303987622,-0.0892935879201272
2018-04,0.021154554123749312,-0.015997196825242855,0.00272809156473231,0.0036437399664260004,,0.38657445543123725,0.01698631326332231,-0.08414364230255755
2018-05,-0.04931453323991399,-0.026920412164453022,0.007646642707018613,0.009211153524280405,,0.35965404326678424,-0.020865494186813056,-0.07144795091070277
2018-06,-0.08512981179159608,-0.06146716142391543,0.001244535703965968,0.0042347252412240554,0.012424453410119536,0.2981868818428688,-0.028592076197302217,-0.08042688880178273
2018-07,-0.007315298689156166,0.011768159736760509,0.0013188082015011503,0.005548196498049225,0.013105435866568075,0.3099550415796293,-0.03524320256685547,-0.10454705214096172
2018-08,-0.026267918259261846,0.008344940190083147,0.001979633762984607,0.00850991531741646,0.009182942274930191,0.3182999817697124,-0.014621453352879227,-0.10801210810837159
2018-09,0.04989583989458607,0.052941006972168185,0.00278639253649363,0.008699306569036622,0.012079729100578737,0.3712409887418806,0.02837552223714728,-0.07486257913059169
2018-10,0.033301197277153895,0.0298334070049182,-0.0014985544704273271,0.0035685983021731733,0.01301637773424843,0.4010743957467988,0.016439960664650248,-0.07256849088347361
2018-11,0.0037214729025110485,-0.010443346358175778,-0.004745151826199522,-0.0008775383541883987,0.009299650609992017,0.39063104938862303,-0.009610693056872854,-0.08470789932718992
2018-12,0.02003520345915586,0.022554084879386555,-0.004573912812670485,-0.00021649263943759184,0.008493316947496448,0.41318513426800957,0.00036416742479768605,-0.08376184846104728
2019-01,-0.0579318679063194,-0.05050067595621198,-0.007583632792429937,-0.0028527064789527997,0.007302016622783208,0.3626844583117976,-0.03812592911993336,-0.10506777052465321
2019-02,-0.036007740066243986,-0.045507455838542876,-0.009388453916335042,-0.006136406146669646,0.005138350878673149,0.3171770024732547,-0.013538151663744856,-0.09605586176096281
2019-03,0.07097064626124117,0.05753318781423205,-0.005240688002841176,-0.0023217884974161065,0.003432646984780928,0.37471019028748676,0.0030663427461179458,-0.09362951165379207
2019-04,-0.05586551764417493,-0.03345716397117054,-0.011659027316834865,-0.0037767857595767465,-6.652289657537384e-05,0.3412530263163162,-0.0521188252010947,-0.15521820491382443
2019-05,-0.02401326859522139,-0.04383417705372491,-0.009550588596443815,-0.00518626616701607,0.0020124436786321674,0.2974188492625913,-0.015272651770386218,-0.1503927887650396
2019-06,0.009479282241864128,0.0039307850673419515,-0.0016664974269887964,0.00026356270725537835,0.0022491439742397157,0.3013496343299333,-0.006798712159616958,-0.13133200205557616
2019-07,0.027062037237890347,0.019750078507319937,0.0011982805669317463,0.0009287226048019974,0.0032384595514256104,0.3210997128372532,-0.00942258616550518,-0.10808309288517326
2019-08,-0.012033239427983974,-0.018730420544080487,0.0023845038028715688,-0.0013275574563783056,0.0035911789305190767,0.3023692922931727,-0.020565171158639834,-0.11346305819912894
2019-09,0.027224857737965562,0.030220263657145054,0.0004952552898198596,-0.0032209527326302334,0.0027391769182031935,0.33258955595031775,0.0003384672151867385,-0.13763310550072116
2019-10,0.048951541088352084,0.06105244210342252,0.0017994506074197087,-0.0006193664744215399,0.0014746159138758158,0.3936419980537403,0.0010052765098498093,-0.15072818357444107
2019-11,-0.004333859094574395,-0.05226548554931781,0.0011281729409959218,-0.0041045447403500425,-0.0024910415472692215,0.34137651250442247,-0.0194681968370798,-0.15918112231494286
2019-12,-0.02427959495855679,-0.03642253781634201,-0.0025647269271467992,-0.009019263298327423,-0.004617877968882508,0.30495397468808044,-0.028445010441129324,-0.18339560478947525
2020-01,0.05377578408412681,-0.017157773395448092,0.006744244072057051,-0.006240688084930432,-0.004546697281941617,0.28779620129263234,-0.03757771994829616,-0.18293019041496783
2020-02,0.057379977528905036,0.04382403423969462,0.014526553871652803,0.001203602754922693,-0.002466401695873478,0.33162023553232695,0.020356204820224055,-0.15485606322487722
2020-03,0.040619000920325665,0.028459166073714813,0.011997250093243178,-0.00121923239012041,-0.0017705104437682596,0.36007940160604174,0.0153531608129157,-0.1445036773966537
2020-04,0.03684967020848778,0.03455474744595703,0.019723515747631738,0.0044484268946402205,0.0003358205675317357,0.3946341490519988,0.010843581258178905,-0.0876778762095024
2020-05,0.04926517118925293,-0.022980944968883928,0.02583005239633793,0.006186196235043635,0.0004999650340137815,0.37165320408311486,0.012715188536543237,-0.06174793128105793
2020-06,0.018612777461528115,0.03458824350633264,0.0265911769979766,0.008740984438292859,0.004502273572774117,0.4062414475894475,0.017971412405197305,-0.038348222782997765
2020-07,0.04338890250717435,0.030383860523375644,0.027951749103750267,0.009627132939630837,0.005277927772216415,0.4366253081128232,0.01495570651867037,-0.014681795345989346
2020-08,0.007666498550135097,-0.018581367751950763,0.029593393935260184,0.009639554005641647,0.004155998274631668,0.41804394036087245,-0.021870007464990748,-0.015994469685191692
2020-09,-0.008459639063071497,0.001145066688873958,0.0266196858685071,0.007216620924952388,0.0019978340961610756,0.4191890070497464,-0.009537962955154867,-0.02570964332480885
2020-10,-0.04184881087333371,-0.059683588678317995,0.01905298987169995,-0.0028447149735259885,-0.001732040723973766,0.35950541837142835,-0.0383251454522831,-0.06399041140954653
2020-11,0.020513962997904433,0.03152594637675565,0.021123641712739852,0.0041379043536468,1.6679806648376913e-05,0.391031364748184,0.017007790365254825,-0.02917065985783185
2020-12,0.04830133124468955,0.017815714376345784,0.027172052229677047,0.00865775870303745,-0.0001807522976449887,0.4088470791245298,0.014794673066011541,0.014036728152448275
2021-01,-0.013301693434900045,-0.010328001543061453,0.021582262436424807,0.009226906357403003,0.0014931091362362832,0.3985190775814683,-0.02140040995383199,0.031081622932121356
2021-02,-0.05171634931543212,-0.04026732955432823,0.01249090186606338,0.0022192927079010983,0.0017114477314118936,0.3582517480271401,-0.02540550190017757,-0.015161105450883894
2021-03,-0.00736550702913645,0.007055762061402231,0.00849219287027487,0.00043567570687504976,-0.00039177834162268214,0.36530751008854234,-0.01949471529783355,-0.04896170322399507
2021-04,0.024857145819053794,0.004103841704958143,0.007492815837822038,-0.002101899771541524,0.0011732635615493462,0.3694113517935005,-0.006284832142543553,-0.0650767356673162
2021-05,-0.006739541944392926,-0.016003390269146708,0.0028257564100182164,-0.0015204368798967562,0.002332879677573438,0.3534079615243538,-0.009437523426280767,-0.08552778253275728
2021-06,0.023160213715632972,0.07862065239010459,0.003204709431193621,0.0021489305270842394,0.005444957482688548,0.43202861391445835,-0.014164830293472562,-0.11439666899026901
2021-07,0.03369527390117822,0.04506498873120326,0.0023969070473606104,0.0033723578777365404,0.006499745408683685,0.4770936026456616,-0.0065681184938419426,-0.13317736159067128
2021-08,0.011970628766775121,0.0014973655151810433,0.0027555845654139454,0.005045585649997525,0.007342569827819583,0.4785909681608426,0.006076209707164686,-0.1084113142476737
2021-09,-0.011228341864195742,-0.013445619480620216,0.0025248593319869253,0.0038296951358730105,0.005523158030412697,0.4651453486802224,0.006705589408460886,-0.09378928234523398
2021-10,0.05954135616114039,0.05511389915441006,0.010974039918193101,0.013396152455267015,0.00527571874087051,0.5202592478346324,0.027995363153852846,-0.031293777326064864
2021-11,0.038487706588811794,0.021016173225943607,0.012471851884102048,0.012520338026032677,0.008329121189839736,0.541275421060576,0.004115245150892966,-0.043574006537260956
2021-12,0.026126978016889166,0.022463389225776863,0.010623989115118684,0.01290764426348527,0.010782701483261358,0.5637388102863529,0.004382921310207016,-0.053386898032489416
2022-01,0.0026317865256883276,0.015646285716169692,0.01195177911183438,0.015072168201754528,0.012149537279578765,0.5793850960025225,-0.0016144180480780106,-0.0342476306917725
2022-02,0.003295361859002553,0.015079722950044852,0.016536088376370602,0.019684422577118953,0.010951857642510021,0.5944648189525674,0.0022028566598579153,-0.006889752370018987
2022-03,0.03305741576703442,0.012899967932365341,0.01990466527605151,0.020171439733032547,0.010303557719953796,0.6073647868849328,-0.0008960558081509799,0.011948003651861772
2022-04,0.07001196350619503,0.07665435322056074,0.023667566749979944,0.026217315692666096,0.012057707960562283,0.6840191401054936,0.006376320320206815,0.024841464849839623
2022-05,0.001883266263576871,0.0033775930908315505,0.024386134100644094,0.027832397639330955,0.013155980379717096,0.6873967331963251,-0.0027989153993505534,0.03170980575289484
2022-06,0.029026337038598384,0.03648032693036217,0.02487497771089121,0.024320703851019084,0.01323481718905166,0.7238770601266873,0.009262033356273828,0.05622680990144313
2022-07,0.016759919151511884,-0.01822473073202043,0.023463698148419018,0.01904656056241711,0.011209459220076823,0.7056523293946668,0.00470637657329319,0.06821396692720239
