form_month,ic,rank_ic,roll12_ic,roll12_rankic,roll24_rankic,cum_rankic,ls_net,ls_trail12
2016-07,-0.07841515535364633,-0.10658733182054615,,,,-0.10658733182054615,0.0043835357796766766,
2016-08,-0.01079953060277965,2.8711807983697398e-06,,,,-0.10658446063974779,-0.007871429395376613,
2016-09,-0.16613640239885547,-0.19388699159106346,,,,-0.30047145223081123,0.014954861364842007,
2016-10,-0.07626798302354039,-0.11650455132363369,,,,-0.4169760035544449,0.01062499557655299,
2016-11,-0.06418851879804491,-0.11642708091815442,,,,-0.5334030844725993,0.0026524035074483986,
2016-12,-0.17692407367868662,-0.19941823740237366,,,,-0.732821321874973,0.02289812190867738,
2017-01,-0.024501224448076044,-0.0933170172152833,,,,-0.8261383390902562,-0.005073724491427187,
2017-02,-0.03948584269556902,-0.08512305624737078,,,,-0.9112613953376271,-0.00021195234105631346,
2017-03,-0.004060373743152733,-0.022463217104111744,,,,-0.9337246124417388,-0.0003463302642637781,
2017-04,-0.06518034305899388,-0.03869509792480223,,,,-0.972419710366541,0.005322032368373397,
2017-05,-0.09090974498460482,-0.09013248938478093,,,,-1.0625521997513219,-0.001980246560033936,
2017-06,0.020950807122150937,-0.05905378981243739,-0.06465986547198324,-0.09346716579697995,,-1.1216059895637593,-0.00902168430466141,0.03643955705296342
2017-07,-0.034105277298373815,-0.04967069532222711,-0.06096737563404387,-0.08872411275545337,,-1.1712766848859864,-0.0019923156658757926,0.029860213194111918
2017-08,0.0036363315324846046,-0.04450450576204785,-0.05976438712277184,-0.09243306083402388,,-1.2157811906480342,-0.01043083204298887,0.027203473902032815
2017-09,-0.12883397952634176,-0.13808401638021184,-0.056655851883395704,-0.08778281289978625,,-1.353865207028246,0.020434713075328383,0.032749457204098054
2017-10,-0.07848242068063592,-0.12391029767743628,-0.05684038835482033,-0.08839995842926979,,-1.4777755047056822,0.01699989813701747,0.03926391824342046
2017-11,-0.08094161982417626,-0.0562067388378279,-0.058236480106997945,-0.08338159658924259,,-1.5339822435435102,0.005701571866370321,0.042424425957750644
2017-12,-0.11134539482365977,-0.13816660430814276,-0.05277159020241238,-0.07827729383139001,,-1.6721488478516529,0.02744706401683667,0.04706020371923958
