form_month,ic,rank_ic,roll12_ic,roll12_rankic,roll24_rankic,cum_rankic,ls_net,ls_trail12
2016-07,0.02211030947757535,0.036502536139510884,,,,0.036502536139510884,-0.0014744938169950015,
2016-08,-0.0072606843170564365,-0.021133439977074654,,,,0.01536909616243623,-0.009996788134197136,
2016-09,0.025995388212113894,0.0168371796658813,,,,0.03220627582831753,-0.01476456650487215,
2016-10,-0.006200544589783942,-0.016294900784558315,,,,0.015911375043759217,-0.010620755146998055,
2016-11,-0.00262571816215425,0.012876187504821985,,,,0.028787562548581204,-0.02063408440260334,
2016-12,0.017229933419381314,0.0102708697828081,,,,0.0390584323313893,-0.01259637950145048,
2017-01,-0.016305454177148914,-0.02582484178000088,,,,0.013233590551388421,-0.009152497198046231,
2017-02,-0.01751952363914589,0.007280817957761423,,,,0.020514408509149845,-0.007839546255593223,
2017-03,0.0037975275895904136,0.011758861974318911,,,,0.03227327048346876,-0.006627309086349721,
2017-04,-0.08481914927795824,-0.08904166004389515,,,,-0.05676838956042639,0.007263235636120393,
2017-05,-0.00039021094038492585,-0.0054085439482969705,,,,-0.06217693350872336,-0.009302016456646146,
2017-06,-0.05003773273163636,-0.046984092449468086,-0.009668821594717332,-0.009096752163182622,,-0.10916102595819144,0.014948548165905427,-0.07834682788944958
2017-07,0.017817508335694666,0.0023447854448398796,-0.010026555023207387,-0.01194323138773854,,-0.10681624051335156,-0.021267228967816,-0.09661580251607726
2017-08,-0.04751336859975834,-0.02203442978498073,-0.013380945380099213,-0.012018313871730711,,-0.1288506702983323,0.008883865511825167,-0.07938708655076387
2017-09,-0.006098568282759923,0.002965448735549358,-0.01605544175467203,-0.013174291449258373,,-0.12588522156278295,-0.006543015245435615,-0.07170479458206036
2017-10,0.007391640752159771,-0.003839568648841335,-0.014922759642843389,-0.012136347104615293,,-0.12972479021162428,-0.01291401218374726,-0.07385646647439092
2017-11,0.009754175185351956,0.018090545380861037,-0.013891101863884538,-0.011701817281612037,,-0.11163424483076324,-0.007372762958992519,-0.06131581450212653
2017-12,-0.016991274929468184,-0.0070635303637003495,-0.016742869226288662,-0.013146350627154408,,-0.11869777519446359,-0.003348994327181474,-0.05252470411921051
2018-01,-0.003971605456330625,-0.00039972157345247194,-0.015715048499553807,-0.01102759060994204,,-0.11909749676791606,-0.007852474471239806,-0.05128158707622499
2018-02,-0.08153086695486092,-0.08731055428386386,-0.021049327109196724,-0.018910204963410813,,-0.20640805105177992,0.024205223614003284,-0.020639906994685653
2018-03,0.02456880713064021,0.035331235107610576,-0.019318387147442575,-0.016945840535636508,,-0.17107681594416935,-0.025532406489090803,-0.03927832751900462
2018-04,-0.013024291951987357,-0.030285344433313748,-0.013335482370278337,-0.01204948090142139,,-0.20136216037748308,-0.0033040202580801167,-0.04935731322704462
2018-05,-0.10116755242488731,-0.06853357483439651,-0.021733594160653538,-0.01730990014192969,,-0.2698957352118796,0.019397226806967628,-0.021818420267060934
2018-06,-0.07162459033969865,-0.07739449973563872,-0.023532498961325393,-0.019844100749110572,-0.014470426456146596,-0.3472902349475183,0.003480951445573586,-0.03287059812957949
2018-07,0.013268881112779534,0.01429218963877557,-0.023911551229901653,-0.018848483732949266,-0.015395857560343902,-0.3329980453087428,-0.022159104966948655,-0.03375190049025767
2018-08,-0.07094915021958292,-0.03632687845957513,-0.0258645330315537,-0.020039521122498797,-0.016028917497114752,-0.3693249237683179,0.025041529982396615,-0.01827706426687814
2018-09,-0.09309776200090823,-0.07255722226454908,-0.0331144658413994,-0.026333077039173664,-0.01975368424421602,-0.44188214603286696,0.02883255291370978,0.016680671356676058
2018-10,-0.057392739679052944,-0.02976311934997979,-0.03851316421066712,-0.028493372930935207,-0.020314860017775247,-0.47164526538284673,0.015638890297764416,0.04608964324199971
2018-11,-0.08623117690444133,-0.07067912815289473,-0.04651194355148323,-0.03589084572541485,-0.023796331503513447,-0.5423243935357415,0.016603855562832753,0.07135763043769017
2018-12,-0.06912563833917794,-0.07539464779619172,-0.050856473835625714,-0.0415851055114558,-0.027365728069305106,-0.6177190413319332,-0.00020981190210511615,0.07473211862392448
2019-01,-0.003084640163400191,0.011658165013048324,-0.05078256006121484,-0.0405802816292474,-0.025803936119594723,-0.606060876318885,-0.016184054924852156,0.06570703225118502
2019-02,-0.049911368013204255,-0.033676941885041056,-0.04814760181607678,-0.0361108139293455,-0.027510509446378156,-0.639737818203926,0.008854423555997477,0.0497342025923273
2019-03,0.014431571966966263,0.005281089062925185,-0.04899237141304961,-0.038614992766402616,-0.027780416651019563,-0.6344567291410007,-0.005374191687240177,0.07144941167841456
2019-04,0.0267867077191334,0.019571328125423972,-0.04567478810712288,-0.03446027005317447,-0.02325487547729793,-0.6148854010155768,-0.015544810547131992,0.05829054696915836
2019-05,-0.0026882530920053463,0.03016213974785334,-0.03746817982938272,-0.026235627171320317,-0.021772763656625,-0.5847232612677234,-0.016099166213242828,0.021439851090324202
2019-06,-0.02258535371539009,-0.03410168985564779,-0.033381576777357,-0.02262789301465441,-0.02123599688188249,-0.6188249511233712,-0.011166459388424442,0.0065303013678457145
2019-07,-0.016217639040809913,-0.022305600523519754,-0.035838786790156126,-0.02567770886151235,-0.02226309629723081,-0.6411305516468909,-0.01825809310594188,0.010545767139469087
2019-08,0.03968251229285275,0.03525190167097466,-0.02661948158078649,-0.019712810517299867,-0.019876165819899334,-0.6058786499759162,-0.027947678771590462,-0.04169408758264259
2019-09,-0.020766956241268834,-0.05568781998616631,-0.02059191443414987,-0.018307026994101302,-0.022320052016637486,-0.6615664699620826,-0.006987558103113797,-0.07505872410551817
2019-10,0.05483103937207967,0.04014877951661243,-0.011239932846555487,-0.012481035421885285,-0.020487204176410246,-0.6214176904454701,-0.02711107101226978,-0.11399106919024593
2019-11,-0.04056480826007218,-0.05880797989354847,-0.007434402126191388,-0.011491773066939763,-0.023691309396177307,-0.6802256703390186,-0.002883200034001599,-0.13097477941277147
2019-12,-0.012911970670750467,-0.04430396841216852,-0.0027499298204890998,-0.008900883118271164,-0.025242994314863484,-0.7245296387511871,-0.001644249068650028,-0.13222160308629338
2020-01,-0.017852982842585696,0.019710956776891785,-0.003980625043754558,-0.008229817137950875,-0.024405049383599137,-0.7048186819742953,-0.0507383831606256,-0.1627003727311369
2020-02,0.021209853326462136,0.01711337305126292,0.0019461434012176414,-0.003997290893258877,-0.02005405241130219,-0.6877053089230324,-0.022139369803105782,-0.18842369913114754
2020-03,-0.00795983878672546,0.003988239276831039,8.019250507666443e-05,-0.004105028375433389,-0.021360010570918006,-0.6837170696462014,0.01838809856989799,-0.1690345866972217
2020-04,0.028203883590088078,0.011901607517958306,0.00019829049432288758,-0.004744171759388862,-0.019602220906281668,-0.6718154621282431,-0.028637219815566863,-0.18008571365092352
2020-05,0.00016699242331103093,0.009704802959345686,0.0004362276205992523,-0.006448949825097833,-0.016342288498209078,-0.6621106591688973,-0.005046323222928278,-0.17087504570418177
2020-06,-0.03323926307962853,-0.020111279449788067,-0.0004515981597539512,-0.0052830822912761895,-0.0139554876529653,-0.6822219386186854,-0.028154425576488024,-0.18511924971909188
2020-07,-0.024189216804922548,-0.03645858467391286,-0.0011158963067633375,-0.006462497637142281,-0.016070103249327318,-0.7186805232925982,0.014641600688969211,-0.1578113320521909
2020-08,-0.029798340302340943,-0.0433915656971246,-0.006905967356362812,-0.01301611991781722,-0.016364465217558546,-0.7620720889897228,-0.008822405060186708,-0.14124114499601548
2020-09,-0.01238793310407139,-0.011831726381003533,-0.006207715428263025,-0.00936144545072032,-0.013834236222410812,-0.7739038153707263,-0.012417461231185176,-0.14593693449099687
2020-10,-0.008523950827947262,0.008507180894281591,-0.011487297944931937,-0.011998245335914558,-0.012239640378899921,-0.7653966344764447,0.003981650306080835,-0.11864178897855093
2020-11,-0.0757385898093672,-0.08143344689853586,-0.014418446407373187,-0.013883700919663509,-0.012687736993301635,-0.8468300813749805,0.02655348857904069,-0.09262250295782515
2020-12,-0.04017846257888278,-0.053168547379512876,-0.016690654066384213,-0.014622415833608871,-0.011761649475940017,-0.8999986287544934,0.022713053986509135,-0.07048483443608833
2021-01,-0.0026360612102540966,-0.006436672219719431,-0.015422577263689915,-0.016801384916659806,-0.012515601027305341,-0.9064353009742129,0.005834177103168509,-0.015089091274092303
2021-02,0.011470072380607847,0.01123101594463013,-0.016234225675844437,-0.01729158134221254,-0.01064443611773571,-0.8952042850295827,-0.005088431359400552,0.0020847827511232264
2021-03,-0.04495654437765637,-0.029730176026041392,-0.01931728447508868,-0.020101449284118573,-0.012103238829775985,-0.9249344610556242,0.025714647208904214,0.00929404109923615
2021-04,0.0053775681892930345,0.0038266491631899187,-0.021219477425154936,-0.020774362480349275,-0.012759267119869069,-0.9211078118924343,-0.04064770398590628,-0.0031854468440205563
2021-05,-0.029966187540430275,-0.015038172956596905,-0.02373057575546671,-0.022836277140011157,-0.014642613482554495,-0.9361459848490312,0.01650900232570459,0.0184101939444965
2021-06,-0.08507052343539014,-0.08864879563406851,-0.028049847451780175,-0.028547736822034524,-0.016915409556655357,-1.0247947804830997,0.03821201824483039,0.08795649296794772
2021-07,-0.10674031451409756,-0.12359510616601282,-0.034929105594211425,-0.03580911361304286,-0.02113580562509257,-1.1483898866491125,0.040627189235569884,0.11581972049939449
2021-08,-0.0194504746950186,-0.030888154489963,-0.034066783460267896,-0.03476716267911272,-0.02389164129846497,-1.1792780411390755,0.0035144984744539852,0.12970800885874434
2021-09,0.031030649175091254,0.04777168984488309,-0.030448568270337678,-0.029800211326955508,-0.01958082838883791,-1.1315063512941925,-0.018296367229833053,0.1229830548125943
2021-10,-0.039283607159530304,-0.010147880650285435,-0.033011872964636264,-0.03135479978900276,-0.021676522562458663,-1.141654231944478,0.004042134950494676,0.12305070866934775
2021-11,-0.05188159779226425,-0.039407471896029514,-0.031023790296544354,-0.027852635205460562,-0.020868168062562035,-1.1810617038405076,0.014257013858163333,0.10959835104448468
2021-12,-0.003071759125057931,0.012358126767762507,-0.02793156500872562,-0.022392079026520947,-0.01850724743006491,-1.168703577072745,-0.0008023044649290989,0.08408522900088933
2022-01,-0.04504713194079164,-0.03156486262677363,-0.03146582090293708,-0.02448609489377546,-0.020643739905217635,-1.2002684396995187,0.005741814498980204,0.08398568084753388
2022-02,-0.024357323722250124,-0.023488489575362773,-0.03445143724484191,-0.02737938702044154,-0.02233548418132704,-1.2237569292748816,-0.014158795137798798,0.07410325032228027
2022-03,-0.022243904709873114,-0.027111860351296972,-0.032558717272526634,-0.02716119404754617,-0.023631321665832372,-1.2508687896261785,0.002730647567936853,0.05003496896650028
2022-04,0.018823699865515926,0.024759571540265143,-0.03143820629950806,-0.025416783849456562,-0.02309557316490292,-1.2261092180859134,-0.022762348059679055,0.06961093624460957
2022-05,-0.01960904316595907,-0.008238381380171817,-0.030575110934968796,-0.024850134551421144,-0.023843205845716153,-1.2343475994660853,-0.0005358870619877418,0.05167563015834431
2022-06,0.008616817390388637,0.014092888165517275,-0.022767832532820564,-0.01628832756812233,-0.02241803219507843,-1.220254711300568,0.0036064117532485698,0.01662125554652616
2022-07,0.021684889688078645,0.01748465772062874,-0.012065732182639214,-0.004531680577568863,-0.020170397095305857,-1.2027700535799393,-0.03069356988528023,-0.053054225196229154
2022-08,-0.00317563467385237,-0.0036734402961613745,-0.010709495514208696,-0.002263787728085394,-0.01851547520359906,-1.2064434938761006,-0.0017922628154867174,-0.058061841119108615
2022-09,-0.03243771155687852,-0.026830339115382483,-0.015998525575206174,-0.008480623474774192,-0.019140417400864848,-1.2332738329914832,-0.0099483764185084,-0.050051999011277104
2022-10,-0.008752801141376493,0.01834976009422333,-0.013454291740360023,-0.0061058200793984605,-0.01873030993420061,-1.21492407289726,-0.010106277969898826,-0.06343814696566907
2022-11,0.001467386392611446,0.0010669190299332362,-0.009008543058287051,-0.0027329541689015656,-0.015292794687181062,-1.2138571538673266,-0.01160400162259279,-0.08731813029245272
2022-12,-0.02388520081096713,0.008950471388244986,-0.010742996532112817,-0.003016925450528025,-0.012704502238524484,-1.2049066824790817,-0.010124797714495957,-0.09583343272696698
2023-01,0.025799173811649437,0.006578539348742162,-0.0048391377194093935,0.0001616913807649575,-0.012162201756505252,-1.1983281431303396,-0.006697151368739301,-0.10701612087506296
2023-02,-0.007754588519147244,0.010817080064503338,-0.003455576452484154,0.0030204888507538003,-0.01217944908484387,-1.1875110630658363,-0.016848167724763885,-0.10945217888651115
2023-03,-0.0860442835680981,-0.055439778952258253,-0.008772274690669568,0.0006598289673403606,-0.013250682540102907,-1.2429508420180946,0.01667276234610345,-0.09706987066892048
2023-04,0.07650006395383188,0.09837000695675466,-0.003965911016643239,0.006794031918714486,-0.009311375965371042,-1.14458083506134,-0.02478227270500171,-0.09893620361016453
2023-05,-0.07227496613578227,-0.08234304443173718,-0.008354737930795173,0.0006186433310840395,-0.012115745610168552,-1.2269238794930772,0.014963317013829774,-0.08496294385547143
2023-06,0.030354167920766437,0.06480993845353901,-0.00654329205326369,0.004845064188419184,-0.005721631689851572,-1.1621139410395382,-0.018285377116185917,-0.10492275858586009
2023-07,-0.0070579422877812305,0.007996027687894806,-0.008938528051252012,0.00405434501902469,-0.00023866777927208783,-1.1541179133516435,-0.012409442522609851,-0.08803882408074493
2023-08,0.0074925363913004505,-0.0071443795579358435,-0.008049513795822612,0.003765100080543484,0.0007506561762290438,-1.1612622929095793,-0.010567917564664284,-0.09605624983932926
2023-09,0.04345639505021634,0.06199310379002505,-0.0017250049118980408,0.011167053655994111,0.0013432150906099588,-1.0992691891195543,-0.01576293947715896,-0.10136510223812512
2023-10,0.04768473099658193,0.027140598036194088,0.0029781227662651617,0.011899623484491674,0.002896901702546606,-1.0721285910833602,-0.02837356039170936,-0.11794831425996266
2023-11,0.03899883528425329,0.03299824477224676,0.006105743507235316,0.014560567296351136,0.005913806563724784,-1.0391303463111135,-0.023489034818348135,-0.12855460321965295
2023-12,-0.025711481846319568,-0.02051316040096306,0.005953553420955945,0.012105264647250464,0.004544169598361218,-1.0596435067120764,0.004960136391410348,-0.11527444794656916
2024-01,0.047703983489152856,0.07912702571301415,0.007778954227414564,0.018150971844273132,0.009156331612519044,-0.9805164809990623,-0.021836301605725302,-0.12875874739209447
2024-02,-0.003183371066080292,-0.015263040538838599,0.008159889015170143,0.015977628460661305,0.00949905865570755,-0.995779521537901,-0.0009551204849505956,-0.11467477996162423
2024-03,0.007035773183366585,0.01772007443426526,0.015916560411125536,0.022074282909538265,0.011367055938439312,-0.9780594471036357,-0.012352962662806137,-0.1399505691162256
2024-04,0.0028994156140807552,0.007225327740246407,0.009783173049479605,0.01447889297482924,0.010636462446771862,-0.9708341193633893,-0.0066362250309549954,-0.1239474781776081
2024-05,-0.03562244538232452,-0.017127682927278797,0.01283754977893442,0.01991350643353411,0.010266074882309071,-0.9879618022906681,-0.005224275764699028,-0.14137213901676682
2024-06,0.046980349446808005,0.03740052737994241,0.014223064906104548,0.017629388844067725,0.011237226516243454,-0.9505612749107257,-0.033484720458431025,-0.15466579825142845
2024-07,0.04313205781653574,0.05280438066195892,0.01840556491479763,0.021363418258573064,0.012708881638798878,-0.8977568942487668,-0.018074475595406418,-0.15951481809493928
2024-08,-0.016572509096019174,-0.03804166941907168,0.016400144457520995,0.018788644103478414,0.011276872092010948,-0.9357985636678385,0.002009230210476284,-0.1488310061150232
2024-09,-0.07311983197241873,-0.041954501512375834,0.006685458872301407,0.010126343661611673,0.010646698658802892,-0.9777530651802143,0.028924226358946783,-0.11018550950663097
2024-10,0.048757220816640474,0.01703617725750036,0.006774833023972952,0.009284308596720529,0.010591966040606101,-0.9607168879227139,-0.04728416473876653,-0.12750382144839134
2024-11,0.012330058848647291,0.019671065825742608,0.004552434987672452,0.008173710351178516,0.011367138823764826,-0.9410458220969713,-0.02680774032818179,-0.13046902919137804
2024-12,-0.026083031293065558,-0.01627443360388828,0.004521472533776953,0.00852693758426808,0.010316101115759271,-0.9573202557008595,-0.011119356453638098,-0.14438163777888868
2025-01,0.04080214199909806,0.042770273235677884,0.003946319076272387,0.005497208211156725,0.011824090027714928,-0.9145499824651817,-0.03883244454052981,-0.15924848675910086
2025-02,0.03294082140469447,0.02954574903105993,0.00695666844883695,0.009231274008648269,0.012604451234654784,-0.8850042334341218,-0.028518705290611665,-0.18244476763784623
2025-03,0.022001918865466853,0.021108223036601318,0.00820384725567864,0.009513619725509606,0.015793951317523935,-0.8638960103975205,-0.014736049302708436,-0.18441744094923207
2025-04,0.05809878617689701,0.07390993640652917,0.012803794802579994,0.015070670447699837,0.01477478171126454,-0.7899860739909913,-0.036283100134916306,-0.20875844761207396
2025-05,0.0312873410902526,0.054741596831085676,0.018379610341961422,0.02105977709423021,0.020486641763882155,-0.7352444771599056,-0.012606029938442224,-0.21462987218495277
2025-06,0.011372897383676172,-0.027787234250602554,0.015412322670033769,0.01562746362501813,0.016628426234542925,-0.7630317114105082,-0.025346428582773334,-0.20801686619749138
2025-07,-0.049964583049994786,-0.05348062336199576,0.007654269264489556,0.006770379956355241,0.014066899107464151,-0.816512334772504,0.008783429013607336,-0.1863543195674775
2025-08,0.020135127825616696,0.0059860925230278235,0.01071323900795921,0.010439360118196865,0.014614002110837639,-0.8105262422494761,-0.012925341563026322,-0.19848140327714292
2025-09,0.0005096575729049698,0.03547445646366825,0.016849029803402853,0.016891773282867204,0.013509058472239438,-0.7750517857858079,-0.01433458140763378,-0.23217945217980107
2025-10,-0.01431937850289468,-0.018359288555257775,0.011592646526774926,0.013942151131804028,0.011613229864262276,-0.7934110743410657,0.0024562444276122154,-0.19209225429622878
2025-11,0.0012872942092287598,-0.0337805159476772,0.010672416140156715,0.00948785265068571,0.008830781500932111,-0.8271915902887429,-0.017629396855979685,-0.1844727374841837
2025-12,-0.005011623201932255,0.01136371624033745,0.012428366814417821,0.011791031804371186,0.010158984694319632,-0.8158278740484054,0.00040396965269403826,-0.1749694807909672
2026-01,0.02665368578495036,0.018762420526696355,0.011249328796572181,0.00979037741195606,0.007643792811556391,-0.797065453521709,-0.017325400270648064,-0.15650863304403106
2026-02,-0.0009116435208373854,-0.0073778778546414675,0.008428290052777858,0.006713408504814277,0.00797234125673127,-0.8044433313763505,-0.021622198430494927,-0.1505207215625226
2026-03,0.0046268228252998415,0.009981920462828812,0.006980365382763942,0.005786216623666569,0.007649918174588086,-0.7944614109135216,-0.02637272502920854,-0.1605536826716366
2026-04,-0.0510352928912153,-0.04610400930409539,-0.002114141206245418,-0.004214945518885478,0.005427862464407178,-0.840565420217617,-0.020725965576757613,-0.14700262912587436
2026-05,0.048103706718930446,0.048374865040579494,-0.0007127774038555972,-0.004745506501427661,0.008157135296401273,-0.7921905551770375,-0.01872911550844377,-0.1522922865991958
2026-06,0.04506547180660299,0.0720004650781587,0.002094937131388304,0.0035701351093024446,0.009598799367160285,-0.7201900900988788,-0.03124987327018481,-0.15742682439181555
