form_month,ic,rank_ic,roll12_ic,roll12_rankic,roll24_rankic,cum_rankic,ls_net,ls_trail12
2016-07,-0.05382924351160171,-0.03125296157667282,,,,-0.03125296157667282,-0.013188710546258045,
2016-08,-0.013475168116573042,-0.004089143913583964,,,,-0.035342105490256785,-0.012003523708944749,
2016-09,-0.09296583091158375,-0.0175714426338458,,,,-0.05291354812410258,-0.026538513519593198,
2016-10,0.2018567374321708,0.19491174548985513,,,,0.14199819736575253,0.04315736329732852,
2016-11,-0.032146122321103476,-0.02930880017166212,,,,0.11268939719409041,-0.010253240260112376,
2016-12,-0.06327050856818119,-0.0007757849020322913,,,,0.11191361229205811,-0.006424199872566007,
2017-01,-0.04978722863592034,-0.07064385897467677,,,,0.041269753317381336,-0.010606386041929552,
2017-02,0.006089296717185974,0.018085368693582484,,,,0.05935512201096382,-0.007126201766144397,
2017-03,0.0889860544861406,0.06757788971987062,,,,0.12693301173083443,0.008850763378382248,
2017-04,0.03349901800296941,0.07196861532627956,,,,0.198901627057114,-0.0007908257615127376,
2017-05,-0.20890220532086246,-0.2357760642365379,,,,-0.0368744371794239,-0.0504433106094065,
2017-06,0.11744296596756491,0.06234118332007899,-0.005541852898316191,0.002122228845054591,,0.02546674614065509,0.0335102082694695,-0.053838305629231864
2017-07,-0.024338541666628306,-0.06620053937586508,-0.0030842944112350738,-0.0007900693048780971,,-0.04073379323520999,-0.014879346380169646,-0.05545929931087401
2017-08,0.037273342589595665,0.11208909148610831,0.0011447481476123183,0.008891450311762925,,0.07135529825089831,-0.014131245927177469,-0.057493436358028394
2017-09,-0.01851377940979527,-0.060416531689870566,0.0073490857727613575,0.005321026223760861,,0.010938766561027748,-0.00987845090721775,-0.041363144013723985
2017-10,0.053727868559621535,0.06583441489827085,-0.004994986633284414,-0.0054354179922044945,,0.0767731814592986,0.01313063094318689,-0.06895699831824564
2017-11,-0.01278465355055899,-0.03697911096380553,-0.0033815309024057077,-0.0060746105582164455,,0.039794070495493064,-0.0019307871892523705,-0.0611281657282956
2017-12,0.007998616990558276,0.012506793224046997,0.002557562894155915,-0.004967729047709838,,0.05230086371954006,-0.003596232737795999,-0.05845589986720978
2018-01,0.024585517218570337,-0.033114586674378534,0.00875529171536347,-0.0018402896893516517,,0.01918627704516153,-0.03219132018789591,-0.0789969333953996
2018-02,-0.017828749013998092,-0.05364670648481796,0.0067621212377647994,-0.007817962620885022,,-0.03446042943965643,-0.027063696013820325,-0.09749122076121042
2018-03,-0.006235767800171171,-0.029072448728030182,-0.001173030619427848,-0.015872157491543422,,-0.06353287816768662,-0.006717032688217607,-0.11141803048721532
2018-04,-0.02594453211145184,-0.07367874316861918,-0.006126659795629618,-0.028009437366118314,,-0.1372116213363058,-0.017781702750758358,-0.12652776659463194
2018-05,0.006265969715233418,0.033756262922482606,0.01180402145737837,-0.005548410102866608,,-0.1034553584138232,0.0019335914001884762,-0.07834763149755153
2018-06,-0.10992136091114756,-0.11758541152686726,-0.0071430057825143355,-0.020542293006778796,-0.0092100320808621,-0.22104076994069044,-0.03661357548479564,-0.14088184825549677
2018-07,0.14176611011478019,0.136465020619624,0.00669904853260304,-0.0036534963404880397,-0.002221782822683066,-0.08457574932106643,0.01953685990216026,-0.11086766936006232
2018-08,0.03285313493993528,0.04348180581166558,0.00633069789513134,-0.009370770146691602,-0.00023965991746433481,-0.04109394350940085,0.0024053173466793516,-0.0959537236814747
2018-09,-0.04420420492955907,0.004111678323176,0.004189829101817691,-0.003993419312271053,0.0006638034557449069,-0.03698226518622485,-0.0026543125402769467,-0.08935760889513666
2018-10,-0.050896548965338295,-0.03340224788191496,-0.004528872358595629,-0.012263141210619872,-0.00884927960141218,-0.07038451306813981,-0.016684836374214588,-0.116156945151065
2018-11,0.0005195857185480767,-0.02155458075810237,-0.003420185752836706,-0.010977763693477941,-0.00852618712584719,-0.09193909382624219,-0.01536316249754327,-0.12805202364258883
2018-12,0.02118007846343745,0.008293920624820395,-0.0023217306300967753,-0.011328836410080157,-0.008148282728894994,-0.08364517320142179,0.01275799363446116,-0.11374052156009218
2019-01,-0.0020451058710962027,-0.045568763422271355,-0.00454094922090232,-0.012366684472404561,-0.007103487080878102,-0.12921393662369313,-0.018189651639305703,-0.10091865735902827
2019-02,0.08621806863522076,0.05377167932019226,0.004129618916532584,-0.0034151523219870424,-0.005616557471436029,-0.07544225730350088,0.032319369729485695,-0.0460433214712771
2019-03,0.028029320501651318,0.006143022574344782,0.006985042941684459,-0.00048052971345579476,-0.008176343602499607,-0.0692992347291561,-0.009084615229975484,-0.048317166137908485
2019-04,0.17136509304312503,0.14117746432699238,0.023427511704565862,0.017424154244511835,-0.005292641560803239,0.07187822959783628,0.024054075247226442,-0.0077819899215320065
2019-05,-0.2335216986737407,-0.25364633838498823,0.0034452060054846884,-0.006526062531110731,-0.0060372363169886685,-0.18176810878715194,-0.04343912833339138,-0.05271473803209903
2019-06,-0.023270678227251228,-0.0016751193482558116,0.010666096229142713,0.0031331284837735553,-0.008704582261502619,-0.18344322813540775,-0.02008840154589272,-0.03646575078728098
2019-07,-0.10577630046900084,-0.05489450017295055,-0.00996243798617237,-0.012813498248940992,-0.008233497294714514,-0.2383377283083583,-0.03157415617367941,-0.08476926627357673
2019-08,-0.0071451498734305475,-0.01746380540905583,-0.013295628387286188,-0.01789229918400111,-0.013631534665346353,-0.25580153371741415,-0.009378732485392383,-0.09552851144859575
2019-09,-0.07635423688737253,-0.07052683447558739,-0.015974797717103976,-0.02411217525056472,-0.014052797281417886,-0.32632836819300154,-0.02178013586039673,-0.11287331185795091
2019-10,0.08151712726356616,0.06384657199678809,-0.0049403246980286065,-0.016008106927339474,-0.014135624068979669,-0.2624817961962135,0.008030862507797408,-0.09057531737420088
2019-11,0.07215362376431993,0.07226826209877056,0.0010291784724523808,-0.008189536689266726,-0.009583650191372332,-0.1902135340974429,0.009150937006465056,-0.06793374404261776
2019-12,-0.08706045880085839,-0.10593899155080556,-0.007990866299572272,-0.017708946037235555,-0.014518891223657855,-0.29615252564824845,-0.03579255750209508,-0.11261601829465429
2020-01,-0.017053608927935376,-0.0027078279290668676,-0.009241574887642203,-0.01413720141280185,-0.013251942942603201,-0.29886035357731533,-0.04289305012384636,-0.1349435483980671
2020-02,0.03709146794513971,0.05567528302569235,-0.013335458278482292,-0.01397856777067684,-0.008696860046331939,-0.24318507055162297,0.012773073172844592,-0.15132283027251037
2020-03,-0.07712635804591966,-0.10885222953874815,-0.022098431490779873,-0.02356150544676792,-0.012021017580111856,-0.35203730009037115,-0.02915854266133757,-0.16851530117325975
2020-04,0.014241067376490073,0.02091200652818862,-0.03519210029633279,-0.03358362693000157,-0.008079736342744863,-0.3311252935621825,-0.0034380834278611486,-0.19083766659183732
2020-05,-0.09631832135774612,-0.1288725146437662,-0.023758485519999904,-0.023185808284899728,-0.01485593540800523,-0.4599978082059487,-0.036474798249595416,-0.18494648522727797
2020-06,-0.048102162674818795,0.02405133974686653,-0.02582777589063054,-0.021041936693639532,-0.00895440410493299,-0.4359464684590822,-0.029193872030513667,-0.1925200722057947
2020-07,0.0067476823757613835,0.011538236569110608,-0.016450777320233683,-0.015505875298467767,-0.014159686773704381,-0.42440823188997157,0.0003481956277825715,-0.1659030023578646
2020-08,0.03593120146147843,0.08112505427941671,-0.012861081375657937,-0.007290136991095057,-0.012591218087548083,-0.3432831776105548,0.0016265600702504127,-0.15663661390058314
2020-09,-0.0035487356360046573,-0.014777651104776387,-0.0067939562713772795,-0.0026443717101941404,-0.013378273480379434,-0.35806082871533124,0.003544939436773876,-0.1348028298620323
2020-10,0.011379641341091143,-0.02169983685346537,-0.012638746764916864,-0.009773239114381929,-0.0128906730208607,-0.3797606655687966,-0.011804932481072335,-0.15182797693849326
2020-11,-0.07067661190636398,-0.07567984008661975,-0.024541266404140522,-0.022102247629831123,-0.015145892159548925,-0.4554405056554164,-0.05521760380534586,-0.2059285019242033
2020-12,0.077347641909183,0.09776965085196057,-0.010840591344970408,-0.005126527429600611,-0.011417736733418083,-0.35767085480345584,0.025052118589973367,-0.15581996618297367
2021-01,-0.0045634222898531885,-0.04367105522266296,-0.009799742458463559,-0.008540129704066951,-0.011338665558434402,-0.4013419100261188,-0.008659873114296453,-0.1256258854385749
2021-02,0.09066700393803027,0.04592530724257249,-0.005335114459056014,-0.009352627685993606,-0.011665597728335225,-0.3554166027835463,0.0180391227590163,-0.12107945982151125
2021-03,0.027749098100631506,0.04094217796576882,0.0034045068864899178,0.003130239606049474,-0.010215632920359223,-0.3144744248177775,0.014923626468798998,-0.0811710652930071
2021-04,-0.06017933561291049,-0.060855810855810856,-0.0027971933626267952,-0.0036837451759504825,-0.018633686052976026,-0.37533023567358836,-0.013257632771303787,-0.09022467843284365
2021-05,0.046901265274214045,0.0885382978556825,0.009137772190036551,0.01443382253233691,-0.004375992876281411,-0.28679193781790585,0.0015472834463467955,-0.05432364383744648
2021-06,0.02837221074442508,0.0433460328177182,0.015510636641640208,0.016041713621574548,-0.0025001115360324933,-0.24344590500018765,0.030133947413597623,0.0034684471831620822
2021-07,-0.02127650180540547,-0.017331865215076896,0.013175287959876304,0.013635871806225589,-0.0009350017461210915,-0.26077777021526455,-0.02091344321727983,-0.017859510231740372
2021-08,0.0019362120962173222,-0.03297327378319373,0.010342372179437878,0.004127677801008052,-0.001581229595043504,-0.2937510439984583,-0.01266693973035491,-0.03187493819092313
2021-09,-0.05834641836284655,-0.035659714243660594,0.00577589861886772,0.0023875058727677017,-0.00012843291871322102,-0.3294107582421189,-0.014647718556401436,-0.04942549068934887
2021-10,-0.16057113552204125,-0.2238674667883135,-0.008553332786393312,-0.014459796621802976,-0.012116517868092454,-0.5532782250304324,-0.04905639890990903,-0.08525879484719967
2021-11,-0.11443012284516012,-0.11981887645342056,-0.012199458697959657,-0.01813804965236971,-0.020120148641100417,-0.673097101483853,-0.03527504179722015,-0.0659503453263125
2021-12,0.06343857300588984,0.05294211702815947,-0.013358547773234086,-0.0218736774710198,-0.013500102450310211,-0.6201549844556936,0.019737772366293063,-0.07079289251491117
2022-01,-0.054987902235312476,-0.05126468449852676,-0.017560587768689028,-0.022506479910675118,-0.015523304807371038,-0.6714196689542203,-0.013962417929359025,-0.07576309617789923
2022-02,0.06697522927303583,0.06468480706285584,-0.019534902324105232,-0.02094318825898484,-0.015147907972489225,-0.6067348618913645,0.015264693614150927,-0.07828188916472945
2022-03,-0.04974567194015592,-0.024257727881142162,-0.025992799827504187,-0.02637651374622742,-0.011623137070088975,-0.6309925897725066,-0.019497134550100867,-0.10954161944634389
2022-04,-0.10075160947703554,-0.14335737326394388,-0.029373822649514603,-0.03325164394690517,-0.01846769456142783,-0.7743499630364505,-0.04296915835711759,-0.13635396462944127
2022-05,-0.04038082517041859,0.00762809420610315,-0.03664733018656732,-0.03999416091770345,-0.012780169192683273,-0.7667218688303474,-0.02006937388642759,-0.15499426320743082
2022-06,-0.028888421350004717,-0.06953329084266183,-0.041419049527769806,-0.04940077122273512,-0.01667952880058029,-0.8362551596730092,-0.025993509864853007,-0.2010349004575187
2022-07,-0.009057099558281548,0.005714480298192352,-0.040400766007176146,-0.04748024242996268,-0.016922185311868548,-0.8305406793748169,-0.009183268867279434,-0.1914627131444837
2022-08,-0.015067669706054202,0.016651294883049138,-0.04181775615736544,-0.043344861707775774,-0.019608591953383863,-0.8138893844917677,-0.000708592448191451,-0.18166989848460002
