form_month,ic,rank_ic,roll12_ic,roll12_rankic,roll24_rankic,cum_rankic,ls_net,ls_trail12
2016-07,0.0788010855190399,0.09744721923518095,,,,0.09744721923518095,0.017840948045519035,
2016-08,0.06267115393123814,0.07047297298614509,,,,0.16792019222132604,0.007855434783396543,
2016-09,-0.01706224743196543,-0.030262267578939062,,,,0.13765792464238696,-0.009258148131363322,
2016-10,-0.03453524484042354,-0.04327639056930318,,,,0.09438153407308378,-0.025230565906278906,
2016-11,0.08042229327609327,0.08962503941188818,,,,0.18400657348497196,0.012454171122279627,
2016-12,0.1033727680238091,0.08993728917104007,,,,0.273943862656012,0.027698298499266038,
2017-01,-0.03794729929936791,-0.022481295499628753,,,,0.25146256715638327,-0.01601420150155617,
2017-02,-0.049286734191437524,-0.04137043473627974,,,,0.21009213242010352,-0.023595690294715477,
2017-03,0.13233494616510194,0.10805675359292952,,,,0.31814888601303304,0.03031572992062335,
2017-04,0.07494141835437136,0.07854454290733022,,,,0.39669342892036324,0.007554576494445361,
2017-05,-0.2376877967526904,-0.1568264523330243,,,,0.23986697658733894,-0.08466502237521784,
2017-06,0.09426941601109846,0.11928312522356938,0.020857813230405614,0.029929175150909027,,0.35915010181090834,0.02350429943623865,-0.036817147949604445
2017-07,-0.12648976538586904,-0.14329639692142193,0.0037502423216632017,0.009867207137858788,,0.2158537048894864,-0.032876177060387375,-0.08481076158944278
2017-08,-0.009130702574516985,0.00358812374103448,-0.0022332457204830574,0.004293469700766238,,0.2194418286305209,-0.009811551477409176,-0.10085337558250151
2017-09,0.07988057289544766,0.05757433829806137,0.0058453226401347,0.01161318685718294,,0.2770161669285823,0.015055724547064315,-0.07878734848968039
2017-10,0.040257987943855995,0.05461349100994106,0.012078092038824663,0.019770676988786626,,0.33162965793852334,0.0038045224646572817,-0.05134753574063322
2017-11,-0.0005636040302728233,0.016752339685260194,0.005329267263294153,0.013697952011567628,,0.3483819976237835,-0.008484487015159595,-0.07096670489112233
2017-12,-0.003644246850454113,-0.004710533688038135,-0.0035888173095611135,0.005810633439977778,,0.3436714639357454,-0.00410108103697283,-0.09971315936721747
2018-01,-0.03450653604419973,-0.053730842970333696,-0.0033020870382970986,0.0032065044840856993,,0.2899406209654117,-0.02949449133973566,-0.11204680032804104
2018-02,-0.07711160439916125,-0.08801892643680953,-0.005620826222274076,-0.0006808698242917836,,0.20192169452860215,-0.04242684396203226,-0.12917206594414143
2018-03,0.0034640669640378227,0.014586612983494526,-0.016360066155696084,-0.008470048208411367,,0.21650830751209668,-0.011198456519817653,-0.1642600609752608
2018-04,0.07159955451308729,0.051023840699815436,-0.016638554809136424,-0.010763440059037599,,0.2675321482119121,0.008217046454447477,-0.1637105596212951
2018-05,-0.023814841082919754,-0.001301380920296564,0.0011841914966777974,0.002196982558689714,,0.26623076729161554,-0.012605479407103767,-0.09787385902986145
2018-06,-0.02471214277324129,-0.050676490963486795,-0.008730938402017182,-0.011966318790231634,0.008981428180338697,0.21555427632812874,-0.008583863862160694,-0.12615666247597246
2018-07,0.033884032878734,0.04802777275759803,0.004633544786699737,0.003977362016353363,0.006922284577106076,0.26358204908572674,0.00031307465645285734,-0.09616856188093692
2018-08,-0.0027985351458091174,0.01257064984578313,0.005161225405758726,0.004725905858415751,0.004509687779590995,0.2761526989315099,-0.009843534261874636,-0.09619775536034147
2018-09,0.02781489621576092,0.04097874702735487,0.0008224190157848317,0.0033429399191902084,0.007478063388186576,0.3171314459588648,0.011081704954123884,-0.09973620920231563
2018-10,-0.1389766327571708,-0.13759440915500543,-0.0141137993759674,-0.012674385094555332,0.003548145947115649,0.17953703680385935,-0.05187662410617174,-0.14967394007120682
2018-11,-0.02159782972259648,-0.004222681514054293,-0.01586665151699437,-0.01442230352783154,-0.00036217575813195414,0.17531435528980505,-0.013268110555642452,-0.1537763869861487
2018-12,0.023968781946537537,0.01767901055080194,-0.013565565783911734,-0.012556508174594867,-0.003372937367308543,0.192993365840607,-0.001871843365696361,-0.15188218515448237
2019-01,-0.12680666323120082,-0.19094814519323658,-0.021257243049495157,-0.023991283359836774,-0.010392389437875536,0.0020452206473704215,-0.0594488930329581,-0.1780591223097704
2019-02,-0.017910409887682683,-0.025859804777604252,-0.01632381017353861,-0.018811356554903,-0.009746113189597389,-0.02381458413023383,-0.013975122546408994,-0.15363735074621165
2019-03,-0.0940418596376026,-0.1025416501530824,-0.024449304057008642,-0.028572045149617743,-0.018521046679014556,-0.12635623428331624,-0.044824342502466065,-0.18241935875523374
2019-04,-0.040302645021900875,-0.03242142003124081,-0.03377448735159099,-0.03552581687720576,-0.02314462846812168,-0.15877765431455704,-0.03376978164140589,-0.21646720386870422
2019-05,0.027118000404164337,0.011906726062437782,-0.029530083894333984,-0.03442514129531124,-0.016114079368310757,-0.14687092825211925,0.0008715849129070975,-0.20577267228070362
2019-06,0.07612485104167706,0.10638133338993871,-0.021127001076424123,-0.021336989265859113,-0.01665165402804537,-0.04048959486218054,-0.0014137614070853398,-0.2000286752800573
2019-07,0.007812577622078008,0.004846620261787026,-0.023299622347812122,-0.024935418640510024,-0.01047902831207833,-0.035642974600393514,-0.022903013647461078,-0.2185950675284798
2019-08,-0.012223843932215366,0.0335028947773301,-0.02408506474667931,-0.023191064896214447,-0.009232579518899345,-0.002140079823063412,-0.012797941604049843,-0.2209266065827492
2019-09,0.02123429551156425,0.00855785473365666,-0.024633448138695696,-0.025892805920689294,-0.011274933000749542,0.006417774910593248,-0.0024208154619831685,-0.2313307651672818
2019-10,-0.013319743858387724,-0.023579948692489364,-0.014162040730463779,-0.016391600882146293,-0.01453299298835081,-0.017162173781896117,-0.014884136789886742,-0.20133995633065604
2019-11,-0.09397944917749107,-0.08579681609519585,-0.02019384235170499,-0.023189445430574756,-0.018805874479203146,-0.10295898987709197,-0.039130720098121886,-0.22227313289823536
2019-12,0.036625776875110476,0.03912504957409299,-0.019139092774323917,-0.021402275511967172,-0.016979391843281014,-0.06383394030299898,-0.009790769384405724,-0.22844344427799745
2020-01,-0.058789528524054516,-0.027637323247678224,-0.013470998215395059,-0.007793040349837306,-0.015892161854837036,-0.0914712635506772,-0.12795930521049537,-0.28464417304142386
2020-02,-0.06569093243364936,-0.06239036152235413,-0.017452708427558947,-0.010837253411899797,-0.014824304983401393,-0.15386162507303133,-0.031211800955129314,-0.2971492919476856
2020-03,-0.07582465305317646,-0.08466367113342592,-0.01593460787885677,-0.009347421826928421,-0.018959733488273078,-0.23852529620645724,-0.028984381392697912,-0.28549371028149295
2020-04,0.09519459246451269,0.07891466307411003,-0.004643171421655639,-6.941490148251739e-05,-0.017797615889344136,-0.1596106331323472,0.026279814082148866,-0.24108833667144303
2020-05,0.07867059395464746,0.03322710373790523,-0.0003471219591153786,0.0017072832381397698,-0.01635892902858573,-0.12638352939444197,0.03550116015855952,-0.21483043411311797
2020-06,0.0319100673918723,0.055311754450553315,-0.0040316872632657754,-0.0025485150068090133,-0.011942752136334058,-0.07107177494388867,-0.003306254304688302,-0.21631846566154855
2020-07,-0.03865232190139015,-0.046227357386272705,-0.00790376222355479,-0.006804679810813991,-0.015870049225662007,-0.11729913233016137,-0.04452656416296749,-0.2336616541909654
2020-08,-0.03912034488298542,-0.02663288270703319,-0.010145137302785627,-0.011815994601177597,-0.01750352974869602,-0.14393201503719455,-0.03163534767430512,-0.24828462472110036
2020-09,0.07757878225319197,0.09214949953788137,-0.005449763407649983,-0.004850024200825539,-0.015371415060757414,-0.051782515499313175,0.012083930508195916,-0.23735472489029374
2020-10,-0.15916220003317005,-0.17508019789639792,-0.017603301422215178,-0.017475044967817918,-0.016933322924982102,-0.2268627133957111,-0.06143458832915681,-0.27339259946573913
2020-11,0.05148686961573167,0.0616681271367199,-0.005481108189446614,-0.0051862996984916076,-0.014187872564533176,-0.1651945862589912,0.004261949790400758,-0.24057915050922696
2020-12,0.06281319952740617,0.03557609758959542,-0.0032988229684219744,-0.005482045697199738,-0.01344216060458345,-0.12961848866939576,0.021858263291791545,-0.21630656797070957
2021-01,-0.13499805674568247,-0.1384191796655367,-0.009649533653557635,-0.014713867065354611,-0.011253453707595956,-0.2680376683349325,-0.05355538117473795,-0.14944057544027567
2021-02,-0.007768587295912482,-0.00906235482995539,-0.00482267155874623,-0.010269866507654716,-0.010553559959777253,-0.27710002316488785,-0.01882612603632581,-0.13856642096346894
2021-03,-0.02480820576976142,-0.013374908913095755,-0.0005713009517949764,-0.0043291363226272035,-0.006838279074777807,-0.2904749320779836,-0.015907707895229654,-0.12696548948826492
2021-04,-0.0053958667480933096,-0.03525401029881529,-0.008953839219512143,-0.013843192437037646,-0.0069563036692600775,-0.3257289423767989,-0.006580239093841007,-0.1549188410462381
2021-05,-0.020401867859451438,-0.011346849376789297,-0.017209877704020386,-0.017557688529928856,-0.007925202645894538,-0.3370757917535882,-0.0256670913245622,-0.20483876276473856
2021-06,-0.05681311130383518,-0.04188963093295815,-0.024603475928662674,-0.02565780397855481,-0.014103159492681908,-0.37896542268654637,-0.0791679111199783,-0.2653611139408073
