form_month,ic,rank_ic,roll12_ic,roll12_rankic,roll24_rankic,cum_rankic,ls_net,ls_trail12
2016-07,-0.01531163096651166,0.021771166762364534,,,,0.021771166762364534,-0.009124071678969588,
2016-08,-0.00712515750530429,0.03216928590429942,,,,0.05394045266666395,-0.008461140045599495,
2016-09,0.03096695223573557,-0.002416935038292469,,,,0.051523517628371485,-0.009670572803566431,
2016-10,-0.019870276570724668,-0.006524344369576853,,,,0.04499917325879463,-0.005952041924018841,
2016-11,0.024945399026147428,0.08532980210637144,,,,0.13032897536516608,0.012559531397423395,
2016-12,-0.033208573647117434,0.011365868554837006,,,,0.1416948439200031,-0.011339171602105073,
2017-01,-0.07725772444728135,-0.07845930821413608,,,,0.06323553570586701,-0.02376605358580152,
2017-02,0.05239745467078941,0.06251482153224472,,,,0.12575035723811173,0.00753024189042496,
2017-03,0.033907908205385404,0.0835055048605141,,,,0.20925586209862584,0.010896600582620274,
2017-04,0.04503986458744644,0.04453487389001061,,,,0.25379073598863644,0.006455325349098366,
2017-05,-0.08725246127798507,-0.10191365914894263,,,,0.15187707683969381,-0.04088926605156197,
2017-06,-0.0206899106292835,0.02339420603493836,-0.006121513026558644,0.014605940239552681,,0.17527128287463217,0.007433091088311886,-0.06377091158706372
2017-07,-0.0011702954441431606,-0.010155375078249212,-0.004943068399694602,0.0119453950861682,,0.16511590779638297,-0.0121456415980568,-0.06662584182612619
2017-08,-0.035498760964934366,-0.0251599598374148,-0.0073075353546637745,0.0071679579410253505,,0.13995594795896815,-0.018901459867874424,-0.07645372161858355
2017-09,0.07537973359370453,0.08509538725259379,-0.0036064702414996944,0.01446065146526587,,0.22505133521156195,0.0068256873577965255,-0.0610698914900899
2017-10,0.013545599175487723,0.04649415826988233,-0.0008218139293153284,0.018878860018554138,,0.2715454934814443,-0.006540022777876733,-0.06162527005349738
2017-11,0.012562353220995652,-0.01679622798527052,-0.0018537344130779762,0.010368357510917308,,0.25474926549617377,-0.007509249617141034,-0.08022371921224214
2017-12,-0.00550045189962604,0.00640188963911918,0.0004552757325463068,0.009954692601274155,,0.26115115513529297,-0.00232435054700017,-0.0718370022069087
2018-01,-0.0010519697046900299,0.0024186921807621106,0.006805755294428916,0.01669452596751567,,0.2635698473160551,-0.016353658598432748,-0.06478960257736976
2018-02,0.012858518919690282,-0.004311925650542316,0.0035108439818373224,0.011125630368950083,,0.25925792166551276,-0.00558932416654104,-0.07696745498915081
2018-03,0.04290571825799784,0.04425120983696057,0.004260661486221692,0.00785443911698729,,0.30350913150247333,-0.00015134640649031462,-0.08705514805353232
2018-04,0.007704186686165589,0.013027669631483262,0.0011493549944482878,0.00522883876211001,,0.3165368011339566,-0.0308963836777996,-0.12093648347761643
2018-05,0.04530772433944821,0.033366825758332615,0.012196037129234394,0.016502212504382944,,0.3499036268922892,-0.004085751596919006,-0.08720458402978915
2018-06,-0.04846739180960282,0.008003132893793185,0.009881247030874452,0.015219623075954182,0.01491278165775343,0.3579067597860824,-0.0025873899386095944,-0.09628374693212083
2018-07,0.05046975891364427,0.03847692325691108,0.014184584894023404,0.01927231460388421,0.015608854845026205,0.3963836830429935,0.004412316425708292,-0.08113607292894176
2018-08,-0.04853532606580241,-0.022324342397348065,0.013098204468951068,0.0195086160572231,0.013338286999124226,0.37405934064564544,-0.022056030693157033,-0.08409053796805255
2018-09,-0.005051606761555759,-0.03135318562594358,0.0063955927726793765,0.009804568317344988,0.01213260989130543,0.34270615501970186,-0.0072478034539565864,-0.09689319443595756
2018-10,-0.045526843687109256,-0.04322920040277958,0.001472889200796295,0.0023276217612898283,0.010603240889921981,0.29947695461692225,-0.026700733587400168,-0.1152203294535149
2018-11,0.04054199799962324,0.04790389653350526,0.0038045262656819273,0.007719298804521144,0.009043828157719225,0.3473808511504275,-0.002534525725635811,-0.11078549259071513
2018-12,-0.00723953374627686,-0.027545400337641624,0.0036596027784610258,0.004890357973124409,0.007422525287199282,0.31983545081278586,-0.014738707045725451,-0.12185023683386642
2019-01,-0.04865389016755205,-0.07224290768263134,-0.00030722392677747537,-0.0013314420154917114,0.007681541976011979,0.24759254313015452,-0.017137971844948315,-0.1225504320795423
2019-02,0.032121581543287155,0.016438169129669156,0.0012980312918555975,0.0003977325495259115,0.005761681459237997,0.26403071225982366,-0.0016127343710998733,-0.11904156287428935
2019-03,0.006552517058243807,0.01714035485172647,-0.0017314021414572389,-0.0018615053659102633,0.002996466875538513,0.28117106711155015,-0.010494764125596093,-0.12815506327818782
2019-04,-0.013486356591426529,0.003930602486793661,-0.0034972807479232483,-0.0026195942946343966,0.0013046222337378067,0.2851016695983438,-0.016326264641969117,-0.11504719297941501
2019-05,-0.02793815782797002,-0.00866555016631194,-0.009601104261874768,-0.006122292288354776,0.005189960108014085,0.2764361194320319,-0.023281187381039653,-0.13210393737922577
2019-06,0.03228679527988865,0.008151994918544205,-0.0028715886710838127,-0.006109887119625525,0.004554867978164329,0.28458811435057607,0.003714647705142575,-0.12662023524599952
2019-07,-0.017329005345594967,0.0038797603741854182,-0.008521485692687082,-0.00899298402651933,0.005139665288682438,0.2884678747247615,0.00013865860521176335,-0.13033636476857158
2019-08,0.02885315309109522,0.042655964251446576,-0.0020724457629456125,-0.0035779584724531088,0.007965328792384995,0.33112383897620806,-0.016997874770376047,-0.12583826016806865
2019-09,0.015917005459511222,0.021522763126247728,-0.00032506141119003056,0.0008283705902295003,0.005316469453787244,0.3526466021024558,-0.0027333526619785177,-0.1218630887482206
2019-10,-0.037535155585924615,-0.019400836724536127,0.0003409125972420231,0.0028140675634164545,0.0025708446623531407,0.33324576537791967,-0.026086916540410513,-0.12130928641391514
2019-11,-0.04633055712717716,-0.06264160650626834,-0.006898466996658009,-0.006398057689898012,0.0006606205573115651,0.27060415887165135,-0.012891317408361413,-0.13043282693623448
2019-12,-0.06351786225634169,-0.04614538300066471,-0.011588327705830079,-0.007948056245149935,-0.0015288491360127634,0.22445877587098664,-0.015991303292520048,-0.13153833730704112
2020-01,-0.12767450617675086,-0.11489473259044855,-0.018173379039929983,-0.011502374987468035,-0.006416908501479875,0.10956404328053809,-0.22348917538591917,-0.3138712631829951
2020-02,-0.0032752847729695805,0.06694837301227785,-0.021123117899618044,-0.007293191330583979,-0.0034477293905290345,0.17651241629281594,-0.002741010606696382,-0.3146466564346536
2020-03,0.0754637065593359,0.019914205979986385,-0.015380518774527036,-0.007062037069895652,-0.0044617712179029585,0.19642662227280233,0.013853772164249515,-0.2977823184279711
2020-04,0.0530214283206893,0.06648088068611176,-0.009838203365184048,-0.0018495138866191432,-0.002234554090626771,0.2629075029589141,-0.006435463117310932,-0.2907215466843742
2020-05,0.054252049286288295,0.038239620680166606,-0.0029890194389958565,0.002059250350587402,-0.0020315209688836875,0.3011471236390807,0.017467546680874024,-0.2611304313125855
2020-06,-0.00872692790797374,6.983339550820492e-05,-0.0064068297046510556,0.0013857368903344017,-0.0023620751146455616,0.3012169570345889,-0.01272102599829417,-0.27322930739067286
2020-07,0.06315828381674311,0.06746557126741974,0.000300444392210452,0.006684554464770595,-0.0011542147808743675,0.36868252830200865,0.014073556698485342,-0.2631032359189307
2020-08,-0.009514285360239842,0.01301523259684417,-0.0028968421454008027,0.004214493493553729,0.0003182675105503086,0.3816977608988528,-0.011773468874801685,-0.25918681732746973
2020-09,-0.013447266849378288,-0.0031115371265718742,-0.005343864837808261,0.002161635139152095,0.0014950028646907962,0.37858622377228096,-0.017411742035694594,-0.27009056546491594
2020-10,-0.0828853698034236,-0.022581772380648624,-0.009123049355933178,0.001896557167809387,0.0023553123656129197,0.35600445139163234,-0.03744977229510842,-0.27860657758085683
2020-11,0.02809220577860308,-0.0347179282153704,-0.0029211524471181582,0.004223530358717548,-0.0010872636655902329,0.32128652317626194,-0.016687334730128286,-0.28138076240528986
2020-12,0.046871533844934046,0.012314324237114755,0.006277963894654821,0.009095172628532504,0.0005735581916912829,0.3336008474133767,0.00888662569625882,-0.2632124693580119
2021-01,-0.1028589298744122,-0.030040373496366683,0.008345928586516374,0.016166369219705993,0.0023319971161189766,0.30356047391701,-0.045405660495160725,-0.09423901911716337
2021-02,-0.034159594745030865,0.014489393094778046,0.005772236088844601,0.011794787559914343,0.0022507981146651806,0.31804986701178806,-0.008317257991532304,-0.09930364862128749
2021-03,0.015207599846323827,-0.011564933380383221,0.0007508938627602617,0.009171525946550208,0.0010547444383272766,0.30648493363140483,-0.00881176088570339,-0.11943945467206263
2021-04,0.010690698353150794,-0.04415584301801049,-0.0027766669678679474,-4.8201028793311514e-05,-0.0009488574577062297,0.2623290906133943,-0.013258770386027529,-0.12548670670898876
2021-05,0.017002106231668524,0.009313514350377007,-0.005880828889086261,-0.0024587098896091115,-0.000199729769510857,0.27164260496377135,0.009607612666205204,-0.13224231950729437
2021-06,0.005601093238393353,0.022752154831726594,-0.004686827126889003,-0.0005685164365909122,0.00040861022687174254,0.29439475979549795,-0.003637109842550396,-0.1242581142110466
2021-07,-0.018062107422357542,-0.005071241185955188,-0.011455193063480723,-0.0066132508077054895,3.565182853255063e-05,0.28932351860954275,-0.01806762730611449,-0.15201485917865754
2021-08,-0.0035251476076577754,-0.0071151776218024605,-0.010956098250765553,-0.008290784992592708,-0.002038145749519493,0.2822083409877403,-0.01009709068888019,-0.15057637949076663
