form_month,ic,rank_ic,roll12_ic,roll12_rankic,roll24_rankic,cum_rankic,ls_net,ls_trail12
2016-07,-0.05941277783654518,-0.07055959426016116,,,,-0.07055959426016116,0.006360310203130186,
2016-08,-0.038141912876974875,-0.041889066011110955,,,,-0.11244866027127212,0.004077566743526818,
2016-09,-0.07534275477203489,-0.07803891014302586,,,,-0.19048757041429798,0.00909351831835308,
2016-10,-0.010575095391993257,-0.022079025586567175,,,,-0.21256659600086517,-0.00161429579766035,
2016-11,-0.04933554977322767,-0.07821260103197458,,,,-0.2907791970328397,0.008754009504268336,
2016-12,-0.0384381163673952,-0.05544289553433353,,,,-0.34622209256717323,0.004592864804923667,
2017-01,0.005910755329424382,0.000936921682932512,,,,-0.3452851708842407,-0.014417779272601263,
2017-02,-0.023756428598068174,-0.01619628617885655,,,,-0.36148145706309726,-0.006292651788723444,
2017-03,-0.01797195676599286,-0.029121113964763762,,,,-0.390602571027861,-0.010756314300288467,
2017-04,-0.007391276486822932,-0.00820720743983558,,,,-0.3988097784676966,-0.016050172098870052,
2017-05,-0.06505103599853741,-0.06321536902456602,,,,-0.46202514749226264,-0.004445983904495155,
2017-06,-0.006642599707194984,-0.04388527814602943,-0.03217906243711359,-0.04215920213652435,,-0.505910425638292,-0.01081031857878775,-0.03150383175071214
2017-07,-0.01989814000129534,-0.005616255004454698,-0.028886175950842766,-0.0367472571985488,,-0.5115266806427468,-0.0011514428332463642,-0.03873295630859297
2017-08,-0.014394540984136351,-0.040282013666139135,-0.02690722829310622,-0.03661333616980115,,-0.5518086943088859,-0.003463061647620104,-0.04595207742155827
2017-09,-0.08615432637957862,-0.09046399986555359,-0.027808192593734866,-0.037648760313345124,,-0.6422726941744394,0.017021623352940364,-0.03845644693645067
2017-10,-0.009400898048422203,-0.011844822347435934,-0.027710342815103945,-0.03679591004341753,,-0.6541175165218753,-0.00951756224546889,-0.04606806924739437
2017-11,-0.015102526791810306,-0.009039961859553898,-0.024857590899985835,-0.031031523445715803,,-0.6631574783814292,-0.007994911146690445,-0.061906747521836114
2017-12,-0.02001031372345664,-0.020479534803406182,-0.02332194067965762,-0.02811791005147185,,-0.6836370131848354,-0.0025205229684775905,-0.06854926043056964
2018-01,-0.013914361766904743,-0.040323898279879714,-0.02497403377101838,-0.03155631171503954,,-0.7239609114647151,-0.007795485358920735,-0.062290685109485544
2018-02,-0.04106891171947047,-0.04103532474596188,-0.026416740697801908,-0.033626231595631655,,-0.7649962362106769,0.008058017782042046,-0.048748713667244314
2018-03,-0.022769324790275818,-0.027119148699780066,-0.026816521366492152,-0.03345940115688301,,-0.792115384910457,0.003095395743470654,-0.035428985487514275
2018-04,0.012754902916615993,-0.012757079411934316,-0.02513767308287224,-0.033838557154557906,,-0.8048724643223912,-0.017021561882247335,-0.03638124382657837
2018-05,-0.0712439782568126,-0.042946505539795135,-0.025653751604395175,-0.032149485197493666,,-0.8478189698621864,0.010665774552133396,-0.021754238508794876
2018-06,-0.08169853027708407,-0.08776899137503798,-0.031908412485219265,-0.035806461299911045,-0.038982831718217696,-0.9355879612372244,0.01421188447254275,0.0029911308959567062
2018-07,-0.03496398973807042,-0.029693380269627374,-0.03316389996328385,-0.037812888405342096,-0.03728007280194545,-0.9652813415068519,-0.0009365276500150873,0.0032069374074936707
2018-08,-0.01895798601772594,-0.040702954938503996,-0.033544187049416314,-0.03784796684470584,-0.0372306515072535,-1.0059842964453558,-0.006426943411326101,0.00022321785574153097
2018-09,0.0035134947980347405,-0.008114155407836925,-0.02607186861794854,-0.030985479806562785,-0.03431712005995396,-1.0140984518531928,-0.010254064767402229,-0.026601950768515792
2018-10,-0.015392361095097716,-0.035639515917792,-0.0265711572051715,-0.032968370937425794,-0.03488214049042166,-1.0497379677709848,-0.00862908708188125,-0.025728800515607442
2018-11,0.01642154616729728,-0.0044747887232145026,-0.023944151125245866,-0.03258793984273084,-0.03180973164422332,-1.0542127564941994,-0.014739421908548777,-0.032352740920476575
2018-12,-0.04165129738266495,-0.03365028298474987,-0.02574756643017989,-0.03368550219117615,-0.030901706121323997,-1.0878630394789492,0.0006607038680171654,-0.029266656946091874
2019-01,0.00303678722809715,0.011885361453891284,-0.0243349706805964,-0.02933473054669523,-0.030445521130867386,-1.075977678025058,-0.015586502359279199,-0.036889077391622616
2019-02,-0.031532700295933955,-0.0408037685695493,-0.02354028639530169,-0.02931543419866085,-0.03147083289714625,-1.1167814465946073,0.00751006794957183,-0.03741259534335162
2019-03,-0.029506237809885406,-0.021200700296758065,-0.024101695813602487,-0.02882223016507568,-0.031140815660979343,-1.1379821468913653,0.012609943918374745,-0.02828227306989206
2019-04,-0.019889510994600266,-0.019228398291365606,-0.02682206363953718,-0.02936150673836162,-0.031600031946459765,-1.157210545182731,0.002139274833595558,-0.009340937250511994
2019-05,-0.06874754646729243,-0.057315825456426196,-0.026614027657077165,-0.030558950064747542,-0.031354217631120604,-1.2145263706391571,0.011453090349495747,-0.008569206823360376
2019-06,-0.01022456295847779,-0.03712814517155343,-0.020657863713859973,-0.0263388795477905,-0.03107267042385077,-1.2516545158107106,-0.01446918640190949,-0.03660604733129991
2019-07,-0.016068413995554597,-0.018746860922643743,-0.019083232401983657,-0.025426669602208532,-0.031619779003775314,-1.2704013767333544,-0.008657602364105128,-0.044051456850838444
2019-08,-0.019910108384759193,-0.03520368500801385,-0.019162575932569762,-0.024968397108001018,-0.03140818197635343,-1.3056050617413684,-0.008571448419497748,-0.04611475398308573
2019-09,-0.02903892263031906,-0.03249809288896255,-0.02187527738493258,-0.02700039189809482,-0.0289929358523288,-1.338103154630331,-0.0006698259207321986,-0.03687777335533304
2019-10,0.01876724473318148,-0.009077481053664516,-0.01902864356590931,-0.024786888992750864,-0.028877629965088327,-1.3471806356839955,-0.019624666083017488,-0.04756003807868414
2019-11,-0.021481719565171573,-0.011202629751680876,-0.022187249043615048,-0.025347542411789725,-0.02896774112726028,-1.3583832654356764,0.0011253679805768935,-0.0322237298837913
2019-12,0.0016755953207384167,-0.015650772109862876,-0.01857667465166477,-0.023847583172215806,-0.02876654268169598,-1.3740340375455393,-0.007798806373560564,-0.04040523759860193
2020-01,-0.006367538744575296,-0.03708644527448747,-0.019360368482720807,-0.027928567066247374,-0.028631648806471302,-1.4111204828200268,-0.01148270423387514,-0.0364049031898106
2020-02,-0.006196412359473433,-0.023630569681968572,-0.01724901115468243,-0.026497467158948976,-0.027906450678804914,-1.4347510525019953,-0.005565869464078189,-0.048910891545473456
2020-03,-0.025358385168683533,-0.019978665683124168,-0.016903356767915607,-0.026395630941146154,-0.02760893055311092,-1.4547297181851195,-0.008271863218077366,-0.06852403029806764
2020-04,-0.010439425937647183,-0.01975479472179778,-0.016115849679836185,-0.026439497310348836,-0.02790050202435523,-1.4744845129069173,-0.004365165200597071,-0.07456982626711961
2020-05,-0.0404984314655395,-0.044742576716932964,-0.013761756763023438,-0.02539172658205773,-0.02797533832340264,-1.5192270896238502,0.008603204411995285,-0.07717733269863258
2020-06,-0.02141732331908416,-0.02141768257965481,-0.014694486793073969,-0.024082521366066183,-0.02521070045692834,-1.540644772203505,0.0005482946448987043,-0.06311539599959903
2020-07,-0.03208038477327776,-0.052704608030444536,-0.016028817691217567,-0.026912333625049578,-0.02616950161362906,-1.5933493802339496,0.01068533487366935,-0.044835031780905865
2020-08,-0.03627161876802986,-0.04633456663720247,-0.017392276889823453,-0.02783990709414863,-0.026404152101074826,-1.639683946871152,0.007979762594456506,-0.02888921610217765
2020-09,0.008466370174249097,0.0058566981118869646,-0.01426683582277611,-0.024643674510744507,-0.02582203320441966,-1.6338272487592649,-0.018016596275272256,-0.04574614306589475
2020-10,-0.0028822635745904446,-0.00548862858511944,-0.016070961515090437,-0.024344603471699085,-0.02456574623222497,-1.6393158773443843,0.002580232120685028,-0.024132880246385158
2020-11,-0.04415396409690325,-0.034335709457324774,-0.017960315226068075,-0.026272360113836074,-0.025809951262812898,-1.673651586801709,0.0021940808565985726,-0.02309113084164216
2020-12,-0.03410349418456424,-0.01898800945496342,-0.020941906018176627,-0.026550463225927787,-0.0251990231990718,-1.6926395962566725,0.00021241889207813253,-0.015203378775729415
2021-01,-0.01881317282300793,-0.018171845648452065,-0.021979042191379347,-0.024974246590424836,-0.026451406828336105,-1.7108114419051246,0.0038941832958922142,0.00011563177585016682
2021-02,0.0004910511207634303,0.004965706682104552,-0.021421753568026277,-0.022591223560085413,-0.024544345359517192,-1.70584573522302,0.01165987213271864,0.01743978921461764
2021-03,-0.015606389934782328,-0.030142902323172554,-0.02060908729853451,-0.023438243280089446,-0.024916937110617796,-1.7359886375461926,-0.014178212123239518,0.011380311660017073
2021-04,0.0019491359469802664,0.014491603175970338,-0.019576707141482224,-0.020584376788608763,-0.023511937049478803,-1.7214970343702223,-0.012181000383400293,0.00344087287505368
2021-05,-0.003197361975070941,0.004362103598365568,-0.016468284683943176,-0.016492320095667222,-0.02094202333886248,-1.7171349307718566,-0.01448477827044535,-0.019528938636995563
2021-06,0.01783217977181378,0.010639748599860683,-0.013197492759701682,-0.013820867497374262,-0.018951694431720224,-1.706495182171996,-0.010082465321886893,-0.02994637931778621
2021-07,-0.014723055260356398,-0.023249912528564756,-0.011751048633624903,-0.01136630953888428,-0.01913932158196693,-1.7297450947005608,0.00759346930499224,-0.03291394527137059
2021-08,-0.011981163476328726,-0.029907073071886645,-0.009726844025983141,-0.00999735174177463,-0.01891862941796163,-1.7596521677724475,-0.00526744347328027,-0.04562371259770015
2021-09,-0.03637559436150326,-0.043460948535642197,-0.013463674403962504,-0.014107155629068726,-0.019375415069906615,-1.8031131163080896,0.0031413669904020785,-0.02506057644499482
2021-10,0.04221392794950302,0.020651613813284054,-0.009705658443621382,-0.011928802095868433,-0.018136702783783758,-1.7824615024948056,-0.03623933774816437,-0.06280990348940974
2021-11,-0.017542928875653695,-0.037161779805469884,-0.007488072175183918,-0.01216430795821386,-0.019218334036024968,-1.8196232823002756,0.012513441614052403,-0.05315987373076314
2021-12,-0.01922631256292991,-0.030423391152585504,-0.006248307040047724,-0.0131172564330157,-0.019833859829471744,-1.8500466734528611,-0.003668690624665796,-0.05683388352657137
2022-01,-0.046134428606159704,-0.03706754307149268,-0.008525078355310372,-0.014691897884935752,-0.019833072237680296,-1.8871142165243537,-0.0010720086967663002,-0.06149965816030745
2022-02,-0.01691158987096991,-0.019028759522048622,-0.009975298437954817,-0.01669143673528185,-0.01964133014768363,-1.9061429760464024,-0.0014611945807012899,-0.07367185746864424
2022-03,0.009108147460896322,0.0037254671786252943,-0.007915753654981596,-0.013869072610132031,-0.018653657945110737,-1.902417508867777,-0.010765521100106784,-0.07046511992706417
2022-04,-0.04282164485690473,-0.044431167796996726,-0.011646652055305346,-0.018779303524545952,-0.019681840156577358,-1.9468486766647737,0.0036095001862697217,-0.05560630362669261
2022-05,-0.01878574328827589,-0.006494900785889411,-0.012945683831405758,-0.01968405388990053,-0.01808818699278388,-1.9533435774506631,-0.013883076733885499,-0.05502970863790302
2022-06,-0.013100574581112802,-0.03795665900949449,-0.015523413360816305,-0.023733754524013467,-0.018777311010693864,-1.9913002364601575,0.004045127352361485,-0.041543579846406664
