form_month,ic,rank_ic,roll12_ic,roll12_rankic,roll24_rankic,cum_rankic,ls_net,ls_trail12
2016-07,-0.06547038503488167,-0.07444784089468756,,,,-0.07444784089468756,-0.017405451203713312,
2016-08,0.06816648407085711,0.00779792507185257,,,,-0.066649915822835,-0.0025181162070989846,
2016-09,-0.01714871155420105,-0.05136009635366351,,,,-0.11801001217649851,-0.019519409073174558,
2016-10,-0.02194301003055783,-0.05017471934862267,,,,-0.16818473152512117,-0.006819244430113585,
2016-11,-0.05052078710084788,-0.007927480070935062,,,,-0.17611221159605622,-0.011015265065997214,
2016-12,0.07727022240811768,0.11076594627451032,,,,-0.0653462653215459,0.008575730628117697,
2017-01,-0.08141462833944767,0.0015496590356737902,,,,-0.06379660628587211,-0.011389431495743112,
2017-02,0.07710495565699785,0.09384545020680876,,,,0.030048843920936652,0.01308606951829632,
2017-03,0.06750128309866156,0.10928834319013743,,,,0.13933718711107407,-0.0001360540187327246,
2017-04,-0.03783728003387425,-0.002337396769092974,,,,0.1369997903419811,-0.006303044562234074,
2017-05,0.05451330898254093,0.07609398063715178,,,,0.21309377097913287,0.010346384537150572,
2017-06,-0.06235392707297187,0.024744547293206222,0.0006556270875327421,0.019819859856028257,,0.2378383182723391,-0.014159127096539846,-0.05639911886035032
2017-07,0.028990508224932536,0.00992444924097964,0.00852736819251726,0.02685088403400052,,0.24776276751331872,-0.0059416771513221365,-0.045390277715980365
2017-08,0.009534064679391887,0.04363373634531763,0.00364133324322849,0.029837201640122612,,0.29139650385863636,0.010225418853469719,-0.033194464776673094
2017-09,0.15052266763631347,0.16512143958738856,0.017613948175771367,0.047877329635210276,,0.4565179434460249,0.03125074703496423,0.01686758479750816
2017-10,0.005264198581034414,0.019114703632403952,0.01988121556007072,0.0536514482169625,,0.4756326470784289,-0.00855816105013035,0.015087195947196319
2017-11,0.12729915756617638,0.11527294506603684,0.03469954428232274,0.06391815031171016,,0.5909055921444657,0.01896460973358457,0.04585833524813454
2017-12,0.046978994880559316,0.06389500734279037,0.03217527532169288,0.06001223873406683,,0.6548005994872561,0.015377473506291121,0.052911508616604985
2018-01,-0.014669885542228546,0.014955421659430956,0.03773733722146114,0.061129385619379924,,0.6697560211466871,-0.00674897554920347,0.05785378783857653
2018-02,0.009296910158160369,0.02339657429403028,0.032086666763224685,0.05525864595998173,,0.6931525954407174,-0.004078941249658541,0.03993026464986538
2018-03,0.017085031645859828,0.015426732291060952,0.027885312475491208,0.04743684505172535,,0.7085793277317783,-0.0010181803506909399,0.03901278995389834
2018-04,0.04554998153059779,0.06024940046203008,0.03483425093919721,0.05265241148765227,,0.7688287281938084,0.00819775283390593,0.05417487118668496
2018-05,0.08486022317065096,0.13092918124933714,0.03736316045487304,0.05722201153866772,,0.8997579094431456,0.0162257789177449,0.06030931171982723
2018-06,0.024144127831562424,-0.013267957409321,0.044571331696917564,0.05405430281345711,0.03693708133474269,0.8864899520338246,-0.0024245663995682495,0.07293027755511017
2018-07,-0.0483773136633652,-0.04798880723100463,0.03812401320622608,0.049228198107458425,0.03803954107072948,0.83850114480282,-0.019704298380927764,0.05807568333628188
2018-08,-0.07171501152857329,-0.054604810064612846,0.031353256855562325,0.04104165257329755,0.03543942710671008,0.7838963347382072,-0.017050212563461856,0.029508116324701517
2018-09,-0.0181207941313129,0.0086966103959087,0.017299635041593462,0.028006250140674233,0.03794178988794226,0.7925929451341159,-0.003435417149436902,-0.005119434399197931
