form_month,ic,rank_ic,roll12_ic,roll12_rankic,roll24_rankic,cum_rankic,ls_net,ls_trail12
2016-07,-0.09892078789477345,-0.14000473022923124,,,,-0.14000473022923124,-0.027175958354681458,
2016-08,-0.11342415032119514,-0.1842023728268509,,,,-0.32420710305608214,-0.02008475125383441,
2016-09,-0.12012871997046387,-0.14515758261621495,,,,-0.46936468567229706,-0.021144764663357844,
2016-10,-0.16556106610120758,-0.16366314907890925,,,,-0.6330278347512063,-0.03427889010354945,
2016-11,-0.11125962643261118,-0.1513286667265707,,,,-0.7843565014777769,-0.035132463375002504,
2016-12,0.028631066096508152,-0.0040744362045884025,,,,-0.7884309376823653,-0.002961384685182949,
2017-01,0.08555459023501225,0.08032786107136682,,,,-0.7081030766109985,0.009552895085562932,
2017-02,0.05282018019105848,-0.008424758423083174,,,,-0.7165278350340817,0.009136991340821682,
2017-03,-0.025188685794248024,-0.030498454363830304,,,,-0.7470262893979119,-0.01278175267164883,
2017-04,-0.06131041720933114,-0.06932056761386945,,,,-0.8163468570117813,-0.027218860630752205,
2017-05,0.27052999127256183,0.27052153438879956,,,,-0.5458253226229818,0.03963073695609343,
2017-06,0.07964232033727742,0.029017224755363617,-0.014884608799284355,-0.0430673414889682,,-0.5168080978676182,0.012888242927858212,-0.10685732912160462
2017-07,0.04930469246855031,0.010081158715215198,-0.0025324854356740417,-0.030560184076930997,,-0.506726939152403,-5.514448672777877e-05,-0.08195790733773078
2017-08,-0.0032805052457830722,-0.03155996847070387,0.0066461516539436305,-0.017839983713918744,,-0.5382869076231068,-0.008878334484021257,-0.07145907867293677
2017-09,-0.01689542258018659,-0.02054900829028979,0.015248926436466735,-0.00745593585342498,,-0.5588359159133967,-0.008500585499852541,-0.059464825236811514
2017-10,0.02234633307831075,-0.023238728033901108,0.030907876368093265,0.004246099233659031,,-0.5820746439472978,0.0022934005613957646,-0.023846337207972024
2017-11,0.07390567192163663,0.05776181704954987,0.04633831789761392,0.02167030621500241,,-0.5243128268977479,0.007978606892363679,0.01976900640238055
2017-12,-0.011191908794388123,-0.01434238832134865,0.043019736656705894,0.020814643538605727,,-0.5386552152190965,-0.009623669022582465,0.012954835943220777
2018-01,0.10548209902979433,0.10000847016686333,0.0446803623896044,0.022454694296563767,,-0.4386467450522332,0.016369464913466095,0.019794375907229877
2018-02,-0.1286835538614295,-0.1486286474999793,0.029555051218563735,0.010771036873489086,,-0.5872753925522125,-0.04320346628028054,-0.033098843519292376
2018-03,-0.0926910102719765,-0.11021580131122378,0.023929857512086358,0.004127924627872966,,-0.6974911938634363,-0.016339919932749525,-0.03658378319602629
2018-04,0.03546843374965802,0.031192761781186427,0.03199476175866879,0.01250403541079429,,-0.6662984320822498,0.010726728660171606,0.0009965055241714094
2018-05,0.12742065244745265,0.13412889878741613,0.020068983523243027,0.0011379824440123365,,-0.5321695332948337,0.02545008189179887,-0.01265717521151255
2018-06,-0.02422771812362212,-0.0997658090587066,0.011413146984834732,-0.009593937040493515,-0.026330639264730855,-0.6319353423535403,-0.025234832058115948,-0.049818772069889716
2018-07,-0.062428866032153245,-0.14806413528083592,0.0021020171097761026,-0.022772711540164442,-0.02666644780854772,-0.7799994776343763,-0.029038011801740864,-0.07735926723067432
2018-08,0.038567785773081904,-0.06786559953554268,0.005589374694681517,-0.025798180795567675,-0.021819082254743213,-0.847865077169919,0.0022695055990905634,-0.06698168019879058
2018-09,0.018169384393022833,-0.008263028643244241,0.00851144194244897,-0.024774349158313877,-0.016115142505869432,-0.8561281058131632,-0.0007339771142201527,-0.05967316563938463
2018-10,-0.08962233510320697,-0.11628676691674736,-0.0008192804060108404,-0.03252835239855107,-0.014141126582446019,-0.9724148727299106,-0.026538083675642143,-0.08672214978648829
2018-11,-0.15464738146125864,-0.12468485021355728,-0.019865368187918783,-0.04773224133714333,-0.013030967561070458,-1.0970997229434678,-0.030412082136887078,-0.12150598915084254
2018-12,0.10474252297758446,0.1266818713161169,-0.010204165540254398,-0.03598021970068787,-0.007582788081041071,-0.970417851627351,0.03326480057210878,-0.08346260857425081
2019-01,-0.14823718336540226,-0.18745079768086984,-0.03134743907318745,-0.05993515868799896,-0.0187402321957176,-1.1578686493082209,-0.05620961078991357,-0.14891266292326777
2019-02,0.013935587192162884,0.0002766281149575166,-0.01946251065205475,-0.047526385720087556,-0.018377674423299236,-1.1575920211932633,-0.010114785090132982,-0.11947969931080415
2019-03,-0.01916199914692911,-0.0420439694230131,-0.013335093058300801,-0.04184539972940334,-0.018858737550765187,-1.1996359906162763,-0.02243284579799734,-0.12493376319289051
