form_month,ic,rank_ic,roll12_ic,roll12_rankic,roll24_rankic,cum_rankic,ls_net,ls_trail12
2016-07,-0.06528411332559515,-0.12307543381145797,,,,-0.12307543381145797,0.008165284067494151,
2016-08,0.005287618814667026,0.028328819508020138,,,,-0.09474661430343784,-0.0041623622793680055,
2016-09,0.0163211237509489,0.01186280620144226,,,,-0.08288380810199558,-0.009383589815879795,
2016-10,-0.06670358069131972,-0.05980247620428955,,,,-0.14268628430628513,0.001620176527069168,
2016-11,-0.060562855610886875,-0.04775824583731042,,,,-0.19044453014359555,-0.0007336436628380457,
2016-12,-0.07200046441941413,-0.09276186653765019,,,,-0.28320639668124575,0.009552397708094802,
2017-01,-0.024786205370307596,-0.013640619547718204,,,,-0.296847016228964,-0.008907747385259245,
2017-02,0.035033787623771316,-0.006344588246562816,,,,-0.3031916044755268,-0.01622205818057709,
2017-03,-0.007696493822182413,0.0066235732525525325,,,,-0.29656803122297426,-0.009257534148521821,
2017-04,-0.012836995538927093,-0.02747801019366938,,,,-0.3240460414166436,-0.0026278528924972002,
2017-05,-0.02151188774867514,-0.02894121901275563,,,,-0.35298726042939926,-0.0032568206673065283,
2017-06,0.0029835754573398956,0.020411612729595834,-0.022646374240048412,-0.027714637308316952,,-0.3325756476998034,-0.003139693320602273,-0.03797636997117726
2017-07,0.011863658980115774,0.005740699208146535,-0.016217393214572506,-0.01697995955668324,,-0.3268349484916569,-0.009763572815106649,-0.05508465990443023
2017-08,0.042739911275992665,0.011990644752869158,-0.013096368842795367,-0.018341474119612487,,-0.31484430373878775,-0.026782610453263495,-0.076548218507423
2017-09,-0.06986802860151471,-0.09157565445026977,-0.02027879820550067,-0.02696134584058849,,-0.4064199581890575,0.005347825711808074,-0.06281560538583908
2017-10,-0.03901047963380939,-0.03160547507959385,-0.017971039784041475,-0.024611595746863852,,-0.4380254332686514,0.01502033019721907,-0.05027750441762546
2017-11,-0.002992212007915444,-0.0038229062820639118,-0.013173486150460522,-0.02095031745059331,,-0.4418483395507153,-0.006804960352094269,-0.05604780379879071
2017-12,-0.058016852794559697,-0.03984270343270288,-0.012008185181722654,-0.016540387191847698,,-0.48169104298341814,-4.977359869746435e-05,-0.06502603089618975
2018-01,-0.0227190127215973,-0.01769002519637922,-0.011835919127663462,-0.016877837662569454,,-0.4993810681797974,-0.0037389093518292787,-0.060149866241465566
2018-02,-0.02938227327493304,-0.06515726077106825,-0.017203924202555492,-0.021778893706278238,,-0.5645383289508656,-0.005049433227152004,-0.049476123102347724
2018-03,-0.09491118064762795,-0.07901747657045034,-0.02447181477134262,-0.028915647858195143,,-0.643555805521316,0.012553593137533885,-0.028550405287646297
2018-04,0.03815192334987331,0.032302689518269416,-0.02022273819727592,-0.02393392288220024,,-0.6112531160030465,-0.028362308820871464,-0.0536160007669908
2018-05,-0.12567040719303058,-0.1012216300774207,-0.02890261481763887,-0.029957290470922337,,-0.7124747460804672,0.012175802858980582,-0.03896309089582106
2018-06,-0.04559330109041004,-0.070209396218097,-0.0329506878632847,-0.0375090412165634,-0.03261183926244018,-0.7826841422985642,0.0022063068796111312,-0.03380920576862867
2018-07,0.05296439747834213,0.07712387039489145,-0.029525626321765835,-0.031560443617667994,-0.02427020158717562,-0.7055602719036728,-0.022949040315128663,-0.04667449426581649
2018-08,-0.03428510150876886,-0.04485832336485442,-0.03594437738716263,-0.03629785762747829,-0.027319665873545392,-0.7504185952685272,-0.0035477995378326117,-0.023914586659862902
2018-09,-0.026462327840472775,-0.04188119288478701,-0.0323272356570758,-0.0321566524970214,-0.029558999168804945,-0.7922997881533141,-0.0025211667075022565,-0.03155453824849286
2018-10,-0.023526543051002487,-0.01391943040387077,-0.031036907608508562,-0.030682815440711136,-0.02764720559378749,-0.8062192185571849,0.0034234108331342933,-0.04261932542005997
2018-11,-0.021687038973294374,-0.019262328357342404,-0.03259480985562347,-0.031969433946984344,-0.026459875698788826,-0.8254815469145274,-0.0061650711277821315,-0.042002510441356944
2018-12,-0.01605062966985385,0.02414878640877936,-0.029097624595231315,-0.02663680979352749,-0.021588598492687596,-0.801332760505748,-0.004580193392830894,-0.04634285726546461
2019-01,0.030054676790720613,0.024435499176163077,-0.024699817135871494,-0.023126349429148967,-0.020002093545859207,-0.7768972613295849,-0.024466202852740516,-0.066183772144353
2019-02,0.04990932375978222,0.03421327887095522,-0.018092184049645216,-0.01484547112564701,-0.018312182415962625,-0.7426839824586297,-0.04189617634452954,-0.10076648189468684
2019-03,0.04368657105205646,0.050192703443418266,-0.006542371408004853,-0.004077956124491294,-0.016496801991343218,-0.6924912790152113,-0.01895132980510933,-0.1287455270408947
2019-04,0.012992928526877461,0.032774765426787214,-0.008638954309921171,-0.004038616465448144,-0.013986269673824193,-0.6597165135884241,-0.00685815639695504,-0.10946304226635384
2019-05,-0.14037473695485583,-0.11016656650834711,-0.00986431512340661,-0.004784027834692012,-0.017370659152807173,-0.7698830800967712,0.007012001243365723,-0.11400628086988585
2019-06,-0.04783644587078177,0.0005236484609451159,-0.010051243855104254,0.0011103925552281649,-0.018199324330667618,-0.7693594316358261,0.0032243483353696185,-0.11310628819430157
2019-07,0.030125008234832957,0.03759297259326233,-0.011954526292063351,-0.0021838489282409285,-0.01687214627295446,-0.7317664590425638,-0.02280526201170007,-0.11297577701477624
2019-08,-0.012688392128955155,-0.05428079898505873,-0.010154800510412211,-0.0029690552299246205,-0.019633456428701457,-0.7860472580276225,-0.01031958869602186,-0.11900390461936827
2019-09,0.015017116688538832,0.0107345746268572,-0.006698180132994576,0.0014155920627123974,-0.015370530217154498,-0.7753126834007653,-0.012440255644972992,-0.12776467059452212
2019-10,0.017255421230986834,0.05285143943586684,-0.0032996831094954655,0.006979831216023865,-0.011851492112343634,-0.7224612439648985,-0.015603679579549879,-0.1443041496365307
2019-11,0.06233311677675593,0.05217802639711523,0.00370199653634206,0.012933194112228668,-0.009518119917377839,-0.6702832175677833,-0.023707253926870526,-0.15940803921760172
2019-12,-0.016135231149602327,-0.027289143462414175,0.0036949464130296866,0.008646699956295875,-0.008995054918615809,-0.6975723610301975,-0.007217456438388336,-0.16163510170907458
2020-01,0.010718583227404745,-0.03317145971170975,0.0020836052827533647,0.0038461200489731382,-0.009640114690087914,-0.7307438207419072,-0.012163170232042336,-0.15106198704930174
2020-02,0.04851430656415463,0.03274540256448521,0.001967353849784399,0.003723797023433971,-0.00556083705110652,-0.697998418177422,-0.029592969446435045,-0.1401606006242483
2020-03,-0.02454281314493182,-0.007441723994018124,-0.003718428166631291,-0.0010790719296857282,-0.0025785140270885108,-0.7054401421714401,-0.002751768385485134,-0.1259625067025334
2020-04,0.04277746483427333,0.020893978246890477,-0.0012363834743483015,-0.002069137528010456,-0.0030538769967293,-0.6845461639245497,-0.02624547122010353,-0.1430247623701809
