form_month,ic,rank_ic,roll12_ic,roll12_rankic,roll24_rankic,cum_rankic,ls_net,ls_trail12
2016-07,0.03509185986562622,0.012496516729115323,,,,0.012496516729115323,-0.0017407423205610829,
2016-08,0.04809454154438899,0.04036228429407084,,,,0.052858801023186165,-0.003309694885864049,
2016-09,-0.008321385250470272,-0.034005855750042974,,,,0.01885294527314319,-0.018788780137326638,
2016-10,0.011572239363520562,0.06175076275934734,,,,0.08060370803249053,-0.005252896437809709,
2016-11,0.07275453524330354,0.08311147277991522,,,,0.16371518081240577,0.0037261600555584,
2016-12,-0.003984696939470152,0.02749271151966318,,,,0.19120789233206895,-0.017944049386641583,
2017-01,-0.051841503895655866,-0.037469506121392396,,,,0.15373838621067654,-0.02152221625621784,
2017-02,-0.04509401103549171,-0.029592553466006713,,,,0.12414583274466982,-0.021737640127126957,
2017-03,0.06020745452088987,0.09098734925461359,,,,0.2151331819992834,0.00445938294283247,
2017-04,0.035665355969577074,0.058778235265489275,,,,0.2739114172647727,-0.001201627612203695,
2017-05,-0.2472429306132868,-0.26675543837992466,,,,0.0071559788848480355,-0.061973544147480214,
2017-06,0.04917613825866066,0.05315451490599829,-0.0036602002473673256,0.005025874482570527,,0.060310493790846326,0.0074280834196967455,-0.13128783406103217
2017-07,-0.025946858161628214,-0.04992685829297299,-0.008746760082971861,-0.00017607343593683232,,0.010383635497873335,-0.01493778779501284,-0.1427722594444305
2017-08,0.02538491312947324,0.01662494456418727,-0.010639229117548173,-0.002154185080093797,,0.027008580062060604,-0.011101067011793517,-0.1494734185598221
2017-09,-0.021835578124610257,-0.04544167081264268,-0.011765411857059841,-0.003107169668643772,,-0.018433090750582075,-0.009902795158413904,-0.1417709318027902
2017-10,0.02166708292682192,0.04531901053318298,-0.010924174893451393,-0.00447648235415747,,0.026885919782600902,0.0058504216263290595,-0.13219142131016426
2017-11,-0.01745094281587209,-0.0005154608514056757,-0.01844129806504936,-0.011445393490100876,,0.026370458931195224,-0.01291254048392627,-0.14657702531356775
2017-12,-0.010258476707302034,-0.038219352137124116,-0.01896411304570202,-0.01692139879483315,,-0.011848893205928891,-0.015597323446423075,-0.14453768139286316
2018-01,-0.050132242905387855,-0.07357608452441931,-0.01882167462984635,-0.019930280328418728,,-0.08542497773034821,-0.01341360372503516,-0.13744849388972746
2018-02,0.026192904623983666,-0.021310929956651473,-0.012881098324890072,-0.019240145035972458,,-0.10673590768699968,4.780195576922167e-05,-0.11823987803096936
2018-03,0.015670018880376863,0.02963910177628363,-0.016592551294932822,-0.024352498992499954,,-0.07709680591071605,-0.009521692564314321,-0.13051310187036647
2018-04,0.011231467040124265,-0.012740985295007785,-0.018628708705720556,-0.030312434039208042,,-0.08983779120572383,0.0015942352316860352,-0.1280792111283161
2018-05,-0.0998878590135076,-0.06571611200106835,-0.006349119405738953,-0.013559156840970013,,-0.1555539032067922,-0.03260502003656532,-0.10078037904205772
2018-06,-0.057282922631963336,-0.05751537949981134,-0.015220707813290954,-0.02278164804145415,-0.008877886779441813,-0.21306928270660352,-0.03388046121729672,-0.13765194780427836
2018-07,0.05856794903818285,0.05236653205938976,-0.008177807213306697,-0.014257198845423922,-0.007216636140680379,-0.16070275064721376,0.01670515943273259,-0.10995092184928024
2018-08,-0.05857906350620308,-0.05532781182607276,-0.015174805266279725,-0.02025326187794559,-0.011203723479019696,-0.21603056247328653,-0.021408176409445805,-0.11922773762059269
2018-09,0.028578892891568633,0.009130001218227253,-0.010973599348264815,-0.015705622542039763,-0.00940639610534177,-0.2069005612550593,0.006140347994742104,-0.10495605255615215
2018-10,-0.018574771681400336,-0.03378799669274766,-0.014327087232283339,-0.02229787314420065,-0.013387177749179061,-0.24068855794780694,-0.0066217997918668475,-0.11605430936603289
2018-11,-0.00032062076365455835,-0.007753533461408959,-0.012899560394598544,-0.022901045861700924,-0.0171732196759009,-0.2484420914092159,-0.020467100368759775,-0.12281948563329959
2018-12,-0.05539100854718859,-0.037543345551336586,-0.01666060471458909,-0.02284471197955196,-0.01988305538719256,-0.28598543696055245,-0.032884396703741214,-0.1382236329125801
2019-01,-0.10213756464327589,-0.10860974785486768,-0.02099438152607976,-0.025764183923755995,-0.02284723212608736,-0.3945951848154201,-0.044404878052764434,-0.16529429585948407
2019-02,-0.0040162799714527535,-0.004319635994996019,-0.023511813575699463,-0.024348242760284706,-0.021794193898128585,-0.3989148208104161,-0.005681668237526921,-0.17007648871336
2019-03,0.025286944239091422,0.026797869116307573,-0.022710403129139915,-0.02458501214861604,-0.024468755570558,-0.3721169516941086,0.006893506774014584,-0.1563221643924101
2019-04,-0.03391421576180019,-0.033308407038074125,-0.02647254336263362,-0.026298963960538237,-0.028305698999873143,-0.4054253587321827,-0.024321329360424568,-0.17815175034101804
2019-05,-0.09191224124189043,-0.11673798838611522,-0.025807908548332186,-0.030550786992625478,-0.022054971916797745,-0.5221633471182979,-0.044211731774501856,-0.18801220643567362
