form_month,ic,rank_ic,roll12_ic,roll12_rankic,roll24_rankic,cum_rankic,ls_net,ls_trail12
2016-07,0.008626094731940193,-0.0031752040736500336,,,,-0.0031752040736500336,-0.007578415692485111,
2016-08,-0.01627044628668788,-0.026068059024760545,,,,-0.02924326309841058,-0.018238797322867165,
2016-09,0.02152696896017084,-0.006882674775852991,,,,-0.036125937874263575,-0.0007054761825931542,
2016-10,-0.017753113362529712,-0.024125636535860216,,,,-0.06025157441012379,-0.011203532284051618,
2016-11,0.0025220445772805725,0.007102596324400053,,,,-0.05314897808572374,-0.006522464713078547,
2016-12,-0.00789084930906188,-0.006895839756975876,,,,-0.06004481784269962,-0.00986829053540922,
2017-01,-0.032195831346936564,-0.028219762066026,,,,-0.08826457990872562,-0.020071236751330584,
2017-02,-0.051004392182315554,-0.03161940192671961,,,,-0.11988398183544523,-0.02142675151491214,
2017-03,-0.048362782984842576,-0.033524039737422205,,,,-0.15340802157286743,-0.025289522699260207,
2017-04,-0.03611334073847042,-0.02259654373701986,,,,-0.17600456530988728,-0.016188929500574968,
2017-05,-0.07516380588852677,-0.07758401638332059,,,,-0.25358858169320786,-0.03187815133234256,
2017-06,-0.04850978553964032,-0.049251842720612254,-0.025049103280801673,-0.025236702034485012,,-0.3028404244138201,-0.027631885691068878,-0.1802349175012049
2017-07,-0.028370224895023426,-0.022770169664497884,-0.028132129916381976,-0.02686961583372233,,-0.325610594078318,-0.017223947187924974,-0.18820236807577229
2017-08,-0.051664292794564054,-0.03313055803007215,-0.031081617125371653,-0.027458157417498297,,-0.35874115210839014,-0.029911748875299588,-0.19785448551735685
2017-09,0.01948342493424372,0.02372435678306032,-0.03125191246086558,-0.024907571454255525,,-0.3350167953253298,-0.006270030313491043,-0.20232121882751664
2017-10,0.016747092485706317,0.024755622244319514,-0.028376895306845912,-0.020834133222573877,,-0.3102611730810103,-0.0011468897107310347,-0.1942083557131249
2017-11,0.0009991337441015268,0.025295029433116473,-0.02850380454294417,-0.019318097130180845,,-0.28496614364789385,-0.008722808520484678,-0.19599301474323982
2017-12,-0.014180564243163952,-0.005889593862236053,-0.02902794745411934,-0.01923424330561919,,-0.2908557375101299,-0.018078426939132603,-0.20265981165056635
2018-01,-0.015885648839171977,-0.006935308347439415,-0.027668765578472292,-0.01746053882907031,,-0.2977910458575693,-0.01988012399648436,-0.20250430863273483
2018-02,-0.0778896482559156,-0.0964479331643361,-0.029909203584605627,-0.02286291643220502,,-0.3942389790219054,-0.03279569727603827,-0.21176951721463955
2018-03,0.010830193392191583,0.011822662303544727,-0.024976455553186117,-0.019084024595457775,,-0.3824163167183607,-0.0071948041395637685,-0.19713665024713467
2018-04,-0.011611287311524299,-0.018654421760925553,-0.02293461776760727,-0.018755514430783247,,-0.40107073847928626,-0.007004461086939435,-0.1896414377034017
2018-05,-0.07701954523401076,-0.062125432039297525,-0.023089262713064274,-0.017467299068781326,,-0.4631961705185838,-0.03745577779996755,-0.19431014482074693
2018-06,-0.03716818499803815,-0.04716487243752103,-0.022144129334597428,-0.017293384878523724,-0.02126504345650437,-0.5103610429561048,-0.029400058349133187,-0.19577522656483515
2018-07,0.0012633257781714828,0.005923113055763506,-0.019674666778497846,-0.014902277985168607,-0.02088594690944547,-0.5044379299003413,-0.014307835967702836,-0.19338891599216257
2018-08,-0.016209474453494747,-0.009689756610177057,-0.016720098583408737,-0.012948877866844016,-0.020203517642171157,-0.5141276865105183,-0.0180038693444982,-0.18348772648137468
2018-09,-0.041966977673231896,-0.0300656230417187,-0.02184096546736504,-0.0174313761855756,-0.021169473819915564,-0.544193309552237,-0.02406707295248424,-0.19811091808306958
2018-10,-0.07405519038156462,-0.06091742425111117,-0.02940782237297095,-0.024570796726861494,-0.022702464974717684,-0.6051107338033481,-0.02875690085806193,-0.22027650605850013
2018-11,-0.015258804820690612,-0.008656630365867167,-0.030762650586703633,-0.027400101710110123,-0.023359099420145482,-0.6137673641692153,-0.01719687402531901,-0.22694207651660459
2018-12,-0.05123776453254224,-0.0600118625228542,-0.033850750610818485,-0.03191029076516164,-0.02557226703539042,-0.6737792266920695,-0.025380905582816783,-0.23269125153367942
2019-01,0.01992822687354903,0.022067958910272523,-0.030866260968091738,-0.02949335182701898,-0.023476945328044643,-0.6517112677817969,0.0011133428875302106,-0.21625604682542932
2019-02,-0.03433892454584223,-0.03695623328136376,-0.027237033992252288,-0.024535710170104617,-0.02369931330115482,-0.6886675010631607,-0.027559949138610967,-0.2120134210104937
2019-03,-0.03519094592941039,-0.04287557065083824,-0.031072128935719118,-0.02909389624963653,-0.024088960422547153,-0.7315430717139989,-0.03268581169404002,-0.23224555911935896
2019-04,-0.007526563170352868,0.004039074074004256,-0.03073173525728817,-0.027202771596725715,-0.02297914301375448,-0.7275039976399946,-0.027724401628745267,-0.24826559721859054
2019-05,-0.011407933858213998,0.012757409431208374,-0.02526410097597177,-0.020962534807516888,-0.01921491693814911,-0.7147465882087862,-0.01009649384866881,-0.22689835558199534
2019-06,0.0042470155341455046,-0.010695642452269633,-0.021812834264956466,-0.017923432308745938,-0.01760840859363483,-0.7254422306610558,-0.004078540946108311,-0.20672927674386865
2019-07,0.004633940828278925,-0.020899663187924154,-0.02153194967744751,-0.020158663662386576,-0.017530470823777594,-0.74634189384898,0.0008086844428914098,-0.19456372088698426
2019-08,-0.006018329872141408,0.009123696203259186,-0.0206826876290014,-0.01859087592793356,-0.015769876897388787,-0.7372181976457208,-0.014374776324981811,-0.19158712751054918
2019-09,-0.05753549042318666,-0.0677654216775009,-0.02198006369149763,-0.02173252581424874,-0.01958195099991217,-0.8049836193232217,-0.02997517386984411,-0.1964810958368456
2019-10,0.004392996527805482,0.0011934408726786859,-0.015442714782383458,-0.01655662038726625,-0.02056370855706387,-0.803790178450543,-0.012311009251986955,-0.18287524904835972
2019-11,-0.010675654178762277,-0.02712844434695103,-0.015060785562222762,-0.01809593821902324,-0.022748019964566685,-0.8309186227974941,-0.01843483059379025,-0.18390451414323594
2019-12,-0.017812500131292645,-0.02359277551700675,-0.012275346862118628,-0.015061014301869284,-0.023485652533515464,-0.8545113983145008,-0.014774536666785463,-0.17502329085991752
2020-01,-0.0017048756432828415,0.0006446567631986838,-0.014078105405187951,-0.016846289480792104,-0.023169820653905545,-0.8538667415513022,-0.08323989790224146,-0.24453535908520807
2020-02,-0.02336791012004163,-0.045795490160556694,-0.0131638542030379,-0.017582894220724853,-0.02105930219541473,-0.8996622317118589,-0.007605648799501428,-0.22903335633754485
2020-03,-0.02404070352801958,-0.01776624118851039,-0.012234667336255334,-0.015490450098864197,-0.022292173174250363,-0.9174284729003692,-0.020179741987691097,-0.21906579594871378
2020-04,-0.025676921735611702,-0.04305094858388977,-0.013747197216693569,-0.0194146186536887,-0.02330869512520721,-0.960479421484259,-0.019307609572237382,-0.21230540741656834
2020-05,-0.020291989038095502,-0.01799352822832268,-0.01448753514835036,-0.021977196791982952,-0.021469865799749924,-0.9784729497125817,-0.014296071269887873,-0.21564713153944848
2020-06,-0.028371811684235165,-0.018204996256566068,-0.017205770749882082,-0.022602976275674324,-0.02026320429221013,-0.9966779459691477,-0.017293106332452835,-0.22605446052308675
2020-07,-0.09557084042087009,-0.10012114066120538,-0.02555616918731117,-0.02920476606511442,-0.0246817148637505,-1.0967990866303532,-0.054965888440863045,-0.2691860625671285
2020-08,-0.03879493010107803,-0.04258203407608257,-0.028287552539722555,-0.03351357692172623,-0.0260522264248299,-1.1393811207064357,-0.01689105323623922,-0.2710518125428959
2020-09,-0.052039880809328525,-0.04548418147269339,-0.027829585071901045,-0.03165680690465895,-0.026694666359453844,-1.184865302179129,-0.029226377604200774,-0.2704891118099746
2020-10,-0.01179301491902816,-0.013813954712123497,-0.02917841935913718,-0.03290742320339246,-0.024732021795329354,-1.1986792568912525,-0.013699938317900482,-0.271514980161246
2020-11,0.0032748274572054516,-0.0229232465365745,-0.028015879222806534,-0.03255699005252775,-0.025326464135775495,-1.221602503427827,-0.011370010575126759,-0.2662717057339692
2020-12,-0.0218747368637344,-0.02428708851173024,-0.02835439895051001,-0.03261484946875471,-0.023837931885311997,-1.2458895919395574,-0.019977508122685235,-0.2701465217162283
2021-01,-0.05974133311148178,-0.06484291339934606,-0.03319077040619326,-0.038072146982300104,-0.027459218231546106,-1.3107325053389034,-0.038682245260623506,-0.23467316539298666
2021-02,0.010259371067920442,-0.003187763485744031,-0.03038849697386309,-0.03452150309273238,-0.026052198656728615,-1.3139202688246474,-0.004190434977137261,-0.23203937895414384
2021-03,-0.04628393291972543,-0.03425156560671899,-0.03224209942317191,-0.03589528012758309,-0.025692865113223648,-1.3481718344313665,-0.032255823249813007,-0.24150433417427064
2021-04,-0.01168921883949387,0.0026981457289586485,-0.031076457515162092,-0.032082855601512396,-0.025748737127600545,-1.345473688702408,-0.007606500220661899,-0.23245436007928255
2021-05,-0.0420398105052121,-0.017458375523080827,-0.03288877597075514,-0.032038259542742246,-0.027007728167362594,-1.3629320642254887,-0.036253432787395144,-0.24955206721598633
2021-06,-0.04685773205030508,-0.05998015375288221,-0.0344292693345943,-0.03551952266743525,-0.02906124947155479,-1.4229122179783709,-0.03869956374013053,-0.26589919148400365
2021-07,-0.07657437725193386,-0.06814860309058093,-0.032846230737182944,-0.032855144536549884,-0.031029955300832152,-1.4910608210689518,-0.0562444876264796,-0.2668924050457664
2021-08,-0.019902096349838763,-0.007327059864714151,-0.03127182792457967,-0.029917230018935845,-0.03171540347033104,-1.498387880933666,-0.02391802925307485,-0.2721324443155355
2021-09,0.044788525302026136,0.04111356288077959,-0.023202794081966783,-0.0227007513228131,-0.02717877911373602,-1.4572743180528864,0.000169975249614613,-0.25009161934447854
2021-10,-0.013150161499003707,0.005087253455109261,-0.02331588963029808,-0.021125650642210368,-0.027016536922801416,-1.4521870645977772,-0.016413589523843853,-0.2521548756095572
2021-11,-0.04261597572807433,-0.04702215281259294,-0.027140123229071392,-0.023133892831878573,-0.02784544144220316,-1.4992092174103702,-0.028781962308111565,-0.2653260755012472
2021-12,-0.040299664852451456,-0.0286423504652032,-0.02867553389479782,-0.02349683132800132,-0.02805584039837801,-1.5278515678755733,-0.0291411514861959,-0.2721956013421095
2022-01,-0.03687812419231693,-0.036629885976405985,-0.02677026648486741,-0.021145745709422983,-0.02960894634586154,-1.5644814538519793,-0.023126390819536144,-0.2604184140059881
2022-02,-0.02772206547509677,-0.036600256869774465,-0.029935386196785513,-0.023930120158092188,-0.029225811625412282,-1.6010817107217539,-0.019718880327726517,-0.27195129403023877
2022-03,-0.017036018808482812,-0.027618592804748057,-0.02749806002084863,-0.023377372424594606,-0.02963632627608885,-1.628700303526502,-0.019039220720915344,-0.26200824234400333
2022-04,0.015606246486998133,0.016833973047613547,-0.025223437910307626,-0.022199386814706696,-0.027141121208109544,-1.6118663304788885,-0.007084738319281549,-0.2616202349832505
2022-05,-0.03203459469576733,-0.006682684370004893,-0.02438966992618723,-0.02130141255195037,-0.026669836047346306,-1.6185490148488935,-0.027275429918222,-0.2547416884084669
2022-06,-0.035797598525658586,-0.05009361189164709,-0.023467992132466687,-0.020477534063514113,-0.027998528365474683,-1.6686426267405405,-0.024873187316659183,-0.2440226441220874
2022-07,-0.04798700238939921,-0.046092835099421886,-0.021085710893922138,-0.01863955339758419,-0.025747348967067037,-1.7147354618399624,-0.01880772825431381,-0.2140346419417024
2022-08,-0.012806759696377928,-0.011643001294743263,-0.02049443283946707,-0.01899921518341995,-0.024458222601177897,-1.7263784631347057,-0.015155133735330303,-0.20697854161443074
2022-09,-0.028660982262076178,-0.011313729500532133,-0.02661522513647559,-0.023368156215195928,-0.02303445376900451,-1.7376921926352378,-0.020167672714329767,-0.22310399193548658
2022-10,-0.010399303604539358,-0.014955032651900624,-0.026385986978603563,-0.025038346724113415,-0.023081998683161895,-1.7526472252871383,-0.01633109340370988,-0.22303883151264015
2022-11,-0.027930850072348176,-0.026161110520765612,-0.02516222650729305,-0.023299926533127804,-0.02321690968250319,-1.7788083358079039,-0.018440237064140556,-0.21476559253035465
2022-12,-0.023672855485350766,-0.0117373084575716,-0.02377665906003466,-0.02189117303249184,-0.022694002180246583,-1.7905456442654755,-0.013111766612215005,-0.201800963786546
2023-01,-0.021378896095334558,-0.014890293780954833,-0.022485056718619462,-0.020079540349537576,-0.02061264302948028,-1.8054359380464302,-0.012418225977199273,-0.19305137041393083
2023-02,-0.009022492813558556,-0.022123832558083853,-0.020926758996824613,-0.018873171656896694,-0.021401645907494438,-1.8275597706045141,-0.01048289510299797,-0.1854484843943941
2023-03,-0.020115491551961923,-0.014865167682141741,-0.02118338172544787,-0.017810386230012833,-0.020593879327303718,-1.8424249382866558,-0.019044417225663385,-0.18545279936896586
2023-04,0.012221671413359139,0.03519330103067569,-0.021465429648251117,-0.01628044223142432,-0.019239914523065508,-1.80723163725598,-0.001239408361093596,-0.18065752897887544
2023-05,-0.03926989627543414,-0.04416333433795579,-0.022068371446556684,-0.01940382972875356,-0.020352621140351964,-1.8513949715939357,-0.026732828819081685,-0.18020048683249357
2023-06,-0.026187269174527704,-0.006536407593008413,-0.02126751066729578,-0.015774062703867005,-0.018125798383690557,-1.857931379186944,-0.019744157130308942,-0.17588845644311202
2023-07,-0.0008581777301596074,0.003539708769540287,-0.017340108612359146,-0.011638017381453493,-0.015138785389518837,-1.8543916704174037,-0.007740917372405282,-0.1665933500090635
2023-08,-0.05205756773651986,-0.04331728478096658,-0.020611009282370973,-0.014277541005305434,-0.01663837809436269,-1.8977089551983704,-0.03396980318511309,-0.18251491407864406
2023-09,0.008312163463523564,0.004247118239886503,-0.017529913805237662,-0.01298080369360388,-0.018174479954399903,-1.893461836958484,-0.005206114247700727,-0.17003231826299936
