form_month,ic,rank_ic,roll12_ic,roll12_rankic,roll24_rankic,cum_rankic,ls_net,ls_trail12
2016-07,-0.06547038503488167,-0.07444784089468756,,,,-0.07444784089468756,-0.017405451203713312,
2016-08,0.06816648407085711,0.00779792507185257,,,,-0.066649915822835,-0.003015737672070619,
2016-09,-0.01714871155420105,-0.05136009635366351,,,,-0.11801001217649851,-0.018999554518320822,
2016-10,-0.02194301003055783,-0.05017471934862267,,,,-0.16818473152512117,-0.007360960534640104,
2016-11,-0.05052078710084788,-0.007927480070935062,,,,-0.17611221159605622,-0.01076109992564777,
2016-12,0.07727022240811768,0.11076594627451032,,,,-0.0653462653215459,0.008523710244342009,
2017-01,-0.08141462833944767,0.0015496590356737902,,,,-0.06379660628587211,-0.011541170701593599,
2017-02,0.07710495565699785,0.09384545020680876,,,,0.030048843920936652,0.012885536129730656,
2017-03,0.06750128309866156,0.10928834319013743,,,,0.13933718711107407,0.0004129842919645254,
2017-04,-0.03783728003387425,-0.002337396769092974,,,,0.1369997903419811,-0.006479858371444159,
2017-05,0.05451330898254093,0.07609398063715178,,,,0.21309377097913287,0.01005505636726817,
2017-06,-0.06235392707297187,0.024744547293206222,0.0006556270875327421,0.019819859856028257,,0.2378383182723391,-0.014720688752325807,-0.057481530661135594
2017-07,0.028990508224932536,0.00992444924097964,0.00852736819251726,0.02685088403400052,,0.24776276751331872,-0.0061461738594127315,-0.04668147395268751
2017-08,0.009534064679391887,0.04363373634531763,0.00364133324322849,0.029837201640122612,,0.29139650385863636,0.010098858122655919,-0.03414126885101176
2017-09,0.15052266763631347,0.16512143958738856,0.017613948175771367,0.047877329635210276,,0.4565179434460249,0.031113131089464844,0.015197928861419685
2017-10,0.005264198581034414,0.019114703632403952,0.01988121556007072,0.0536514482169625,,0.4756326470784289,-0.008978068542815102,0.013544070172234024
2017-11,0.12729915756617638,0.11527294506603684,0.03469954428232274,0.06391815031171016,,0.5909055921444657,0.019058452413222578,0.04409627595991683
2017-12,0.046978994880559316,0.06389500734279037,0.03217527532169288,0.06001223873406683,,0.6548005994872561,0.015442988921076276,0.05125961086748876
