,ann_ret,vol,sharpe,max_dd
G1,-0.09738804713557081,0.22493569877921157,-0.43295949759919283,-0.7386586250367203
G2,-0.0727564762671955,0.2118960516639777,-0.34335928251542824,-0.6372805397535877
G3,-0.04439049078123991,0.19798329925094538,-0.22421330965383407,-0.5613887002476057
G4,-0.06323991165849618,0.19151706184303358,-0.33020510574837086,-0.6380895832983998
G5,-0.03550978538960847,0.18872445702080864,-0.18815677602237416,-0.46942692952144127
LS,-0.038443413948827,0.07746754927702154,-0.4962518410302945,-0.3756583291731397
LS_gross,0.0598347769424008,0.08217300655534468,0.7281561117287492,-0.1309982988722902
BENCH,-0.025198620272763428,0.2127784899263499,-0.11842653964451742,-0.49017689182029034
