form_month,ic,rank_ic,roll12_ic,roll12_rankic,roll24_rankic,cum_rankic,ls_net,ls_trail12
2016-07,-0.18158262235093772,-0.15915963371012531,,,,-0.15915963371012531,0.026978210564871416,
2016-08,-0.18359374328784533,-0.20175998543227947,,,,-0.3609196191424048,0.016450566480780963,
2016-09,-0.2104119397893742,-0.18928600136086587,,,,-0.5502056205032706,0.012613132662892946,
2016-10,-0.09380390461628478,-0.14719682734822706,,,,-0.6974024478514976,0.005826837918810276,
2016-11,-0.11527808798659785,-0.12740206155885764,,,,-0.8248045094103553,0.011654211041113971,
2016-12,-0.04960113914485607,-0.07707799595596337,,,,-0.9018825053663186,0.005569749112994713,
2017-01,0.07322369229691603,-0.016535884710448222,,,,-0.9184183900767668,-0.018555582235861328,
2017-02,0.04495868417158578,0.04710573761798706,,,,-0.8713126524587798,-0.018861983215401622,
2017-03,-0.027186309496202946,0.05189857381935045,,,,-0.8194140786394293,-0.007154344484477831,
2017-04,-0.04742414642382772,-0.014685949258682317,,,,-0.8341000278981116,-0.0011139439584988051,
2017-05,0.06658211361071456,0.11605853835585075,,,,-0.7180414895422608,-0.019236039919951535,
2017-06,0.1159599173217332,-0.051619419850065955,-0.050679790474581425,-0.06413840911602725,,-0.7696609093923267,-0.04216908305762154,-0.029701381305820895
2017-07,0.01884194932093038,0.00012398388102779725,-0.03397774283525908,-0.050864774316764484,,-0.7695369255112989,-0.004324019605234378,-0.05927602114106645
2017-08,-0.034376098116549535,-0.06236027150281047,-0.021542939070984427,-0.03924813148930874,,-0.8318971970141094,0.0022503844088080796,-0.07241827539305445
2017-09,-0.07170635804727025,-0.1149749312094886,-0.009984140592475765,-0.033055542310027296,,-0.9468721282235979,0.012453536095158561,-0.07256447027712731
2017-10,-0.016753014406467943,-0.07785772802000177,-0.0035632330749910284,-0.02727728403267519,,-1.0247298562435996,0.004794288139804978,-0.07351654603724378
2017-11,-0.02902905180531668,-0.003339652942258182,0.0036241866067824014,-0.0169387499812919,,-1.0280695091858578,0.00775908599344889,-0.0770837420894045
2017-12,-0.09912414739430248,-0.076482154883483,-0.0005027307473381334,-0.016889096558585205,,-1.104551664069341,0.00433496360020604,-0.07821703356499854
2018-01,0.13161850079947665,0.11785700525953695,0.004363503294541919,-0.00568968906108644,,-0.986694658809804,-0.02746045779808171,-0.08658058677586489
2018-02,-0.07748606305299366,-0.08554561705535202,-0.005840225640839701,-0.01674396861719803,,-1.072240275865156,0.011740168441737385,-0.058090609900168455
2018-03,-0.06475398173623809,-0.10103175550384665,-0.008970864994175962,-0.02948816272746445,,-1.1732720313690026,0.015846338045526084,-0.036269938445986805
2018-04,-0.08324904942031396,-0.049039331869299936,-0.011956273577216481,-0.03235094461168259,,-1.2223113632383025,0.002288628455037784,-0.032987120248949786
2018-05,0.13077319714388128,0.1112549050800721,-0.006607016616119256,-0.032751247384664145,,-1.1110564581582303,-0.036356120327749264,-0.04986716369524713
2018-06,-0.07268918882452069,-0.13915745632017207,-0.022327775461640414,-0.04004608375717299,-0.05209224643660012,-1.2502139144784024,0.01147056693714202,0.0033413847932590723
2018-07,-0.12521569733791155,-0.1559280291285359,-0.03433257934987724,-0.05305041817463663,-0.05195759624570056,-1.4061419436069382,0.021571835213959605,0.029436603866831446
2018-08,-0.05464540359013964,-0.02399800153979176,-0.03602168813934308,-0.04985356234438507,-0.0445508469168469,-1.43013994514673,0.020144918556091868,0.04781653042702416
2018-09,-0.08021698594048163,-0.08879784474177678,-0.03673090713044403,-0.04767213847207575,-0.04036384039105153,-1.5189377898885068,0.004752177752972637,0.039846178909652474
2018-10,-0.09215532486836328,-0.12317182189971793,-0.04301443300226865,-0.0514483129620521,-0.03936279849736364,-1.6421096117882248,0.01928130651211362,0.0548385717566775
2018-11,-0.26956295333866986,-0.28328716572529594,-0.06305892479671475,-0.07477727236063858,-0.04585801117096524,-1.9253967775135208,0.04144985420424439,0.09010327173785138
2018-12,-0.007330867805951405,-0.04249456513188895,-0.05540948483101882,-0.0719449732146724,-0.04441703488662881,-1.9678913426454097,-0.005938421285643066,0.07895255919495492
2019-01,0.16797054818987894,0.11602849838757978,-0.052380147548485294,-0.07209734878733551,-0.03889351892421098,-1.85186284425783,-0.03817556134543503,0.06706503391420338
2019-02,0.04554968154060093,0.00463985290135481,-0.04212716883235241,-0.06458189295760994,-0.04066293078740398,-1.8472229913564753,-0.0014897942345829113,0.0531116187862517
2019-03,-0.18927738152155182,-0.22822213963237914,-0.052504118814461896,-0.07518109163498765,-0.05233462718122605,-2.0754451309888546,0.025590607372470143,0.0632133466366771
2019-04,-0.1907085922254858,-0.1770925150482169,-0.06145908071489287,-0.08585219023323072,-0.05910156742245667,-2.2525376460370716,0.045415596733984834,0.10896181366740931
2019-05,-0.08144523827070486,-0.06574102258750306,-0.07914395033277506,-0.10060185087219532,-0.06667654912842973,-2.3182786686245747,0.002387033295488528,0.15354745242416068
2019-06,-0.1679931573470918,-0.21701509895359566,-0.08708594770965598,-0.10708998775831396,-0.07356803575774347,-2.53529376757817,0.0295785480902854,0.17419898318595606
2019-07,0.19930830107968187,0.08858405005075226,-0.06004228117485653,-0.08671398116003996,-0.06988219966733829,-2.4467097175274177,-0.05502538246716763,0.08615781758626428
2019-08,-0.07785696566104823,-0.016090180953776435,-0.06197657801409892,-0.08605499611120533,-0.0679542792277952,-2.4627998984811943,0.002918404535385687,0.0678165873031864
2019-09,-0.019621684982434898,-0.0005922992543871881,-0.05692696960092836,-0.0787045339872562,-0.06318833622966598,-2.4633921977355815,-0.0059151830505883365,0.05647967750492677
2019-10,-0.030398717157221984,0.00037116941041238954,-0.05178058562499991,-0.06840928471141201,-0.05992879883673205,-2.4630210283251692,-0.0035099606940604306,0.032856649716551
2019-11,0.15591625329025355,0.163934862983254,-0.016323985072589628,-0.031140782319032848,-0.05295902733983571,-2.2990861653419152,-0.03736982242139976,-0.045312670488989015
2019-12,0.003300229736353559,-0.07819116450658703,-0.015438060277397548,-0.034115498933591025,-0.05303023607413171,-2.377277329848502,-0.014768975125530492,-0.053793450798805154
2020-01,0.01940521940065649,-0.02931375579149337,-0.027818504343166087,-0.04622735344851379,-0.059162351117924644,-2.4065910856399957,-0.023707668344707486,-0.039560484198808865
2020-02,-0.16624661565025295,-0.1737639920312154,-0.04546819577573724,-0.061094340526227975,-0.06283811674191894,-2.580355077671211,0.02643699741248316,-0.01269847107914479
2020-03,0.12759870913372814,0.08354587040307003,-0.01906185488779724,-0.035113673023273874,-0.05514738232913075,-2.496809207268141,-0.032998501767963796,-0.0691002327729835
2020-04,-0.006260455693632503,-0.06894132409351773,-0.0036911768434761353,-0.026101073777048938,-0.055976632005139824,-2.565750531361659,0.011902517087759865,-0.09894225745598595
