,ann_ret,vol,sharpe,max_dd
G1,-0.07945819919856734,0.22693343728284307,-0.35013879025475214,-0.692649634951091
G2,-0.07687314968757097,0.20665383143053842,-0.3719899561282027,-0.6841721566893466
G3,-0.06204193438504202,0.2031184010114429,-0.3054471385955171,-0.6401548028676896
G4,-0.055465852542721295,0.19527384457958377,-0.28404138128245954,-0.5335258255289497
G5,-0.06234652189614753,0.1830466640276008,-0.3406045241378809,-0.5808186518234848
LS,-0.10056540842922457,0.0803582145344647,-1.2514639481703917,-0.6645957306562631
LS_gross,0.006713047367260083,0.07796522475922293,0.086103097733531,-0.17692366580175423
BENCH,-0.025198620272763428,0.2127784899263499,-0.11842653964451742,-0.49017689182029034
