form_month,ic,rank_ic,roll12_ic,roll12_rankic,roll24_rankic,cum_rankic,ls_net,ls_trail12
2016-07,-0.11165689634067184,-0.12428613436971829,,,,-0.12428613436971829,-0.04831217398652769,
2016-08,-0.20749466112751702,-0.25574533462319476,,,,-0.38003146899291307,-0.06373220310085358,
2016-09,-0.04129202851902942,-0.08336996589416672,,,,-0.4634014348870798,-0.003621093927108787,
2016-10,-0.1106217892299298,-0.15092859232601552,,,,-0.6143300272130954,-0.03800647075757593,
2016-11,-0.18331914795861282,-0.1802536854569098,,,,-0.7945837126700052,-0.06682975236701325,
2016-12,-0.07040282628960468,-0.09028020560363462,,,,-0.8848639182736397,-0.028837850541503743,
2017-01,0.1423709257931421,0.14978087043562313,,,,-0.7350830478380166,0.01696162793544649,
2017-02,-0.06359397353443798,-0.11953048407277173,,,,-0.8546135319107884,-0.018847725631406076,
2017-03,-0.1181796379845129,-0.16632663209083437,,,,-1.0209401640016227,-0.03978163149094093,
2017-04,-0.07992796015584255,-0.10610363740814738,,,,-1.1270438014097701,-0.02401762361354013,
2017-05,0.2991495900316256,0.2927175814909856,,,,-0.8343262199187845,0.07347634472393154,
2017-06,0.023159458302683462,-0.04293528513262088,-0.04348407891772565,-0.07310512542095045,,-0.8772615050514054,0.010274553739746662,-0.21507390743803745
2017-07,-0.029334834880900214,-0.05075100895008913,-0.03662390712941135,-0.06697719830264802,,-0.9280125140014945,-0.02626751918875354,-0.1968920790282146
2017-08,-0.05298939947566735,-0.11420003700551055,-0.023748468658423876,-0.05518175683450768,,-1.042212551007005,-0.021496384019083607,-0.16066321270851314
2017-09,-0.13147586128050034,-0.13680839431637742,-0.03126378805521312,-0.05963495920302523,,-1.1790209453233824,-0.050830239687497385,-0.20043159047302728
2017-10,-0.03187736308447104,-0.062265279691341886,-0.024701752543091562,-0.05224634981680243,,-1.2412862250147243,-0.025500170546312217,-0.19003688170938127
2017-11,-0.00291031891510423,-0.009375968855757671,-0.00966768345613251,-0.038006540100039746,,-1.250662193870482,-0.007750641194005826,-0.1387580274671837
