form_month,ic,rank_ic,roll12_ic,roll12_rankic,roll24_rankic,cum_rankic,ls_net,ls_trail12
2016-07,0.016375944852399318,0.020310216495476964,,,,0.020310216495476964,0.0021678679340692893,
2016-08,0.09899129926065511,0.0997166494690059,,,,0.12002686596448287,0.01767377370906499,
2016-09,-0.02362605442946128,0.0007068142696299983,,,,0.12073368023411286,-0.015008331516892383,
2016-10,0.07215587296806798,0.07977155260360297,,,,0.20050523283771582,0.010930410629876649,
2016-11,0.0801104304063035,0.09331210733803302,,,,0.29381734017574884,0.01550982993834558,
2016-12,0.06591466327295464,0.07870815256899975,,,,0.3725254927447486,0.012397325077091258,
2017-01,-0.024930360792646374,-0.0427210246592331,,,,0.3298044680855155,-0.012402313520591955,
2017-02,0.02171912496961153,0.025302239229719786,,,,0.3551067073152353,-0.002258447138277668,
2017-03,0.08447477337386683,0.10413406568496827,,,,0.4592407730002036,0.012646558419755616,
2017-04,0.05739675888649556,0.07483776643775354,,,,0.5340785394379571,0.008937038894220668,
2017-05,-0.08465316846227684,-0.08754313384805332,,,,0.4465354055899038,-0.038873322012539846,
2017-06,0.07875580503467398,0.08771099599718035,0.03689042411172033,0.044520533465590345,,0.5342464015870841,0.025937157078218677,0.03647651709915123
2017-07,0.030338497781889493,0.011668836144190927,0.038053970189177846,0.04380041843631651,,0.545915237731275,-0.0053269341658269,0.028725134695660293
2017-08,0.03332168809072399,0.02857100468485149,0.03258150259168358,0.03787161470430364,,0.5744862424161266,0.0016876497231597867,0.012565410454438597
2017-09,0.05408794232694102,0.06372948029603273,0.039057668988050444,0.0431235035398372,,0.6382157227121593,0.004617835901753874,0.03274099051646395
2017-10,0.05006246697845133,0.06460279802313944,0.037216551822249054,0.04185944065813191,,0.7028185207352987,0.007126724890842554,0.028855241174632118
2017-11,0.010833876173046115,0.012457308419090415,0.03144350563614427,0.03512154074822003,,0.7152758291543891,-0.005649287465688475,0.007418059378871744
2017-12,0.032695784448110485,0.04747363636836802,0.02867526573407393,0.03251866439816738,,0.7627494655227571,-0.00210587339128607,-0.007013808124024967
2018-01,-0.04007210392060946,-0.04295291608928869,0.027413453806743666,0.03249934011232941,,0.7197965494334685,-0.012229520257080271,-0.0068400720703004625
