form_month,ic,rank_ic,roll12_ic,roll12_rankic,roll24_rankic,cum_rankic,ls_net,ls_trail12
2016-07,0.016375944852399318,0.020310216495476964,,,,0.020310216495476964,0.0021678679340692898,
2016-08,0.09899129926065511,0.0997166494690059,,,,0.12002686596448287,0.017358516269947506,
2016-09,-0.02362605442946128,0.0007068142696299983,,,,0.12073368023411286,-0.01484039126270782,
2016-10,0.07215587296806798,0.07977155260360297,,,,0.20050523283771582,0.010695218135662134,
2016-11,0.0801104304063035,0.09331210733803302,,,,0.29381734017574884,0.015461616414759134,
2016-12,0.06591466327295464,0.07870815256899975,,,,0.3725254927447486,0.01186667738108661,
2017-01,-0.024930360792646374,-0.0427210246592331,,,,0.3298044680855155,-0.01252408021209012,
2017-02,0.02171912496961153,0.025302239229719786,,,,0.3551067073152353,-0.0023190449880354357,
2017-03,0.08447477337386683,0.10413406568496827,,,,0.4592407730002036,0.01291769125072964,
2017-04,0.05739675888649556,0.07483776643775354,,,,0.5340785394379571,0.008929046841656017,
2017-05,-0.08465316846227684,-0.08754313384805332,,,,0.4465354055899038,-0.03893391867917062,
2017-06,0.07875580503467398,0.08771099599718035,0.03689042411172033,0.044520533465590345,,0.5342464015870841,0.024885282541547066,0.034450224095796234
2017-07,0.030338497781889493,0.011668836144190927,0.038053970189177846,0.04380041843631651,,0.545915237731275,-0.005333156279119463,0.02670757296263182
2017-08,0.03332168809072399,0.02857100468485149,0.03258150259168358,0.03787161470430364,,0.5744862424161266,0.001418493330293192,0.010621068545934698
2017-09,0.05408794232694102,0.06372948029603273,0.039057668988050444,0.0431235035398372,,0.6382157227121593,0.004633246186598653,0.030598002347269393
2017-10,0.05006246697845133,0.06460279802313944,0.037216551822249054,0.04185944065813191,,0.7028185207352987,0.006824722847634935,0.02665128859978272
2017-11,0.010833876173046115,0.012457308419090415,0.03144350563614427,0.03512154074822003,,0.7152758291543891,-0.005633283638795958,0.005323937597260686
2017-12,0.032695784448110485,0.04747363636836802,0.02867526573407393,0.03251866439816738,,0.7627494655227571,-0.003011960437656198,-0.009458494804541417
2018-01,-0.04007210392060946,-0.04295291608928869,0.027413453806743666,0.03249934011232941,,0.7197965494334685,-0.01157955940965735,-0.008511041769401761
2018-02,-0.01494681364107301,-0.004725887564596611,0.02435795892251996,0.029996996212803047,,0.7150706618688719,-0.015604207573219817,-0.02171375145864396
2018-03,0.08648537983566305,0.08427579029054802,0.024525509461002976,0.02834213992993469,,0.7993464521594199,0.017194427583934708,-0.017583235840691214
2018-04,0.020202173710734496,0.020560525683968794,0.02142596069635622,0.023819036533785965,,0.8199069778433887,-0.0019473233989653624,-0.02817380064902808
2018-05,-0.06488843260857471,-0.04578569469158124,0.023073022017498068,0.027298823130158637,,0.7741212831518075,-0.02727994250507429,-0.016389346288685047
2018-06,-0.024227823544782274,-0.03010954573489323,0.014491052969210041,0.017480444652485837,0.03100048905903809,0.7440117374169143,-0.01900481939784779,-0.058511886826108306
2018-07,0.06444747966163593,0.07253380555827191,0.017333468125855577,0.02255252543699259,0.03317647193665455,0.8165455429751862,0.0036090580715899857,-0.05004775778652737
2018-08,-0.0019489830903755652,0.02877895943061981,0.014394245527430618,0.022569854999139948,0.030220734851721793,0.845324502405806,-0.007303520264319258,-0.05832151788383133
2018-09,0.024220856183171817,0.037170266190738044,0.011905321682116514,0.020356587157032056,0.03174004534843463,0.8824947685965441,0.006125612781420747,-0.056922669582615826
2018-10,0.009574178070626441,0.021514736533263593,0.008531297606464441,0.01676591536620907,0.029312678012170492,0.9040095051298077,-0.005903953284303145,-0.06884542598087351
2018-11,0.013852715847182541,0.007014853399959119,0.008782867579309144,0.01631237744794813,0.025716959098084077,0.9110243585297668,-0.007907317795436356,-0.07097489921402855
2018-12,0.02452234252931912,0.03164412696775752,0.008101747419409862,0.014993251664563922,0.02375595803136565,0.9426684854975244,-0.0017684443268386058,-0.06981615143136854
2019-01,-0.0690474518623681,-0.0834538385876174,0.005687135090929977,0.011618174789703195,0.022058757451016302,0.8592146469099069,-0.04418351326556082,-0.10049911794117183
2019-02,0.020438690275592905,0.03154369546573345,0.00863592708398547,0.0146406400422307,0.022318818127516873,0.8907583423756403,-0.0066718842575355765,-0.09233712378891612
2019-03,0.11787481716733371,0.11990100116492018,0.011251713528291357,0.01760940761509505,0.022975773772514873,1.0106593435405604,0.03126235912423313,-0.07978402788321293
2019-04,-0.029926647061698414,-0.014577743651614372,0.0070743117972552816,0.01468121850379645,0.019250127518791207,0.9960815998889461,-0.02444292605774992,-0.10052523058155638
2019-05,-0.01706341676820702,-0.024020703667229838,0.01105972978395259,0.01649496775582573,0.021896895442992184,0.9720608962217162,-0.01574849712231135,-0.08986209672634027
2019-06,0.047500035730563786,0.04069570854803101,0.017037051390231428,0.022395405612736088,0.019937925132610963,1.0127566047697472,0.011954437920050659,-0.061139026420402254
2019-07,0.00892661886199549,0.013868403449283875,0.012410312990261388,0.017506622103653748,0.020029573770323165,1.0266250082190311,-0.013043620909768745,-0.07671735373361754
2019-08,0.014270202817828884,0.015641371308636274,0.013761911815945096,0.016411823093488456,0.019490839046314202,1.0422663795276674,-0.003075437652647974,-0.07278491780579377
2019-09,0.04552586893734469,0.0583473865695658,0.0155373295454595,0.018176583125057433,0.019266585141044745,1.1006137660972333,0.010412527184986569,-0.06883422651976889
2019-10,0.06930799553225334,0.07550942179911607,0.020515147667261743,0.02267614023054514,0.019721027798377106,1.1761231878963494,0.012535349653356656,-0.05156220553235136
2019-11,0.008413121272041612,-0.0019474463945039445,0.02006184811933333,0.021929281914339887,0.019120829681144005,1.1741757415018454,-0.008195444523402498,-0.05183765386827932
2019-12,0.010332406253113723,0.0062941308087922886,0.01887935342964955,0.01981678223442612,0.017405016949495016,1.1804698723106377,-0.011180043362855708,-0.06077718675734245
