form_month,ic,rank_ic,roll12_ic,roll12_rankic,roll24_rankic,cum_rankic,ls_net,ls_trail12
2016-07,-0.056975550727981994,-0.061135312180798485,,,,-0.061135312180798485,-0.025190748579897768,
2016-08,-0.12069443734448336,-0.17451881728133067,,,,-0.23565412946212916,-0.03596794006645256,
2016-09,-0.037996267335885264,-0.07698431818958477,,,,-0.31263844765171395,-0.003897476854483205,
2016-10,-0.05972736413336622,-0.1047711113841347,,,,-0.41740955903584864,-0.025897203893249142,
2016-11,-0.15988740294722195,-0.14951444193306176,,,,-0.5669240009689104,-0.051017243505486864,
2016-12,-0.03855659128054804,-0.03955229906920314,,,,-0.6064763000381135,-0.016278042781293654,
2017-01,0.15485515891904383,0.16636799952804213,,,,-0.4401083005100713,0.022848298986088186,
2017-02,-0.05548642686650481,-0.09828725328250977,,,,-0.5383955537925811,-0.02674674158946987,
2017-03,-0.077419215700227,-0.13821096167894956,,,,-0.6766065154715306,-0.020045246946136686,
2017-04,-0.06391190272014574,-0.08771745304012332,,,,-0.764323968511654,-0.016639847392090762,
2017-05,0.29470005674960476,0.29218368786184173,,,,-0.4721402806498122,0.07268706968851592,
2017-06,0.0936847360141863,0.0352062063505611,-0.010617933947794122,-0.03641117285827093,,-0.43693407429925113,0.03464087676358516,-0.09370614091993468
2017-07,0.014709801233425628,0.023193472788484524,-0.004644154617676821,-0.02938377411083068,,-0.4137406015107666,-0.011292698215951188,-0.08078492820095307
2017-08,0.010146057715468008,-0.034980538399251734,0.00625921997065246,-0.01775558420399077,,-0.44872113991001833,0.0038952141555845493,-0.04277497636089489
2017-09,-0.030558942398317846,-0.02989534353827876,0.006878997048783077,-0.013831502983048602,,-0.4786164834482971,-0.01180646869790156,-0.05037528328549812
2017-10,0.014653799597059206,-0.012507421795333158,0.013077427359651861,-0.006142862183981808,,-0.49112390524363025,-0.017889603380878548,-0.04256890453521134
2017-11,0.03829940924199741,0.03809440778869397,0.029592995042086814,0.009491208626164503,,-0.45302949745493626,0.009194766746774372,0.018179144406068826
2017-12,0.019789170401597184,0.027945043052665194,0.034455141848932246,0.015115987136320197,,-0.42508445440227105,0.005048092444921527,0.040252277936103864
