form_month,ic,rank_ic,roll12_ic,roll12_rankic,roll24_rankic,cum_rankic,ls_net,ls_trail12
2016-07,0.033827241630991864,0.0393968258877573,,,,0.0393968258877573,-0.015743219260832504,
2016-08,0.10648507070921172,0.09471988700180653,,,,0.13411671288956384,-0.0404137764703288,
2016-09,-0.03434711638357674,-0.022188510407687063,,,,0.11192820248187678,0.00301648125885941,
2016-10,0.0380843329910281,0.031141596068975052,,,,0.14306979855085183,-0.01897751785099343,
2016-11,0.06853933903205174,0.08576842548539547,,,,0.22883822403624732,-0.029192148234875964,
2016-12,0.07535777217557682,0.07771991269065134,,,,0.3065581367268987,-0.03066871026535,
2017-01,-0.06329744659260328,-0.05001214458471558,,,,0.2565459921421831,0.009610445047786452,
2017-02,-0.03552656558892148,-0.020741033056424836,,,,0.23580495908575827,0.002162931150512008,
2017-03,0.10345596566834901,0.11215820005833989,,,,0.34796315914409814,-0.03709265741645844,
2017-04,0.07542401627764488,0.09507452357416159,,,,0.4430376827182597,-0.01907368097081426,
2017-05,-0.192716906412129,-0.16711376815367043,,,,0.2759239145645893,0.04311578432981169,
2017-06,0.06297606696772848,0.08168404461452593,0.019855147539612678,0.029800663264926266,,0.35760795917911525,-0.030414426398206986,-0.15468869208690472
2017-07,-0.11118145791520481,-0.1289872709510917,0.007771089244096287,0.015768655195022185,,0.22862068822802356,0.02019493777461832,-0.12382384957618442
2017-08,-0.019531276210899565,-0.004741682580428097,-0.0027302729992463187,0.007480191063169298,,0.22387900564759547,0.005569739177703508,-0.08183735713233953
2017-09,0.11726948394143687,0.10263309796684016,0.009904443694504815,0.017881991761046566,,0.3265121036144356,-0.04672313186299664,-0.12736906622435795
2017-10,0.03474340645625781,0.038038432190976405,0.009626033149940623,0.01845672810454668,,0.364550535805412,-0.02195965268855799,-0.13002170992549733
2017-11,0.01707261665856882,0.02877989032573354,0.005337139618817047,0.013707683507908184,,0.39333042613114555,-0.005965476473184376,-0.10920739518070177
2017-12,-0.0035388248635318856,-0.005686225554683569,-0.0012375768011086779,0.006757171987463608,,0.387644200576462,-0.006388746433206172,-0.08689468078057716
2018-01,-0.02138387746810345,-0.019092334761112044,0.0022552206259329748,0.009333822806097238,,0.36855186581534993,-0.008483447506255664,-0.10325904152735865
2018-02,-0.06622282269544477,-0.08533738432442393,-0.00030280079961063355,0.003950793533763978,,0.283214481490926,0.015485738964755125,-0.09133771907814814
2018-03,-0.008151221514850308,0.006117023626880941,-0.009603399731543909,-0.0048859711688576,,0.2893315051178069,-0.00638148041110241,-0.0623566459121595
2018-04,0.05344781998228491,0.05572938044983378,-0.011434749422823907,-0.008164733095884918,,0.3450608855676407,-0.021166048599178852,-0.06435668869109723
2018-05,-0.0060447840252578315,0.006593640748372728,0.0041212607760820206,0.006310884312618681,,0.3516545263160134,-0.014473065084216377,-0.1160121449402135
2018-06,-0.02298530183754786,-0.0183620515446537,-0.0030421866243576737,-0.0020262903673129544,0.013887186448806654,0.3332924747713597,-0.0038309336164503906,-0.09177551704067999
2018-07,0.020384288914127788,0.04249846684365482,0.007921625611420043,0.012264187782249254,0.014016421488635718,0.37579094161501453,-0.016307249867745923,-0.12427144430991943
2018-08,0.012258430640504822,0.02066063324290669,0.010570767849037073,0.01438104743419382,0.010930619248681557,0.3964515748579212,-0.015557503249922036,-0.14267069478059113
2018-09,0.017716368621508174,0.042027029357042826,0.0022746749057096834,0.00933054171671071,0.013606266738878636,0.43847860421496404,-0.014418357509082373,-0.11361740430661027
2018-10,-0.10468129073549544,-0.10453672651895923,-0.009344049860269753,-0.002550721509117261,0.007953003297714707,0.3339418776960048,0.02006180439237348,-0.07553401817166827
2018-11,0.0002116382135552955,-0.004695585880044636,-0.010749131397354214,-0.005340344526265441,0.004183669490821371,0.32924629181596016,-0.011775795422204579,-0.08093769589594291
2018-12,0.0054083035998946215,0.0005227150023650093,-0.010003537358735338,-0.004822932813178061,0.0009671195871427734,0.32976900681832516,-0.02199249700493021,-0.09537072380462885
2019-01,-0.13460708318248985,-0.1750381747305651,-0.019438804501600872,-0.017818419477299147,-0.004242298335600956,0.15473083208776006,0.034022093579990864,-0.056589972469278105
2019-02,-0.0335831690535489,-0.03294714130593328,-0.016718833364776215,-0.013452565892424925,-0.004750886179330475,0.12178369078182678,0.002900611712241514,-0.06828185034820888
2019-03,-0.031804619968035866,-0.03833400457039296,-0.018689949902541678,-0.017156818242197752,-0.011021394705527677,0.08344968621143382,-0.0036538182799714164,-0.06572411590225247
2019-04,-0.024262275293765078,-0.012676606197414104,-0.025165791175545845,-0.022857317129468407,-0.015511025112676663,0.07077308001401972,0.008167235907689778,-0.0377261288310794
2019-05,-0.02139210971940181,-0.010764841542596531,-0.026444734983391175,-0.02430385732038251,-0.008996486503881919,0.060008238471423184,-0.004231178370375903,-0.027725894817137386
2019-06,0.07690821269250318,0.0891446706946818,-0.018120275439220256,-0.015344963800437886,-0.008685627083875424,0.14915290916610496,-0.03392841944841024,-0.057101436673458794
2019-07,0.03524116610138169,0.03645230192391101,-0.01688220234028243,-0.015848810877083206,-0.0017923115474169783,0.185605211090016,-0.012174746799103318,-0.053140310391048495
2019-08,-0.032196160463995295,-0.013005027910410173,-0.020586751598990774,-0.01865428263985961,-0.002136617602832898,0.17260018317960582,0.004334224910800761,-0.03400798360281454
2019-09,0.012987713132730495,0.003913168930166974,-0.02098080622305558,-0.021830437675432596,-0.006249947979360948,0.1765133521097728,-0.016087212427974364,-0.035643668013595864
2019-10,0.006552593823249177,-0.0033642336268653677,-0.011711315843160194,-0.013399396601091441,-0.007975059055104355,0.17314911848290743,-0.012254912827986901,-0.06619557256121533
2019-11,-0.06558993986951366,-0.0784717512628231,-0.01719478068341594,-0.01954741038298965,-0.012443877454627548,0.09467736722008432,0.016859215460089873,-0.039137441604922496
2019-12,0.048699539442827865,0.04161653227073494,-0.013587177696504837,-0.016122925610625487,-0.010472929211901778,0.13629389949081927,-0.023255487065067353,-0.040378290838383846
2020-01,-0.031171915371943873,-0.002874789615727226,-0.004967580378959338,-0.0017759768510556653,-0.00979719816417741,0.13341910987509203,0.02294959857191981,-0.05065409311601343
2020-02,0.0013067125643561395,0.007056607506579295,-0.0020600902441339185,0.0015576688833203827,-0.005947448504552275,0.14047571738167133,-0.013678698179725486,-0.0663480709649531
2020-03,-0.08010227086498514,-0.08018734609969819,-0.006084894485546358,-0.001930109577455053,-0.009543463909826405,0.06028837128197315,0.016135511258743608,-0.04780396848619928
