form_month,ic,rank_ic,roll12_ic,roll12_rankic,roll24_rankic,cum_rankic,ls_net,ls_trail12
2016-07,-0.03524314239923733,-0.024022726286484178,,,,-0.024022726286484178,-0.01374827716749081,
2016-08,0.03412331950584935,0.08585444599049136,,,,0.06183171970400718,-0.005163361076251411,
2016-09,0.016529871037281416,0.036102059020629414,,,,0.0979337787246366,-0.004987852414712153,
2016-10,-0.017001713982656493,0.01351007263831317,,,,0.11144385136294976,-0.01964037022294606,
2016-11,0.06432651303836182,0.07459095542380219,,,,0.18603480678675194,0.006215482770488822,
2016-12,0.04604355866298681,0.07566454804235762,,,,0.26169935482910955,4.473473761594689e-05,
2017-01,-0.060248536779756875,-0.029535132091950408,,,,0.23216422273715914,-0.021117011791726172,
2017-02,0.040144579303190674,0.06577439326893257,,,,0.2979386160060917,-0.0060720560979594185,
2017-03,0.08508150231816267,0.13262684376736839,,,,0.4305654597734601,0.007839014948265478,
2017-04,0.07401741721175653,0.10111715932496781,,,,0.531682619098428,0.008221681703987705,
2017-05,-0.0507597025552909,-0.020270194643405567,,,,0.5114124244550224,-0.015183985413119628,
2017-06,-0.027969029276436665,0.008235673823768571,0.014087053007017583,0.04330400818989924,,0.519648098278791,-0.017045971106712493,-0.07830981655127844
2017-07,0.019282423777847477,0.03167461174191442,0.018630850188441316,0.047945453025599126,,0.5513227100207054,0.005027087709547615,-0.060763515645325006
2017-08,0.006610985553038028,0.04720043460833817,0.01633815569237371,0.044724285410419694,,0.5985231446290435,-0.004069935327714341,-0.05973120007131305
2017-09,0.14526212561525242,0.1712497126960703,0.02706584357387129,0.05598658988337311,,0.7697728573251139,0.031043713937237306,-0.025682010083515117
2017-10,0.027480525790189735,0.0607306292890686,0.030772696888275147,0.05992163627093606,,0.8305034866141825,-0.0052649654224968916,-0.011395196261331897
2017-11,0.08141871141116844,0.0900538757065199,0.0321970467526757,0.06121021296116253,,0.9205573623207024,0.010073991695894754,-0.007604218558998954
2017-12,0.06475347229810727,0.061273698210286366,0.03375620622226907,0.060010975475156596,,0.9818310605309888,0.018445013508060337,0.010655323634298997
2018-01,0.011435650340051682,0.041005976531065,0.03972988848225311,0.06588940119374122,,1.0228370370620539,0.00025741089300808546,0.03272351190210876
2018-02,0.04602293023017468,0.049861234620294924,0.040219751059501783,0.06456330463968807,,1.0726982716823488,0.012762844875236677,0.05229358757882685
2018-03,0.0717615985924365,0.0763179077540952,0.03910975908235793,0.05987089330524864,,1.149016179436444,0.014688525077151923,0.05944522140107322
2018-04,0.07841287502675735,0.09325563691769911,0.039476047233608,0.05921576643797625,,1.242271816354143,0.029195145200628346,0.08148425912558621
2018-05,0.07923495615652103,0.08919843732350079,0.05030893545959233,0.06833815243521844,,1.331470253677644,0.0109953067804658,0.11023327620395729
2018-06,-0.02329871471987912,0.008252501981808914,0.050698128339305454,0.06833955478172181,0.055821781485810525,1.3397227556594529,-0.014777865610881926,0.11279507067388517
2018-07,-0.014699242350932664,-0.002267597669258923,0.047866322828573775,0.0655110373307907,0.056728245178194914,1.3374551579901939,-0.01568214594927088,0.08986520797188957
2018-08,-0.006170640869998588,0.017507208141966532,0.04680118729332073,0.0630366017919264,0.053880443601173035,1.3549623661321604,-0.014013106255973188,0.0789842069498019
2018-09,0.10144104306113451,0.0950534254429921,0.0431494304138109,0.05668691118750321,0.05633675053543816,1.4500157915751524,0.023515694535266578,0.07110615683947197
2018-10,-0.01610832699950338,0.0019240319471584416,0.03951702601466981,0.051786361409010696,0.055853998839973384,1.4519398235223109,-0.020777530012558523,0.05440260980109679
2018-11,0.0631726562124401,0.08871700796848976,0.03799652141477578,0.05167495576417485,0.05644258436266869,1.5406568314908007,0.0042017905223081095,0.04827269823658753
2018-12,0.06027365487618966,0.06475236333615389,0.037623203296282645,0.0519648445246638,0.055987909999910206,1.6054091948269547,0.007318448844894648,0.03682026456873144
2019-01,-0.13377234914063055,-0.16370730470159373,0.02552253667289246,0.03490540442194225,0.050397402807841725,1.4417018901253609,-0.04941364650425185,-0.014666441064429714
2019-02,-0.03818858373203669,-0.03170675499585553,0.018504910509374847,0.028108071953929715,0.0463356882968089,1.4099951351295053,-0.0257277876223203,-0.052114607825692105
2019-03,0.040315801686971096,0.05077182296828518,0.015884427433919397,0.025979231555112215,0.04292506243018043,1.4607669580977904,0.004627662794954174,-0.06151310219542783
2019-04,-0.04270856054755055,-0.026068907075776474,0.0057909744693937365,0.016035519555655915,0.03762564299681608,1.434698051022014,-0.0220574900951443,-0.10824857984253844
2019-05,0.03701138586154012,0.0702981783247063,0.002272343611478661,0.01446049797242304,0.041399325203820746,1.5049962293467203,-0.003417997130804455,-0.1209618774670026
2019-06,0.06590428450938143,0.07696990896852061,0.009705926880583707,0.020186948554649017,0.04426325166818542,1.5819661383152408,0.01041039416163517,-0.09848832575976696
2019-07,0.02860975935535573,0.03495161526967013,0.013315010356107741,0.023288549632893105,0.0443997934818419,1.6169177535849109,0.007731868205862439,-0.077044026019786
2019-08,-0.011310242458716764,0.03336136806672035,0.012886710223714558,0.024609729626622584,0.0438231657092745,1.6502791216516313,-0.013532611343191302,-0.07659424757644862
2019-09,0.02660300884787493,0.05295300143180952,0.006650207372609593,0.02110136095902404,0.03889413607326363,1.7032321230834409,-0.005584774516608625,-0.10284840338880918
2019-10,0.03389827385256424,0.06341347460953572,0.010817424110281896,0.026225481180888813,0.03900592129494976,1.7666455976929765,-0.002094515509655363,-0.08573125503435552
2019-11,-0.04195303028464555,-0.03730945419229961,0.0020569502355247573,0.01572327600082303,0.033699115882498944,1.7293361435006769,-0.02774336730580059,-0.1148155084492426
2019-12,0.014312424918298459,0.021145670100753786,-0.001773152260966176,0.012089384897873022,0.03202711471126842,1.7504818136014306,0.0048628117817396815,-0.11697340781827992
2020-01,-0.044602765895645505,-0.026109050752569203,0.005657646342782578,0.02355590606029173,0.029230655241116996,1.7243727628488614,-0.0201408467658507,-0.08978107489496323
2020-02,-0.03631186428927995,-0.01976035297553662,0.005814039629678973,0.024551439561984977,0.026329755757957343,1.7046124098733249,-0.03244871902427096,-0.09606014031289012
2020-03,0.13105843129171954,0.1541991101463867,0.013375925430074676,0.0331703801601601,0.029574805857636156,1.8588115200197115,0.042082811308886824,-0.06235889661226324
2020-04,0.0757804583566527,0.07827938756422591,0.023250010338758283,0.0418660713801603,0.028950795467908106,1.9370909075839373,0.020506810446129037,-0.02154868811817723
2020-05,0.03205515646058146,0.06757225781409819,0.022836991222011726,0.04163891133760963,0.02804970465501633,2.0046631653980356,0.011199266724077762,-0.007197354305450099
2020-06,-0.051795229206855226,-0.04795500699102906,0.013028698412325339,0.03122850167431382,0.025707725114481415,1.9567081584070065,-0.0353532553215698,-0.052163511172098276
2020-07,0.08615175662917479,0.0966653858621787,0.01782386485181026,0.0363713158903562,0.029829932761624652,2.0533735442691854,0.042093340293022266,-0.019844341677104804
2020-08,0.04054223645683051,0.050277691051518504,0.0221449047614392,0.03778100947242271,0.03119536954952265,2.103651235320704,0.004880703840343156,-0.0015488407075305854
2020-09,0.10731951390561573,0.12379841245978405,0.0288712801829176,0.04368479372475392,0.03239307734188898,2.227449647780488,0.029107801662573228,0.0332845387674352
2020-10,-0.03411883897930133,-0.025276208263586362,0.023203187446928803,0.03629398681866041,0.031259733999774615,2.2021734395169017,-0.01931776177433933,0.015450671382919223
2020-11,0.007200586036002398,0.03942237699601842,0.02729932214031613,0.04268830608435359,0.029205791042588306,2.24159581651292,-0.0008532570386701119,0.04353541732973021
2020-12,0.14245248777668398,0.14148833006358016,0.03797766071184826,0.052716861081255784,0.0324031229895644,2.3830841465765005,0.05557061158809679,0.09619473003628154
2021-01,-0.06138908902443869,-0.03942902219225144,0.036578800451115494,0.051606863461282265,0.037581384760787,2.343655124384249,-0.025113744717342342,0.09063141564620736
2021-02,0.002153120399118162,0.01800423423775234,0.03978421584181533,0.054753912395723005,0.03965267597885399,2.3616593586220014,-0.012710549226999601,0.11288043592196373
2021-03,0.019455161875499893,0.05882940727340627,0.0304839433904637,0.04680643715630797,0.03998840865823404,2.4204887658954077,-0.0020809841704975407,0.06571621496784075
2021-04,-0.0806617776334432,-0.0702830557586611,0.01744709039128904,0.034426233546067386,0.03814615246311385,2.3502057101367466,-0.048529361644039634,-0.006378324003084024
2021-05,-0.02173834711404037,-0.0110498618788621,0.012964298426737221,0.0278743902383207,0.03475665078796516,2.3391558482578847,-0.016321376903805994,-0.033420578626784714
2021-06,-0.04098240029499535,-0.04799286726867059,0.013865367502725545,0.027871235215183903,0.02954986844474886,2.2911629809892142,-0.0336740163312034,-0.03173797526901645
2021-07,-0.026378287282298577,-0.004171063255279814,0.004487863843436098,0.01946819778872903,0.02791975683954261,2.2869919177339346,-0.023398463512136602,-0.0925897474699946
2021-08,-0.008619008100685737,0.031494969493844185,0.00039109346364307697,0.017902970992256167,0.02784199023233944,2.318486887227779,-0.0050845770828002014,-0.10158842566576831
2021-09,0.1265864452927469,0.11702208402722664,0.001996671079237342,0.01733827695620972,0.030511535340481816,2.4355089712550053,0.03427579408357327,-0.09707676595470915
2021-10,0.00012065011725118584,-0.0020733975889972367,0.004849961837283386,0.019271844512425477,0.027782915665542945,2.4334355736660083,-0.010026692769283443,-0.08852239253303762
2021-11,0.03295754291751262,0.0812821717517013,0.006996374910742571,0.02276016074206572,0.03272423341320965,2.5147177454177094,-0.004725309392903924,-0.09205469551124046
2021-12,0.06290143453589714,0.09907627651284466,0.00036712047401033415,0.019225822946171093,0.03597134201371344,2.613794021930554,0.01764647750300976,-0.12467500446201041
2022-01,-0.09412383278766946,-0.08803415326697038,-0.0023607748395922308,0.01517539535661118,0.03339112940894672,2.525759868663584,-0.03507370974122182,-0.13361779783184602
2022-02,-0.05354780868614835,-0.038700681765992624,-0.007002518930031107,0.010449985689632431,0.03260194904267772,2.4870591868975915,-0.038910495482665106,-0.15660919829287445
2022-03,0.10638584474150257,0.10983557994907116,0.00024170464213578435,0.014700500079271173,0.030753468617789572,2.596894766846663,0.03659771220177735,-0.12391991567079341
2022-04,-0.004758612179593948,0.015957809976338,0.006566968429956556,0.0218872388905211,0.028156736218294242,2.612852576823001,-0.0031627001696969076,-0.08214791871369176
2022-05,0.004539993178174542,0.018659605415329596,0.008756830120974465,0.02436302783170374,0.02611870903501222,2.6315121822383305,-0.010077706692118781,-0.0763220670949748
2022-06,0.03147004542605322,0.025704482783670064,0.014794533931061844,0.030504473669398794,0.029187854442291352,2.6572166650220006,0.002806435846520198,-0.041451651491507535
2022-07,-0.005658554849655011,0.028977035999268812,0.01652117830044881,0.03326681527394452,0.026367506531336776,2.6861937010212693,-0.01387816604285319,-0.0321073436284357
2022-08,0.0979043289009183,0.1426467225811753,0.025398123050582477,0.04252946136455544,0.030216216178405805,2.8288404236024447,0.021110914421748492,-0.006623344412749366
2022-09,-0.011693766579869857,-0.002835713878944209,0.013874772061197749,0.032541311539041204,0.02493979424762546,2.8260047097235006,-0.015842663866749693,-0.0547599308306842
2022-10,-0.03535070704239183,-0.017137694171836696,0.0109188256312275,0.031285953490471245,0.025278899001448363,2.8088670155516637,-0.02453369202004234,-0.06861141235556001
2022-11,0.03890052351023425,0.08404682536971282,0.0114140740139543,0.03151634129197221,0.02713825101701896,2.8929138409213766,-0.0001465565520543579,-0.06432656699391326
2022-12,0.0016175128097318228,0.023600970852783797,0.006307080536773857,0.025226732486967135,0.022226277716569116,2.9165148117741606,-0.008783104633378969,-0.08862720419667725
