form_month,ic,rank_ic,roll12_ic,roll12_rankic,roll24_rankic,cum_rankic,ls_net,ls_trail12
2016-07,0.0030122074048777514,0.015579711681200132,,,,0.015579711681200132,0.0013728474224032044,
2016-08,-0.14435392477061373,-0.044519323866379475,,,,-0.02893961218517934,-0.03556044239368285,
2016-09,-0.006541171567269663,0.02710490391010037,,,,-0.0018347082750789709,-0.024560646008316808,
2016-10,-0.004338868059409534,0.04294309539237792,,,,0.04110838711729895,0.005461198998636573,
2016-11,-0.02044241595006899,0.028620579282190677,,,,0.06972896639948963,-0.029612049501124966,
2016-12,-0.0728988500435727,-0.05987939412447256,,,,0.009849572275017066,-0.016888335942956273,
2017-01,-0.09085270894058331,-0.07069039463266825,,,,-0.06084082235765119,-0.028427731290229925,
2017-02,0.13000449159506677,0.13033662000750654,,,,0.06949579764985535,0.026291604660094697,
2017-03,-0.005056546301262478,0.05334170091041482,,,,0.12283749856027017,-0.00807261868882872,
2017-04,-0.03173479349726386,0.0012904347599788795,,,,0.12412793332024905,0.00569081179495741,
2017-05,-0.027919628048567843,-0.03590182873094807,,,,0.08822610458930097,-0.023331109564920953,
2017-06,-0.04106152657260692,0.0013750539217432258,-0.026015311229272874,0.007466763209253684,,0.0896011585110442,-0.037007230367603526,-0.1546330054628372
2017-07,-0.00512861689267718,0.005079986618731873,-0.026693713254069117,0.006591786120714662,,0.09468114512977607,-0.01973711244113894,-0.17245420300237368
2017-08,-0.006199029490884683,0.006996611384639218,-0.015180805314091701,0.010884780724966221,,0.1016777565144153,-0.015479869074664301,-0.15522389144951654
2017-09,0.14477627213639532,0.15902193792382785,-0.002571018338786285,0.021877866892776845,,0.26069969443824315,0.027226033785716232,-0.11037420432942302
2017-10,-0.006359201004582095,0.0831958939034285,-0.0027393794175506647,0.025232266768697723,,0.34389558834167167,-0.026781136645400015,-0.13890202174313404
2017-11,0.054404221219857295,-0.00739948998445471,0.0034978403466098588,0.022230594329810605,,0.33649609835721694,0.0027469404857878342,-0.11018746398111756
2017-12,-0.025433627154347938,-0.018064164564287166,0.00745327558737859,0.02571519679315939,,0.3184319337929298,-0.02632178856949369,-0.11872566438288412
2018-01,-0.006625737021249383,0.026638797868194408,0.01447218991398975,0.03382596283489795,,0.3450707316611242,-0.008257092267671379,-0.10042968468475644
2018-02,-0.0470464016911822,0.004155400890643211,-0.00028205119319766464,0.023310861241826006,,0.3492261325517674,-0.034406862649106834,-0.1536334126783947
2018-03,0.0369575807725796,0.05153622679228523,0.0032191260629558416,0.023160405065315207,,0.4007623593440526,-0.005080948326808533,-0.15108075622148032
2018-04,0.02844486792020265,0.050027622300911026,0.008234097847744717,0.027221837360392884,,0.4507899816449636,0.018205461810299636,-0.14051694565209127
2018-05,0.1284030197815354,0.10598447547353143,0.021260985166919988,0.039045696044099513,,0.556774457118495,0.005378610263368253,-0.11525196800291249
2018-06,-0.008865040551137463,0.04055685477436734,0.02394402566870911,0.04231084611515152,0.0248888046622026,0.5973313118928624,0.014163124158830613,-0.06823928847766747
2018-07,0.01939414857998407,-0.019193783660827055,0.025987589458097548,0.040288031925188275,0.02343990902295147,0.5781375282320353,-0.0014082988014317436,-0.05081736150782823
2018-08,-0.11609427005844038,-0.06801129743923778,0.016829652744134574,0.034037372856531856,0.022461076790749043,0.5101262307927976,-0.04460977848400631,-0.07890170778341943
2018-09,-0.04572835241422573,-0.042000016792175104,0.0009542673649161528,0.017285543296864946,0.019581705094820892,0.4681262140006225,-0.024377029246197546,-0.12517340619108985
2018-10,-0.06056312506680035,-0.0806748933548909,-0.0035627263069353686,0.003629644358671662,0.014430955563684691,0.38745132064573157,-0.0224799443150846,-0.12130706370911537
2018-11,0.07447898655130739,0.06732797571083227,-0.0018898291959811946,0.009856933166612243,0.016043763748211426,0.45477929635656383,0.008998895249493846,-0.11582856433197719
2018-12,-0.04950418143903984,-0.0327835326739579,-0.00389570871970552,0.008630319157473016,0.017172757975316203,0.42199576368260594,-0.024421854829768434,-0.11410328474514242
