form_month,ic,rank_ic,roll12_ic,roll12_rankic,roll24_rankic,cum_rankic,ls_net,ls_trail12
2016-07,0.02153022738278557,0.02605762266166447,,,,0.02605762266166447,-0.021272775340621858,
2016-08,0.04317889371584062,0.0725014204273838,,,,0.09855904308904828,-0.018125524194320602,
2016-09,-0.020295719776822634,0.018711952750721413,,,,0.11727099583976969,-0.011670570415525265,
2016-10,0.012121667953949818,0.04228393770691651,,,,0.1595549335466862,-0.002884470858984297,
2016-11,0.028737024603006898,0.05451799819231012,,,,0.21407293173899633,-0.015203377980024337,
2016-12,0.028024150738826917,0.04988837966046296,,,,0.2639613113994593,-0.020734710937848004,
2017-01,-0.11481908325238382,-0.14050259065541026,,,,0.12345872074404901,0.011817784292405374,
2017-02,-0.01933235811982147,0.025661876439034125,,,,0.14912059718308313,0.0017187791810034832,
2017-03,0.051485235063198236,0.11441508873691941,,,,0.26353568592000254,-0.042668655896786103,
2017-04,0.035137729153416876,0.07301775693432594,,,,0.3365534428543285,-0.018746771426102544,
2017-05,-0.256209674207413,-0.2541441813189786,,,,0.08240926153534989,0.05519681207262344,
2017-06,-0.060718460360612965,-0.03443855114837006,-0.02093003059216908,0.0039975591989149855,,0.04797071038697983,0.0068097798334915,-0.0761868170576796
2017-07,-0.06701147686391282,-0.07782952209488206,-0.028308505946060613,-0.004659702864130558,,-0.02985881170790223,-0.003532525596787843,-0.05944193026070044
2017-08,-0.002020027049214039,0.026316356245387754,-0.032075082676481834,-0.00850845821263023,,-0.0035424554625144745,-0.006459782399419381,-0.0482670725216946
2017-09,-0.0053213870287699494,0.048074551771250106,-0.03082722161414411,-0.006061574960919504,,0.04453209630873563,-0.017704239577244242,-0.054077323074622874
2017-10,-0.0032204359233608333,0.024644477415277158,-0.032105730270586656,-0.007531529985222784,,0.06917657372401279,-0.012859345259250504,-0.06354007801017425
2017-11,-0.03433745413953097,-0.007529346217000635,-0.03736193683246482,-0.012702142019332013,,0.06164722750701215,0.0008089760686839599,-0.048313657155308
2017-12,0.018316433552861198,0.03580361578175551,-0.03817091326462863,-0.013875872342557634,,0.09745084328876766,-0.017735521962020714,-0.04539893402584971
