form_month,ic,rank_ic,roll12_ic,roll12_rankic,roll24_rankic,cum_rankic,ls_net,ls_trail12
2016-07,-0.049560578768844864,-0.0029646413770160708,,,,-0.0029646413770160708,-0.0033798986590054345,
2016-08,0.01902757095888504,0.011898203680377369,,,,0.008933562303361297,-0.00947506047173615,
2016-09,-0.01618576093566526,0.0029230298282530913,,,,0.011856592131614389,0.0017783307508832977,
2016-10,0.08319527052688415,0.05202000973356833,,,,0.06387660186518272,-0.014644895231358689,
2016-11,-0.017122630428933038,0.026469191996289006,,,,0.09034579386147173,-0.0043218692194441485,
2016-12,-0.013905557888907842,0.016083170330095372,,,,0.10642896419156711,-0.019466950555992686,
2017-01,-0.0725016344408855,-0.10024149730872248,,,,0.006187466882844633,0.004616599392424764,
2017-02,-0.05543552036140908,-0.07054983265070577,,,,-0.06436236576786114,-0.009018480600720115,
2017-03,-0.03787417245604717,-0.028058822948083727,,,,-0.09242118871594487,0.0028012660806161476,
2017-04,-0.06261860105537388,-0.1040450394589399,,,,-0.1964662281748848,0.026418845433722183,
2017-05,-0.33404153017564836,-0.3539729022304725,,,,-0.5504391304053573,0.06672936149039146,
2017-06,-0.03687160689871672,-0.00404825611629876,-0.049491229327055214,-0.046207282210138007,,-0.5544873865216561,-0.009440284248404148,0.03010376223455391
2017-07,0.01602137922036799,-0.004886500360952915,-0.044026066161287465,-0.046367437125466086,,-0.559373886882609,-0.0004116637086471319,0.03317172161591331
2017-08,0.023303010133704727,0.035362301931644996,-0.04366977956338583,-0.04441209560452711,,-0.524011584950964,-0.012005671632009798,0.03053215567984946
2017-09,-0.06625387258815409,-0.12976289820443127,-0.04784212220109323,-0.05546925627391747,,-0.6537744831553953,0.009665311556717886,0.0386455147755187
2017-10,0.02721834240701914,0.06940295376439183,-0.05250686621108198,-0.05402067760468218,,-0.5843715293910035,-0.013986704372584677,0.03933930220303972
2017-11,-0.15948025179887676,-0.16598426328061977,-0.06437000132524397,-0.07005846554442458,,-0.7503557926716232,0.03278816287696164,0.07807663475203741
2017-12,-0.08190993971387477,-0.0463276198263674,-0.0700370331439912,-0.0752593647241298,,-0.7966834124979906,0.014802984075545462,0.11575574798711896
2018-01,-0.017067517457998317,-0.04317376224279981,-0.06541752339541727,-0.07050372013530291,,-0.8398571747407904,-0.009090852162106368,0.10053186270444248
