form_month,ic,rank_ic,roll12_ic,roll12_rankic,roll24_rankic,cum_rankic,ls_net,ls_trail12
2016-07,-0.053219207321857476,-0.0315763865885576,,,,-0.0315763865885576,-0.013188710546258045,
2016-08,-0.013806895701332852,-0.0042379257816843865,,,,-0.03581431237024199,-0.01141688328854958,
2016-09,-0.09340804935944741,-0.018122561475419526,,,,-0.053936873845661516,-0.026538513519593198,
2016-10,0.2022675530792231,0.194486065328139,,,,0.1405491914824775,0.045389329126500066,
2016-11,-0.03225981154960134,-0.029649662395231622,,,,0.11089952908724587,-0.01014797710221764,
2016-12,-0.06305061197682903,-0.0011896473604526517,,,,0.10970988172679322,-0.006291890827878871,
2017-01,-0.04973057855660836,-0.0709467054444996,,,,0.038763176282293615,-0.010499243184786695,
2017-02,0.01623283263073551,0.015739889639591578,,,,0.054503065921885196,-0.008581380550270077,
2017-03,0.08861440760140273,0.06757110825742975,,,,0.12207417417931495,0.009094925499116393,
2017-04,0.033281813437471455,0.07350109744270329,,,,0.19557527162201824,-0.0048777634911977424,
2017-05,-0.20886324495110659,-0.23552578238406977,,,,-0.03995051076205153,-0.05055240151849741,
2017-06,0.1179594740343465,0.06347644433308576,-0.00466519321946698,0.001960494464252853,,0.023525933571034233,0.03330039977077136,-0.05625970933344593
2017-07,-0.024798895083014635,-0.06774389634851101,-0.0022968338662300762,-0.0010534646824099311,,-0.04421796277747678,-0.014879346380169646,-0.05787655459085106
2017-08,0.03695993147099801,0.11136089553100027,0.001933735064797496,0.008579770426980457,,0.0671429327535235,-0.014131245927177469,-0.060463352441193274
2017-09,-0.019391340104627244,-0.061157854441607595,0.008101794169365843,0.004993496013131452,,0.005985078311915901,-0.009840824291562873,-0.04434757264182643
2017-10,0.05388489417050444,0.06703020949796834,-0.004263427406360711,-0.005627825306049436,,0.07301528780988424,0.01313063094318689,-0.07383716313540567
2017-11,-0.013112927217280808,-0.037662634706063604,-0.0026678537120006663,-0.006295572998618768,,0.03535265310382064,-0.0019307871892523705,-0.06614868471156243
2017-12,0.0075429889616584304,0.01208956499350202,0.0032149463662066217,-0.005188971969122546,,0.04744221809732266,-0.003596232737795999,-0.06361540171854274
2018-01,0.024203394355554263,-0.03384152356812944,0.009376110775553509,-0.0020968734794250318,,0.01360069452919322,-0.03219132018789591,-0.08414305333532668
2018-02,-0.01761311901156674,-0.05283626830921428,0.006555614805361653,-0.007811553308492186,,-0.03923557378002106,-0.027063696013820325,-0.10121672602581477
2018-03,-0.006027268749177966,-0.028339632439918064,-0.0013311915571867384,-0.01580411503327117,,-0.06757520621993912,-0.0067543169804724825,-0.11533337024416701
2018-04,-0.02585206401450544,-0.07367474779184087,-0.006259014678184813,-0.02806876880281652,,-0.14124995401177998,-0.02029702415323726,-0.1290411388606838
2018-05,0.00617821976563266,0.03445016706772707,0.011661107381543459,-0.005570773015166781,,-0.1067997869440529,0.0012097136023254112,-0.08155808354736571
2018-06,-0.11006135272352709,-0.11791878222839855,-0.007340628181612674,-0.020687041895290473,-0.009363273715518811,-0.22471856917245145,-0.03661357548479564,-0.14370063709209469
2018-07,0.1414147996962907,0.1367373893351607,0.006510513049996104,-0.003646934754984498,-0.0023501997186972158,-0.08798117983729076,0.019823748472494865,-0.11353556248516528
2018-08,0.03230959397987036,0.04317953465156573,0.006122984925735466,-0.00932871482827071,-0.00037447220064512767,-0.04480164518572503,0.002510580504574085,-0.09857171740325466
2018-09,-0.04488657123008006,0.004315582275950308,0.003998382331947732,-0.0038725951018075515,0.0005604504556619487,-0.04048606290977472,-0.0026543125402769398,-0.09202920877964049
2018-10,-0.05086304437292007,-0.034005323441681834,-0.004730612546670977,-0.012292222846778398,-0.008960024076413919,-0.07449138635145655,-0.016684836374214588,-0.11874992240132143
2018-11,-0.00023166046925800535,-0.02195366825514416,-0.00365717365100241,-0.010983142309201778,-0.008639357653910275,-0.09644505460660072,-0.015031609153260322,-0.13031735702830016
2018-12,0.020368277871391057,0.007526106242532717,-0.0025883995751913584,-0.011363430538449222,-0.008276201253785885,-0.088918948364068,0.016859973752517084,-0.11246273994415101
2019-01,-0.0016052025003555125,-0.045928638561668185,-0.004739115979850507,-0.012370690121244116,-0.007233781800334575,-0.13484758692573617,-0.024689425525751527,-0.10558306302808951
2019-02,0.08588501337063358,0.05383799225426765,0.0038857283853328535,-0.0034811684076206223,-0.005646360858056407,-0.08100959467146852,0.031105437428077594,-0.05210838236682447
2019-03,0.026825143450975697,0.005897824896541199,0.0066234294020123255,-0.0006280469629156837,-0.008216080998093428,-0.07511176977492733,-0.009189878387870214,-0.054432729989745354
2019-04,0.17088590154483857,0.1400877461483522,0.02301825986529099,0.01718549419876707,-0.005441637302024723,0.06497597637342488,0.024054075247226442,-0.01162695209996878
2019-05,-0.23322969271145613,-0.25397042218171434,0.003067600492200261,-0.006849554905353046,-0.0062101639602599144,-0.18899444580828945,-0.045716302628679484,-0.057951322566940355
2019-06,-0.02332718550115527,-0.0021996243343743887,0.010295447760731245,0.0027937082524823013,-0.008946666821404088,-0.19119407014266385,-0.02008840154589272,-0.041792159579638555
2019-07,-0.10547118503253045,-0.055192255555451694,-0.010278384300003851,-0.013200428821735397,-0.008423681788359949,-0.24638632569811553,-0.03157415617367942,-0.0900846957035617
2019-08,-0.00613358721099621,-0.017426412717482118,-0.013481982732576066,-0.018250924435822716,-0.013789819632046715,-0.26381273841559766,-0.009378732485392383,-0.10087587143528909
2019-09,-0.07624044596487715,-0.07076319044370726,-0.01609480562714249,-0.024507488829127514,-0.014190041965467535,-0.3345759288593049,-0.020018767378140987,-0.11653022330185414
2019-10,0.0802074358625509,0.06339881675452147,-0.005172265607519909,-0.016390477146110572,-0.014341349996444486,-0.27117711210478346,0.009099949289624622,-0.09336361337320787
2019-11,0.07167270812146707,0.07288829661711016,0.000819765108373847,-0.008486980073422712,-0.009735061191312249,-0.1982888154876733,0.007720542886419178,-0.07242088149984782
2019-12,-0.08671569036601996,-0.10519052301894902,-0.008103898911410404,-0.017880032511879525,-0.014621731525164374,-0.30347933850662234,-0.035894252417349316,-0.12054325810124167
2020-01,-0.01756949683728557,-0.004766470697534312,-0.009434256772821245,-0.014449851856535035,-0.013410270988889578,-0.3082458092041567,-0.047935407263914535,-0.14150461738180065
2020-02,0.03792841406528083,0.05654133963484965,-0.013430640048267307,-0.014224572908153202,-0.008852870657886914,-0.25170446956930703,0.012669624896982538,-0.15685422117424863
2020-03,-0.07805491942553267,-0.10886230673118737,-0.022170645287976336,-0.023787917210463916,-0.0122079820866898,-0.3605667763004944,-0.02602064481431325,-0.1711766320553244
2020-04,0.014575376805360368,0.021898197224626836,-0.03519652234959952,-0.033637046287441026,-0.008225776044336981,-0.33866857907586756,-0.007410991088694112,-0.1966430433352604
2020-05,-0.0963911470618482,-0.12905112189834514,-0.023793310212132195,-0.023227104597160264,-0.015038329751256655,-0.46771970097421267,-0.03647479824959542,-0.18886314847439678
2020-06,-0.048328327641671144,0.024333255023534263,-0.025876738723841847,-0.02101603131733455,-0.009111161532426122,-0.4433864459506784,-0.027972748071819414,-0.19538953720932561
2020-07,0.00592436646808837,0.010707321726402116,-0.016593776098790283,-0.01552439987718006,-0.01436241434945773,-0.4326791242242763,0.01115617994014324,-0.15988730878892243
2020-08,0.03533060284909146,0.08086213119770166,-0.013138426927116309,-0.00733368788424808,-0.012792306160035398,-0.35181699302657465,0.0019299499007588861,-0.1502967943258955
2020-09,-0.003976367371348741,-0.015875326377769696,-0.0071164203776556065,-0.0027596992120866165,-0.013633594020607064,-0.3676923194043443,0.003544939436773876,-0.1298656303895922
2020-10,0.012593044025048399,-0.021131644667109782,-0.012750953030780813,-0.009803904330555887,-0.01309719073833323,-0.3888239640714541,-0.011357040854030944,-0.14750543924629356
2020-11,-0.07048595696585563,-0.07541887033412456,-0.024597508454724373,-0.022162834909825447,-0.015324907491624079,-0.4642428344055787,-0.05521760380534586,-0.20074879932007528
2020-12,0.07744502099291446,0.09825562643838387,-0.010917449174813174,-0.0052089891217143745,-0.011544510816796949,-0.3659872079671948,0.025052118589973367,-0.1502237813676115
