form_month,ic,rank_ic,roll12_ic,roll12_rankic,roll24_rankic,cum_rankic,ls_net,ls_trail12
2016-07,0.008626094731940193,-0.0031752040736500336,,,,-0.0031752040736500336,-0.0044215843075148895,
2016-08,-0.01627044628668788,-0.026068059024760545,,,,-0.02924326309841058,-0.0024295263897737346,
2016-09,0.02152696896017084,-0.006882674775852991,,,,-0.036125937874263575,-0.019790391733425644,
2016-10,-0.017753113362529712,-0.024125636535860216,,,,-0.06025157441012379,-0.008163798413564497,
2016-11,0.0025220445772805725,0.007102596324400053,,,,-0.05314897808572374,-0.014413322676842144,
2016-12,-0.00789084930906188,-0.006895839756975876,,,,-0.06004481784269962,-0.009849186072430662,
2017-01,-0.032195831346936564,-0.028219762066026,,,,-0.08826457990872562,0.0007319089467045757,
2017-02,-0.051004392182315554,-0.03161940192671961,,,,-0.11988398183544523,0.0013808868023099065,
2017-03,-0.048362782984842576,-0.033524039737422205,,,,-0.15340802157286743,0.004063188201791318,
2017-04,-0.03611334073847042,-0.02259654373701986,,,,-0.17600456530988728,-0.00426562701637605,
2017-05,-0.07516380588852677,-0.07758401638332059,,,,-0.25358858169320786,0.011120065737248153,
2017-06,-0.04850978553964032,-0.049251842720612254,-0.025049103280801673,-0.025236702034485012,,-0.3028404244138201,0.007626301159585582,-0.03817080186623811
2017-07,-0.028370224895023426,-0.022770169664497884,-0.028132129916381976,-0.02686961583372233,,-0.325610594078318,-0.0035066512729536505,-0.03728688424296778
2017-08,-0.051664292794564054,-0.03313055803007215,-0.031081617125371653,-0.027458157417498297,,-0.35874115210839014,0.009382295488706466,-0.0258877940090263
2017-09,0.01948342493424372,0.02372435678306032,-0.03125191246086558,-0.024907571454255525,,-0.3350167953253298,-0.014350189033280794,-0.020481432136438937
2017-10,0.016747092485706317,0.024755622244319514,-0.028376895306845912,-0.020834133222573877,,-0.3102611730810103,-0.018241944507193228,-0.030434417531165492
2017-11,0.0009991337441015268,0.025295029433116473,-0.02850380454294417,-0.019318097130180845,,-0.28496614364789385,-0.011357624059968648,-0.027428390484041998
2017-12,-0.014180564243163952,-0.005889593862236053,-0.02902794745411934,-0.01923424330561919,,-0.2908557375101299,-0.00142761782053929,-0.019156339323571303
2018-01,-0.015885648839171977,-0.006935308347439415,-0.027668765578472292,-0.01746053882907031,,-0.2977910458575693,-0.0014261307011428836,-0.02127149073341006
2018-02,-0.0778896482559156,-0.0964479331643361,-0.029909203584605627,-0.02286291643220502,,-0.3942389790219054,0.01496228537855123,-0.007997318879854443
2018-03,0.010830193392191583,0.011822662303544727,-0.024976455553186117,-0.019084024595457775,,-0.3824163167183607,-0.013915501281425359,-0.02576005371561574
2018-04,-0.011611287311524299,-0.018654421760925553,-0.02293461776760727,-0.018755514430783247,,-0.40107073847928626,-0.013038479919900817,-0.03434353137128909
2018-05,-0.07701954523401076,-0.062125432039297525,-0.023089262713064274,-0.017467299068781326,,-0.4631961705185838,0.016938971929541507,-0.028786264143252693
2018-06,-0.03716818499803815,-0.04716487243752103,-0.022144129334597428,-0.017293384878523724,-0.02126504345650437,-0.5103610429561048,0.008841844369096309,-0.027614646986926283
2018-07,0.0012633257781714828,0.005923113055763506,-0.019674666778497846,-0.014902277985168607,-0.02088594690944547,-0.5044379299003413,-0.005866638139609694,-0.029917539088886835
2018-08,-0.016209474453494747,-0.009689756610177057,-0.016720098583408737,-0.012948877866844016,-0.020203517642171157,-0.5141276865105183,-0.002021714607454664,-0.04087753930662674
2018-09,-0.041966977673231896,-0.0300656230417187,-0.02184096546736504,-0.0174313761855756,-0.021169473819915564,-0.544193309552237,0.00425528289514018,-0.022772806956659508
2018-10,-0.07405519038156462,-0.06091742425111117,-0.02940782237297095,-0.024570796726861494,-0.022702464974717684,-0.6051107338033481,0.009345726819911224,0.00468754588970044
2018-11,-0.015258804820690612,-0.008656630365867167,-0.030762650586703633,-0.027400101710110123,-0.023359099420145482,-0.6137673641692153,-0.003679585112450208,0.01249019555874109
2018-12,-0.05123776453254224,-0.0600118625228542,-0.033850750610818485,-0.03191029076516164,-0.02557226703539042,-0.6737792266920695,0.005030712371886068,0.019038540091602885
2019-01,0.01992822687354903,0.022067958910272523,-0.030866260968091738,-0.02949335182701898,-0.023476945328044643,-0.6517112677817969,-0.021706321499694887,-0.001657270863921645
2019-02,-0.03433892454584223,-0.03695623328136376,-0.027237033992252288,-0.024535710170104617,-0.02369931330115482,-0.6886675010631607,0.008679439202118997,-0.00783723822712512
2019-03,-0.03519094592941039,-0.04287557065083824,-0.031072128935719118,-0.02909389624963653,-0.024088960422547153,-0.7315430717139989,0.01066370444988477,0.0168934746805931
2019-04,-0.007526563170352868,0.004039074074004256,-0.03073173525728817,-0.027202771596725715,-0.02297914301375448,-0.7275039976399946,0.0021712491956026357,0.03256447499270232
2019-05,-0.011407933858213998,0.012757409431208374,-0.02526410097597177,-0.020962534807516888,-0.01921491693814911,-0.7147465882087862,-0.007933357859467114,0.0073099760902723965
2019-06,0.0042470155341455046,-0.010695642452269633,-0.021812834264956466,-0.017923432308745938,-0.01760840859363483,-0.7254422306610558,-0.015762159987872455,-0.017256668502113826
2019-07,0.004633940828278925,-0.020899663187924154,-0.02153194967744751,-0.020158663662386576,-0.017530470823777594,-0.74634189384898,-0.021047403487381024,-0.032263504088677175
2019-08,-0.006018329872141408,0.009123696203259186,-0.0206826876290014,-0.01859087592793356,-0.015769876897388787,-0.7372181976457208,-0.006098682556285677,-0.036216927459199466
2019-09,-0.05753549042318666,-0.0677654216775009,-0.02198006369149763,-0.02173252581424874,-0.01958195099991217,-0.8049836193232217,0.009026096048781762,-0.03163838150773601
2019-10,0.004392996527805482,0.0011934408726786859,-0.015442714782383458,-0.01655662038726625,-0.02056370855706387,-0.803790178450543,-0.00795833650383814,-0.04823981976762037
2019-11,-0.010675654178762277,-0.02712844434695103,-0.015060785562222762,-0.01809593821902324,-0.022748019964566685,-0.8309186227974941,-0.002069210747416857,-0.04670146907942452
2019-12,-0.017812500131292645,-0.02359277551700675,-0.012275346862118628,-0.015061014301869284,-0.023485652533515464,-0.8545113983145008,-0.00588314397010167,-0.05705355393555911
2020-01,-0.0017048756432828415,0.0006446567631986838,-0.014078105405187951,-0.016846289480792104,-0.023169820653905545,-0.8538667415513022,-0.022819535402559904,-0.058126545733916846
2020-02,-0.02336791012004163,-0.045795490160556694,-0.0131638542030379,-0.017582894220724853,-0.02105930219541473,-0.8996622317118589,-0.005492345546978582,-0.07135971708249345
2020-03,-0.02404070352801958,-0.01776624118851039,-0.012234667336255334,-0.015490450098864197,-0.022292173174250363,-0.9174284729003692,-0.00045056650145427427,-0.08157197628922064
2020-04,-0.025676921735611702,-0.04305094858388977,-0.013747197216693569,-0.0194146186536887,-0.02330869512520721,-0.960479421484259,-0.0019398699226551887,-0.08533956292678568
2020-05,-0.020291989038095502,-0.01799352822832268,-0.01448753514835036,-0.021977196791982952,-0.021469865799749924,-0.9784729497125817,-0.006292140017335401,-0.08382640144644649
2020-06,-0.028371811684235165,-0.018204996256566068,-0.017205770749882082,-0.022602976275674324,-0.02026320429221013,-0.9966779459691477,-0.00373954839635535,-0.07263520468685403
2020-07,-0.09557084042087009,-0.10012114066120538,-0.02555616918731117,-0.02920476606511442,-0.0246817148637505,-1.0967990866303532,0.03359072286659705,-0.020876340117667258
2020-08,-0.03879493010107803,-0.04258203407608257,-0.028287552539722555,-0.03351357692172623,-0.0260522264248299,-1.1393811207064357,-0.0032945141332709213,-0.01811386500964496
2020-09,-0.052039880809328525,-0.04548418147269339,-0.027829585071901045,-0.03165680690465895,-0.026694666359453844,-1.184865302179129,0.008481635786290614,-0.01864368082400958
2020-10,-0.01179301491902816,-0.013813954712123497,-0.02917841935913718,-0.03290742320339246,-0.024732021795329354,-1.1986792568912525,-0.004625795782433025,-0.015347035112239449
2020-11,0.0032748274572054516,-0.0229232465365745,-0.028015879222806534,-0.03255699005252775,-0.025326464135775495,-1.221602503427827,-0.00942988894325621,-0.022609776864647047
2020-12,-0.0218747368637344,-0.02428708851173024,-0.02835439895051001,-0.03261484946875471,-0.023837931885311997,-1.2458895919395574,-0.000805092668312116,-0.017617166926646166
2021-01,-0.05974133311148178,-0.06484291339934606,-0.03319077040619326,-0.038072146982300104,-0.027459218231546106,-1.3107325053389034,0.018128739442256868,0.023549110653502847
2021-02,0.010259371067920442,-0.003187763485744031,-0.03038849697386309,-0.03452150309273238,-0.026052198656728615,-1.3139202688246474,-0.014268150907538024,0.014517035604257211
2021-03,-0.04628393291972543,-0.03425156560671899,-0.03224209942317191,-0.03589528012758309,-0.025692865113223648,-1.3481718344313665,0.011149672645535364,0.026290980781248585
2021-04,-0.01168921883949387,0.0026981457289586485,-0.031076457515162092,-0.032082855601512396,-0.025748737127600545,-1.345473688702408,-0.013696934765003834,0.014201358879181614
2021-05,-0.0420398105052121,-0.017458375523080827,-0.03288877597075514,-0.032038259542742246,-0.027007728167362594,-1.3629320642254887,0.016313442677782553,0.037273142459562925
2021-06,-0.04685773205030508,-0.05998015375288221,-0.0344292693345943,-0.03551952266743525,-0.02906124947155479,-1.4229122179783709,0.018714867921913392,0.060651931549358995
2021-07,-0.07657437725193386,-0.06814860309058093,-0.032846230737182944,-0.032855144536549884,-0.031029955300832152,-1.4910608210689518,0.0355718285239296,0.06268490600971921
2021-08,-0.019902096349838763,-0.007327059864714151,-0.03127182792457967,-0.029917230018935845,-0.03171540347033104,-1.498387880933666,0.0033006894913142418,0.06971669568409111
2021-09,0.044788525302026136,0.04111356288077959,-0.023202794081966783,-0.0227007513228131,-0.02717877911373602,-1.4572743180528864,-0.02136100728091972,0.038062005703101365
2021-10,-0.013150161499003707,0.005087253455109261,-0.02331588963029808,-0.021125650642210368,-0.027016536922801416,-1.4521870645977772,-0.0026943885425545853,0.040076243629664665
2021-11,-0.04261597572807433,-0.04702215281259294,-0.027140123229071392,-0.023133892831878573,-0.02784544144220316,-1.4992092174103702,0.007550315562749768,0.057905074846700044
2021-12,-0.040299664852451456,-0.0286423504652032,-0.02867553389479782,-0.02349683132800132,-0.02805584039837801,-1.5278515678755733,0.008059219269233336,0.06729023135114587
2022-01,-0.03687812419231693,-0.036629885976405985,-0.02677026648486741,-0.021145745709422983,-0.02960894634586154,-1.5644814538519793,0.0024512395859152816,0.05085572577197084
2022-02,-0.02772206547509677,-0.036600256869774465,-0.029935386196785513,-0.023930120158092188,-0.029225811625412282,-1.6010817107217539,0.0005055622055098758,0.06660548675418121
2022-03,-0.017036018808482812,-0.027618592804748057,-0.02749806002084863,-0.023377372424594606,-0.02963632627608885,-1.628700303526502,-0.0017274132268455169,0.053022165890366235
2022-04,0.015606246486998133,0.016833973047613547,-0.025223437910307626,-0.022199386814706696,-0.027141121208109544,-1.6118663304788885,-0.013455555397857782,0.05327987351893637
2022-05,-0.03203459469576733,-0.006682684370004893,-0.02438966992618723,-0.02130141255195037,-0.026669836047346306,-1.6185490148488935,0.006322525862670019,0.04292555647710583
2022-06,-0.035797598525658586,-0.05009361189164709,-0.023467992132466687,-0.020477534063514113,-0.027998528365474683,-1.6686426267405405,0.004483868906828977,0.028356344782662024
2022-07,-0.04798700238939921,-0.046092835099421886,-0.021085710893922138,-0.01863955339758419,-0.025747348967067037,-1.7147354618399624,-0.0017532020830939785,-0.008708618734789453
2022-08,-0.012806759696377928,-0.011643001294743263,-0.02049443283946707,-0.01899921518341995,-0.024458222601177897,-1.7263784631347057,-0.005885426454796905,-0.01778477871360884
2022-09,-0.028660982262076178,-0.011313729500532133,-0.02661522513647559,-0.023368156215195928,-0.02303445376900451,-1.7376921926352378,-0.0012008996131345675,0.002448999790407136
2022-10,-0.010399303604539358,-0.014955032651900624,-0.026385986978603563,-0.025038346724113415,-0.023081998683161895,-1.7526472252871383,-0.0030261512703993907,0.0021155260679339705
2022-11,-0.027930850072348176,-0.026161110520765612,-0.02516222650729305,-0.023299926533127804,-0.02321690968250319,-1.7788083358079039,-0.0024514478071619647,-0.007832287164051155
2022-12,-0.023672855485350766,-0.0117373084575716,-0.02377665906003466,-0.02189117303249184,-0.022694002180246583,-1.7905456442654755,-0.00727280380960964,-0.022922609221034174
2023-01,-0.021378896095334558,-0.014890293780954833,-0.022485056718619462,-0.020079540349537576,-0.02061264302948028,-1.8054359380464302,-0.0066857071751633065,-0.03182828338099486
2023-02,-0.009022492813558556,-0.022123832558083853,-0.020926758996824613,-0.018873171656896694,-0.021401645907494438,-1.8275597706045141,-0.010197974390066832,-0.0421859083569025
2023-03,-0.020115491551961923,-0.014865167682141741,-0.02118338172544787,-0.017810386230012833,-0.020593879327303718,-1.8424249382866558,-0.002064353428799769,-0.042509192876329815
2023-04,0.012221671413359139,0.03519330103067569,-0.021465429648251117,-0.01628044223142432,-0.019239914523065508,-1.80723163725598,-0.0195004878758648,-0.04837610268363102
2023-05,-0.03926989627543414,-0.04416333433795579,-0.022068371446556684,-0.01940382972875356,-0.020352621140351964,-1.8513949715939357,0.005875104069722679,-0.048799204879405034
2023-06,-0.026187269174527704,-0.006536407593008413,-0.02126751066729578,-0.015774062703867005,-0.018125798383690557,-1.857931379186944,-0.0010141870631477784,-0.05400561522818503
2023-07,-0.0008581777301596074,0.003539708769540287,-0.017340108612359146,-0.011638017381453493,-0.015138785389518837,-1.8543916704174037,-0.013235199698430062,-0.06488659705826694
2023-08,-0.05205756773651986,-0.04331728478096658,-0.020611009282370973,-0.014277541005305434,-0.01663837809436269,-1.8977089551983704,0.013051137813276515,-0.04707392684502054
2023-09,0.008312163463523564,0.004247118239886503,-0.017529913805237662,-0.01298080369360388,-0.018174479954399903,-1.893461836958484,-0.01474291863022273,-0.05999398554305657
2023-10,0.011641170248440367,-0.0018262375990542514,-0.015693207650822685,-0.011886737439200016,-0.018462542081656718,-1.8952880745575382,-0.012525594121825603,-0.068950623097501
2023-11,0.011795109065158684,0.015864227211805,-0.012382711056030447,-0.008384625961485799,-0.015842276247306802,-1.8794238473457332,-0.011073677910640428,-0.07699807296618855
2023-12,0.009342309005001373,0.026949257874556924,-0.0096314473485011,-0.005160745433808422,-0.01352595923315013,-1.8524745894711763,-0.011247593657995478,-0.08069368914724329
2024-01,0.023140233848232293,0.03583351661949454,-0.005921519853203864,-0.000933761233770973,-0.010506650791654274,-1.8166410728516817,-0.02094864538705945,-0.09389395134442824
2024-02,-0.013947820392337102,-0.023257270536990584,-0.006331963818102076,-0.0010282143986798673,-0.009950693027788279,-1.8398983433886724,-0.002757378822265141,-0.08708251989132487
