form_month,ic,rank_ic,roll12_ic,roll12_rankic,roll24_rankic,cum_rankic,ls_net,ls_trail12
2018-02,-0.04106891171947047,-0.04103532474596188,-0.026416740697801908,-0.033626231595631655,,-0.7649962362106769,-0.0273477340618894,-0.1810036326856166
2018-03,-0.022769324790275818,-0.027119148699780066,-0.026816521366492152,-0.03345940115688301,,-0.792115384910457,-0.022867118987685522,-0.1913049386411877
2018-04,0.012754902916615993,-0.012757079411934316,-0.02513767308287224,-0.033838557154557906,,-0.8048724643223912,-0.0026268086015064085,-0.18983165909905053
2018-05,-0.0712439782568126,-0.042946505539795135,-0.025653751604395175,-0.032149485197493666,,-0.8478189698621864,-0.032047015622772214,-0.20259120558939236
2018-06,-0.08169853027708407,-0.08776899137503798,-0.031908412485219265,-0.035806461299911045,-0.038982831718217696,-0.9355879612372244,-0.03492264518540732,-0.22309684691138731
2018-07,-0.03496398973807042,-0.029693380269627374,-0.03316389996328385,-0.037812888405342096,-0.03728007280194545,-0.9652813415068519,-0.0199130943906098,-0.22304214234742803
2018-08,-0.01895798601772594,-0.040702954938503996,-0.033544187049416314,-0.03784796684470584,-0.0372306515072535,-1.0059842964453558,-0.014223386812979674,-0.22047363723196578
2018-09,0.0035134947980347405,-0.008114155407836925,-0.02607186861794854,-0.030985479806562785,-0.03431712005995396,-1.0140984518531928,-0.010314305017398941,-0.19776435342553078
2018-10,-0.015392361095097716,-0.035639515917792,-0.0265711572051715,-0.032968370937425794,-0.03488214049042166,-1.0497379677709848,-0.011288223347706496,-0.19961208638260364
2018-11,0.01642154616729728,-0.0044747887232145026,-0.023944151125245866,-0.03258793984273084,-0.03180973164422332,-1.0542127564941994,-0.005882440852813171,-0.19383403676101507
2018-12,-0.04165129738266495,-0.03365028298474987,-0.02574756643017989,-0.03368550219117615,-0.030901706121323997,-1.0878630394789492,-0.021146340145496913,-0.1965403357140605
2019-01,0.00303678722809715,0.011885361453891284,-0.0243349706805964,-0.02933473054669523,-0.030445521130867386,-1.075977678025058,-0.004867895913449244,-0.1893532270032855
2019-02,-0.031532700295933955,-0.0408037685695493,-0.02354028639530169,-0.02931543419866085,-0.03147083289714625,-1.1167814465946073,-0.026361558681728552,-0.18853130953336117
2019-03,-0.029506237809885406,-0.021200700296758065,-0.024101695813602487,-0.02882223016507568,-0.031140815660979343,-1.1379821468913653,-0.03395976012468124,-0.1977432920100215
2019-04,-0.019889510994600266,-0.019228398291365606,-0.02682206363953718,-0.02936150673836162,-0.031600031946459765,-1.157210545182731,-0.028657919359015918,-0.2186819270182072
2019-05,-0.06874754646729243,-0.057315825456426196,-0.026614027657077165,-0.030558950064747542,-0.031354217631120604,-1.2145263706391571,-0.029879437033199775,-0.21693228798203945
2019-06,-0.01022456295847779,-0.03712814517155343,-0.020657863713859973,-0.0263388795477905,-0.03107267042385077,-1.2516545158107106,-0.0062020168446772815,-0.19362825270414763
2019-07,-0.016068413995554597,-0.018746860922643743,-0.019083232401983657,-0.025426669602208532,-0.031619779003775314,-1.2704013767333544,-0.011719102715040983,-0.1868866021964838
2019-08,-0.019910108384759193,-0.03520368500801385,-0.019162575932569762,-0.024968397108001018,-0.03140818197635343,-1.3056050617413684,-0.01201011366317407,-0.18506099381114427
2019-09,-0.02903892263031906,-0.03249809288896255,-0.02187527738493258,-0.02700039189809482,-0.0289929358523288,-1.338103154630331,-0.019920612619815124,-0.19297113620316442
2019-10,0.01876724473318148,-0.009077481053664516,-0.01902864356590931,-0.024786888992750864,-0.028877629965088327,-1.3471806356839955,-0.0006652358551854165,-0.18430019920346052
2019-11,-0.021481719565171573,-0.011202629751680876,-0.022187249043615048,-0.025347542411789725,-0.02896774112726028,-1.3583832654356764,-0.02182990304436222,-0.19738551452976472
2019-12,0.0016755953207384167,-0.015650772109862876,-0.01857667465166477,-0.023847583172215806,-0.02876654268169598,-1.3740340375455393,-0.012751147212475496,-0.19050184669185544
2020-01,-0.006367538744575296,-0.03708644527448747,-0.019360368482720807,-0.027928567066247374,-0.028631648806471302,-1.4111204828200268,-0.09138768767477982,-0.2608820619093024
2020-02,-0.006196412359473433,-0.023630569681968572,-0.01724901115468243,-0.026497467158948976,-0.027906450678804914,-1.4347510525019953,-0.007666271253886911,-0.24668991243236693
2020-03,-0.025358385168683533,-0.019978665683124168,-0.016903356767915607,-0.026395630941146154,-0.02760893055311092,-1.4547297181851195,-0.012105298810119996,-0.22964798655074914
2020-04,-0.010439425937647183,-0.01975479472179778,-0.016115849679836185,-0.026439497310348836,-0.02790050202435523,-1.4744845129069173,-0.016964547454992582,-0.22037420672610597
2020-05,-0.0404984314655395,-0.044742576716932964,-0.013761756763023438,-0.02539172658205773,-0.02797533832340264,-1.5192270896238502,-0.028520160368818086,-0.21928184028403575
2020-06,-0.02141732331908416,-0.02141768257965481,-0.014694486793073969,-0.024082521366066183,-0.02521070045692834,-1.540644772203505,-0.021140267177693628,-0.23101718640774183
2020-07,-0.03208038477327776,-0.052704608030444536,-0.016028817691217567,-0.026912333625049578,-0.02616950161362906,-1.5933493802339496,-0.03250081402524945,-0.24718746641466016
2020-08,-0.03627161876802986,-0.04633456663720247,-0.017392276889823453,-0.02783990709414863,-0.026404152101074826,-1.639683946871152,-0.029045497132347456,-0.260167812030925
2020-09,0.008466370174249097,0.0058566981118869646,-0.01426683582277611,-0.024643674510744507,-0.02582203320441966,-1.6338272487592649,-0.0032356393658372964,-0.2475728320449746
2020-10,-0.0028822635745904446,-0.00548862858511944,-0.016070961515090437,-0.024344603471699085,-0.02456574623222497,-1.6393158773443843,-0.021164981520188055,-0.2630076654240734
2020-11,-0.04415396409690325,-0.034335709457324774,-0.017960315226068075,-0.026272360113836074,-0.025809951262812898,-1.673651586801709,-0.022971851306325855,-0.26386805475530406
2020-12,-0.03410349418456424,-0.01898800945496342,-0.020941906018176627,-0.026550463225927787,-0.0251990231990718,-1.6926395962566725,-0.020936654469891604,-0.26997149398767484
2021-01,-0.01881317282300793,-0.018171845648452065,-0.021979042191379347,-0.024974246590424836,-0.026451406828336105,-1.7108114419051246,-0.024654875235612442,-0.21635472619119256
2021-02,0.0004910511207634303,0.004965706682104552,-0.021421753568026277,-0.022591223560085413,-0.024544345359517192,-1.70584573522302,-0.030201631629592995,-0.2341508850240831
2021-03,-0.015606389934782328,-0.030142902323172554,-0.02060908729853451,-0.023438243280089446,-0.024916937110617796,-1.7359886375461926,-0.0066306255678584385,-0.22990673465834244
2021-04,0.0019491359469802664,0.014491603175970338,-0.019576707141482224,-0.020584376788608763,-0.023511937049478803,-1.7214970343702223,-0.008751899867833807,-0.22347308612499417
2021-05,-0.003197361975070941,0.004362103598365568,-0.016468284683943176,-0.016492320095667222,-0.02094202333886248,-1.7171349307718566,-0.004941737782800345,-0.20462629283311073
2021-06,0.01783217977181378,0.010639748599860683,-0.013197492759701682,-0.013820867497374262,-0.018951694431720224,-1.706495182171996,-0.010363117260775349,-0.19586930611204334
2021-07,-0.014723055260356398,-0.023249912528564756,-0.011751048633624903,-0.01136630953888428,-0.01913932158196693,-1.7297450947005608,-0.028393034348667065,-0.19245515158917292
2021-08,-0.011981163476328726,-0.029907073071886645,-0.009726844025983141,-0.00999735174177463,-0.01891862941796163,-1.7596521677724475,-0.015352194599792222,-0.18106640383092354
2021-09,-0.03637559436150326,-0.043460948535642197,-0.013463674403962504,-0.014107155629068726,-0.019375415069906615,-1.8031131163080896,-0.02402732855544304,-0.1981486887429169
2021-10,0.04221392794950302,0.020651613813284054,-0.009705658443621382,-0.011928802095868433,-0.018136702783783758,-1.7824615024948056,0.01610850311445065,-0.16761464371475365
2021-11,-0.017542928875653695,-0.037161779805469884,-0.007488072175183918,-0.01216430795821386,-0.019218334036024968,-1.8196232823002756,-0.03305921510628669,-0.17620863757443506
2021-12,-0.01922631256292991,-0.030423391152585504,-0.006248307040047724,-0.0131172564330157,-0.019833859829471744,-1.8500466734528611,-0.01673830126408306,-0.17267611118260673
2022-01,-0.046134428606159704,-0.03706754307149268,-0.008525078355310372,-0.014691897884935752,-0.019833072237680296,-1.8871142165243537,-0.01946733786490983,-0.16827584969367804
2022-02,-0.01691158987096991,-0.019028759522048622,-0.009975298437954817,-0.01669143673528185,-0.01964133014768363,-1.9061429760464024,-0.018123286515113246,-0.15791714869449247
2022-03,0.009108147460896322,0.0037254671786252943,-0.007915753654981596,-0.013869072610132031,-0.018653657945110737,-1.902417508867777,-0.010698193269076247,-0.1613652407092857
2022-04,-0.04282164485690473,-0.044431167796996726,-0.011646652055305346,-0.018779303524545952,-0.019681840156577358,-1.9468486766647737,-0.024673011607920983,-0.17483512550402902
2022-05,-0.01878574328827589,-0.006494900785889411,-0.012945683831405758,-0.01968405388990053,-0.01808818699278388,-1.9533435774506631,-0.005897852372822928,-0.17562799583699007
2022-06,-0.013100574581112802,-0.03795665900949449,-0.015523413360816305,-0.023733754524013467,-0.018777311010693864,-1.9913002364601575,-0.025020331857359936,-0.18783752196033876
2022-07,-0.0038250192757266132,-0.006194607547152329,-0.014615243695430491,-0.02231247910889576,-0.016839394323890023,-1.99749484400731,-0.009533265858327263,-0.17207271494076304
2022-08,-0.021459084529383336,-0.03746944872234324,-0.01540507044985171,-0.022942677079767146,-0.016470014410770888,-2.034964292729653,-0.012074803274673968,-0.1693169664518107
2022-09,0.0004811669481438774,-0.008314176944839375,-0.01233367367404778,-0.020013779447200244,-0.017060467538134484,-2.043278469674492,0.0018294142227760777,-0.14730942653074364
2022-10,-0.0007319691757682989,-0.027195297596561252,-0.015912498434487058,-0.024001022064687353,-0.01796491208027789,-2.0704737672710536,-0.0033070395310702575,-0.16360242097167432
2022-11,-0.0017444512548678228,-0.006552403642385587,-0.014595958632754901,-0.02145024071776366,-0.016807274337988762,-2.077026170913439,-0.011517913422843333,-0.1449693331356584
2022-12,-0.00316161616144096,0.023819520040704374,-0.013257233932630822,-0.016929998118322836,-0.01502362727566927,-2.0532066508727347,-0.006824084512132914,-0.13634806844920144
2023-01,0.001842622335321258,-0.0049093667625036115,-0.009259146354174075,-0.014250150092573749,-0.014471023988754751,-2.058116017635238,-0.013919943489151487,-0.13146193048285837
2023-02,-0.007615334814139517,-0.028981416587261274,-0.008484458432771543,-0.015079538181341468,-0.01588548745831166,-2.0870974342224993,-0.014074881118071592,-0.12788083505623415
