form_month,ic,rank_ic,roll12_ic,roll12_rankic,roll24_rankic,cum_rankic,ls_net,ls_trail12
2016-07,-7.364546590976532e-05,-0.01882866113444076,,,,-0.01882866113444076,-0.0015745544716804314,
2016-08,-0.0960770946271456,-0.13468080243302846,,,,-0.15350946356746922,-0.04414403584538611,
2016-09,-0.0053231604693040535,-0.014359380857558536,,,,-0.16786884442502775,-0.022708610158238957,
2016-10,0.00914987639568793,0.0341693141401898,,,,-0.13369953028483794,-0.017889677628445944,
2016-11,-0.1157403743513005,-0.09924026024514516,,,,-0.2329397905299831,-0.05233501282047514,
2016-12,-0.1288290624030381,-0.13096450122337042,,,,-0.3639042917533535,-0.04661860906870978,
2017-01,0.022615475364938804,0.05104172983612224,,,,-0.3128625619172312,-0.008923853516551648,
2017-02,-0.03753913875987962,-0.057850857480069774,,,,-0.370713419397301,-0.00820984254026037,
2017-03,-0.0009448025991562156,0.02096624761754244,,,,-0.34974717177975856,-0.014252047612118337,
2017-04,-0.05411510063235433,-0.0696663446030507,,,,-0.41941351638280927,-0.014147157864439722,
2017-05,0.034414738932441194,-0.0014104706564422363,,,,-0.4208239870392515,0.006474140948155454,
2017-06,-0.004623803660544414,-0.0056922247222261635,-0.03142384102296372,-0.03554301764678981,,-0.4265162117614777,-0.00320676897602704,-0.20690274893254346
2017-07,0.024420486202190138,0.03067900345860354,-0.029382663383955395,-0.03141737893070278,,-0.39583720830287417,-0.0028243394620468005,-0.20789551313414123
2017-08,-0.057254203730407245,-0.027104098697505363,-0.026147422475893866,-0.022452653619409194,,-0.4229413070003795,-0.024209074500777063,-0.19137568910340697
2017-09,-0.043809608452817374,-0.05460771552227222,-0.029354626474519974,-0.025806681508135334,,-0.47754902252265174,-0.029434755664193082,-0.19694099422251088
2017-10,-0.0033251190116266303,-0.0014698383808586439,-0.03039420942512952,-0.028776610884889368,,-0.47901886090351037,-0.008293538835606256,-0.18909435469257285
2017-11,0.019864561075579438,0.02176829685582601,-0.019093798139556195,-0.01869256445980844,,-0.4572505640476844,0.00024920909908414824,-0.1440986621371494
2017-12,0.06383327028999694,0.06140915320815122,-0.003038603748469942,-0.0026614265905149704,,-0.39584141083953317,0.024673592121192252,-0.08009584966561623
2018-01,-0.030405151117173103,-0.010497290548616665,-0.007456989288645934,-0.007789678289243214,,-0.4063387013881498,-0.014553304309650022,-0.08532103359023091
2018-02,0.01360598791287349,0.014218333640320553,-0.0031948953992498416,-0.0017839123625440188,,-0.39212036774782927,-0.00821521012802506,-0.08532598385071888
2018-03,0.006339962158013039,0.006059575169261557,-0.0025878316694857378,-0.0030261350665674257,,-0.38606079257856774,-0.007273416489839179,-0.07885052271445492
2018-04,-0.04488078317532269,-0.025357702585380813,-0.001818305214733101,0.0006662517682383979,,-0.41141849516394857,-0.047415162384610916,-0.10993508591123591
2018-05,-0.001318644734882047,-0.010273606552231997,-0.004796087187010038,-7.234288974408221e-05,,-0.42169210171618055,-0.014862296371395816,-0.1288037418231468
2018-06,0.018786752404222392,0.017897709000818728,-0.002845207514946137,0.001893484920509659,-0.016824766363140075,-0.4037943927153618,0.006691126863208345,-0.12015299104496557
2018-07,0.05844671431276481,0.07452770760888003,-9.688505731581207e-06,0.005547543599699366,-0.012934917665501708,-0.3292666851064818,0.003942268067102078,-0.11418254909486569
2018-08,-0.0016731315646626888,0.01898579547866728,0.004622067508080465,0.009388368114380421,-0.006532142752514388,-0.3102808896278145,-0.014786898761834498,-0.10562915156170016
2018-09,0.005656357940272893,0.02532184716669943,0.00874423137417132,0.01604916500512806,-0.004878758251503639,-0.2849590424611151,-0.008055067048298668,-0.08592787917600964
2018-10,-0.01670058918547107,-0.04298519759291626,0.007629608859684284,0.012589551737456588,-0.00809352957371639,-0.32794424005403133,-0.009119416774627874,-0.08668910442644961
2018-11,-0.01833483214728752,0.0010485669006183283,0.004446326091112038,0.010862907574522615,-0.003914828442642912,-0.326895673153413,-0.011561613515885742,-0.09747336986931332
2018-12,-0.056610360196599846,-0.039480490417630534,-0.0055906431161043615,0.0024554372723741363,-0.00010299465907041723,-0.3663761635710435,-0.016534085717048938,-0.13376885645238124
2019-01,-0.09083351025509212,-0.05222077184876495,-0.010626339710930946,-0.0010215195026382212,-0.004405598895940717,-0.41859693541980847,-0.033644142573778076,-0.15055015850873776
2019-02,-0.024548474565365273,-0.04636064229014657,-0.013805878250784177,-0.0060697674968438154,-0.003926839929693917,-0.46495757770995505,-0.02673268433775103,-0.16641011693207763
2019-03,-0.10157909399556135,-0.13125418254848875,-0.02279913293024871,-0.017512580639989676,-0.01026935785327855,-0.5962117602584438,-0.029071078311966748,-0.18471355583588267
2019-04,-0.007893210299886917,-0.028630794934433754,-0.019716835190629063,-0.017785338335744087,-0.008559543283752843,-0.6248425551928776,-0.03839909431520874,-0.17699699581268769
2019-05,0.019426189477805052,-0.0036542083660667866,-0.017988099006238472,-0.017233721820230318,-0.008653032354987199,-0.6284967635589443,0.011489723435444348,-0.1549820111181125
2019-06,-0.08127658015384209,-0.0814353155977732,-0.026326710052743844,-0.025511473870112978,-0.01180899447480166,-0.7099320791567175,-0.03065660962203175,-0.18633175517752987
2019-07,-0.03243989502280448,-0.048129717568406616,-0.03390059416404128,-0.035732925968220204,-0.015092691184260416,-0.7580617967251242,-0.017078693405156442,-0.20336867987893137
2019-08,-0.0058997082461208356,-0.0024493945368374926,-0.034252808887496135,-0.037519191802845596,-0.014065411844232587,-0.7605111912619616,-0.012888471351566493,-0.201833634585588
2019-09,-0.046622739733708826,-0.019467569995802802,-0.03860940036032794,-0.041251643233054115,-0.012601239113963028,-0.7799787612577644,-0.030030895725020323,-0.21951643805500498
2019-10,0.007211722364446541,-0.009337982813288265,-0.03661670773116814,-0.03844770866808512,-0.012929078465314263,-0.7893167440710527,-0.014011446552999011,-0.22336972662600085
2019-11,-0.04759424139065678,-0.04696386732976473,-0.03905499183478225,-0.04244874485395037,-0.01579291863971388,-0.8362806114008174,-0.017633323362689024,-0.22814035648280306
2019-12,-0.02243683642415428,-0.024193984536962105,-0.036207198187078446,-0.04117486936389467,-0.019359716045760266,-0.8604745959377795,-0.02658229544764489,-0.2360265551481615
2020-01,-0.004555732458766874,-0.00028580479056544174,-0.02901738337071801,-0.036846955442378045,-0.018934237472508133,-0.8607604007283449,-0.11704866401161695,-0.30196379666164763
2020-02,0.05787073755201925,0.07005045725593106,-0.022149115694269295,-0.02714603048020491,-0.01660789898852436,-0.7907099434724139,0.023086756881013637,-0.26623283863895697
2020-03,-0.0860586353950696,-0.07358544533406748,-0.020855744144228323,-0.02234030237900313,-0.019926441509496403,-0.8642953888064814,-0.0389828321853238,-0.27372352033697256
2020-04,0.01360303916900709,0.019187800518817643,-0.019064390021820487,-0.018355419424565516,-0.0180703788801548,-0.8451075882876637,0.0009197784900088985,-0.24402682147107913
2020-05,-0.06353948885985432,-0.04594942629708046,-0.025978196549958768,-0.021880020918816658,-0.019556871369523488,-0.8910570145847442,-0.02238825809929178,-0.269346747901941
2020-06,0.027680512972260558,0.05015432328351156,-0.016898438789450212,-0.010914217678709594,-0.018212845774411287,-0.8409026913012326,-0.021743462621666966,-0.2626283652246679
2020-07,-0.015489801563731039,-0.005591732652909157,-0.015485931001194095,-0.007369385602418139,-0.02155115578531917,-0.8464944239541418,-0.0476639445332771,-0.28557292494988773
2020-08,0.05732165851988692,0.07487817427161408,-0.010217483770693446,-0.0009254215350471736,-0.01922230666894639,-0.7716162496825276,0.022361750617747055,-0.26006039445509566
2020-09,-0.06989628360815804,-0.052152012624024115,-0.01215694576023088,-0.00364912508739895,-0.022450384160226534,-0.8237682623065518,-0.03026831181972999,-0.2602415069984696
2020-10,0.023878469404296325,0.04879348700695498,-0.010768050173576732,0.0011951640642879867,-0.018626272301898564,-0.7749747752995968,-0.03477085499730568,-0.2758166864999718
2020-11,0.0014012690386915804,0.009228048858876157,-0.006685090971131037,0.005877823746674727,-0.018285460553637823,-0.7657467264407206,0.004541017758288471,-0.25947015499644244
2020-12,0.010894461567905174,0.017526021617129902,-0.003907482805126082,0.009354490926182395,-0.015910189218856136,-0.7482207048235907,-0.00585665994341576,-0.24370307825665238
2021-01,-0.03508887045395319,-0.021339953803570295,-0.006451910971391608,0.00759997850843199,-0.014623488466973025,-0.769560658627161,-0.016510315993670893,-0.15758639206576797
2021-02,0.02076348799802194,0.04877335975522621,-0.00954418176755805,0.0058268870500399195,-0.010659571715082495,-0.7207872988719348,0.0013570248464550337,-0.17547873779261758
2021-03,-0.05502600426455532,0.0029394366349866623,-0.006958129173348526,0.012203960547461097,-0.0050681709157710175,-0.7178478622369482,-0.03373569009156576,-0.1709768616898576
2021-04,-0.0631914177477768,-0.06793216965686713,-0.013357667249747185,0.004943963032820699,-0.006705728195872409,-0.7857800318938153,-0.02390497748112181,-0.19153824687301158
2021-05,-0.020525894794100726,0.002846837888158096,-0.009773201077601051,0.009010318381590578,-0.006434851268613039,-0.7829331940056572,-0.013245453492936744,-0.1839773640360478
2021-06,-0.08807425107727554,-0.06668717364986565,-0.01941943141506239,-0.0007264730295241892,-0.0058203453541168905,-0.8496203676555228,-0.07368418716086249,-0.22730424745861166
2021-07,-0.06650925601754658,-0.06827170605078313,-0.02367105261954702,-0.005949804146013687,-0.006659594874215913,-0.917892073706306,-0.028042440714080515,-0.21138397165624534
2021-08,0.03445787245640617,0.06049234999663373,-0.025576368124837087,-0.007148622835595382,-0.004037022185321278,-0.8573997237096722,-0.005125688038796157,-0.23258687238054154
2021-09,0.0074587768661551505,0.020435305218986392,-0.01913011308531098,-0.0010996796820111742,-0.002374402384705062,-0.8369644184906858,-0.000322603455798395,-0.20888884333348712
2021-10,0.018680656499494887,0.027331345756489052,-0.019563264160711104,-0.002888191452883335,-0.0008465136942976736,-0.8096330727341967,0.024213142335926342,-0.16054498778716764
2021-11,0.026404471902013373,0.07070157305124877,-0.017479663922100954,0.002234602229814383,0.004056212988244556,-0.7389314996829479,0.014156888213235345,-0.1525093869431049
2021-12,0.043945647520371056,0.07230678982440285,-0.01472539842606213,0.006799666247087129,0.008077078586634761,-0.666624709858545,-0.010347723761756265,-0.15633794392812295
2022-01,-0.10152520256312021,-0.10625951562989436,-0.02026175943515938,-0.00027696390510654453,0.003661507301662724,-0.7728842254884394,-0.03758860260512036,-0.17441942552399237
2022-02,-0.06103102893940604,-0.06931142101309028,-0.02707796917994505,-0.010117362302466251,-0.0021452376262131654,-0.8421956465015297,-0.012981396683804148,-0.18624090576561314
2022-03,0.06997627612690249,0.06682074798705469,-0.016661112480656895,-0.004793919689793916,0.0037050204288335917,-0.7753748985144749,0.009127732479219594,-0.15014260474247643
2022-04,-0.023741213641970602,-0.008731050811518773,-0.013373595471839713,0.00013950688065178055,0.002541734956736241,-0.7841059493259938,-0.011429352065338055,-0.13928044247808313
2022-05,-0.02250880156610189,-0.02779593419461646,-0.01353883770283981,-0.0024140574595794325,0.0032981304610055742,-0.8119018835206102,-0.01740948335944425,-0.1429126141836965
2022-06,-0.06304788528130846,-0.0602707287863591,-0.011453307219842555,-0.0018793537209538865,-0.0013029133752390364,-0.8721726123069693,-0.034865854187846296,-0.10699537832477801
2022-07,0.01883188774424343,0.04174289260078253,-0.004341545239693387,0.007288529500009918,0.0006693626769981171,-0.8304297197061867,-0.018120905391385757,-0.09787977773848311
2022-08,0.04985733000907148,0.05676882130074556,-0.0030582571103046114,0.006978235442019237,-8.519369678807159e-05,-0.7736608984054412,-0.005051032725399088,-0.09781208268685193
2022-09,0.009134002096290261,0.015164527738988699,-0.002918655007793352,0.006539003985352763,0.0027196621516707956,-0.7584963706664525,-0.0018144103342018882,-0.09915840715643875
2022-10,-0.014817481440990649,-0.010739345252238273,-0.0057101665028338145,0.0033664464012921527,0.00023912747420441004,-0.7692357159186908,-0.001136035692270384,-0.12145415104829571
2022-11,-0.03531330592753449,0.0119805978016688,-0.010853314655296134,-0.0015269682028395115,0.00035381701348743684,-0.757255118117022,-0.01843853128705621,-0.1496909759711862
2022-12,-0.03235468967815632,-0.043090756504847956,-0.01721167608850675,-0.011143430396943745,-0.002171882074928307,-0.8003458746218699,-0.011208469062640985,-0.15043052814956814
2023-01,0.002091008808224011,0.007443594162212807,-0.008576991807561397,-0.0016681712476014814,-0.0009725675763540112,-0.792902280459657,-0.015786327959686507,-0.13118455183860855
2023-02,0.012773495079279,0.013007771115224116,-0.002426614806004311,0.005191761429758051,-0.0024628004363540985,-0.7798945093444329,0.004757147612269162,-0.11557033619916302
