form_month,ic,rank_ic,roll12_ic,roll12_rankic,roll24_rankic,cum_rankic,ls_net,ls_trail12
2016-07,0.016303778848603186,0.011733658387563997,,,,0.011733658387563997,-0.007539339072297946,
2016-08,0.05454052476549155,0.07097799370260018,,,,0.08271165209016418,-0.0028762707538638422,
2016-09,-0.020536404347434523,-0.03895310739169258,,,,0.043758544698471596,-0.01857705142707684,
2016-10,0.08066899018624529,0.08572440763599694,,,,0.12948295233446855,0.018912949753788735,
2016-11,0.04069813127903998,0.0614293548507945,,,,0.19091230718526306,-0.002438433216556544,
2016-12,-0.02606072377976563,0.0038435850229567837,,,,0.19475589220821984,-0.017217790307534852,
2017-01,-0.09870108692977712,-0.09195173254722089,,,,0.10280415966099896,-0.031104073976462344,
2017-02,0.02247430861464026,0.05248594176290884,,,,0.1552901014239078,-0.007646630761455956,
2017-03,0.0720115437989102,0.10064585518949222,,,,0.2559359566134,0.010599387418478552,
2017-04,0.0749525132138774,0.11169054735763531,,,,0.36762650397103536,0.011140872606754094,
2017-05,-0.24601784946489247,-0.2647489616512584,,,,0.10287754231977697,-0.06759560337188664,
2017-06,0.026012123641169116,0.047658148120480394,-0.00030451251449106304,0.012544640870021441,,0.15053569044025736,0.004339188394153686,-0.1073698845094524
2017-07,-0.06455484102069572,-0.08678108505743459,-0.007042730836932638,0.00433507891627156,,0.06375460538282277,-0.02447957900442673,-0.12260612401230497
2017-08,0.036536165805766165,0.021161194325157208,-0.008543094083576423,0.00018367896815131164,,0.08491579970797997,-0.0011131399368287326,-0.12105470151973086
2017-09,-0.007295738765258281,-0.012894785645603856,-0.007439705285061733,0.0023552057803253724,,0.07202101406237611,-0.008278631003646673,-0.11183161556468035
2017-10,0.010337406712563849,0.033403690365222886,-0.013300670574535189,-0.002004853992239132,,0.10542470442759899,-0.007498743494508548,-0.1348542211054281
2017-11,-0.027341520232164327,-0.006926253594868684,-0.018970641533802214,-0.007701154696044398,,0.0984984508327303,-0.01731886311716154,-0.147759430713849
2017-12,-0.031318045279745674,-0.02955091629454783,-0.019408751658800547,-0.01048402980583645,,0.06894753453818248,-0.022093637549383836,-0.15198762571795488
2018-01,-0.08992511839545946,-0.10627141914559449,-0.018677420947607413,-0.011677337022367581,,-0.03732388460741201,-0.03124021872702968,-0.1521067844738888
2018-02,-0.013062058043055205,-0.048202519160325245,-0.0216387848357487,-0.020068042099303754,,-0.08552640376773726,-0.021506858536962516,-0.16394933316752214
2018-03,0.0006436386703179328,0.005043197829855488,-0.027586110263131392,-0.02803493021260682,,-0.08048320593788177,-0.007575660015570379,-0.17898522247848248
2018-04,-0.013269718952628353,-0.026639995427441155,-0.03493796294367354,-0.03956247544469652,,-0.10712320136532293,-0.004629142055036939,-0.19178998136997383
2018-05,-0.06873057271139764,-0.039181503185833605,-0.02016402321421563,-0.02076518723924446,,-0.14630470455115652,-0.024811559613528173,-0.15470468562484618
2018-06,-0.1072472880578604,-0.08405607437465427,-0.03126897418913476,-0.03174137244717235,-0.009598365788575453,-0.2303607789258108,-0.045773656582486735,-0.196881824123736
2018-07,0.05284431693731027,0.08757963019030474,-0.02148571102596759,-0.017211312843194073,-0.006438116963461253,-0.14278114873550607,0.006575670768464466,-0.17131492156363104
2018-08,-0.05189625099973149,-0.04149495295215066,-0.028855079093092397,-0.022432658449636392,-0.01112448974074254,-0.18427610168765673,-0.021383538715160993,-0.18813141767861308
2018-09,-0.024585570647023974,-0.008688192259843129,-0.030295898416572865,-0.022082109000822997,-0.009863451610248812,-0.19296429394749987,-0.02260241982643549,-0.19985752794363365
2018-10,-0.0268156733215251,-0.04823111261051535,-0.03339198841941362,-0.02888500924880118,-0.015444931620520158,-0.24119540655801522,-0.007882799180751961,-0.20016714897855337
2018-11,0.0014619718949667954,-0.0102624320404675,-0.030991697408819352,-0.029163024119267755,-0.018432089407656074,-0.2514578385984827,-0.01299625054239121,-0.19664884847417308
2018-12,-0.062041350554486126,-0.036879976371566106,-0.03355197284838106,-0.029773779125685938,-0.020128904465761197,-0.2883378149700488,-0.02021683562034964,-0.19510705362676328
2019-01,-0.07642360160458651,-0.10848535275794559,-0.03242684644914165,-0.02995827359338187,-0.020817805307874724,-0.39682316772799436,-0.0355995619078312,-0.19872900887808143
2019-02,-0.007223028885151893,-0.018899168465323645,-0.03194026068598304,-0.027516327702131735,-0.023792184900717744,-0.415722336193318,-0.009363553750005662,-0.18878506808807005
2019-03,0.004475275413896758,0.014705182549264494,-0.031620957624018134,-0.02671116230884765,-0.02737304626072723,-0.4010171536440535,-0.002175634644833453,-0.1843710477572974
2019-04,0.0002914560935640583,0.016592439082358933,-0.030490859703502102,-0.02310845943303098,-0.03133546743886375,-0.3844247145616946,-0.01606567760720419,-0.19374239858120956
2019-05,-0.10817001216595314,-0.10898648854556764,-0.03377747965804839,-0.028925541546342148,-0.024845364392793303,-0.4934112031072622,-0.03173204216567711,-0.1994640534246006
2019-06,-0.05949778230396296,-0.05046557304860137,-0.029798354178556943,-0.0261263331025044,-0.028933852774838374,-0.5438767761558636,-0.02832513365203673,-0.1848258390042733
2019-07,-0.024565720251272773,0.009524582391775751,-0.03624919061093886,-0.032630920419048484,-0.024921116631121277,-0.5343521937640878,-0.011008660550528123,-0.19906648970337792
2019-08,-0.03441369460881503,-0.06189535654581668,-0.03479231091169582,-0.03433095405185398,-0.028381806250745194,-0.5962475503099045,-0.01868298590573026,-0.19685626401541134
2019-09,0.03039805020498469,0.04902362332573801,-0.030210342507361765,-0.02952163608638889,-0.025801872543605945,-0.5472239269841666,0.00019593610240656572,-0.17812247837237216
2019-10,0.009473635861551989,0.008154748305095928,-0.02718623340877201,-0.024822814343421287,-0.026853911796111237,-0.5390691786790707,-0.008273397955444392,-0.17844605340224762
2019-11,-0.04910951523117594,-0.060007548886840956,-0.03140052400261724,-0.02896824074728574,-0.029065632433276745,-0.5990767275659117,-0.029398512476879475,-0.19209883135047146
2019-12,-0.005462133908129832,-0.011308422539294037,-0.026685589282087547,-0.026837277927929736,-0.02830552852680784,-0.6103851501052057,-0.002897434437223705,-0.1778177485916992
2020-01,-0.07128861138867726,-0.07648185179765925,-0.02625767343076178,-0.024170319514572536,-0.027064296553977202,-0.6868670019028649,-0.18754235261689534,-0.30735384253787323
2020-02,0.04245304296055934,0.04034429318907959,-0.022118000776952505,-0.019233364376705604,-0.023374846039418667,-0.6465227087137853,0.007049873557839052,-0.2958776875885999
2020-03,-0.07113612762686841,-0.054087739510934346,-0.028418951030349606,-0.024966107881722172,-0.025838635095284914,-0.7006104482247196,-0.03762300524754633,-0.3208913928300048
2020-04,0.002970266999335457,0.00041047205679382875,-0.028195716788201985,-0.0263146051338526,-0.02471153228344179,-0.7001999761679258,-0.015446034147113149,-0.32046371671631746
2020-05,-0.04572372458256421,-0.0576452219793514,-0.022991859489586246,-0.022036166253334582,-0.025480853899838365,-0.7578451981472772,-0.017877144459590526,-0.31074026607820315
2020-06,-0.03744320207752213,-0.031640258078132734,-0.02115397780404951,-0.020467390005795522,-0.023296861554149968,-0.78948545622541,-0.02908876839957803,-0.3112819520897824
2020-07,-0.0027498213351995256,-0.03298556960505355,-0.01933598622771007,-0.024009902672197967,-0.028320411545623227,-0.8224710258304635,-0.015944633436604058,-0.3147192861442224
2020-08,0.000888694949980278,0.017513919411989605,-0.016394120431143796,-0.017392463009047444,-0.025861708530450712,-0.8049571064184738,-0.008597716314514326,-0.3076764644610833
2020-09,0.0037596924039447165,0.0023675943239538882,-0.01861398358123046,-0.021280465425862788,-0.02540105075612584,-0.80258951209452,-0.006666771695778125,-0.31242674783528346
2020-10,0.012579569737306177,-0.01885828483898248,-0.018355155758250943,-0.02353155152120266,-0.02417718293231197,-0.8214477969335024,-0.010015836392834977,-0.31363479656627813
2020-11,0.029004653421179315,0.05681409268498329,-0.011845641703888006,-0.013796414723550634,-0.021382327735418188,-0.7646337042485192,0.021658902091711313,-0.2775293164205598
2020-12,-0.032669116445634944,-0.030384226883202158,-0.014112890248680099,-0.015386065085542975,-0.021111671506736356,-0.7950179311317214,-0.02906030671159824,-0.2964861508218436
2021-01,0.0031566523200676462,-0.002323229170403313,-0.007909118272951356,-0.009206179866604982,-0.016688249690588762,-0.7973411603021247,-0.009484426483153976,-0.142304308365802
2021-02,-0.005647825385783048,-0.022630260037855864,-0.011917523968479886,-0.014454059302182937,-0.016843711839444272,-0.8199714203399805,-0.009466112701514193,-0.15637083141464592
2021-03,-0.008194257742076945,-0.005092124634780124,-0.006672368144747265,-0.010371091395836751,-0.017668599638779463,-0.8250635449747606,-0.015754228600094684,-0.13720044604418735
2021-04,0.007845908244757895,-0.015102360101955549,-0.006266064707628729,-0.011663827409065866,-0.018989216271459233,-0.8401659050767162,-0.002169863875987295,-0.12556606724378705
2021-05,-0.0031900093194184797,0.012253876533324461,-0.0027215884356999176,-0.005838902533009544,-0.01393753439317206,-0.8279120285433917,-0.01795136046918991,-0.12563214553203939
2021-06,0.04821514567631196,0.089707624117675,0.004416607210452923,0.004273420983307767,-0.00809698451124388,-0.7382044044257168,0.012557895389158316,-0.08812665287986232
2021-07,0.04985261762480927,0.05426583411178888,0.008800143790453656,0.011544371293044637,-0.006232765689576665,-0.6839385703139279,0.01118931808357898,-0.0629830196717901
2021-08,0.026189518134512767,0.028399232345810144,0.01090854572249803,0.012451480704196348,-0.002470491152425549,-0.6555393379681178,-0.002180273082640259,-0.05691761778850579
2021-09,-0.03464514248921372,-0.053728758632940646,0.007708142814734826,0.007776784624455136,-0.006751840400703826,-0.7092680966010585,-0.017105660685221714,-0.06682842316105153
2021-10,0.0026957382534342073,-0.03955564628354958,0.006884490191078829,0.006052004504074546,-0.008739773508564056,-0.7488237428846081,-0.004958031292034384,-0.06206087218926559
2021-11,0.028199597837616074,0.006073633124372143,0.0068174022257818925,0.0018236328740236158,-0.00598639092476351,-0.7427501097602359,0.008203417877198112,-0.07441374759865393
2021-12,0.03208234502063508,0.03523736206662016,0.012213357347971061,0.007292098619842142,-0.004046983232850419,-0.7075127476936157,-0.0021477291802766314,-0.04875828006357852
2022-01,0.02473524658102917,0.013369231956569024,0.014011573536384521,0.008599803713756503,-0.0003031880764242403,-0.6941435157370467,0.0028811266538759824,-0.03688301999848942
2022-02,0.04696046410743178,0.0713673777850111,0.01839559766081909,0.016432940198995417,0.0009894404484062393,-0.6227761379520356,0.025991395984327096,-0.0024069368257849666
2022-03,0.010317247874588334,0.006363339570761073,0.01993822312887453,0.01738756221612385,0.003508235410143548,-0.6164127983812745,-0.005950268620786159,0.007529974006034168
2022-04,-0.0769963850209232,-0.10926515364768191,0.012868032023401107,0.009540662753979986,-0.0010615823275429408,-0.7256779520289565,-0.03765067940915243,-0.02829574808600721
2022-05,-0.0762338523799389,-0.09710892487690236,0.006781045101691069,0.0004270959697944184,-0.002705903281607564,-0.8227868769058588,-0.038662267127734185,-0.04878849686748954
2022-06,0.014903301196599422,-0.008143492989728182,0.004005058061715025,-0.007727163789155846,-0.001726871402924041,-0.830930369895587,-0.006384877312437271,-0.0665836109809963
2022-07,0.018198848767943133,0.040626504856873864,0.0013672439903095138,-0.008863774560398765,0.0013402983663229346,-0.7903038650387131,0.0008567348501976853,-0.07612149113702826
2022-08,0.03654368680301141,0.03173685625174809,0.0022300913793510675,-0.008585639234903937,0.0019329207346462046,-0.758567008786965,0.000567008752388882,-0.07357779052989144
2022-09,-0.019949248408620484,-0.01661396197142681,0.0034547492194005034,-0.005492739513111116,0.001142022555672009,-0.7751809707583919,-0.02592774683249243,-0.08189300429578594
2022-10,-0.005787367806035817,-0.044586178101792044,0.0027478237144446687,-0.005911950497964655,7.002700305494373e-05,-0.8197671488601839,-0.01313297494584256,-0.08943587504303163
2022-11,0.036763984588012416,0.02895135860384238,0.0034615226103110307,-0.004005473374675469,-0.0010909202503259275,-0.7908157902563415,0.002722915763887718,-0.09438561883743235
2022-12,-0.046567827602004334,-0.07057520423329082,-0.003092658441575587,-0.012823187233001384,-0.0027655443065796215,-0.8613909944896323,-0.022610375252845642,-0.1129567712032381
2023-01,-0.00046933056875412936,-0.013088904683387062,-0.005193039870724196,-0.015028031952997725,-0.0032141141196206113,-0.8744798991730194,-0.009390230557827024,-0.12381072391357195
2023-02,0.01587009772747821,0.06548570049088362,-0.007783903735720327,-0.015518171727508351,0.0004573842357435337,-0.8089941986821357,-0.0005829727569406215,-0.1465050437694677
2023-03,0.03270317159133456,0.05449895512998095,-0.0059184100926581405,-0.011506870430906693,0.0029403458926085782,-0.7544952435521548,0.011281196461788792,-0.1317100409922578
2023-04,-0.03367861851673829,-0.03530708338717933,-0.0023085962173093996,-0.005343697909198144,0.002098482422390921,-0.7898023269393342,-0.01616721167092959,-0.11232635263436186
2023-05,0.01753140079113818,0.00844198477070108,0.005505174880280357,0.003452211228102143,0.00193965359894828,-0.781360342168633,-0.00572462742772444,-0.08191261376990833
2023-06,0.01807887835931955,0.0036619380563222064,0.005769806310507035,0.004435997148606342,-0.0016455833202747528,-0.7776984041123108,-0.010405946952086832,-0.08562802955920279
2023-07,0.02164272780222991,-0.0001577178304627033,0.006056796230030932,0.001037311924661628,-0.003913231317868569,-0.7778561219427735,-0.0025941783199792557,-0.08878074679171166
2023-08,0.03802905410474893,0.031859816057011374,0.006180576838509058,0.0010475585751002353,-0.0037690403299018515,-0.7459963058857622,0.0014976150109017802,-0.08793324099500277
2023-09,0.04603645674857242,0.044216897681415346,0.011679385601608467,0.006116796879503748,0.0003120286831963153,-0.7017794082043468,0.011156821687676542,-0.05320932589599359
2023-10,-0.003014457619527823,-0.01705056063049562,0.011910461450484133,0.008411431668778451,0.0012497405854068968,-0.7188299688348424,-0.007826289252142016,-0.04811814299329098
2023-11,0.008295677870060891,0.022206610968082928,0.009538102557321506,0.007849369365798496,0.001921947995561513,-0.6966233578667594,-0.01102727732609966,-0.06117116006005152
2023-12,0.06121636663627429,0.06508114417783105,0.018520118743844724,0.019154065066725318,0.0031654389168619666,-0.6315422136889284,0.012779239728466193,-0.027177765473505144
2024-01,-0.06949221526228357,-0.09344184699886829,0.012768211686050607,0.012457986540435216,-0.0012850227062812549,-0.7249840606877966,-0.030985743712929267,-0.04838550641383854
2024-02,0.01164861755462378,-0.029160751005332865,0.01241642167164607,0.004570782249083844,-0.0054736947392122525,-0.7541448116931295,-0.01002546174707361,-0.05737635721345469
