,ann_ret,vol,sharpe,max_dd
G1,-0.04987524511389041,0.19759720084916785,-0.25240866216501595,-0.5626564367916396
G2,-0.06067329765054519,0.20501071003477309,-0.2959518438829563,-0.6189593528548559
G3,-0.053817535432508556,0.2126259914019163,-0.25310892180993977,-0.5734623351788244
G4,-0.058207524670534805,0.207049661819765,-0.281128325247901,-0.6058834352400086
G5,-0.03698675695103848,0.20084245279331417,-0.18415806238485516,-0.54950977617476
LS,-0.049550233024097445,0.08520309299413346,-0.5815543929550674,-0.4354839807750025
LS_gross,0.013914962786901963,0.07899960276440268,0.17613965513725421,-0.15929854208520555
BENCH,-0.025198620272763428,0.2127784899263499,-0.11842653964451742,-0.49017689182029034
