form_month,ic,rank_ic,roll12_ic,roll12_rankic,roll24_rankic,cum_rankic,ls_net,ls_trail12
2016-07,0.022758038284991493,-0.004880320646760818,,,,-0.004880320646760818,-0.008244488328283674,
2016-08,0.053504784786667696,0.07431236081233333,,,,0.06943204016557251,-0.015300807990906298,
2016-09,-0.09638137219664442,-0.12357731414340291,,,,-0.054145273977830394,0.008646850977891614,
2016-10,-0.017888941052594334,-0.032489897085562616,,,,-0.08663517106339301,-0.003202373593071554,
2016-11,-0.03327042658331052,-0.06861838601926708,,,,-0.1552535570826601,-0.0015557284351278107,
2016-12,-0.13576699028852388,-0.1414402916630052,,,,-0.2966938487456653,0.0095670450351574,
2017-01,-0.05429552508979429,-0.05985786126341434,,,,-0.35655171000907965,-0.002263141622370177,
2017-02,-0.019919539157540658,-0.06330674032792662,,,,-0.41985845033700625,-0.011655259566365712,
2017-03,0.06558316230799392,0.014831405732098712,,,,-0.4050270446049075,-0.020394087996635647,
2017-04,-0.0331811304554549,0.0033666815301611665,,,,-0.40166036307474634,-0.0042244125272749514,
2017-05,-0.06756682284285255,-0.06310037817550132,,,,-0.4647607412502477,-0.006068517642024102,
2017-06,0.02630955804033686,-6.80859825564934e-05,-0.02417626702056046,-0.03873573560273368,,-0.46482882723280416,-0.014306080327435295,-0.06728448670217868
2017-07,-0.05500603667797509,-0.06427854331743481,-0.03065660660080768,-0.04368558749195652,,-0.5291073705502389,0.004483895420992248,-0.055313833811985846
2017-08,0.03703225611301898,0.00044284074134820413,-0.03202931732361174,-0.04984138083120527,,-0.5286645298088908,-0.019084098034925015,-0.05894339073278465
2017-09,-0.06266939879043802,-0.05239731368178809,-0.029219986206427868,-0.043909714126070705,,-0.5810618434906789,0.008387212894415911,-0.05918563025817969
2017-10,-0.04967049640802363,-0.0727972954953683,-0.03186844915271365,-0.04726866399355451,,-0.6538591389860472,-0.006494678943164388,-0.0622930294943822
2017-11,-0.07938944480136778,-0.06692468966254857,-0.03571170067088508,-0.047127522630494634,,-0.7207838286485958,0.012551069597900684,-0.04904437533929984
2017-12,-0.07849557269360909,-0.09314734403911465,-0.030939082537975518,-0.04310311032850376,,-0.8139311726877104,0.02090732041115158,-0.038362470945691896
2018-01,-0.11570034808915582,-0.12572451855173977,-0.036056151121255646,-0.0485919984358642,,-0.9396556912394503,0.013228117417436494,-0.023431704441582935
2018-02,0.05242348761113673,0.004568504236543011,-0.030027565557199196,-0.042935728055491736,,-0.9350871870029073,-0.009150897657863697,-0.02095718280920733
2018-03,-0.03199573419442768,-0.06254525342506753,-0.03815914026573433,-0.04938378298525559,,-0.9976324404279748,-0.0017679961260594233,-0.0023417975458315254
2018-04,-0.03410254026573515,-0.01922722315426162,-0.03823592441659102,-0.05126660837562416,,-1.0168596635822365,-0.008900016773107724,-0.007026241496825847
2018-05,-0.03930195663782298,-0.051961226772364255,-0.03588051889950522,-0.050338345758696064,,-1.0688208903546008,-0.006880162975199538,-0.0078371047518494
2018-06,0.019432387417841146,-0.00026990105241593457,-0.036453616451379865,-0.05035516368118436,-0.04454544964195902,-1.0690907914070167,-0.0182751252609488,-0.011832197989223636
2018-07,0.03563168439493497,0.060266004144044344,-0.028900473028637352,-0.03997645139272776,-0.04183101944234213,-1.0088247872629723,-0.022601030095014487,-0.03847717600906575
2018-08,-0.09905761919961804,-0.07656937870537057,-0.04024129597135711,-0.04639413634662099,-0.04811775858891313,-1.0853941659683428,0.014154998331418936,-0.005895229135691515
2018-09,-0.10008380813119998,-0.0926262740731104,-0.043359163416420606,-0.049746549712564515,-0.04682813191931762,-1.1780204400414531,0.02513562276365486,0.010615962143311952
2018-10,0.0444860484082257,-0.018615306057254827,-0.03551278468173316,-0.04523138392605506,-0.04625002395980479,-1.196635746098708,-0.004828498841737012,0.012310838024315762
2018-11,0.060716971482831034,0.01548307610007051,-0.02383724999138326,-0.03836407011250347,-0.042745796371499056,-1.1811526699986374,-0.011839922671570335,-0.012074367389924179
2018-12,-0.09527614523862188,-0.11804775991929976,-0.025235631036800998,-0.04043910476918557,-0.041771107548844666,-1.2992004299179372,0.02259757885062255,-0.010438714863291065
