form_month,ic,rank_ic,roll12_ic,roll12_rankic,roll24_rankic,cum_rankic,ls_net,ls_trail12
2016-07,0.022645960393223766,-0.007276108384744737,,,,-0.007276108384744737,-0.006654099293482993,
2016-08,-0.002010044730053594,-0.019457502560137445,,,,-0.02673361094488218,-0.007831382480824845,
2016-09,-0.050420764285418966,-0.09349092988864792,,,,-0.1202245408335301,-0.023194836809741298,
2016-10,-0.0018914526865356363,-0.022985062817569776,,,,-0.14320960365109986,-0.009560445399663407,
2016-11,-0.0847972449884194,-0.08315368776278119,,,,-0.22636329141388106,-0.0391438164775169,
2016-12,-0.04546585272685706,-0.06682427014479374,,,,-0.2931875615586748,-0.02088035630716892,
2017-01,-0.04236705657588689,-0.06273130196881536,,,,-0.3559188635274902,-0.01866913682709491,
2017-02,0.0019769217951051622,-0.0020934585825121282,,,,-0.35801232211000233,-0.008120625857144457,
2017-03,-0.018481813404926984,-0.030703977926678293,,,,-0.3887163000366806,-0.018601410837363795,
2017-04,-0.0136447982053359,0.0025275559232746905,,,,-0.3861887441134059,-0.009046673461848995,
2017-05,-0.1344655744833098,-0.14573089083830837,,,,-0.5319196349517143,-0.04148591892868521,
2017-06,-0.020564014371218683,-0.04034819688944448,-0.0324571445224695,-0.04768898598676322,,-0.5722678318411588,-0.017650690002532922,-0.20043559161044633
2017-07,-0.0451521758983788,-0.05577739190202704,-0.03810698921343638,-0.05173075961320343,,-0.6280452237431858,-0.019696163225033536,-0.2109334153032728
2017-08,0.0011233560199562563,-0.026870402726617094,-0.0378458724842689,-0.05234850129374339,,-0.654915626469803,-0.004092120934790928,-0.2079595998798478
2017-09,-0.04972219882583484,-0.07139334844568365,-0.03778765869597022,-0.05050703617349637,,-0.7263089749154866,-0.026071492811527354,-0.21029213031326732
2017-10,-0.0019513491181931755,-0.025675818079517115,-0.03779265006527501,-0.05073126577865864,,-0.7519847929950038,-0.00564399526658276,-0.20716942436219343
2017-11,-0.08884513432116256,-0.08073072955786714,-0.03812997417633694,-0.05052935259491581,,-0.8327155225528708,-0.026125793299563924,-0.1964278722060675
2017-12,-0.05753827106518659,-0.07022944048196961,-0.0391360090378644,-0.05081311678968047,,-0.9029449630348405,-0.02603840044184458,-0.20066112452334706
2018-01,-0.08717845701035201,-0.10699475541846322,-0.042870292407403164,-0.05450173791048446,,-1.0099397184533037,-0.02818929271321685,-0.2084157269576069
2018-02,-0.009225965066438128,-0.018750954752242806,-0.04380386631253177,-0.05588986259129534,,-1.0286906732055465,-0.015277832031327813,-0.21412764313824273
2018-03,0.00697455842686304,-0.007554521642147947,-0.04168250199321594,-0.05396074123425115,,-1.0362451948476945,0.0008178550991196302,-0.19857732091590197
2018-04,-0.04112524528401968,-0.05657680002653322,-0.04397253924977292,-0.05888610423006848,,-1.0928219948742277,-0.021488236391595895,-0.20863929904153644
2018-05,-0.10095550869705469,-0.07990152908932287,-0.04118003376758499,-0.05340032408431968,,-1.1727235239635505,-0.03902255832535102,-0.206605519035311
2018-06,-0.06449618655241182,-0.10549181249850934,-0.044841048116017745,-0.058828958718408424,-0.05325897235258583,-1.2782153364620599,-0.03445730961426825,-0.22017938640399515
2018-07,0.003294950067075621,0.0041873816259632955,-0.040803787618896546,-0.05383189425774256,-0.05278132693547299,-1.2740279548360967,-0.004012257465370975,-0.20770301677830993
2018-08,-0.06976407576256217,-0.06787154477114801,-0.04671107360077308,-0.057248656094786805,-0.0547985786942651,-1.3418994996072446,-0.024019040394613396,-0.22355592697692972
2018-09,-0.08818732560080966,-0.06545363497826782,-0.04991650083202098,-0.056753679972502157,-0.05363035807299926,-1.4073531345855124,-0.0408563448896944,-0.23534284016602502
2018-10,-0.00455486294826957,-0.04836917546462451,-0.05013346031786068,-0.05864479308792777,-0.054688029433293206,-1.4557223100501369,0.001971935793059411,-0.22948620915476203
2018-11,-0.03238570447327391,-0.0623890291280517,-0.045428507830536626,-0.05711631805210981,-0.05382283532351281,-1.5181113391781886,-0.019461966319223097,-0.2242138951815278
2018-12,-0.05242355437841948,-0.06252145279824044,-0.0450022814399727,-0.056473985745132384,-0.05364355126740642,-1.5806327919764291,-0.026384815556844222,-0.2244898239582247
2019-01,-0.01936397741687866,-0.010089238109900426,-0.03935107480718326,-0.048398525969418814,-0.051450131939951634,-1.5907220300863296,-0.029362651124174955,-0.22542617028680412
2019-02,0.0438132355349717,0.03663430378359641,-0.034931141423732444,-0.04378308775809888,-0.049836475174697116,-1.5540877263027333,0.003715179628470502,-0.21048643372185538
2019-03,0.03722110899626699,-0.008527552107759143,-0.03241059554294878,-0.04386417363023315,-0.048912457432242144,-1.5626152784104925,0.005554981002422053,-0.20674946485507328
2019-04,0.03703105611816473,0.03764396711154378,-0.025897570426100077,-0.036012443035393395,-0.04744927363273093,-1.5249713112989487,0.0037403395566084057,-0.18629740478166334
2019-05,-0.059850635338208634,-0.07522706843316025,-0.022472164312862905,-0.03562290464737985,-0.044511614365849765,-1.6001983797321089,-0.02072462156458381,-0.1708037230533691
2019-06,-0.002651507091219625,-0.030525674460541715,-0.017318441024430222,-0.02937572647754921,-0.044102342597978815,-1.6307240541926507,-0.0060916683711775095,-0.1464436565890077
2019-07,0.020846409315995754,0.025644902981168217,-0.015855819420353544,-0.0275875996979488,-0.04070974697784568,-1.6050791512114824,0.005360865941809123,-0.1384109383133666
2019-08,0.04512211403299691,-0.0032311186924158307,-0.006281970270723622,-0.02220089752472112,-0.03972477680975396,-1.6083102699038982,0.0067402851407528525,-0.11125682412158422
2019-09,-0.013912899350948211,-0.017918200575243126,-9.243474990183424e-05,-0.018239611324469062,-0.03749664564848561,-1.6262284704791414,-0.012791775078052837,-0.08525217427464216
2019-10,-0.014811679806504812,-0.062389627137010926,-0.0009471694880881044,-0.01940798229716793,-0.03902638769254785,-1.6886180976161524,-0.010424911609457056,-0.09656984576044592
