form_month,ic,rank_ic,roll12_ic,roll12_rankic,roll24_rankic,cum_rankic,ls_net,ls_trail12
2016-07,-0.06525273761585967,-0.06920508962694683,,,,-0.06920508962694683,-0.015986080276499642,
2016-08,0.05174397755824219,0.10896725016021767,,,,0.03976216053327085,-0.0018171956124569937,
2016-09,-0.039432118213398724,-0.051402568750800855,,,,-0.011640408217530006,-0.016475389913446874,
2016-10,0.03226169501938397,0.005145333263979709,,,,-0.006495074953550297,-0.003122805231276708,
2016-11,0.0025826653686343804,0.033116971802604554,,,,0.026621896849054257,-0.007617086598979416,
2016-12,-0.07416188881739012,-0.0735327124369817,,,,-0.046910815587927444,-0.016689046683870015,
2017-01,-0.09925271332626551,-0.13438106547269174,,,,-0.1812918810606192,-0.022965673086375277,
2017-02,0.02413636104698127,0.019598938043176393,,,,-0.1616929430174428,-0.004674791287036932,
2017-03,0.061838920918927086,0.08980492688245084,,,,-0.07188801613499196,0.01218543883053538,
2017-04,0.029880257513379187,0.07614862409069548,,,,0.004260607955703516,-0.009707502326236163,
2017-05,-0.2291942978360667,-0.22415582401337558,,,,-0.21989521605767207,-0.03893521553798076,
2017-06,0.01483172138187272,0.06725309354841078,-0.024168179750129998,-0.012720176875771774,,-0.1526421225092613,0.00765093906680872,-0.11290618439186484
2017-07,-0.044235375083617176,-0.05490197770577515,-0.022416732872443123,-0.011528250882340801,,-0.20754410021503644,-0.013604789293234876,-0.11075943782448772
2017-08,0.07841436633294722,0.043365678687862924,-0.020194200474551033,-0.016995048505037032,,-0.16417842152717352,0.002724526261031578,-0.10671340207404845
2017-09,-0.028376937198500735,-0.035491066330686626,-0.019272935389976202,-0.01566908997002751,,-0.19966948785786015,-0.009798043908944013,-0.10064870004792237
2017-10,-0.05209175337783427,-0.061899470734221126,-0.02630238942307772,-0.021256156969877583,,-0.2615689585920813,-0.016873449439840343,-0.11305409943818434
2017-11,-0.014542944512836003,0.0034386742935523817,-0.02772952357986692,-0.023729348428965263,,-0.2581302842985289,-0.012667973769575467,-0.11756834853464215
2017-12,-0.0489633477450138,-0.03066166207076312,-0.025629645157168895,-0.020156760898447045,,-0.288791946369292,-0.02059886518374662,-0.12107705306411021
2018-01,-0.07587311105068369,-0.09623471307836035,-0.023681344967537075,-0.01697789819891943,,-0.38502665944765235,-0.025028261563021945,-0.12293252148755529
2018-02,0.04709123859702772,0.029887001284374513,-0.0217684385050332,-0.016120559595486254,,-0.35513965816327786,-0.011203889801796353,-0.12868587719599178
2018-03,0.01122447820112137,0.006869182200038433,-0.025986308731517013,-0.023031871652353958,,-0.3482704759632394,-0.0032007934190293645,-0.14193072437664034
