form_month,ic,rank_ic,roll12_ic,roll12_rankic,roll24_rankic,cum_rankic,ls_net,ls_trail12
2016-07,-0.006479996429462612,0.017630121040283497,,,,0.017630121040283497,-0.013087669115983788,
2016-08,0.0682686405318365,0.0915693832017396,,,,0.1091995042420231,0.003671818020112793,
2016-09,-0.004681790797091609,0.03148716901467271,,,,0.14068667325669582,-0.00941393738264901,
2016-10,0.07556150438554436,0.07357117436667136,,,,0.2142578476233672,0.006608229277289302,
2016-11,0.018971530409196233,0.04719746285075735,,,,0.2614553104741245,-0.008105061510084787,
2016-12,0.003824897860161168,0.05009309281373288,,,,0.3115484032878574,-0.008866308294663047,
2017-01,-0.1331157168532496,-0.1548950642563938,,,,0.15665333903146358,-0.039405662135587424,
2017-02,0.01886955975457538,0.05233421184387909,,,,0.20898755087534268,-0.001691109546317602,
2017-03,0.012182985258072874,0.07710441878823049,,,,0.2860919696635732,-0.005305732852609937,
2017-04,0.07899378365474947,0.12294798882803194,,,,0.4090399584916051,0.02588498910300051,
2017-05,-0.2650884070962249,-0.28493227916414776,,,,0.12410767932745737,-0.08305996182105602,
2017-06,-0.04946335252626292,-0.007546748785945268,-0.015179696820679637,0.00971341087845934,,0.11656093054151209,-0.016903874189148637,-0.14345323161868018
2017-07,-0.06778523619161604,-0.07354885786547,-0.02028846680085909,0.0021151626363132164,,0.043012072676042096,-0.02707082072671003,-0.15558928762805757
2017-08,0.01732340881158484,0.01225090111934237,-0.02453390277754673,-0.00449471087055322,,0.05526297379538447,-0.004739017842948409,-0.1626655049485568
2017-09,-0.01777945158725389,0.03530226116616309,-0.025625374510060254,-0.004176786524595687,,0.09056523496154756,-0.013267483436686054,-0.1659228766813966
2017-10,0.014104111966067341,0.060335879581289206,-0.030746823878350007,-0.005279727756710866,,0.15090111454283678,0.002954972874383653,-0.1689499705423999
2017-11,-0.0767878471888144,-0.037941268788176115,-0.03872677201151756,-0.012374622059955322,,0.11295984575466067,-0.022933003110845597,-0.18137342470667683
2017-12,-0.02581663355289273,0.004830675073224525,-0.04119689962927205,-0.01614649020499769,,0.1177905208278852,-0.021334404957984176,-0.19167144540493308
2018-01,-0.07355003421056135,-0.07521434461133741,-0.03623309274238136,-0.00950643023457632,,0.04257617621654779,-0.03466199436707955,-0.18767970616636764
2018-02,-0.030549104134603395,-0.03157098685479267,-0.04035131473314626,-0.0164985301261323,,0.011005189361755117,-0.03162039538187965,-0.21203305661396876
2018-03,-0.023474278883309076,0.005985993678489434,-0.04332275341159475,-0.022425065551944054,,0.01699118304024455,-0.020709030543698603,-0.22423508672571368
2018-04,0.023129865348473024,0.05271932651022926,-0.0479780799371178,-0.02827745407842761,,0.06971050955047381,0.0019227786437360254,-0.24235509268763422
2018-05,-0.09179198179166694,-0.048922079292752496,-0.03353671116173796,-0.008609937422478006,,0.020788430257721313,-0.03653842899070947,-0.20391549908097084
2018-06,-0.07787817447415765,-0.011681329977824798,-0.03590461299072919,-0.008954485855134633,0.00037946251166235366,0.009107100279896516,-0.023219149702074733,-0.20902943740590052
2018-07,0.07469679130333823,0.1239968315083609,-0.024031110699482997,0.007507654926017942,0.004811408781165579,0.1331039317882574,0.023254885545974276,-0.1681157172179798
2018-08,-0.05303432630321288,0.011350290957171386,-0.029894255292382807,0.00743260407917036,0.0014689466043085696,0.1444542227454288,-0.025616132640360435,-0.18556575693737343
2018-09,-0.015430882797941619,0.02410912140364504,-0.029698541226606784,0.006499842432293856,0.0011615279538490836,0.16856334414907384,-0.011968429008009278,-0.18449353686500625
2018-10,-0.001995767003147661,-0.011766387209154194,-0.0310401978073747,0.0004913201997569057,-0.0023942037784769814,0.15679695693991966,-0.010422588929867308,-0.19537088271542746
2018-11,0.03357054579628587,0.07841157144254012,-0.021843665058616346,0.010187390218983258,-0.0010936159204860327,0.23520852838245976,-0.001789815457648762,-0.1779591550937405
2018-12,-0.03223801344830837,0.023370578556634807,-0.022378780049900984,0.011732382175934114,-0.0022070540145317855,0.2585791069390946,-0.007572647136107463,-0.16639981645488144
2019-01,-0.0705597344372867,-0.13224398471379498,-0.022129588402128097,0.006979912167395984,-0.001263259033590168,0.1263351222252996,-0.03983517887747317,-0.17086702641886675
2019-02,-0.0387671313162369,-0.04615939322814553,-0.022814424000597553,0.0057642116362832466,-0.0053671592449245275,0.08017572899715408,-0.029538284540495105,-0.16908430945022157
2019-03,0.03761448644454142,0.08842051301379888,-0.017723693556610017,0.0126337549142257,-0.004895655318859177,0.16859624201095297,0.009240373750537254,-0.1436726282166898
2019-04,-0.03330354134331239,-0.01444857177016765,-0.02242647744759213,0.007036430057525959,-0.010620512010450828,0.15414767024078532,-0.029667308091715746,-0.1706721700228908
2019-05,-0.09476984818560454,-0.09171965714945005,-0.02267463298042027,0.0034699652361344945,-0.002569986093171756,0.06242801309133528,-0.025152898099018065,-0.16087174008186855
2019-06,0.015163376537197413,0.0441644397518633,-0.014921170396140679,0.00812377938027517,-0.0004153532374297324,0.10659245284319857,-0.008323047100939385,-0.14807486691278438
2019-07,-0.04413603550850368,-0.025210424848596414,-0.024823905963794173,-0.0043101586494712725,0.0015987481382733336,0.08138202799460216,-0.013101664256732634,-0.17834401975707959
2019-08,0.016077801301218532,0.015394266301153054,-0.019064561996758222,-0.003973160704139466,0.0017297216875154454,0.09677629429575521,-0.00786905095445694,-0.1633786695624012
2019-09,-0.04505049919761386,-0.03319660371593037,-0.021532863363397575,-0.008748637797437417,-0.0011243976825717822,0.06357969057982485,-0.021395042596112288,-0.17136070802467573
2019-10,-0.0055025219062905285,0.05498112807677573,-0.021825092938659484,-0.003186344856943257,-0.0013475123285931773,0.11856081865660058,-0.007233495797337025,-0.16869026724276104
2019-11,-0.07441254430466994,-0.12781781375144313,-0.030823683780405797,-0.02037212695644186,-0.005092368368729303,-0.009256995094842554,-0.04236843255879243,-0.20248415139700437
2019-12,-0.02684344668656517,-0.00664847663407033,-0.030374136550260528,-0.022873714889000623,-0.005570666356533255,-0.015905471728912886,-0.0061189020854692435,-0.20131592007572285
2020-01,-0.14441013874697134,-0.13273635174148374,-0.03652833690940092,-0.022914745474641354,-0.007967416653622687,-0.14864182347039662,-0.164503665642744,-0.3050176319664629
2020-02,0.024172436328614558,0.032406378799904476,-0.03128337293899663,-0.01636759780563719,-0.005301693084676973,-0.11623544467049214,0.02624192582493692,-0.26507142690589425
2020-03,-0.10412648712387207,-0.10068367426687352,-0.04309512073636442,-0.032126280079026556,-0.00974626258240043,-0.21691911893736565,-0.042280880150639556,-0.30258919036287846
2020-04,-0.03032634465028187,-0.006273013631855482,-0.04284702101194521,-0.031444983567500535,-0.012204276754987293,-0.22319213256922113,-0.020167888896476017,-0.29576163762011176
2020-05,-0.09612534666622943,-0.11205716400840801,-0.04295997921866395,-0.03313977580574704,-0.014834905284806273,-0.33524929657762914,-0.03257423291084854,-0.3011228770025387
2020-06,-0.04653762902490497,-0.03694414260652171,-0.048101729682172474,-0.039898824335612454,-0.015887522477668642,-0.3721934391841508,-0.03402010490851955,-0.3192326916730922
2020-07,-0.04308889429172177,-0.0019897018441712264,-0.04801446791410732,-0.03796376408524369,-0.021136961367357484,-0.37418314102832206,-0.02491025984920011,-0.3273783187812286
2020-08,0.019620331552554042,0.08044322918449756,-0.04771925705982936,-0.03254301717829832,-0.01825808894121889,-0.29373991184382453,-0.0039980075589975085,-0.3247539195330955
2020-09,-0.015232589465601803,0.006374138809140818,-0.04523443124882836,-0.02924545530120905,-0.018997046549323233,-0.2873657730346837,-0.019638303007339014,-0.3235417536711248
2020-10,0.03349688086514089,0.077187396363708,-0.04198448101787574,-0.027394932943964695,-0.015290638900453976,-0.2101783766709757,0.013701693318702336,-0.30927678677704806
2020-11,0.014192346985531842,0.03934518294175769,-0.03460074007702559,-0.013464683219531292,-0.016918405087986577,-0.170833193729218,0.009520343520295564,-0.27185030318762293
2020-12,-0.0708293306688475,-0.05016269755571821,-0.038266230408882454,-0.01709086829633528,-0.019982291592667952,-0.2209958912849362,-0.03165495025461152,-0.2905588446531596
2021-01,-0.012222815542997702,0.0075914842629772215,-0.02725062014188465,-0.0053968819626302,-0.014155813718635779,-0.21340440702195898,-0.01588705441186403,-0.1643647058644142
2021-02,0.08639575665367263,0.10052561527658772,-0.022065343448129812,0.0002797210770934047,-0.008043938364271891,-0.11287879174537126,0.03291059024069635,-0.15893463015777687
2021-03,-0.003422085021798548,0.023407361186058774,-0.013673309939623684,0.010620640698171096,-0.010752819690427733,-0.08947143055931248,-0.02124599685029945,-0.14046187386011488
2021-04,-0.04615366195423258,-0.07785621637785728,-0.014992253048286242,0.004655373802670945,-0.013394804882414799,-0.16732764693716976,-0.025421031257411516,-0.14507008795117904
2021-05,-0.10051846370132536,-0.07103765510375898,-0.015358346134544237,0.008073666211391698,-0.012533054797177671,-0.23836530204092873,-0.05820165288205047,-0.16771745651149872
2021-06,-0.04595079087710154,-0.025234757148133804,-0.015309442955560618,0.009049448332924023,-0.015424688001344215,-0.26360005918906254,-0.03113148294541679,-0.16522863697514556
2021-07,0.039250595433980476,0.035271369670841636,-0.008447818811752097,0.012154537625841762,-0.012904613229700964,-0.2283286895182209,-0.007874586818450284,-0.15064444906878383
2021-08,-0.006514102664611465,0.05495281121134713,-0.010625688329849224,0.010030336128079227,-0.011256340525109544,-0.1733758783068738,-0.0035034825149581365,-0.1502227354633725
2021-09,-0.012897812414749762,-0.005202687388848186,-0.010431123575611552,0.009065600611580144,-0.010089927344814453,-0.17857856569572197,-0.014392261660324281,-0.14567546818519583
2021-10,-0.03289730781313143,-0.049382653738096825,-0.015963972632134244,-0.0014819035635702585,-0.014438418253767479,-0.2279612194338188,-0.021757491888388433,-0.17555965600913592
2021-11,0.03502979538098022,0.07459526681290908,-0.014227518599180214,0.0014556034256923572,-0.006004539896919468,-0.15336595262090974,0.018648308694152217,-0.16810516259929642
2021-12,0.0616143609666887,0.11777977798541892,-0.0031905442962188637,0.015450809720787119,-0.0008200292877740828,-0.035586174635490825,0.010104935789641847,-0.13222969277602392
2022-01,-0.0038448337466119803,-0.035210226837851216,-0.0024923791465200538,0.011884000462384747,0.003243559249877272,-0.07079640147334204,-0.006403966378612729,-0.12386770317621376
2022-02,0.025914058224077493,0.02127344624654875,-0.007532520682319649,0.005279653043214833,0.0027796870601541172,-0.049522955226793286,0.004006684478365013,-0.14838448670229643
2022-03,0.007283163158300063,0.035445639434648235,-0.006640416667311431,0.006282842897263954,0.008451741797717524,-0.014077315792145051,-0.01129493934160122,-0.13972605473588462
2022-04,-0.0034162239352445107,-0.04216959137480836,-0.0030789634990624256,0.009256728314184698,0.00695605105842782,-0.05624690716695341,-0.008086453977850915,-0.12442459055077748
2022-05,-0.041065202548362406,-0.09063803913225062,0.0018754749303511546,0.007623362978477062,0.007848514594934379,-0.146884946299204,-0.022592279995178304,-0.09131910534679011
2022-06,-0.0113793637198067,-0.008692321328802096,0.004756427193459058,0.009001899296754705,0.009025673814839362,-0.1555772676280061,-0.023452860686994433,-0.08411749107130595
2022-07,0.04770501430912624,0.10034020008372148,0.005460962099721206,0.014424301831161357,0.013289419728501556,-0.05523706754428463,0.010623001411281117,-0.06704140644340828
2022-08,0.025345056514412805,0.058393871299486214,0.008115892031306561,0.014711056838506284,0.012370696483292754,0.0031568037552015815,-0.003508598733995538,-0.06704619644561471
2022-09,-0.02158952822792266,-0.011836061602406661,0.007391582380208819,0.014158275654043076,0.011611938132811606,-0.00867925784720508,-0.011015089271270293,-0.06384944209490861
2022-10,-0.00334215753162224,0.004490211737859091,0.009854511570334587,0.018647681110372735,0.008582888773401236,-0.004189046109345989,-0.01149573791508569,-0.05402923225171108
2022-11,0.0036655485476039997,0.035425919872953425,0.007240824334219901,0.01538356886537643,0.008419586145534392,0.031236873763607436,-0.0019660134872260824,-0.07317278357761237
2022-12,-0.08764931519962516,-0.09036201199133415,-0.005197815346306255,-0.0019615802993529913,0.00674461471071706,-0.059125138227726706,-0.03114796260618116,-0.11102460236876288
2023-01,0.008504259745147891,0.030975888726558102,-0.004168724221992932,0.0035539293310144515,0.007718964896699597,-0.028149249501168604,0.0020655035514342748,-0.10344692477745066
2023-02,-0.004096461615626501,0.023168153133119262,-0.006669600875301599,0.0037118215715619945,0.004495737307388411,-0.004981096368049342,-0.01765618950350982,-0.12279133411940557
2023-03,0.025301175063787863,0.055011934151306965,-0.005168099883177616,0.005342346131283556,0.005812594514273753,0.05003083778325762,-0.0010010367386693534,-0.1136582762153533
2023-04,-0.010643090008940056,-0.013986806157387094,-0.0057703387226522435,0.0076909115660686615,0.008473819940126677,0.036044031625870526,-0.02133325702556076,-0.1254951891146966
2023-05,0.011000614992479944,-0.018744359929030795,-0.0014315205942487142,0.013682051499670313,0.010652707239073684,0.01729967169683973,-0.007359857209610489,-0.11186645799790929
2023-06,0.037075254630133433,0.0626894948221174,0.0026063642682462966,0.019630536178913603,0.014316217737834149,0.07998916651895713,0.008484015167349956,-0.08282104940354895
2023-07,-0.010984414985004215,-0.023238219706202157,-0.002284421506264575,0.009332334529753301,0.011878318180457327,0.05675094681275497,-0.011931275449468244,-0.10328991658123698
2023-08,-0.02732209638622915,-0.0305880337465672,-0.006673350914651405,0.0019171757759155169,0.008314116307210895,0.02616291306618777,-0.012782410902393883,-0.11163511742548826
2023-09,0.015200332443958478,0.027704308300366277,-0.003607529191994643,0.005212206601146595,0.009685241127594831,0.053867221366554044,-0.007784983380391038,-0.10873364480510261
2023-10,-0.0016419938228908063,-0.0341139509604804,-0.0034658488829336902,0.0019951930429516376,0.010321437076662183,0.019753270406073643,-0.01341079057398658,-0.11046031616988239
2023-11,-0.003486286019706288,-0.003799076372135992,-0.004061835096876214,-0.0012735566441391473,0.0070550061106186375,0.015954194033937653,-0.008824134172053327,-0.11657290410585641
2023-12,0.05140375801399181,0.07374851278359935,0.007525921004258533,0.012402320420438645,0.005220370060542823,0.089702706817537,0.020173631625313396,-0.06977640144220176
2024-01,-0.0016017675830616838,0.01318726239501924,0.006683752060241069,0.010919934892810406,0.007236932111912425,0.10288996921255625,0.0009216456271350371,-0.07083825182105352
2024-02,-0.020499692570270005,-0.05158697458662857,0.00531681614735411,0.004690340916164754,0.00420108124386337,0.051302994625927675,-0.023876314902203762,-0.07672163249448793
2024-03,-0.0033677489087955343,0.050649575888168756,0.0029277391496388265,0.004326811060903236,0.004834578596093392,0.10195257051409642,0.004869647277064059,-0.07129592560837483
2024-04,-0.041195355390344926,-0.006453144062634312,0.0003817170345217543,0.004954616235465968,0.00632276390076731,0.09549942645146212,-0.023973632356636746,-0.07380150510772576
2024-05,-0.07016376017787122,-0.037105920520385575,-0.006381980896340843,0.0034244861861864027,0.008553268842928353,0.05839350593107654,-0.031751902245901395,-0.09656088630346271
2024-06,0.02407914698495846,0.008290482009993489,-0.007464989866772091,-0.0011087648814905899,0.009260885648711503,0.06668398794107003,0.0011091360229660186,-0.10316758921358815
2024-07,0.0012528239087092848,0.024991790442368392,-0.006445219958962633,0.002910402630890289,0.006121368580321792,0.09167577838343842,-0.009346756016370774,-0.1008217191983587
