form_month,ic,rank_ic,roll12_ic,roll12_rankic,roll24_rankic,cum_rankic,ls_net,ls_trail12
2016-07,0.06255446740444139,-0.055005976620683704,,,,-0.055005976620683704,-0.008249976068518338,
2016-08,-0.005137406808959835,-0.014419791969944092,,,,-0.0694257685906278,-0.0069136337922217905,
2016-09,-0.14919640158617914,-0.15517916500802334,,,,-0.22460493359865114,-0.03196921903099706,
2016-10,-0.03848338457406842,-0.04516269497737251,,,,-0.26976762857602365,-0.016571766174803198,
2016-11,0.049931615798341766,-0.02875141612134135,,,,-0.298519044697365,-0.001039265564821549,
2016-12,-0.0719224993823175,-0.08508631652397636,,,,-0.38360536122134137,-0.029343397529739274,
2017-01,-0.13012455274262608,-0.036081693010704394,,,,-0.4196870542320458,-0.028408882586227518,
2017-02,-0.0016356331196778512,0.013742561937122597,,,,-0.4059444922949232,0.0031619878720490196,
2017-03,-0.10172080034658501,-0.09120203887752501,,,,-0.4971465311724482,-0.01616662543582462,
2017-04,-0.03860497449476385,0.0115842012636681,,,,-0.4855623299087801,-0.03105548106535763,
2017-05,-0.21427088507586456,-0.22520410961824058,,,,-0.7107664395270207,-0.05974291743505228,
2017-06,-0.061791310350034594,-0.05350886159902175,-0.05836681377319114,-0.0636896084271702,,-0.7642753011260425,-0.027718191609703062,-0.22776594849089105
2017-07,0.062387350413090625,0.09871343637795016,-0.05838074018913703,-0.0508796573439507,,-0.6655618647480923,-0.0018826597047511898,-0.22280798691369819
2017-08,-0.08230894803251902,-0.04620310783236541,-0.06481170195776698,-0.053528266999152495,,-0.7117649725804577,-0.021820852394309073,-0.2344744155639228
2017-09,0.015779626415430383,0.026637491849838105,-0.05106369962429951,-0.03837687892766403,,-0.6851274807306196,0.010414567909138415,-0.20095701724784576
2017-10,0.007221530151741227,-0.005409114265231259,-0.047254956730482044,-0.035064080534985595,,-0.6905365949958508,-0.008655940722523268,-0.1945253483544963
2017-11,-0.06870285350528726,-0.05309154536667653,-0.05714116250578446,-0.03709242463876353,,-0.7436281403625273,-0.011537992897416933,-0.2029906047449036
2017-12,0.013400319413705187,0.008064373091161243,-0.0500309276061159,-0.029329867170835393,,-0.7355637672713661,-0.0004948452467218971,-0.17930296160668346
2018-01,0.021166195468923458,0.03638476816753545,-0.03742336525515344,-0.023290995405982073,,-0.6991789991038306,-0.002298565119744525,-0.1572477371072134
2018-02,-0.1485394172023562,-0.11383199129726508,-0.0496653472620433,-0.03392220817551438,,-0.8130109904010957,-0.033620793245040616,-0.18814880034194903
2018-03,0.0021271390645107723,-0.02164328440545598,-0.04101135231111865,-0.02812564530284196,,-0.8346542748065516,-0.02062566618737417,-0.19182836405371428
2018-04,0.0464317892145573,0.04160630968847839,-0.03392495533534189,-0.025623802934107768,,-0.7930479651180733,0.010754771644673698,-0.15695551047779888
2018-05,0.012176592526430371,0.028624473692935054,-0.015054332201817315,-0.0044714209915098,,-0.7644234914251382,-0.0037714551254667402,-0.10677090273001677
2018-06,-0.004509427553744646,0.00624966247375237,-0.01028084196879315,0.0005084560145547099,-0.031590576206307744,-0.7581738289513859,-0.0113390796495129,-0.09172351701937964
2018-07,0.005637926919063325,0.013545388910898747,-0.015009960593295424,-0.00658888127436624,-0.028734269309158473,-0.7446284400404871,-0.0117657653001273,-0.10071704115596936
2018-08,0.09810582463948289,0.11728964703488967,2.4603796038065683e-05,0.0070355149645716835,-0.023246376017290404,-0.6273387930055975,0.005239113053691441,-0.0758396290235811
2018-09,-0.05717129915807086,-0.060815208776895446,-0.006054640001753704,-0.0002522100876561119,-0.019314544507660073,-0.688154001782493,-0.025676181115463565,-0.10884948563759633
2018-10,-0.14212816387635852,-0.08466482304328697,-0.01850044783742868,-0.006856852485827421,-0.02096046651040651,-0.7728188248257799,-0.03345691932922767,-0.131143869343455
2018-11,-0.05003422476481271,-0.07513255922569315,-0.016944728775722468,-0.008693603640745472,-0.022893014139754503,-0.8479513840514731,-0.019175220415243274,-0.1378569770829553
2018-12,-0.017539704346975347,0.005483838822132673,-0.019523064089112512,-0.00890864816316452,-0.01911925766699996,-0.8424675452293404,-0.00929193485200816,-0.14544508144550417
2019-01,-0.08998497301762112,-0.061682543093016705,-0.02878566146299123,-0.017080924101543864,-0.020185959753762972,-0.9041500883223571,-0.036919587852297445,-0.17509880772789754
2019-02,-0.008024757692958785,-0.021521213046636775,-0.017076106503874776,-0.00938835924732484,-0.02165528371141961,-0.9256713013689939,-0.012276223783035698,-0.1568790854132316
2019-03,-0.1316520656216734,-0.09459106454633504,-0.028224373561056792,-0.015467340925731427,-0.021796493114286695,-1.020262365915329,-0.03477690163507707,-0.16906155963302516
2019-04,0.025736044157404044,0.04559237529478005,-0.029949018982486225,-0.015135168791872955,-0.020379485862990366,-0.9746699906205489,0.0025540800173395727,-0.17580332341382765
2019-05,0.05176378991304364,0.07820732519682023,-0.02665008586693512,-0.011003264499882523,-0.007737342745696163,-0.8964626654237287,0.0031880383062107744,-0.170045617125825
2019-06,0.049596270234259984,0.024010318436155403,-0.022141277717934737,-0.00952320983634894,-0.004507376910897116,-0.8724523469875732,0.003912162208126319,-0.15724260775883758
2019-07,0.000823634752731854,-0.036388160116973677,-0.02254246873179569,-0.013684338922004975,-0.01013661009818561,-0.9088405071045469,-0.012973766793019807,-0.15827278072009165
2019-08,0.03148346024557251,0.048159121290380864,-0.028094332431288227,-0.01944521606738071,-0.0062048505514045145,-0.860681385814166,-0.011413988010865217,-0.17221709334126978
2019-09,-0.11889323901661208,-0.08505041946596946,-0.033237827419499995,-0.021464816958136873,-0.010858513522896495,-0.9457318052801355,-0.029490165445035212,-0.175457444211372
2019-10,-0.004017550424917422,0.0023994745325355183,-0.021728609631879905,-0.014209458826818332,-0.01053315565632288,-0.9433323307475999,-0.004898457544776662,-0.15109467390132936
2019-11,-0.07143004277341557,-0.04828394593495266,-0.023511594465930142,-0.011972074385923293,-0.010332839013334386,-0.9916162766825526,-0.016840553226484943,-0.1490740159281042
2019-12,0.037155432478874637,0.07261853533039973,-0.018953666397109308,-0.006377516343567706,-0.007643082253366115,-0.9189977413521528,-0.006964830824596841,-0.14707525024301127
2020-01,-0.020861997405063153,-0.051424741144961046,-0.013193418429396144,-0.005522699514563067,-0.011301811808053468,-0.9704224824971139,-0.040892207113972845,-0.15059348739839906
2020-02,-0.029352087699101744,-0.03324530079696712,-0.014970695929908058,-0.006499706827090596,-0.007944033037207721,-1.003667783294081,-0.017205450506429538,-0.1548324430474941
2020-03,-0.08796228948073988,-0.11825699840975111,-0.01132988125149693,-0.008471867982375269,-0.011969604454053352,-1.121924781703832,-0.01837869728622509,-0.1404738659150111
2020-04,0.02711013342102768,0.003602499779789317,-0.011215373812861626,-0.011971024275291162,-0.013553096533582063,-1.1183222819240428,-0.00717732016777205,-0.1488169497915418
2020-05,0.0019378672335463169,0.01690766140246808,-0.01536753403615307,-0.017079329591487176,-0.014041297045684853,-1.1014146205215747,0.0057602883966197255,-0.14663445200025038
2020-06,0.008237697700185157,0.047794556012953,-0.018814081747325972,-0.015097309793420707,-0.012310259814884828,-1.0536200645086218,0.023594122571570255,-0.12990399736135383
2020-07,-0.06876734464873559,-0.04294838985343801,-0.024613330030781592,-0.015643995604792738,-0.014664167263398859,-1.0965684543620597,-0.016878778071499477,-0.13334639290197137
2020-08,-0.028053542759574453,-0.005123398470349157,-0.029574746947877175,-0.020084205584853573,-0.01976471082611714,-1.101691852832409,-0.015662259705305007,-0.1370706818796299
2020-09,-0.12992426460115003,-0.101526962423938,-0.030493999079921997,-0.021457250831350947,-0.02146103389474392,-1.203218815256347,-0.04610487834187307,-0.15184366238982583
2020-10,-0.019874350645195073,-0.012411015724635358,-0.03181539909827847,-0.022691458352781857,-0.0184504585898001,-1.2156298309809823,-0.0164767346644493,-0.16171219208120557
2020-11,0.05910991292851967,0.08386605030900333,-0.020937069456450533,-0.011678958665785522,-0.011825516525854412,-1.131763780671979,0.009516676638149018,-0.13923878299324377
2020-12,-0.06047825247563264,-0.04563726042324245,-0.02907320986932614,-0.021533608311922373,-0.013955562327745042,-1.1774010410952214,-0.029223318648780694,-0.15853240285988346
2021-01,0.003391425575159012,0.004148558902869401,-0.027052091287640957,-0.016902499974603167,-0.011212599744583121,-1.173252482192352,-0.008166361812611428,-0.12982057441435213
2021-02,-0.07323664164697889,-0.06286614495322597,-0.030709137449964053,-0.019370903654291404,-0.012935305240691003,-1.236118627145578,-0.02315445274837031,-0.13508790048608044
2021-03,-0.057752684726866656,-0.02950746836728502,-0.02819167038714129,-0.011975109484085896,-0.010223488733230587,-1.265626095512863,-0.02561007540196627,-0.14145950877450442
2021-04,-0.10189863192558198,-0.032562612917520904,-0.03894240083269209,-0.014988868875528416,-0.013479946575409796,-1.298188708430384,-0.03817695933059952,-0.1682663555310313
2021-05,0.06234158014815031,0.05029197729609195,-0.03390875808980842,-0.012206842551059761,-0.014643086071273473,-1.2478967311342921,-0.009111544826278207,-0.18056491632043647
2021-06,-0.01696934038152011,0.011896724256417059,-0.0360093445966172,-0.015198328530771086,-0.0151478191620959,-1.2360000068778751,-0.01945400355887599,-0.21502695948782913
2021-07,0.005076386411342713,0.022844213108775654,-0.029855700341610673,-0.009715611617253284,-0.012679803611023013,-1.2131557937690995,-0.0144883059172585,-0.21311828723732718
2021-08,-0.015701891973828878,0.03319899409306332,-0.02882639610946521,-0.006522078903635577,-0.013303142244244578,-1.1799567996760363,-0.005078617807868997,-0.2046577010760896
2021-09,0.019033233672294456,0.025840430881201824,-0.016413271253344835,0.004091870538459408,-0.008682690146445775,-1.1541163687948344,-0.02053363032795093,-0.18333680874738856
2021-10,0.056785184194481184,0.03290060810827301,-0.010024976683371814,0.007867839191201773,-0.007411809580790046,-1.1212157606865614,0.007863354295679713,-0.1631261483327926
2021-11,0.02401948823523345,0.020497859008770433,-0.012949178741145666,0.0025871565828490305,-0.004545901041468251,-1.100717901677791,-0.002734315361848768,-0.17328203292493694
2021-12,0.002388958973618032,-0.0017225166135365288,-0.007710244453708111,0.006246718566991189,-0.0076434448724655955,-1.1024404182913277,-0.0019375950611235562,-0.1500453829642454
2022-01,-0.09109342580811873,-0.12723447522417763,-0.015583982068981256,-0.00470186761026273,-0.010802183792432954,-1.2296748935155053,-0.025031440102079486,-0.1644979590888057
2022-02,-0.07314956247390016,-0.0791383413334633,-0.015576725471224693,-0.006057883975282507,-0.01271439381478696,-1.3088132348489685,-0.030695277263509922,-0.1709476729563445
2022-03,0.05292909559925343,0.007100312585857434,-0.006353243777381355,-0.003007235562520635,-0.007491172523303272,-1.301712922263111,0.008821823779185594,-0.14165155092137738
2022-04,-0.024596902293902222,-0.01919929759408587,8.856702525862597e-05,-0.0018936259522343822,-0.008441247413881406,-1.3209122198571968,-0.010475465806117,-0.11693023213559284
2022-05,-0.07661248436856836,-0.07119146209265274,-0.011490938351134598,-0.012017245901296441,-0.012112044226178106,-1.3921036819498496,-0.034016152809381674,-0.1391249668462089
2022-06,-0.11872609733592311,-0.09058130572893089,-0.019970668097334845,-0.02055708173340877,-0.017877705132089933,-1.4826849876787804,-0.02709088627197226,-0.14582980443943783
2022-07,-0.028722700088496186,0.005303758575256635,-0.02278725863898809,-0.02201878627786869,-0.01586719894756099,-1.4773812291035238,-0.016915792731002088,-0.1479337742846114
2022-08,-0.006022104972298075,-0.016883264992975888,-0.021980609722193855,-0.026192307868371956,-0.016357193386003773,-1.4942644940964998,-0.016672591465135573,-0.15786303457794704
2022-09,0.01617903935169807,0.03873922732376904,-0.022218459248910218,-0.025117408164824686,-0.010512768813182645,-1.4555252667727308,-0.008726004397048213,-0.14771093688661052
2022-10,-0.09977641861981036,-0.1179482741836039,-0.035265259483434515,-0.03768814835581443,-0.014910154582306335,-1.5734735409563347,-0.03695225250905774,-0.185608784222433
2022-11,0.008565557255124227,0.03683224956417601,-0.03655308706511028,-0.03632694914286396,-0.016869896280007474,-1.5366412913921588,0.004485997331529725,-0.17971250269662464
2022-12,0.0008019744691419436,-0.024658744373072923,-0.03668533577381663,-0.03823830145615866,-0.015995791444583744,-1.5613000357652318,-0.00912901284007207,-0.18562298490972617
2023-01,-0.02971919078136033,0.018008630658049522,-0.03157081618825342,-0.0261347092993064,-0.015418288454784572,-1.5432914051071822,-0.01022057668606123,-0.17325168676149716
2023-02,-0.068164321846083,-0.09367509891511053,-0.031155379469268663,-0.02734610576444367,-0.016701994869863093,-1.6369665040222927,-0.01816015589140129,-0.16256011556872174
2023-03,0.005335412410818334,-0.0029056377207686383,-0.03512151973497159,-0.028179934956662513,-0.015593585259591577,-1.6398721417430613,-0.003140762264509117,-0.1724904585071827
2023-04,0.06180172192867355,0.0636338291486954,-0.027921634383090272,-0.021277174394764068,-0.011585400173499232,-1.576238312594366,0.0059869947780295555,-0.15872339893555842
2023-05,-0.012152144871575364,-0.01221714270285564,-0.02254993942500752,-0.016362647778947643,-0.01418994684012205,-1.5884554552972217,-0.01268816703315958,-0.14014882811477936
2023-06,-0.1237545903106266,-0.12550970156603958,-0.022968980506232816,-0.019273347432040035,-0.019915214582724407,-1.7139651568632612,-0.026769341086482174,-0.13986464843071977
2023-07,-0.07984841541609258,-0.016053849782537696,-0.027229456783532512,-0.021053148128522894,-0.0215359672031958,-1.730019006645799,-0.023377205116540133,-0.1455179680271237
2023-08,0.005994588364279773,0.007962386020206628,-0.026228065672151024,-0.01898267721075769,-0.022587492539564824,-1.7220566206255923,-0.008287758909684207,-0.13823179996392543
2023-09,0.034028042377711,0.042493600282869894,-0.024740648753316618,-0.018669812797499283,-0.02189361048116199,-1.6795630203427223,-0.0003214468248580824,-0.1309252626359887
2023-10,0.03647692178625313,0.02993966932295592,-0.01338620371947799,-0.0063458175052859625,-0.0220169829305502,-1.6496233510197664,0.001455206529087003,-0.0962655560291692
